slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wa-ephrata-st-rose-of-lima-faf368c3,St. Rose of Lima,323 D Street S.W,Ephrata,Washington,47.31764,-119.55365,(509) 754-3640,http://saintrosechurch.net/,8,0,0,False,https://catholicindex.org/mass-times/coulee-city-washington,2026-02-22T07:58:13.139564+00:00
us-wa-ephrata-st-rose-of-lima-catholic-church-18eb4c5b,St. Rose of Lima Catholic Church,560 Nat Washington Way,Ephrata,WA,47.3092316,-119.5401692,+1-509-754-3640,https://saintrosechurch.net/,9,0,0,False,https://catholicindex.org/mass-times/coulee-city-washington,2026-02-22T07:58:13.139564+00:00
us-or-estacada-st-aloysius-e91debeb,St. Aloysius,192 NW 3rd Ave,Estacada,Oregon,45.29143234,-122.33589871,(503) 630-2416,http://mjaparishescluster.org/,2,0,0,False,https://catholicindex.org/mass-times/camas-washington,2026-02-22T07:57:11.184692+00:00
us-wa-everett-our-lady-of-hope-b71966e3,Immaculate Conception,2501 Hoyt Ave,Everett,Washington,47.98436,-122.20948,(425) 349-7014,http://ladyofhopechurch.org/,13,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-everett-our-lady-of-hope-cedar-street-chapel-b43ef2fb,Our Lady of Perpetual Help (Cedar Street Chapel),2617 Cedar St,Everett,Washington,47.98238638,-122.19340729,(425) 349-7014,http://ladyofhopechurch.org/,2,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-everett-st-mary-magdalen-becb9924,St. Mary Magdalen,8517 7th Ave S.E,Everett,Washington,47.91941267,-122.22230868,(425) 353-1211,https://www.smmparish.org,27,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-fairchild-air-force-base-fairchild-afb-chapel-749c1e59,Fairchild AFB Chapel,300 E Poplar Ave # 113,Fairchild Air Force Base,Washington,47.63938987,-117.64526422,(509) 247-2264,http://www.fairchild.af.mil/Information/Base-Chapel/,1,0,0,False,https://catholicindex.org/mass-times/cheney-washington,2026-02-22T07:57:37.213253+00:00
us-wa-federal-way-st-theresa-5535cf7a,St. Theresa,3939 S.W 331st,Federal Way,Washington,47.3050182,-122.38374762,(253) 838-5924,http://www.sttheresafw.org/,9,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-federal-way-st-vincent-de-paul-04df71ff,St. Vincent de Paul,30525 8th Ave S,Federal Way,Washington,47.32755421,-122.32557112,(253) 839-2320,http://www.stvincentparish.org/,4,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-ferndale-st-joseph-3765e6d5,St. Joseph,5781 Hendrickson Ave,Ferndale,Washington,48.85133285,-122.60707664,(360) 384-3651,https://www.stjosephferndale.org,5,0,0,False,https://catholicindex.org/mass-times/bellingham-washington,2026-02-22T07:56:28.983177+00:00
us-wa-fife-st-martin-of-tours-4aa259f4,St. Martin of Tours,2303 54th Ave E,Fife,Washington,47.23620403,-122.35654188,(253) 922-7882,http://stmartinoftoursfife.com/,8,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-fife-st-paul-chong-hasang-f5506e27,St. Paul Chong Hasang,1316 62nd Ave E,Fife,Washington,47.24421,-122.347725,(253) 896-4489	,http://www.spckcc.us/,17,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-ford-st-kateri-tekawitha-4c17d536,St. Philip Benizi,5247 Hubert Rd,Ford,Washington,47.90929578,-117.81005114,(509) 725-1761,http://www.immaculateconceptiondavenport.com/about-us.html,1,0,0,False,https://catholicindex.org/mass-times/colbert-washington,2026-02-22T07:57:53.782904+00:00
us-or-forest-grove-visitation-of-the-blessed-virgin-mary-541d8eb7,Visitation of the Blessed Virgin Mary,4285 NW Visitation Rd,Forest Grove,Oregon,45.55125074,-123.08558027,(503) 357-3860,http://www.visitationfg.org/,7,0,0,False,https://catholicindex.org/mass-times/vancouver-washington,2026-02-22T08:07:14.988071+00:00
us-wa-forks-st-anne-parish-2c9f876f,St. Anne,511 5th Ave,Forks,Washington,47.94573573,-124.3911008,(360) 374-9184,http://clallamcatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/clallam-bay-washington,2026-02-22T07:57:44.673364+00:00
us-wa-frances-st-joseph-at-holy-family-08bab144,Mission of the Holy Family,2800 State Hwy 6,Frances,Washington,46.54080271,-123.49996122,(360) 942-3000,http://www.pccatholics.org/,5,0,0,False,https://catholicindex.org/mass-times/cathlamet-washington,2026-02-22T07:57:25.958164+00:00
us-wa-friday-harbor-st-francis-33f6c66c,St. Francis,425 Price St,Friday Harbor,Washington,48.53227388,-123.02462739,360-378-2910,http://stfrancissji.org/,7,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-fruitland-our-lady-of-lourdes-9ba0fd06,Our Lady of Lourdes,6242 W End Rd,Fruitland,Washington,47.97184121,-118.21023634,(509) 722-3067,$undefined,1,0,0,False,https://catholicindex.org/mass-times/davenport-washington,2026-02-22T07:58:31.124188+00:00
us-id-genesee-st-mary-f02ab5d1,St. Mary,138 Jackson St,Genesee,Idaho,46.55138598,-116.93508735,208-882-4813,http://www.stmarysparishmoscow.com/,2,0,0,False,https://catholicindex.org/mass-times/clarkston-washington,2026-02-22T07:57:46.266677+00:00
us-wa-gig-harbor-church-of-st-nicholas-ba21aca0,St. Nicholas,3510 Rosedale St,Gig Harbor,Washington,47.3310625,-122.5860625,12538518850,http://www.saintnicholasgigharbor.org,0,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-gig-harbor-st-nicholas-of-tolentino-979ad23d,St. Nicholas of Tolentino,3510 Rosedale St NW,Gig Harbor,Washington,47.32916937,-122.58600982,(253) 851-8850,http://www.stnicholascc.org/,7,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-goldendale-holy-trinity-966c4184,Holy Trinity,210 S Schuster St,Goldendale,Washington,45.82142294,-120.81720414,(509) 773-4516,http://goldendalechurch.wixsite.com/holytrinity/visit_us,8,0,0,False,https://catholicindex.org/mass-times/goldendale-washington,2026-02-22T07:59:50.700748+00:00
us-wa-grand-coulee-st-henry-69d2dacc,St. Henry,590 Grand Coulee Ave,Grand Coulee,Washington,47.93888855,-119.0079422,(509) 633-1180,http://yakimadiocese.org/directory-parishes/listing/grand-coulee-st-henry-parish/,2,0,0,False,https://catholicindex.org/mass-times/grand-coulee-washington,2026-02-22T07:59:55.270566+00:00
us-wa-grandview-blessed-sacrament-d6eb28c7,Blessed Sacrament,1201 Missouri St,Grandview,Washington,46.24905676,-119.91879906,(509) 882-1657,http://www.blessedsacramentgrandview.org/,9,0,0,False,https://catholicindex.org/mass-times/benton-city-washington,2026-02-22T07:56:33.386380+00:00
us-wa-granger-our-lady-of-guadalupe-3a6ea070,Our Lady of Guadalupe,608 Ave E,Granger,Washington,46.354,-120.1783,(509) 854-1181,http://www.joinmychurch.org/churches/Our-Lady-of-Guadalupe-Parish-Granger-Washington-United-States/280015#mass-time,9,0,0,False,https://catholicindex.org/mass-times/grandview-washington,2026-02-22T07:59:56.765954+00:00
us-wa-granger-church-of-our-lady-of-guadalupe-13aa9788,Our Lady of Guadalupe,608 E Ave,Granger,Washington,46.3474375,-120.1868125,15098541181,https://yakimadiocese.org/directory-parishes/listing/granger-our-lady-of-guadalupe-parish/,9,0,0,False,https://catholicindex.org/mass-times/grandview-washington,2026-02-22T07:59:56.765954+00:00
us-or-gresham-st-henry-32555a6c,St. Henry,346 NW First St,Gresham,Oregon,45.49818028,-122.43581078,(503) 665-9129,https://www.sthenrygresham.org,11,0,0,False,https://catholicindex.org/mass-times/battle-ground-washington,2026-02-22T07:56:21.570368+00:00
us-or-hammond-st-francis-de-sales-e502786a,St. Francis de Sales,867 5th Ave,Hammond,Oregon,46.20049079,-123.94838388,(503) 325-3671,http://www.stmaryastoria.com/,2,0,0,False,https://catholicindex.org/mass-times/chinook-washington,2026-02-22T07:57:41.710239+00:00
us-wa-harrington-st-francis-of-assisi-c71ae45f,St. Francis of Assisi,202 S Coal Creek Rd,Harrington,Washington,47.47740374,-118.24945052,(509) 725-1761,https://www.dioceseofspokane.org/,0,0,0,False,https://catholicindex.org/mass-times/davenport-washington,2026-02-22T07:58:31.124188+00:00
us-id-harrison-our-lady-of-perpetual-help-station-4f1b6df7,Our Lady of Perpetual Help,100 Frederick Ave,Harrison,Idaho,47.45483098,-116.78459226,(208) 689-3108,http://www.dioceseofboise.org/parishes,0,0,0,False,https://catholicindex.org/mass-times/otis-orchards-washington,2026-02-22T08:03:52.277111+00:00
us-wa-hartline-church-of-st-patrick-6c253a77,St. Patrick,138 Range St,Hartline,Washington,47.6868125,-119.1058125,15096331180,$undefined,0,0,0,False,https://catholicindex.org/mass-times/coulee-city-washington,2026-02-22T07:58:13.139564+00:00
us-or-hillsboro-st-matthew-ca189523,St. Matthew,475 SE Third Ave,Hillsboro,Oregon,45.51853436,-122.98674552,(503) 648-1998,https://www.stmatthewhillsboro.org,20,0,0,False,https://catholicindex.org/mass-times/vancouver-washington,2026-02-22T08:07:14.988071+00:00
us-or-hood-river-st-mary-f6557ac6,St. Mary of the Immaculate Conception,1501 Belmont,Hood River,Oregon,45.69931747,-121.52642234,(541) 386-3373,http://www.stmaryshr.org/,0,0,0,False,https://catholicindex.org/mass-times/stevenson-washington,2026-02-22T08:06:23.794827+00:00
us-wa-hoquiam-our-lady-of-good-help-c041749d,Our Lady of Good Help Church,200 L Street,Hoquiam,Washington,46.97950285,-123.89350688,(360) 532-8300,https://ghcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/aberdeen-washington,2026-02-22T07:55:48.482049+00:00
us-wa-inchelium-st-michael-mission-f37e9db8,St Michael's Mission,Hall Creek Rd,Inchelium,Washington,48.31366152,-118.22098005,(509) 722-4592,https://www.dioceseofspokane.org/parish-directory,0,0,0,False,https://catholicindex.org/mass-times/chewelah-washington,2026-02-22T07:57:38.624048+00:00
us-wa-ione-st-bernard-38968abc,St. Bernard,302 N 8th St,Ione,Washington,48.74353948,-117.42700407,(509) 447-4231,http://www.pocoparishes.org,3,0,0,False,https://catholicindex.org/mass-times/ione-washington,2026-02-22T08:00:35.759818+00:00
us-wa-issaquah-st-joseph-d500c406,St. Joseph,220 Mt Park Blvd S.W,Issaquah,Washington,47.52849748,-122.04568837,(425) 392-5516,https://www.sjcissaquah.org,6,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-kalama-st-joseph-5a176949,Mission of St. Joseph,136 N 4th St,Kalama,Washington,46.00887835,-122.83988936,$undefined,https://stroselongview.com,2,0,0,False,https://catholicindex.org/mass-times/battle-ground-washington,2026-02-22T07:56:21.570368+00:00
us-wa-keller-church-of-st-rose-of-lima-a5d2e6fd,St. Rose of Lima,Keller Washington 99140,Keller,Washington,48.07875,-118.68375,15096344249,http://www.dioceseofspokane.org/parish_keller_strose.php,0,0,0,False,https://catholicindex.org/mass-times/fruitland-washington,2026-02-22T07:59:37.200558+00:00
us-wa-keller-st-rose-of-lima-ab851eeb,St. Rose of Lima,,Keller,Washington,48.0980129,-118.6932771,(509) 634-4249,https://www.dioceseofspokane.org/parish-directory,0,0,0,False,https://catholicindex.org/mass-times/fruitland-washington,2026-02-22T07:59:37.200558+00:00
us-wa-kelso-immaculate-heart-of-mary-32f2577c,Immaculate Heart of Mary,2200 Allen St,Kelso,Washington,46.143367,-122.886922,360-425-4660,http://www.stroselongview.com/,3,0,0,False,https://catholicindex.org/mass-times/castle-rock-washington,2026-02-22T07:57:24.405428+00:00
us-wa-kennewick-holy-spirit-f3eec457,Holy Spirit,7409 W Clearwater Ave,Kennewick,Washington,46.20884761,-119.21906233,(509) 735-8558,http://www.holyspiritkennewick.org/,10,0,0,False,https://catholicindex.org/mass-times/benton-city-washington,2026-02-22T07:56:33.386380+00:00
us-wa-kennewick-st-joseph-a4b8ec73,St. Joseph,520 S Garfield St,Kennewick,Washington,46.204725,-119.128039,(509) 586-3820,http://stjoseph-kennewick.org/,10,0,0,False,https://catholicindex.org/mass-times/benton-city-washington,2026-02-22T07:56:33.386380+00:00
us-wa-kent-holy-spirit-debc4612,Holy Spirit,310 3rd Ave S,Kent,Washington,47.3788528,-122.235252,(253) 859-0444,https://www.holyspiritkent.org,1,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-kettle-falls-sacred-heart-of-jesus-d46a3042,Sacred Heart,485 E 3rd Ave (hwy 395),Kettle Falls,Washington,48.61187492,-118.05023124,(509) 684-6223,https://www.dioceseofspokane.org/parish-directory,0,0,0,False,https://catholicindex.org/mass-times/colville-washington,2026-02-22T07:57:59.666932+00:00
us-wa-kirkland-holy-family-1f4dbe18,Holy Family,7045 120th Ave N.E,Kirkland,Washington,47.67000129,-122.18114953,(425) 822-0295,https://www.hfkparish.com,11,0,0,False,https://catholicindex.org/mass-times/bainbridge-island-washington,2026-02-22T07:56:18.671039+00:00
us-wa-kirkland-st-john-mary-vianney-9b3bb51c,St. John Mary Vianney,12600 84th Ave N.E,Kirkland,Washington,47.7131042,-122.228081,(425) 823-0787,https://www.sjvkirkland.org/,6,0,0,False,https://catholicindex.org/mass-times/bainbridge-island-washington,2026-02-22T07:56:18.671039+00:00
us-wa-la-conner-sacred-heart-d4f90ac1,Sacred Heart,404 Douglas St,La Conner,Washington,48.3975,-122.5207,(360) 466-3967,http://www.sacredheartchurchlaconner.org,2,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-la-conner-sacred-heart-catholic-church-fc3e8588,Sacred Heart Catholic Church,404 Douglas St,La Conner,WA,48.3879404,-122.4958493,+1-360-466-3967,http://www.sacredheartchurchlaconner.org,2,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-la-conner-st-paul-a77db490,St. Paul,17456 Pioneer Pkwy,La Conner,Washington,48.39255235,-122.50176321,(360) 293-2101,http://stmaryanacortes.org/,11,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-lacey-benedictine-abbey-of-st-martin-2bfdfaaa,Benedictine Abbey of St. Martin,5000 Abbey Way SE,Lacey,Washington,47.0411875,-122.8146875,$undefined,http://www.stmartin.edu/abbey/,12,0,0,False,https://catholicindex.org/mass-times/centralia-washington,2026-02-22T07:57:29.030622+00:00
us-wa-lacey-sacred-heart-92e47a59,Sacred Heart,812 Bowker St,Lacey,Washington,47.04040012,-122.80906304,(360) 491-0890,https://www.sacredheartlacey.com/,11,0,0,False,https://catholicindex.org/mass-times/centralia-washington,2026-02-22T07:57:29.030622+00:00
us-wa-lacey-st-martins-university-abbey-church-42e79cd5,St. Martin's University Abbey Church,Old Main 316 5000 Abbey Way SE,Lacey,Washington,47.04153985,-122.81473379,(360) 491-4700,http://www.stmartin.edu/directory/offices-departments-directory/office-campus-ministry,20,0,0,False,https://catholicindex.org/mass-times/centralia-washington,2026-02-22T07:57:29.030622+00:00
us-wa-lacrosse-st-joseph-079a9982,St. Joseph,2nd & Star St,Lacrosse,Washington,46.81347193,-117.87724991,(509) 397-3921,http://www.stpatrickscolfaxwa.com/,0,0,0,False,https://catholicindex.org/mass-times/colfax-washington,2026-02-22T07:57:55.221376+00:00
us-or-lake-oswego-our-lady-of-the-lake-51a9705f,Our Lady of the Lake,790 A Avenue,Lake Oswego,Oregon,45.4198435,-122.67266768,(503) 636-7687,https://www.ollparish.com,7,0,0,False,https://catholicindex.org/mass-times/camas-washington,2026-02-22T07:57:11.184692+00:00
us-wa-lake-stevens-holy-cross-42b1543d,Holy Cross,6915 SR 92,Lake Stevens,Washington,48.05794533,-122.02441883,(360) 691-2636,https://www.hccclakestevens.org,16,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-lakewood-st-frances-cabrini-5e6f4920,St. Frances Cabrini,5715 108th St S.W,Lakewood,Washington,47.15967335,-122.51263156,(253) 588-2141,https://Lakewoodcatholic.org,11,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-lakewood-st-john-bosco-142fd421,St. John Bosco,10508 112th St S.W,Lakewood,Washington,47.15532614,-122.57748532,(253) 582-1028,http://www.lakewoodcatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-langley-st-hubert-2ba152a3,St. Hubert,804 3rd St,Langley,Washington,48.03958511,-122.41576385,(360) 221-5383,http://sthubertchurch.org,6,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-id-lapwai-sacred-heart-station-of-all-saints-parish-ef561dfc,Sacred Heart (Station of All Saints Parish),305 Birch Ave,Lapwai,Idaho,46.40528474,-116.80280501,208-843-2562,http://www.allsaintslewiston.org,2,0,0,False,https://catholicindex.org/mass-times/clarkston-washington,2026-02-22T07:57:46.266677+00:00
us-id-lewiston-all-saints-catholic-church-6fb43bab,All Saints Catholic Church,3330 14th St,Lewiston,Idaho,46.38142592,-116.96154061,208-743-1012,http://www.allsaintslewiston.org/,11,0,0,False,https://catholicindex.org/mass-times/clarkston-washington,2026-02-22T07:57:46.266677+00:00
us-wa-longview-st-rose-de-viterbo-503dc80f,St. Rose de Viterbo,2571 Nichols Blvd,Longview,Washington,46.13270757,-122.95294398,(360) 425-4660,http://www.stroselongview.com/,7,0,0,False,https://catholicindex.org/mass-times/castle-rock-washington,2026-02-22T07:57:24.405428+00:00
us-wa-lopez-island-lopez-island-station-6529af94,Lopez Island Station,312 Davis Bay Rd,Lopez Island,Washington,48.4773125,-122.9209375,13603782910,https://stfrancissji.org/,1,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-lynden-st-joseph-dc31b446,St. Joseph,205 12th St,Lynden,Washington,48.94112922,-122.46305233,(360) 354-2334,https://www.stjoseph-stpeter.org,0,0,0,False,https://catholicindex.org/mass-times/bellingham-washington,2026-02-22T07:56:28.983177+00:00
us-wa-lynnwood-st-thomas-more-c4e487bf,St. Thomas More,6511 176th St S.W,Lynnwood,Washington,47.83961286,-122.32034826,(425) 743-2929,https://www.stmp.org,8,0,0,False,https://catholicindex.org/mass-times/bainbridge-island-washington,2026-02-22T07:56:18.671039+00:00
us-wa-mabton-church-of-the-immaculate-conception-39f4c71b,Immaculate Conception,4th Ave & Adams St,Mabton,Washington,46.2171875,-119.9958125,15098295433,https://www.facebook.com/profile.php?id=100087806232010,0,0,0,False,https://catholicindex.org/mass-times/benton-city-washington,2026-02-22T07:56:33.386380+00:00
us-wa-mabton-immaculate-conception-19b2383e,Immaculate Conception,4th and Adams,Mabton,Washington,46.2213,-120.0037,(509) 854-1181,http://yakimadiocese.org/directory-parishes/listing/mabton-immaculate-conception-parish/,3,0,0,False,https://catholicindex.org/mass-times/benton-city-washington,2026-02-22T07:56:33.386380+00:00
us-wa-mansfield-church-of-st-mary-2f3640be,St. Mary,2nd,Mansfield,Washington,47.8110625,-119.6426875,15096822433,$undefined,0,0,0,False,https://catholicindex.org/mass-times/brewster-washington,2026-02-22T07:56:51.369340+00:00
us-wa-mansfield-st-mary-10cc3f3a,St. Mary,Mansfield Blvd and 2nd,Mansfield,Washington,47.8601,-120.0738,(509) 682-2433,http://yakimadiocese.org/directory-parishes/listing/mansfield-st-mary-parish/,1,0,0,False,https://catholicindex.org/mass-times/brewster-washington,2026-02-22T07:56:51.369340+00:00
us-wa-marysville-st-mary-273c1b8a,St. Mary,4200 88th St N.E,Marysville,Washington,48.07503705,-122.17391641,(360) 653-9400,https://www.stmary-stanne.org/,9,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-mattawa-our-lady-of-the-desert-2ca0af9a,Our Lady of the Desert,301 8th St,Mattawa,Washington,46.73000855,-119.90470098,(509) 932-5424,http://www.ourladyofthedesertparish.org/,15,0,0,False,https://catholicindex.org/mass-times/mattawa-washington,2026-02-22T08:02:16.206131+00:00
us-wa-mattawa-our-lady-of-the-desert-catholic-church-45979d51,Our Lady of the Desert Catholic Church,301 8th St,Mattawa,WA,46.7304188,-119.9032508,+1-509-932-5424,https://yakimadiocese.org/directory-parishes/listing/mattawa-our-lady-of-the-desert-parish/,11,0,0,False,https://catholicindex.org/mass-times/mattawa-washington,2026-02-22T08:02:16.206131+00:00
us-wa-mcchord-air-force-base-joint-base-lewis-mcchord-8c3dd503,Joint Base Lewis-McChord,2001 9th Division Rd,McChord Air Force Base,Washington,47.0913744,-122.61279967,253-967-2601,http://home.army.mil/lewis-mcchord/index.php/my-Joint-Base-Lewis-Mcchord/all-services/chaplains/worship-service-schedule,1,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-mcchord-air-force-base-joint-base-lewis-mcchord-madigan-army-medical-center-chapel-285161ac,Joint Base Lewis-McChord Madigan Army Medical Center Chapel,9040 Jackson Ave,McChord Air Force Base,Washington,47.10841896,-122.5513706,253-968-1125,http://home.army.mil/lewis-mcchord/index.php/my-Joint-Base-Lewis-Mcchord/all-services/chaplains/worship-service-schedule,0,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-medical-lake-st-anne-d1b811f0,St. Anne,708 E Lake St,Medical Lake,Washington,47.57277677,-117.67419282,(509) 723-1459,http://www.westplainscatholicparishes.org/,8,0,0,False,https://catholicindex.org/mass-times/cheney-washington,2026-02-22T07:57:37.213253+00:00
us-wa-mercer-island-st-monica-39c860a4,St. Monica,4301 88th Ave SE,Mercer Island,Washington,47.56861252,-122.22188234,(206) 232-2900,http://www.stmonicami.org/,13,0,0,False,https://catholicindex.org/mass-times/auburn-washington,2026-02-22T07:56:17.073692+00:00
us-wa-metaline-falls-st-joseph-a545cc0b,St. Joseph,406 Park St,Metaline Falls,Washington,48.85959191,-117.37468949,(509) 447-4231,https://www.pocoparishes.org,3,0,0,False,https://catholicindex.org/mass-times/ione-washington,2026-02-22T08:00:35.759818+00:00
us-or-milton-freewater-st-francis-of-assisi-f3ca8644,St. Francis of Assisi,925 Vining St,Milton-Freewater,Oregon,45.94602814,-118.40067703,(541) 938-5436,https://st-francis-assisi.edan.io/,0,0,0,False,https://catholicindex.org/mass-times/walla-walla-washington,2026-02-22T08:07:26.879484+00:00
us-or-milwaukie-christ-the-king-92671c5c,Christ the King,11709 SE Fuller Rd,Milwaukie,Oregon,45.43804859,-122.58550668,(503) 659-1475,https://www.ctk.cc/,11,0,0,False,https://catholicindex.org/mass-times/battle-ground-washington,2026-02-22T07:56:21.570368+00:00
us-or-milwaukie-st-john-the-baptist-f739ff4b,St. John the Baptist,10955 SE 25th Ave,Milwaukie,Oregon,45.44367071,-122.63743616,(503) 654-5449,http://www.sjbcatholicchurch.org/,9,0,0,False,https://catholicindex.org/mass-times/battle-ground-washington,2026-02-22T07:56:21.570368+00:00
us-wa-monroe-st-mary-of-the-valley-fc335f1a,St. Mary of the Valley,601 W Columbia St,Monroe,Washington,47.85609471,-121.98349244,(360) 794-8945,https://www.stmaryvalley.org,6,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-montesano-st-john-75752da0,Mission of St. John,414 E Broadway,Montesano,Washington,46.98172,-123.59683884,(360) 532-8300,https://archseattle.org/,1,0,0,False,https://catholicindex.org/mass-times/aberdeen-washington,2026-02-22T07:55:48.482049+00:00
us-wa-morton-church-of-the-sacred-heart-11701150,Sacred Heart,277 7th St,Morton,Washington,46.5563125,-122.2836875,13604965456,http://www.awakentoprayer.org,0,0,0,False,https://catholicindex.org/mass-times/eatonville-washington,2026-02-22T07:58:52.253278+00:00
us-id-moscow-st-augustine-student-center-771b8278,St. Augustine Catholic Center,628 S Deakin Ave,Moscow,Idaho,46.72925864,-117.00673353,208-882-4613,http://www.vandalcatholic.com,6,0,0,False,https://catholicindex.org/mass-times/clarkston-washington,2026-02-22T07:57:46.266677+00:00
us-id-moscow-st-mary-e1eb6bbf,St. Mary,618 E 1st St,Moscow,Idaho,46.73394902,-116.99316624,208-882-4813,http://www.stmarysparishmoscow.com/,11,0,0,False,https://catholicindex.org/mass-times/clarkston-washington,2026-02-22T07:57:46.266677+00:00
us-wa-moses-lake-our-lady-of-fatima-c92b665f,Our Lady of Fatima,200 N Dale Rd,Moses Lake,Washington,47.1322789,-119.297099,(509) 765-6729,http://olf.church/,12,0,0,False,https://catholicindex.org/mass-times/ephrata-washington,2026-02-22T07:59:11.746560+00:00
us-wa-mossyrock-st-yves-796b060a,St. Yves,381 State Rte 122,Mossyrock,Washington,46.55098,-122.494753,(360) 748-4953,http://www.wlpcatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/chehalis-washington,2026-02-22T07:57:32.024753+00:00
us-wa-mount-vernon-church-of-the-immaculate-conception-70e2bd5b,Immaculate Conception,100 S 5th St,Mount Vernon,Washington,48.4209375,-122.3321875,13603366622,https://www.iccmv.org/,0,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-mount-vernon-immaculate-conception-8b509d93,Immaculate Conception,215 N 15th St,Mount Vernon,Washington,48.42377753,-122.32251557,(360) 336-6622,https://www.icc-mv.org/,7,0,0,False,https://catholicindex.org/mass-times/anacortes-washington,2026-02-22T07:56:03.421428+00:00
us-wa-mountlake-terrace-st-pius-x-5e263262,St. Pius X,22301 58th Ave W,Mountlake Terrace,Washington,47.79720949,-122.31021103,(425) 775-7545,https://www.stpxparish.com,12,0,0,False,https://catholicindex.org/mass-times/bainbridge-island-washington,2026-02-22T07:56:18.671039+00:00
us-wa-moxee-holy-rosary-0b970289,Holy Rosary,201 N Iler St,Moxee,Washington,46.5527077,-120.384079,(509) 453-4061,http://holyrosarymoxee.org/,6,0,0,False,https://catholicindex.org/mass-times/cowiche-washington,2026-02-22T07:58:17.721457+00:00
us-wa-moxee-holy-rosary-catholic-church-f82a9555,Holy Rosary Catholic Church,201 N Iler St,Moxee,WA,46.5549252,-120.3814785,+1-509-453-4061,https://holyrosarymoxee.org/,6,0,0,False,https://catholicindex.org/mass-times/cowiche-washington,2026-02-22T07:58:17.721457+00:00
us-wa-mukilteo-st-john-a2b1302a,Mission of St. John,829 3rd St,Mukilteo,Washington,47.94689387,-122.29980671,(425) 353-1211,https://smmparish.org,1,0,0,False,https://catholicindex.org/mass-times/arlington-washington,2026-02-22T07:56:12.561452+00:00
us-wa-naches-st-john-637c7eaf,St. John,206 Moxee Ave,Naches,Washington,46.73152632,-120.69935478,(509) 653-2534,http://stjohnnaches.org/,8,0,0,False,https://catholicindex.org/mass-times/cowiche-washington,2026-02-22T07:58:17.721457+00:00
us-wa-nespelem-sacred-heart-54fc3182,Sacred Heart,209 9th St,Nespelem,Washington,48.16815142,-118.97633315,(509) 634-4249,http://www.facebook.com/Nespelem-Sacred-Heart-Mission-629451787123027/?ref=page_internal,0,0,0,False,https://catholicindex.org/mass-times/grand-coulee-washington,2026-02-22T07:59:55.270566+00:00
