slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-nd-fort-yates-st-peter-5539bfff,St. Peter Catholic Indian Mission,201 Church St,Fort Yates,North Dakota,46.09540307,-100.63167161,(701) 854-3473,http://catholicindianmission.com/,10,0,0,False,https://catholicindex.org/mass-times/mc-laughlin-south-dakota,2026-02-22T07:42:44.927951+00:00
us-sd-freeman-st-boniface-idylwilde-287dc9e5,St. Boniface,28703 444th Ave,Freeman,South Dakota,43.22723686,-97.31930852,(605) 583-4318,https://stmartintours.org/,2,0,0,False,https://catholicindex.org/mass-times/bridgewater-south-dakota,2026-02-22T07:38:37.254606+00:00
us-sd-garretson-st-rose-of-lima-e796139f,St. Rose of Lima,520 Center Ave,Garretson,South Dakota,43.71604349,-96.50078158,(605) 594-3750,http://www.strosegarretson.org/,9,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-gary-church-of-st-peter-da886e9d,St. Peter,612 Herrick St,Gary,South Dakota,44.7880625,-96.4598125,16058742080,https://www.ourladyofgracesd.com/es/st-peters,1,0,0,False,https://catholicindex.org/mass-times/gary-south-dakota,2026-02-22T07:40:40.343140+00:00
us-sd-geddes-st-ann-13c3d0e2,St. Ann,303 5th St ,Geddes,South Dakota,43.2511704,-98.70076997,(605) 337-2465,http://www.sfcatholic.org/parishes/st-ann-geddes/,1,0,0,False,https://catholicindex.org/mass-times/armour-south-dakota,2026-02-22T07:37:59.791918+00:00
us-sd-gettysburg-sacred-heart-5cab7393,Sacred Heart,203 E Garfield Ave,Gettysburg,South Dakota,45.01381868,-99.95390606,(605) 765-2161,http://www.getshc.org/,3,0,0,False,https://catholicindex.org/mass-times/gettysburg-south-dakota,2026-02-22T07:40:44.920885+00:00
us-ne-gordon-st-leo-e3f9091b,St. Leo,300 N Maverick St,Gordon,Nebraska,42.80658582,-102.20927631,(308) 282-0427,https://www.facebook.com/SaintLeoGordonNE,0,0,0,False,https://catholicindex.org/mass-times/pine-ridge-south-dakota,2026-02-22T07:44:01.421229+00:00
us-mn-graceville-holy-rosary-4163cd2c,Holy Rosary,511 Studdart Ave,Graceville,Minnesota,45.56771401,-96.43765934,320-748-7313,https://www.spiritoflifeafc.org,2,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-sd-gregory-st-joseph-7e5cc6c7,St. Joseph,414 Church St,Gregory,South Dakota,43.23047354,-99.43271775, (605) 835-9290,http://www.gregorycountycatholics.com/,5,0,0,False,https://catholicindex.org/mass-times/burke-south-dakota,2026-02-22T07:38:52.316033+00:00
us-sd-grenville-st-joseph-catholic-parish-47fcbdf8,St. Joseph Catholic Parish,22 St Joseph St,Grenville,South Dakota,45.46521113,-97.38538253,605-486-4702,http://www.sfcatholic.org/parishes/st-joseph-grenville/,1,0,0,False,https://catholicindex.org/mass-times/eden-south-dakota,2026-02-22T07:39:53.891648+00:00
us-sd-groton-st-elizabeth-ann-seton-abc049f1,St. Elizabeth Ann Seton,803 N 1st St,Groton,South Dakota,45.45332825,-98.10186396,605-397-2775,http://sites.google.com/a/grotonseas.com/st-elizabeth-ann-seton-groton/home,1,0,0,False,https://catholicindex.org/mass-times/aberdeen-south-dakota,2026-02-22T07:37:44.866379+00:00
us-nd-hague-st-mary-7c331e00,St. Mary,210 S 4th St,Hague,North Dakota,46.02712356,-99.99965743,(701) 336-7172,http://www.emmonscatholics.org,2,0,0,False,https://catholicindex.org/mass-times/herreid-south-dakota,2026-02-22T07:41:11.852852+00:00
us-nd-hankinson-st-philip-50696c22,St. Philip,612 Main Ave S,Hankinson,North Dakota,46.06554448,-96.90045377,(701) 242-7327,http://stphilipshankinson.org/,8,0,0,False,https://catholicindex.org/mass-times/rosholt-south-dakota,2026-02-22T07:44:38.909988+00:00
us-sd-harrold-church-of-st-john-the-evangelist-18ad696f,St. John the Evangelist,505 Eastman Ave S,Harrold,South Dakota,44.5201875,-99.7414375,$undefined,$undefined,0,0,0,False,https://catholicindex.org/mass-times/harrold-south-dakota,2026-02-22T07:40:59.827386+00:00
us-sd-hartford-st-george-076a5954,St. George,408 S Western Ave,Hartford,South Dakota,43.61743597,-96.94941376,(605) 528-3902,http://www.stgeorgehartford.com/,9,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-ne-hartington-holy-trinity-0f81d4df,Holy Trinity,406 S Broadway Ave,Hartington,Nebraska,42.61667034,-97.26496968,(402) 254-6559,http://www.holytrinityhartington.com/,2,0,0,False,https://catholicindex.org/mass-times/vermillion-south-dakota,2026-02-22T07:45:48.044600+00:00
us-ia-hawarden-st-mary-f89cd357,St. Mary,1125 Ave L,Hawarden,Iowa,42.99919923,-96.48079131,(712) 551-1501,http://ourladyofguadalupeparish.net,3,0,0,False,https://catholicindex.org/mass-times/beresford-south-dakota,2026-02-22T07:38:19.400299+00:00
us-sd-henry-st-henry-parish-95971b37,St. Henry,605 4th St,Henry,South Dakota,44.87632044,-97.46319569,(605) 532-3855,https://www.avemariapastorate.org,2,0,0,False,https://catholicindex.org/mass-times/bryant-south-dakota,2026-02-22T07:38:44.767809+00:00
us-sd-hermosa-church-of-st-michael-27238eea,St. Michael,150 2nd St,Hermosa,South Dakota,43.8404375,-103.1909375,$undefined,https://www.rapidcitydiocese.org/,0,0,0,False,https://catholicindex.org/mass-times/custer-south-dakota,2026-02-22T07:39:34.397371+00:00
us-sd-hermosa-st-michael-0d9fb1c9,St. Michael,14380 SD Hwy 40,Hermosa,South Dakota,43.84053317,-103.18255492,(605) 342-0507,http://www.stmichaels-hermosa.com/,2,0,0,False,https://catholicindex.org/mass-times/custer-south-dakota,2026-02-22T07:39:34.397371+00:00
us-sd-herreid-st-michael-95377e08,St. Michael,106 2nd Ave W,Herreid,South Dakota,45.83504381,-100.0702747,(605) 437-2614,http://sites.google.com/northernlightscatholics.org/northernlightscatholics,1,0,0,False,https://catholicindex.org/mass-times/eureka-south-dakota,2026-02-22T07:40:10.373744+00:00
us-nd-hettinger-holy-trinity-e3ca72e0,Holy Trinity,405 3rd St N,Hettinger,North Dakota,46.00427504,-102.64005915,(701) 567-2772,http://www.parishesofswnd.com/,6,0,0,False,https://catholicindex.org/mass-times/lemmon-south-dakota,2026-02-22T07:42:14.894310+00:00
us-sd-highmore-st-mary-e39f0f30,St. Mary,311 Parker Ave,Highmore,South Dakota,44.51776012,-99.44464604,(605) 852-2733,http://www.sfcatholic.org/parishes/st-mary-highmore/,1,0,0,False,https://catholicindex.org/mass-times/harrold-south-dakota,2026-02-22T07:40:59.827386+00:00
us-sd-hill-city-st-rose-of-lima-9eb06981,St. Rose of Lima,305 Pine St,Hill City,South Dakota,43.930586,-103.57742297,(605) 574-2479,http://www.centralblackhillscatholic.com/,5,0,0,False,https://catholicindex.org/mass-times/custer-south-dakota,2026-02-22T07:39:34.397371+00:00
us-ne-homer-st-cornelius-969d27e7,Mission of St. Cornelius,410 N 3rd St,Homer,Nebraska,42.32499795,-96.49189952,(402) 878-2402,http://holyapostlesfamily.org/,1,0,0,False,https://catholicindex.org/mass-times/jefferson-south-dakota,2026-02-22T07:41:46.487121+00:00
us-sd-hot-springs-st-anthony-of-padua-4fcb6c45,St. Anthony of Padua,538 University Ave,Hot Springs,South Dakota,43.43208386,-103.47322193,(605) 745-3393,http://www.stanthonyhotsprings.org/,7,0,0,False,https://catholicindex.org/mass-times/custer-south-dakota,2026-02-22T07:39:34.397371+00:00
us-sd-hoven-st-anthony-of-padua-996f1bfe,St. Anthony of Padua,546 Main St,Hoven,South Dakota,45.2683,-99.8126,(605) 948-2451,http://saintanthonyofpadua.wordpress.com/,3,0,0,False,https://catholicindex.org/mass-times/bowdle-south-dakota,2026-02-22T07:38:28.328500+00:00
us-sd-hoven-church-of-st-anthony-of-padua-e72e39a6,St. Anthony of Padua,546 Main St,Hoven,South Dakota,45.2393125,-99.7768125,16059482451,https://saintanthonyofpadua.wordpress.com/,4,0,0,False,https://catholicindex.org/mass-times/bowdle-south-dakota,2026-02-22T07:38:28.328500+00:00
us-sd-howard-st-agatha-dca580fa,St. Agatha,303 Section Line Rd,Howard,South Dakota,44.01416148,-97.5289991,605-772-4543,http://www.sfcatholic.org/parishes/st-agatha-howard/,1,0,0,False,https://catholicindex.org/mass-times/howard-south-dakota,2026-02-22T07:41:26.895757+00:00
us-ne-hubbard-st-mary-08ffc12e,Mission of St. Mary,211 Iowa St,Hubbard,Nebraska,42.3863569,-96.59145456,(402) 878-2402,http://holyapostlesfamily.org/mass-times,2,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-humboldt-st-ann-99bdeff0,St. Ann,409 W 4th Ave,Humboldt,South Dakota,43.64399479,-97.07867146,605-425-2600,http://salemcatholic.org/mass-schedule/,1,0,0,False,https://catholicindex.org/mass-times/bridgewater-south-dakota,2026-02-22T07:38:37.254606+00:00
us-sd-huron-holy-trinity-a3428853,Holy Trinity,425 21st St S.W,Huron,South Dakota,44.34230298,-98.22120685,(605) 352-2203,https://www.holytrinityhuron.org,3,0,0,False,https://catholicindex.org/mass-times/huron-south-dakota,2026-02-22T07:41:34.439507+00:00
us-sd-interior-church-of-the-holy-rosary-8ab6675c,Holy Rosary,4th Ave,Interior,South Dakota,43.7259375,-101.9820625,$undefined,https://www.rapidcitydiocese.org/,0,0,0,False,https://catholicindex.org/mass-times/interior-south-dakota,2026-02-22T07:41:37.476242+00:00
us-sd-ipswich-holy-cross-2639108a,Holy Cross,20 6th St,Ipswich,South Dakota,45.44409791,-99.03173913,605-971-4556,http://www.holycrossipswich.org/,3,0,0,False,https://catholicindex.org/mass-times/ipswich-south-dakota,2026-02-22T07:41:38.914926+00:00
us-sd-iroquois-church-of-st-paul-f6085c38,St. Paul,100 Sullivan St,Iroquois,South Dakota,44.3620625,-97.8529375,$undefined,http://www.kingsburycatholic.org,0,0,0,False,https://catholicindex.org/mass-times/bryant-south-dakota,2026-02-22T07:38:44.767809+00:00
us-sd-isabel-church-of-st-mary-e1812c17,St. Mary,Isabel S Dakota 57656,Isabel,South Dakota,45.42875,-101.22375,16058653653,https://www.rapidcitydiocese.org/,1,0,0,False,https://catholicindex.org/mass-times/bullhead-south-dakota,2026-02-22T07:38:49.310534+00:00
us-sd-isabel-st-mary-8817fac2,St. Mary,220 E Idaho St,Isabel,South Dakota,45.39441032,-101.42677313,(605) 865-3653,http://holycrosstimberlake.com/,2,0,0,False,https://catholicindex.org/mass-times/isabel-south-dakota,2026-02-22T07:41:43.435612+00:00
us-mn-ivanhoe-ss-peter-and-paul-b0c08e10,Sts. Peter and Paul,111 N Sherwood St,Ivanhoe,Minnesota,44.46094926,-96.24984629,(507) 694-1402,http://www.christthekingafc.com/,2,0,0,False,https://catholicindex.org/mass-times/aurora-south-dakota,2026-02-22T07:38:05.846878+00:00
us-ne-jackson-st-patrick-d4ea0f27,St. Patrick,119 E Elk St,Jackson,Nebraska,42.44849394,-96.56412721,(402) 878-2402,http://holyapostlesfamily.org/mass-times,2,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-mn-jasper-church-of-st-joseph-d5216924,St. Joseph,415 2nd St E,Jasper,Minnesota,43.8506875,-96.3925625,15078253152,http://www.triparishmn.org,0,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-jefferson-st-peter-c3695448,St. Peter,402 Main St,Jefferson,South Dakota,42.60412817,-96.56038582,(605) 966-5716,http://holyangelspastorate.com/,3,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-kadoka-our-lady-of-victory-3484667f,Our Lady of Victory,600 Maple St,Kadoka,SD,43.8362765,-101.5129168,+1-605-837-2219,https://www.rapidcitydiocese.org/,1,0,0,False,https://catholicindex.org/mass-times/interior-south-dakota,2026-02-22T07:41:37.476242+00:00
us-sd-kadoka-our-lady-of-victory-e1073b1c,Our Lady of Victory,600 Maple St W,Kadoka,South Dakota,43.83617821,-101.51166737,(605) 685-6232,http://www.olshmartin.org/,2,0,0,False,https://catholicindex.org/mass-times/interior-south-dakota,2026-02-22T07:41:37.476242+00:00
us-sd-kenel-assumption-of-the-blessed-virgin-mary-1e164c32,Assumption Of The Blessed Virgin Mary,(1/2 mile S of town on Hwy 1806),Kenel,South Dakota,45.85118255,-100.45991625,(605) 823-4401,https://www.rapidcitydiocese.org/,0,0,0,False,https://catholicindex.org/mass-times/herreid-south-dakota,2026-02-22T07:41:11.852852+00:00
us-sd-kennebec-st-michael-558a4ec9,St. Michael,300 Hotchkiss St,Kennebec,South Dakota,43.90950314,-99.86145258,(605) 473-5487,http://www.rapidcitydiocese.org/location/kennebec-st-michaels/,1,0,0,False,https://catholicindex.org/mass-times/fort-thompson-south-dakota,2026-02-22T07:40:28.374253+00:00
us-sd-keystone-our-lady-of-mount-carmel-e5681499,Our Lady of Mount Carmel,1014 Madill St,Keystone,South Dakota,43.90194428,-103.41181974,(605) 574-2479,https://www.centralblackhillscatholic.com,3,0,0,False,https://catholicindex.org/mass-times/custer-south-dakota,2026-02-22T07:39:34.397371+00:00
us-sd-kimball-st-margaret-parish-f5c06975,St. Margaret,409 S Elm St,Kimball,South Dakota,43.74414999,-98.95979434,(605) 734-6122,https://ourladyofgracesd.com,3,0,0,False,https://catholicindex.org/mass-times/chamberlain-south-dakota,2026-02-22T07:39:08.827327+00:00
us-sd-kranzburg-our-lady-of-the-most-holy-rosary-parish-d1891a82,Holy Rosary,204 Minnesota Ave N.E,Kranzburg,South Dakota,44.89304712,-96.91768905,(605) 886-9166,https://www.sfcatholic.org/parishes/holy-rosary-kranzburg/,7,0,0,False,https://catholicindex.org/mass-times/castlewood-south-dakota,2026-02-22T07:39:04.367800+00:00
us-sd-kyle-our-lady-of-sorrows-2d40b20b,Our Lady of Sorrows,463 Main St,Kyle,South Dakota,43.42390041,-102.17348946,(605) 455-2888,http://churches.mahpiyaluta.org/schedules-and-directions/,2,0,0,False,https://catholicindex.org/mass-times/interior-south-dakota,2026-02-22T07:41:37.476242+00:00
us-sd-lake-andes-st-mark-ae176ad8,St. Mark,251 N 3rd St,Lake Andes,South Dakota,43.1593238,-98.5418493,605-724-2191,http://www.stpaulstmark.com/,1,0,0,False,https://catholicindex.org/mass-times/armour-south-dakota,2026-02-22T07:37:59.791918+00:00
us-mn-lake-benton-st-genevieve-f634fbf3,St. Genevieve,119 S Sherman St,Lake Benton,Minnesota,44.25934552,-96.29054579,(507) 247-3464,https://www.christthekingafc.com,5,0,0,False,https://catholicindex.org/mass-times/aurora-south-dakota,2026-02-22T07:38:05.846878+00:00
us-sd-lakeside-st-margaret-8d32d4d3,St. Margaret,22100 Wicksville Rd,Lakeside,South Dakota,44.19716702,-102.58794127,605-685-6232,http://www.olshmartin.org/,2,0,0,False,https://catholicindex.org/mass-times/new-underwood-south-dakota,2026-02-22T07:43:17.908707+00:00
us-ia-larchwood-st-mary-f74a04e0,St. Mary,1030 Blaine Ave,Larchwood,Iowa,43.45385738,-96.42800668,712.477.2273,http://holymarycluster.com/,4,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-ia-le-mars-st-james-6f84e950,St. James,109 6th Ave S.W,Le Mars,Iowa,42.79191138,-96.17527678,(712) 546-5223,http://www.allsaintslemars.org/,5,0,0,False,https://catholicindex.org/mass-times/jefferson-south-dakota,2026-02-22T07:41:46.487121+00:00
us-ia-le-mars-st-joseph-dec36be7,St. Joseph,605 Plymouth St NE,Le Mars,Iowa,42.79395883,-96.15741282,(712) 546-5223,https://www.allsaintslemars.org,9,0,0,False,https://catholicindex.org/mass-times/jefferson-south-dakota,2026-02-22T07:41:46.487121+00:00
us-sd-lead-st-patrick-7fb70243,St. Patrick’s Church,141 Siever St,Lead,South Dakota,44.35044587,-103.7662367,(605) 584-2002,http://www.stpatrickslead.com/,4,0,0,False,https://catholicindex.org/mass-times/belle-fourche-south-dakota,2026-02-22T07:38:16.406325+00:00
us-sd-lemmon-st-mary-8df18e47,St. Mary,410 2nd Ave W,Lemmon,South Dakota,45.94022837,-102.16173192,(605) 374-3767,https://www.rapidcitydiocese.org/,0,0,0,False,https://catholicindex.org/mass-times/lemmon-south-dakota,2026-02-22T07:42:14.894310+00:00
us-sd-lennox-st-magdalen-catholic-church-10db58fb,St. Magdalen,417 E 6th Ave,Lennox,South Dakota,43.34938647,-96.88641,605-937-8274,http://www.stfrancispastorate.org/stmagdalen,1,0,0,False,https://catholicindex.org/mass-times/beresford-south-dakota,2026-02-22T07:38:19.400299+00:00
us-sd-leola-our-lady-of-perpetual-help-76af445f,Our Lady of Perpetual Help,1000 N Main,Leola,South Dakota,45.72294526,-98.93600439,(605) 971-4556,http://www.ourladyleola.org/,5,0,0,False,https://catholicindex.org/mass-times/ipswich-south-dakota,2026-02-22T07:41:38.914926+00:00
us-sd-lesterville-st-john-the-baptist-f535c1a9,St. John the Baptist,701 1st St,Lesterville,South Dakota,43.03854614,-97.58833945,605-583-4318,https://stmartintours.org/,2,0,0,False,https://catholicindex.org/mass-times/freeman-south-dakota,2026-02-22T07:40:32.850634+00:00
us-sd-lower-brule-st-mary-9983fcfb,St. Mary,508 Gall St,Lower Brule,South Dakota,44.07476646,-99.58183883,(605) 473-5335,http://www.rapidcitydiocese.org/location/lower-brule-st-mary/,1,0,0,False,https://catholicindex.org/mass-times/chamberlain-south-dakota,2026-02-22T07:39:08.827327+00:00
us-mn-luverne-st-catherine-e188ba10,St. Catherine,203 E Brown,Luverne,Minnesota,43.65751578,-96.20743017,(507) 283-8502,http://www.stscl.org/,4,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-ne-lynch-assumption-blessed-virgin-mary-49c7d4dd,Assumption of the Blessed Virgin Mary,417 S 4th St,Lynch,Nebraska,42.82500042,-98.46726615,(402) 775-0067,https://www.holtboydcatholic.org/sacred-heart-parish-churches,16,0,0,False,https://catholicindex.org/mass-times/dante-south-dakota,2026-02-22T07:39:37.417681+00:00
us-mn-madison-st-michael-b5bb7bbd,St. Michael,412 W 3rd St,Madison,Minnesota,45.01139563,-96.19046348,320-598-3690,https://www.spiritoflifeafc.org,2,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-sd-madison-st-thomas-aquinas-08f0b785,St. Thomas Aquinas,415 N Van Eps Ave,Madison,South Dakota,44.00864506,-97.1159584,(605) 256-2304,http://www.sttha.org/,5,0,0,False,https://catholicindex.org/mass-times/arlington-south-dakota,2026-02-22T07:37:58.413682+00:00
us-sd-manderson-st-agnes-1f688b7f,St. Agnes,101 Main St ,Manderson,South Dakota,43.23953516,-102.47099819,(605) 867-2267,http://churches.mahpiyaluta.org/,1,0,0,False,https://catholicindex.org/mass-times/kyle-south-dakota,2026-02-22T07:41:58.461572+00:00
us-nd-mantador-sts-peter-paul-c167c572,Sts. Peter and Paul,609 Cnty Rd 25,Mantador,North Dakota,46.16761093,-96.98171177,(701) 274-8259,http://mooretonmantadorcatholic.org,3,0,0,False,https://catholicindex.org/mass-times/rosholt-south-dakota,2026-02-22T07:44:38.909988+00:00
us-sd-marion-church-of-our-lady-of-perpetual-help-d094d0f5,Our Lady of Perpetual Help,302 E State St,Marion,South Dakota,43.42625,-97.25375,16052974983,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bridgewater-south-dakota,2026-02-22T07:38:37.254606+00:00
us-sd-martin-our-lady-of-the-sacred-heart-7320d8f3,Our Lady of the Sacred Heart,802 1st Ave,Martin,South Dakota,43.17862716,-101.73023129,(605) 685-6232,http://www.olshmartin.org/,4,0,0,False,https://catholicindex.org/mass-times/martin-south-dakota,2026-02-22T07:42:38.849609+00:00
us-sd-marty-st-paul-65d06995,St. Paul,102 Church Dr,Marty,South Dakota,42.99301475,-98.4268234,(605) 384-3234,https://www.sfcatholic.org/Parishes/?id=49825,1,0,0,False,https://catholicindex.org/mass-times/armour-south-dakota,2026-02-22T07:37:59.791918+00:00
us-sd-mayfield-church-of-st-columba-eacf4738,St. Columba,"444th Ave , 57037",Mayfield,South Dakota,43.0965625,-97.3184375,$undefined,$undefined,0,0,0,False,https://catholicindex.org/mass-times/centerville-south-dakota,2026-02-22T07:39:07.424607+00:00
us-sd-mc-laughlin-st-bernard-76dc6752,St Bernard,406 1st Ave E,Mc Laughlin,South Dakota,45.81178596,-100.80909271,(605) 823-4401 ,http://www.rapidcitydiocese.org/location/mclaughlin-st-bernard/,1,0,0,False,https://catholicindex.org/mass-times/bullhead-south-dakota,2026-02-22T07:38:49.310534+00:00
us-sd-mcintosh-st-bonaventure-2a023c54,St. Bonaventure,140 1st Ave W,McIntosh,South Dakota,45.92193732,-101.35145227,(605) 273-4334          ,http://www.facebook.com/p/Saint-Bonaventures-Catholic-Church-100068036984354/,0,0,0,False,https://catholicindex.org/mass-times/bullhead-south-dakota,2026-02-22T07:38:49.310534+00:00
us-sd-mellette-all-saints-f4949d6a,All Saints,23 1st Ave,Mellette,South Dakota,45.15106771,-98.49717813,(605) 887-3414,http://www.sbernardredfield.org/,3,0,0,False,https://catholicindex.org/mass-times/aberdeen-south-dakota,2026-02-22T07:37:44.866379+00:00
us-ia-merrill-church-of-the-assumption-16d29343,Assumption,615 5th St,Merrill,Iowa,42.7216875,-96.2529375,17125465223,$undefined,0,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-merrill-st-joseph-ellendale-afc01edd,St. Joseph's Catholic Church (Ellendale),23533 Plymouth County Rd K22,Merrill,Iowa,42.7136209,-96.37051266,712-546-5223,http://www.allsaintslemars.org/,9,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-midland-st-william-ab1335d5,St. William,205 Elm St,Midland,South Dakota,44.07283158,-101.16069106,(605) 843-2544,http://www.rapidcitydiocese.org/location/midland-st-william/,1,0,0,False,https://catholicindex.org/mass-times/kadoka-south-dakota,2026-02-22T07:41:47.872746+00:00
us-sd-milbank-st-lawrence-9487cc37,St. Lawrence,113 S 6th St,Milbank,South Dakota,45.22131675,-96.62941814,(605) 432-9122,http://www.stlawrencemilbank.org/,7,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-sd-milesville-st-mary-06c25f4e,St. Mary,221st Ave & 203rd St,Milesville,South Dakota,44.45883781,-101.67814639,(605) 859-2664,http://www.rapidcitydiocese.org/location/milesville-st-mary/,1,0,0,False,https://catholicindex.org/mass-times/cherry-creek-south-dakota,2026-02-22T07:39:11.775800+00:00
us-sd-miller-st-ann-e392a3d0,St. Ann,709 4th Ave,Miller,South Dakota,44.51953167,-98.97804441,(605) 853-2207,http://www.stannmiller.com/,4,0,0,False,https://catholicindex.org/mass-times/highmore-south-dakota,2026-02-22T07:41:14.925440+00:00
us-sd-mission-st-thomas-the-apostle-2eec937e,St. Thomas the Apostle,150 Jefferson St,Mission,South Dakota,43.30611216,-100.65396383,$undefined,http://www.rapidcitydiocese.org/location/mission-st-thomas-apostle/,1,0,0,False,https://catholicindex.org/mass-times/mission-south-dakota,2026-02-22T07:42:56.890330+00:00
us-sd-mitchell-holy-family-a6665274,Holy Family,222 N Kimball St,Mitchell,South Dakota,43.71108256,-98.02215942,(605) 996-3639,http://www.holyfamilymitchell.com/,0,0,0,False,https://catholicindex.org/mass-times/alexandria-south-dakota,2026-02-22T07:37:50.858151+00:00
us-sd-mitchell-holy-spirit-66d6504b,Holy Spirit,1401 W Cedar,Mitchell,South Dakota,43.70445579,-98.04378342,(605) 996-7424,http://www.holyspiritmitchell.org/,0,0,0,False,https://catholicindex.org/mass-times/alexandria-south-dakota,2026-02-22T07:37:50.858151+00:00
us-sd-mobridge-st-joseph-fe193474,St. Joseph,518 2nd Ave W,Mobridge,South Dakota,45.53810366,-100.43645561,(605) 845-2100,http://www.sfcatholic.org/parishes/st-joseph-mobridge/,2,0,0,False,https://catholicindex.org/mass-times/mobridge-south-dakota,2026-02-22T07:43:01.370280+00:00
us-sd-montrose-st-patrick-122396a9,St. Patrick,211 Church Ave,Montrose,South Dakota,43.69908484,-97.18708266,605-425-2600,http://www.stpatrickmontrose.org/,15,0,0,False,https://catholicindex.org/mass-times/bridgewater-south-dakota,2026-02-22T07:38:37.254606+00:00
us-sd-morristown-sacred-heart-6c5167bd,Sacred Heart,308 2nd Ave E,Morristown,South Dakota,45.93955762,-101.71779902,(605) 524-3469,http://www.rapidcitydiocese.org/location/morristown-sacred-heart/,1,0,0,False,https://catholicindex.org/mass-times/lemmon-south-dakota,2026-02-22T07:42:14.894310+00:00
us-sd-mount-vernon-church-of-st-michael-0e4e6406,St. Michael,319 2nd Ave,Mount Vernon,South Dakota,43.7114375,-98.2561875,16059427125,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alexandria-south-dakota,2026-02-22T07:37:50.858151+00:00
us-sd-mud-butte-st-joseph-5e25542d,St. Joseph,16601 Old 212,Mud Butte,South Dakota,44.99418358,-102.87755685,(605) 967-2201,http://www.rapidcitydiocese.org/location/mud-butte-st-joseph/,1,0,0,False,https://catholicindex.org/mass-times/mud-butte-south-dakota,2026-02-22T07:43:10.496671+00:00
us-sd-murdo-st-martin-of-tours-409aefe6,St. Martin of Tours,502 E 2nd St,Murdo,South Dakota,43.88985311,-100.70701247,(605) 895-2534,http://www.rapidcitydiocese.org/location/murdo-st-martin-tours/,1,0,0,False,https://catholicindex.org/mass-times/draper-south-dakota,2026-02-22T07:39:49.303920+00:00
us-mn-nassau-church-of-st-james-67ac25be,St. James,4th St & 3rd Ave,Nassau,Minnesota,45.0673125,-96.4396875,13208392772,http://www.bordermissionchain.com,0,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-ne-nenzel-st-mary-ea655406,St. Mary,203 S Main St,Nenzel,Nebraska,42.92624644,-101.10309661,(402) 376-1672,https://www.facebook.com/profile.php?id=100064754524075,0,0,0,False,https://catholicindex.org/mass-times/saint-francis-south-dakota,2026-02-22T07:44:46.434682+00:00
us-sd-new-underwood-st-john-the-evangelist-a39e3377,St. John the Evangelist,106 S A Ave,New Underwood,South Dakota,44.09333325,-102.83625661,(605) 342-1556,https://www.rapidcitydiocese.org/,0,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-ne-newcastle-st-peter-ff06e364,St. Peter,403 Annie St,Newcastle,Nebraska,42.65256726,-96.87381176,(402) 254-6559,http://www.holyspiritfamily.org/,6,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-newell-st-mary-star-of-the-sea-71622be5,St. Mary Star of the Sea,306 6th St,Newell,South Dakota,44.71800539,-103.42456862,(605) 456-2221 or (605) 720-3996,http://www.rapidcitydiocese.org/location/newell-st-mary-star-sea/,1,0,0,False,https://catholicindex.org/mass-times/belle-fourche-south-dakota,2026-02-22T07:38:16.406325+00:00
us-ne-niobrara-st-william-holy-angels-our-catholic-family-5090d539,Mission of St. William (Holy Angels-Our Catholic Family),262 Buckeye Rd,Niobrara,Nebraska,42.74835162,-98.02340901,402-357-3506,https://www.ourcatholicfamily.org,2,0,0,False,https://catholicindex.org/mass-times/dante-south-dakota,2026-02-22T07:39:37.417681+00:00
