slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-az-kayenta-our-lady-of-guadalupe-9973019f,Our Lady of Guadalupe,Mile Marker 395.4 Hwy 163,Kayenta,Arizona,36.72722594,-110.24773145,928-283-5391,http://dioceseofgallup.org/parishes/arizona-parishes/kayenta-our-lady-of-guadalupe/,1,0,0,False,https://catholicindex.org/mass-times/kayenta-arizona,2026-02-21T11:27:39.423160+00:00
us-az-keams-canyon-st-joseph-a98191a7,St. Joseph,E Main St,Keams Canyon,Arizona,35.8081733,-110.18819957,(928) 738-2325 ,http://dioceseofgallup.org/parishes/arizona-parishes/keams-canyon-st-joseph/,1,0,0,False,https://catholicindex.org/mass-times/keams-canyon-arizona,2026-02-21T11:27:40.974159+00:00
us-az-kearny-infant-jesus-of-prague-01512ff1,Infant Jesus of Prague,501 Victoria Cir,Kearny,Arizona,33.05155928,-110.905156,(520) 363-7205,http://diocesetucson.org/parishfinder,4,0,0,False,https://catholicindex.org/mass-times/claypool-arizona,2026-02-21T11:26:00.507306+00:00
us-az-kingman-st-mary-fe4eb769,St. Mary,302 E Spring St,Kingman,Arizona,35.19146,-114.053658,(928) 377-3435,http://www.stmarykingman.com/,18,0,0,False,https://catholicindex.org/mass-times/kingman-arizona,2026-02-21T11:27:43.989629+00:00
us-az-klagetoh-mission-of-st-anne-89463ec9,Mission of St. Anne,Klagetoh Arizona 86505,Klagetoh,Arizona,35.50125,-109.52875,19286523264,http://www.klagetoh.org/Saint_Anne_Mission/Welcome.html,0,0,0,False,https://catholicindex.org/mass-times/ganado-arizona,2026-02-21T11:26:55.960161+00:00
us-az-klagetoh-st-anne-3981fd99,St. Anne ,2441 A Summit Rd,Klagetoh,Arizona,35.50487001,-109.52084888,(928) 652-3264,http://dioceseofgallup.org/parishes/arizona-parishes/klagetoh-st-anne/,1,0,0,False,https://catholicindex.org/mass-times/ganado-arizona,2026-02-21T11:26:55.960161+00:00
us-az-lake-havasu-city-our-lady-of-the-lake-3f388aed,Our Lady of the Lake,1975 Daytona Dr,Lake Havasu City,Arizona,34.46989075,-114.3279578,(928) 855-2685,https://www.ourladyofthelakeromancatholic.org,20,0,0,False,https://catholicindex.org/mass-times/lake-havasu-city-arizona,2026-02-21T11:27:48.561681+00:00
us-nv-laughlin-st-john-the-baptist-f44dad17,St. John the Baptist,3055 El Mirage Way,Laughlin,Nevada,35.14186229,-114.62849379,(702) 298-0440,https://www.laughlincatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/bullhead-city-arizona,2026-02-21T11:25:30.402461+00:00
us-az-laveen-st-john-the-baptist-15e670e8,St. John the Baptist,5427 W Pecos Rd,Laveen,Arizona,33.29021184,-112.17371914,(520) 550-2034,https://www.stjohnthebaptistmission.net/,6,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-nm-lower-san-francisco-church-of-san-isidro-ba17ce56,San Isidro,Lower San Francisco New Mexico 87830,Lower San Francisco,New Mexico,33.6644375,-108.7875625,15755336240,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alpine-arizona,2026-02-21T11:25:01.897073+00:00
us-az-lukachukai-st-isabel-5a6b0117,St. Isabel,105 St Isabel Ln,Lukachukai,Arizona,36.41805482,-109.23197042,(928) 787-2322,http://dioceseofgallup.org/parishes/arizona-parishes/lukachukai-st-isabel/,1,0,0,False,https://catholicindex.org/mass-times/lukachukai-arizona,2026-02-21T11:27:59.005728+00:00
us-az-mammoth-blessed-sacrament-b6acac63,Blessed Sacrament,122 Church Dr,Mammoth,Arizona,32.7263396,-110.64722288,(520) 487-2451 or (520) 385-4156 (Emergencies),http://faithhopeloveministry.org/blessed-sacrament/,0,0,0,False,https://catholicindex.org/mass-times/hayden-arizona,2026-02-21T11:27:16.969967+00:00
us-az-many-farms-mission-of-st-anthony-6b227a13,Mission of St. Anthony,Many Farms Arizona 86538,Many Farms,Arizona,36.35375,-109.61875,19287816350,http://www.thecatholicdirectory.com/directory.cfm?fuseaction=display_site_info&siteid=183681,0,0,0,False,https://catholicindex.org/mass-times/chinle-arizona,2026-02-21T11:25:50.073127+00:00
us-az-many-farms-st-anthony-b65d67ee,St. Anthony ,Hwy 191 NM 463,Many Farms,Arizona,36.35674564,-109.61539893,(928) 781-6350 or  (928) 674-5413,http://dioceseofgallup.org/parishes/arizona-parishes/many-farms-st-anthony/,1,0,0,False,https://catholicindex.org/mass-times/chinle-arizona,2026-02-21T11:25:50.073127+00:00
us-az-marana-st-christopher-fbfe93a3,St. Christopher,12101 W Moore Rd,Marana,Arizona,32.4384403,-111.2225509,(520) 682-3035,http://www.stchristophermarana.org/,9,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-maricopa-our-lady-of-grace-8f92c38b,Our Lady of Grace,18700 N St Gabriel Way,Maricopa,Arizona,33.04985148,-112.00637162,(520) 568-4605,http://maricopacatholic.org,13,0,0,False,https://catholicindex.org/mass-times/casa-grande-arizona,2026-02-21T11:25:37.951718+00:00
us-az-mayer-st-joseph-mission-a50b3a27,St. Joseph Mission,10901 S Hwy 69,Mayer,Arizona,34.3941875,-112.2234375,19286324018,http://www.stjosephmayer.qwestoffice.net,0,0,0,False,https://catholicindex.org/mass-times/black-canyon-city-arizona,2026-02-21T11:25:21.426913+00:00
us-az-mcnary-st-anthony-ca33774d,St. Anthony,33 N Watters Ave,Mcnary,Arizona,34.07425096,-109.85230812,(520) 373-8367 ,http://dioceseofgallup.org/parishes/arizona-parishes/mcnary-st-anthony/,1,0,0,False,https://catholicindex.org/mass-times/mcnary-arizona,2026-02-21T11:28:14.018478+00:00
us-az-mesa-all-saints-ad1d2e17,All Saints,1534 N Recker Rd,Mesa,Arizona,33.44346646,-111.70219674,(480) 985-7655,http://www.asccm.org/,19,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-christ-the-king-5d9dd87c,Christ the King,1551 E Dana Ave,Mesa,Arizona,33.412075,-111.797806,(480) 964-1719,https://www.ctk-catholic.org,14,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-christ-the-king-church-9bb1cd54,Christ the King Church,1551 E Dana Ave,Mesa,AZ,33.4115815,-111.7980202,+1-480-964-1719,https://ctkmesa.org/,17,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-holy-cross-f9ea0439,Holy Cross,1244 S Power Rd,Mesa,Arizona,33.39245846,-111.68647146,(480) 981-2021,https://www.holycrossmesa.org,21,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-queen-of-peace-55d06d59,Queen of Peace,30 W 1st St,Mesa,Arizona,33.41763015,-111.83378929,(480) 969-9166,https://www.qop.org,48,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-st-bridget-b2cf9598,St. Bridget,2213 N Lindsay Rd,Mesa,Arizona,33.457465,-111.769456,(480) 924-9111,https://www.stbridget.org,10,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-st-paschal-baylon-mission-df959baa,St. Paschal Baylon Mission,400 E Oak St,Mesa,Arizona,33.4730625,-111.8119375,16023542013,$undefined,0,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-mesa-st-timothy-0f18a288,St. Timothy,1730 W Guadalupe Rd,Mesa,Arizona,33.365,-111.870849,(480) 775-5200,https://www.sttimothymesa.org,14,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-miami-our-lady-of-the-blessed-sacrament-f4acca40,Our Lady of the Blessed Sacrament,844 W Sullivan St,Miami,Arizona,33.39722308,-110.87490813,(928) 473-3568,http://www.ourladymiami.com,10,0,0,False,https://catholicindex.org/mass-times/claypool-arizona,2026-02-21T11:26:00.507306+00:00
us-az-morenci-holy-cross-551b2682,Holy Cross,205 Fairbanks Rd,Morenci,Arizona,33.04822883,-109.32385888,(928) 865-3183,http://greenleecatholic.org/holycrossparish,3,0,0,False,https://catholicindex.org/mass-times/clifton-arizona,2026-02-21T11:26:01.925991+00:00
us-az-naco-st-michael-mission-66de459e,St. Michael Mission,2090 W Martinez St,Naco,Arizona,31.33591417,-109.95137266,(520) 432-5753,http://www.stpatsbisbee.com,1,0,0,False,https://catholicindex.org/mass-times/bisbee-arizona,2026-02-21T11:25:19.919671+00:00
us-nm-navajo-st-berard-83c58a9d,St. Berard,101 Cedar Ave,Navajo,New Mexico,35.90252099,-109.02967735,(505) 777-2251,http://dioceseofgallup.org/parishes/new-mexico-parishes/navajo-st-berard/,1,0,0,False,https://catholicindex.org/mass-times/fort-defiance-arizona,2026-02-21T11:26:43.910847+00:00
us-ca-needles-st-ann-1f89f1ad,St. Ann,218 D Street,Needles,California,34.83758423,-114.60450371,(760) 326-2721,https://www.saintannromancatholicchurch.com/,6,0,0,False,https://catholicindex.org/mass-times/bullhead-city-arizona,2026-02-21T11:25:30.402461+00:00
us-az-new-river-good-shepherd-st-rose-parish-ac5da30c,Good Shepherd (St. Rose Parish),45033 N 12th St,New River,Arizona,33.89461876,-112.05459417,(623) 465-9740,https://stroseanthem.com ,33,0,0,False,https://catholicindex.org/mass-times/black-canyon-city-arizona,2026-02-21T11:25:21.426913+00:00
us-az-nogales-sacred-heart-of-jesus-6714a6e1,Sacred Heart of Jesus,272 N Rodriquez St,Nogales,Arizona,31.33765993,-110.94082102,(520) 287-9221,http://sacredheartnogales.com/,1,0,0,False,https://catholicindex.org/mass-times/nogales-arizona,2026-02-21T11:28:33.554028+00:00
us-az-nogales-san-felipe-de-jesus-9b6b8810,San Felipe de Jesus,1901 N Jose Gallego Dr,Nogales,Arizona,31.36869295,-110.95647854,(520) 761-3100,http://www.sanfelipedejesusparish.org,12,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-nogales-church-of-san-felipe-de-jesus-5e84cc7e,San Felipe de Jesus,1901 N Jose Gallego Dr,Nogales,Arizona,31.3636875,-110.9545625,15207613100,http://sanfelipedejesusparish.org‎,0,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-oracle-st-helen-510bd16f,St. Helen,66 E Maplewood St,Oracle,Arizona,32.61184319,-110.77317596,(520) 896-2708,http://sthelenparishoracle.org,5,0,0,False,https://catholicindex.org/mass-times/mammoth-arizona,2026-02-21T11:28:03.518768+00:00
us-az-oro-valley-st-mark-the-evangelist-681044e0,St. Mark,2727 W Tangerine Rd,Oro Valley,Arizona,32.42268701,-111.02734313,(520) 469-7835,https://stmarkov.com,14,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-oro-valley-st-odilia-43af0471,St. Odilia,7570 N Paseo Del Norte,Oro Valley,Arizona,32.34331,-110.981712,(520) 297-7271,http://www.stodiliaparish.org/,15,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-overgaard-our-lady-of-the-assumption-8bf5d30c,Our Lady of the Assumption,3048 Hwy 277,Overgaard,Arizona,34.4253484,-110.56106505,(928) 535-5329,http://www.ourladyoftheassumption.org/,7,0,0,False,https://catholicindex.org/mass-times/overgaard-arizona,2026-02-21T11:28:40.989990+00:00
us-az-page-immaculate-heart-of-mary-9114eeb0,Immaculate Heart of Mary,455 S Lake Powell Blvd,Page,Arizona,36.91019146,-111.45841889,(928) 645-2301,http://dioceseofgallup.org/parishes/arizona-parishes/page-immaculate-heart-of-mary/,2,0,0,False,https://catholicindex.org/mass-times/page-arizona,2026-02-21T11:28:42.462561+00:00
us-az-parker-sacred-heart-92e26aaf,Sacred Heart,1101 Joshua Ave,Parker,Arizona,34.14872206,-114.28926883,(928) 669-2502,http://www.sacredheartparker.org,3,0,0,False,https://catholicindex.org/mass-times/lake-havasu-city-arizona,2026-02-21T11:27:48.561681+00:00
us-az-patagonia-st-therese-of-lisieux-2c6648a5,St. Therese of Lisieux,222 3rd Ave,Patagonia,Arizona,31.54221634,-110.75373203,(520) 394-2954 or (520) 313-4813,https://sttheresepatagonia.org/,4,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-payson-holy-nativity-ordinariate-c756347f,Holy Nativity,1414 N Easy St,Payson,Arizona,34.260877,-111.312429,(928) 478-6988,http://www.holynativitypayson.org/,8,0,0,False,https://catholicindex.org/mass-times/payson-arizona,2026-02-21T11:28:52.953747+00:00
us-az-payson-st-philip-the-apostle-a5a5de87,St. Philip the Apostle,511 S Saint Phillips St,Payson,Arizona,34.23509582,-111.31172643,(928) 474-2392,http://catholicpayson.com,9,0,0,False,https://catholicindex.org/mass-times/payson-arizona,2026-02-21T11:28:52.953747+00:00
us-az-pearce-church-of-st-jude-thaddeus-21f1dab8,St. Jude Thaddeus,970 N Hwy 191 Mile Post 51,Pearce,Arizona,31.90875,-109.81375,15208263869,$undefined,0,0,0,False,https://catholicindex.org/mass-times/elfrida-arizona,2026-02-21T11:26:33.398117+00:00
us-az-pearce-st-jude-thaddeus-sunsites-4d68cb98,St. Jude Thaddeus (Sunsites),US Hwy 191 Mile Post 51,Pearce,Arizona,31.96587742,-109.84278749,(520) 826-3869,http://diocesetucson.org/parishfinder,10,0,0,False,https://catholicindex.org/mass-times/elfrida-arizona,2026-02-21T11:26:33.398117+00:00
us-az-peoria-saint-charles-borromeo-f82d291c,St. Charles Borromeo,8615 W Peoria Ave,Peoria,Arizona,33.58063472,-112.24437113,(623) 979-3418,http://www.scbpeoria.org,11,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-brophy-chapel-4c743b6b,Brophy Chapel,4701 N Central Ave,Phoenix,Arizona,33.5051875,-112.0725625,16022645291,https://www.brophyprep.org/about/brophy-chapel,1,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-cathedral-of-saint-stephen-ruthenian-fb1d798e,Cathedral of St. Stephen [Ruthenian],8141 N 16th St Front,Phoenix,Arizona,33.55678997,-112.0475211,(602) 943-5379,http://www.stsbcc.org/,6,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-corpus-christi-2f8eb759,Corpus Christi,3550 E Knox Rd,Phoenix,Arizona,33.32702203,-112.00755213,(480) 893-8770,http://www.corpuschristiphx.org/,15,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-corpus-christi-catholic-church-a9115d65,Corpus Christi Catholic Church,3550 E Knox Rd,Phoenix,AZ,33.3275,-112.0063889,+1-480-893-8770,https://corpuschristiphx.org/,26,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-dormition-of-the-mother-of-god-ukrainian-91d61d2c,Dormition of the Mother of God (Ukrainian),3720 W Maryland,Phoenix,Arizona,33.53149412,-112.13882269,(602) 347-9267,http://www.ukrainianchurch.org,1,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-holy-family-c73d56b4,Holy Family,6802 S 24th St,Phoenix,Arizona,33.38515043,-112.0302577,(602) 268-2632,http://dphx.org/parish/holy-family-parish-phoenix/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-holy-family-chaldean-catholic-church-e5902c2e,Holy Family Chaldean Catholic Church,16612 N 21st Ave,Phoenix,Arizona,33.637293,-112.105121,(602) 375-6000,http://www.facebook.com/Holy-Family-Chaldean-Catholic-Church-in-Arizona-101910338240061,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-holy-family-syro-malabar-catholic-church-5010a0e8,Holy Family Syro Malabar Catholic Church,3221 N 24th St,Phoenix,AZ,33.4855163,-112.0300605,+1-623-328-5784,https://www.syromalabaraz.org//,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-holy-spirit-catholic-newman-center-grand-canyon-univ-397dbf52,Holy Spirit Catholic Newman Center (Grand Canyon Univ.),3057 W Camelback Rd,Phoenix,Arizona,33.50909138,-112.12533295,(602) 774-4232,gcunewman.com,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-immaculate-heart-of-mary-9976ef62,Immaculate Heart of Mary,909 E Washington St,Phoenix,Arizona,33.44806346,-112.06123056,(602) 253-6129,http://ihmphx.org/,18,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-mater-misericordiae-fraternity-of-st-peter-fde368df,Mater Misericordiae (Fraternity of St. Peter),1537 W Monroe St,Phoenix,Arizona,33.4500656,-112.093147,(602) 253-6090,http://phoenixlatinmass.org/home/,6,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-miles-jesu-a37281fd,Miles Jesu,1925 E Baseline Rd,Phoenix,Arizona,33.37733452,-112.0416193,(602) 276-6098,https://www.milesjesu.org,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-most-holy-trinity-1d962c2b,Most Holy Trinity,8620 N 7th St,Phoenix,Arizona,33.56278599,-112.06595283,(602) 944-3375,https://www.mht.org/,18,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-our-lady-of-czestochowa-9e097c0a,Our Lady of Czestochowa,2828 W Country Gables Dr,Phoenix,Arizona,33.61935,-112.119354,(602) 212-1172,http://polskaparafiaphoenix.com/,3,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-our-lady-of-fatima-53c50550,Our Lady of Fatima Mission,1418 S 17 Ave,Phoenix,Arizona,33.4342766,-112.0961,(602)  254-4944,http://www.olfphx.com/,6,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-our-lady-of-the-valley-2426d048,Our Lady of the Valley,3220 W Greenway Rd,Phoenix,Arizona,33.62591537,-112.12816596,(602) 993-1213,http://www.olvstr-catholicaz.net/,8,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-sacred-heart-da70cb67,Sacred Heart,1421 S 12th St,Phoenix,Arizona,33.43436518,-112.05617312,(602) 258-2089,http://sacredheartphx.org/,6,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-saint-theresa-catholic-church-56afafed,Saint Theresa Catholic Church,5045 E Thomas Rd,Phoenix,AZ,33.4795298,-111.9721644,+1-602-840-0850,https://www.stphx.org/,15,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-agnes-8631c357,St. Agnes,1954 N 24th St,Phoenix,Arizona,33.46765339,-112.03133351,(602) 244-0349,https://www.stagnesphx.org,10,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-anthony-e2612408,St. Anthony,909 S 1st Ave,Phoenix,Arizona,33.43832129,-112.07508041,(602) 252-1771,http://stanthonyphx.org,17,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-augustine-roman-catholic-parish-b6b4cba1,St. Augustine,3630 N 71st Ave,Phoenix,Arizona,33.49078,-112.212669,(623) 849-3131,http://www.staugustinecatholicchurch.org/,31,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-benedict-bb0e393e,St. Benedict,16223 S 48th St,Phoenix,Arizona,33.29961404,-111.97929629,(480) 961-1610,https://www.stbenedict.org,25,0,0,False,https://catholicindex.org/mass-times/cashion-arizona,2026-02-21T11:25:39.648301+00:00
us-az-phoenix-st-catherine-of-siena-17689555,St. Catherine of Siena,6200 S Central Ave,Phoenix,Arizona,33.38970798,-112.07408494,(602) 276-5581,http://www.stcatherinephoenix.org/,8,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-edward-the-confessor-fraternity-of-st-peter-d903cec1,St. Edward the Confessor (Fraternity of St. Peter),4410 E Southern,Phoenix,Arizona,33.39320754,-111.98570694,(602) 253-6090,http://phoenixlatinmass.org/home/,10,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-francis-xavier-eb1b7c90,St. Francis Xavier,4715 N Central Ave,Phoenix,Arizona,33.50601049,-112.07342008,(602) 279-9547,https://www.sfxphx.org/,26,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-gregory-dd583c5d,St. Gregory,3424 N 18th Ave,Phoenix,Arizona,33.48831489,-112.0981043,(602) 264-4488,https://www.stgregoryphx.org/,12,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-jerome-854fa8dc,St. Jerome,10815 N 35th Ave,Phoenix,Arizona,33.58465,-112.132927,(602) 942-5555,http://www.saintjerome.org/,5,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-joan-of-arc-8a5aa4dc,St. Joan of Arc,3801 E Greenway Rd,Phoenix,Arizona,33.62600275,-112.0000367,(602) 867-9171,http://www.stjoanofarc.com,16,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-john-of-the-desert-melkite-d839c447,St. John of the Desert (Melkite),3718 E Greenway Rd,Phoenix,Arizona,33.627025,-112.001604,(602) 787-4787,http://www.stjohnofthedesert.com/,2,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-joseph-4dbd6daa,St. Joseph,11001 N 40th St,Phoenix,Arizona,33.58688297,-111.99516344,(602) 996-5120,http://www.stjoephx.org,9,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-saint-joseph-maronite-1dc31133,St. Joseph (Maronite),5406 E Virginia Ave,Phoenix,Arizona,33.47664825,-111.96509836,(602) 667-3280,http://www.stjosephphoenix.org/,1,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-phoenix-st-joseph-catholic-church-0961ca1a,St. Joseph Catholic Church,11001 N 40th St,Phoenix,AZ,33.5868524,-111.9950007,+1-602-996-5120,https://www.facebook.com/stjoephx/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-joseph-medical-center-chapel-3bf97221,St. Joseph Medical Center Chapel,350 W Thomas Rd,Phoenix,Arizona,33.4812333,-112.08022659,(888) 488-7667,http://www.dignityhealth.org/arizona/locations/stjosephs/patients-and-visitors/for-visitors/visitor-services,15,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-josephine-bakhita-0458fa96,St. Josephine Bakhita ,809 S 7th Ave,Phoenix,Arizona,33.43986278,-112.08220395,(602) 250-8770,http://stjbphx.org/,7,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-luke-b17dcbbd,St. Luke,19644 N 7th Ave,Phoenix,Arizona,33.66479986,-112.08356354,(623) 582-0561,http://www.saintlukecatholic.com/,9,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-mark-7878b92c,St. Mark,400 N 30th St,Phoenix,Arizona,33.4531475,-112.0172354,(602) 267-0503,http://dphx.org/parish/st-mark-parish-phoenix/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-martin-de-porres-44c7b05b,St. Martin de Porres,3851 W Wier Ave,Phoenix,Arizona,33.40288072,-112.14126758,(602) 268-2632,http://dphx.org/parish/st-martin-de-porres-parish-phoenix/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-mary-28d28406,St. Mary’s Basilica,231 N 3rd St,Phoenix,Arizona,33.45046646,-112.06979231,(602) 354-2100,https://www.saintmarysbasilica.org,10,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-marys-basilica-fc8292d4,St. Mary’s Basilica,231 N 3rd St,Phoenix,Arizona,33.4505625,-112.0694375,16023542100,https://www.saintmarysbasilica.org/,10,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-matthew-f990f697,St. Matthew,320 N 20th Dr,Phoenix,Arizona,33.45145826,-112.1040105,(602) 258-1789,http://www.stmatthewaz.org,10,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-paul-a3e33f1d,St. Paul,330 W Coral Gables Dr,Phoenix,Arizona,33.62661,-112.079506,(602) 942-2608,http://stpaulsphoenix.org/,11,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-philip-the-deacon-mission-st-marks-parish-6b28e546,St. Philip the Deacon Mission,615 N 20th St,Phoenix,Arizona,33.45539073,-112.03899174,(602) 267-0503,http://dphx.org/parish/st-philip-the-deacon-mission-phoenix/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-theresa-9f466dc0,St. Theresa,5045 E Thomas Rd,Phoenix,Arizona,33.48007339,-111.97466563,(602) 840-0850,https://www.Stphx.org,27,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-thomas-the-apostle-f144faf2,St. Thomas the Apostle,2312 E Campbell Ave,Phoenix,Arizona,33.50242684,-112.03063959,(602) 954-9089,https://www.staphx.org,24,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-vincent-de-paul-c8717f14,St. Vincent de Paul,3140 N 51st Ave,Phoenix,Arizona,33.4853554,-112.16909,(623) 247-6871,https://www.svdpphx.org,18,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-st-william-catholic-churchsanta-maria-de-guadalupe-mission-bd496084,St. William Catholic Church/Santa Maria de Guadalupe Mission,6807 W Lower Buckeye,Phoenix,Arizona,33.42269678,-112.20686472,(623) 936-6115,http://www.stwilliamphx.org/st-william#,9,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
