slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ca-hanford-immaculate-heart-of-mary-church-4057c732,Immaculate Heart of Mary Church,10435 Hanford Armona Rd,Hanford,CA,36.3128663,-119.643304,+1-559-584-8576,https://www.ihmhanford.org/,5,0,0,False,https://catholicindex.org/mass-times/caruthers-california,2026-02-21T11:57:08.292405+00:00
us-ca-hanford-st-brigid-e7d57f42,St. Brigid,200 E Florinda St,Hanford,California,36.33508312,-119.6457882,(559) 582-2533,https://www.stbrigid.org/,13,0,0,False,https://catholicindex.org/mass-times/caruthers-california,2026-02-21T11:57:08.292405+00:00
us-ca-happy-camp-all-saints-bee183c0,All Saints,1321 Indian Creek Rd,Happy Camp,California,41.80931517,-123.38168597,(530) 842-4874,http://www.scd.org/parish/all-saints-mission-happy-camp,1,0,0,False,https://catholicindex.org/mass-times/happy-camp-california,2026-02-21T12:03:51.863042+00:00
us-ca-hawaiian-gardens-st-peter-chanel-catholic-church-4a78a60c,St Peter Chanel Catholic Church,12001 E 214th St,Hawaiian Gardens,California,33.83559431,-118.07588625,(562) 924-7591,https://www.spcomv.com/,30,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-hawthorne-st-joseph-catholic-church-66ab6892,St Joseph Catholic Church,11901 Acacia Ave,Hawthorne,California,33.92610698,-118.35165502,(310) 679-1139,http://www.stjosephhawthorne.org/,22,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-hayfork-church-of-the-holy-trinity-736c4884,Church of the Holy Trinity,60 Hyampom Road,Hayfork,CA,40.5502474,-123.1923664,+1-530-623-4383,https://www.scd.org/parish/holy-trinity-mission-hayfork,1,0,0,False,https://catholicindex.org/mass-times/hayfork-california,2026-02-21T12:04:02.411388+00:00
us-ca-hayfork-holy-trinity-de0f5391,Holy Trinity,60 Hyampom Rd,Hayfork,California,40.55028813,-123.1922913,(530) 623-4383,https://www.trinitycountycatholic.com,2,0,0,False,https://catholicindex.org/mass-times/hayfork-california,2026-02-21T12:04:02.411388+00:00
us-ca-hayward-all-saints-c946032f,All Saints,22824 Second St,Hayward,California,37.67313,-122.076836,(510) 581-2570,https://www.allsaintshayward.org,12,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-hayward-mausoleum-chapel-of-the-apostles-38f36fe4,Mausoleum Chapel of the Apostles,Hayward California 94544,Hayward,California,37.6508125,-122.0625625,$undefined,https://www.cfcsoakland.org/location/holy-sepulchre-cemetery-funeral-center-fd1456/,1,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-hayward-sorensen-chapel-of-the-the-holy-angels-d7c595c1,Sorensen Chapel of the the Holy Angels,Hayward California 94541,Hayward,California,37.6748125,-122.0804375,$undefined,https://www.cfcsoakland.org/location/sorensen-chapel-fd126/,0,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-hayward-st-bede-99e6abb3,St. Bede,26950 Patrick Ave,Hayward,California,37.63835656,-122.07887994,(510) 782-2171,http://stbedechurchhay.org/,18,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-hayward-st-clement-377195e9,St. Clement,750 Calhoun St,Hayward,California,37.64236697,-122.05937609,(510) 582-7282,https://www.saintclementchurch.com,0,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-hayward-st-elias-melkite-8fef7d9e,St. Elias (Melkite),1212 Turner Ct,Hayward,California,37.64487573,-122.10371912,(408) 785-1212,https://steliasmelkite.org/,5,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-hayward-st-joachim-d0b06780,St. Joachim,21250 Hesperian Blvd,Hayward,California,37.66357603,-122.11630062,(510) 783-2766,https://saintjoachim.net/,15,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-healdsburg-st-john-the-baptist-49c455bb,St. John the Baptist,208 Matheson St,Healdsburg,California,38.61037408,-122.86789354,707-433-5536,https://www.stjohnshealdsburg.org/,9,0,0,False,https://catholicindex.org/mass-times/calistoga-california,2026-02-21T11:56:17.226715+00:00
us-ca-hemet-holy-spirit-fb304617,Holy Spirit,26340 Soboba St,Hemet,California,33.73911477,-116.91849498,(951) 927-8544,https://www.holyspirithemet.com/,11,0,0,False,https://catholicindex.org/mass-times/anza-california,2026-02-21T11:53:20.488657+00:00
us-ca-hemet-our-lady-of-the-valley-df3a1191,Our Lady of the Valley,780 S State St,Hemet,California,33.73593034,-116.97093868,(951) 929-6131,https://www.olvhemet.org,14,0,0,False,https://catholicindex.org/mass-times/anza-california,2026-02-21T11:53:20.488657+00:00
us-ca-herlong-herlong-station-b07a0f5b,Herlong Station,74 C St,Herlong,California,40.1461708,-120.12566189,(530) 257-3230,http://www.scd.org/parish/herlong-station-herlong,1,0,0,False,https://catholicindex.org/mass-times/herlong-california,2026-02-21T12:04:15.878949+00:00
us-ca-hermosa-beach-our-lady-of-guadalupe-catholic-church-b745edac,Our Lady of Guadalupe,244 Prospect Ave,Hermosa Beach,California,33.85928703,-118.38578178,(310) 372-7077,http://www.ourladyofguadalupechurch.org,16,0,0,False,https://catholicindex.org/mass-times/artesia-california,2026-02-21T11:53:38.893832+00:00
us-ca-hesperia-holy-family-2ce703b2,Holy Family,9974 I Ave,Hesperia,California,34.43345705,-117.28102259,(760) 244-9180,https://www.holyfamilyhd.org/,13,0,0,False,https://catholicindex.org/mass-times/adelanto-california,2026-02-21T11:52:33.915072+00:00
us-ca-highland-st-adelaide-catholic-church-aa1b88d2,St Adelaide Church,27457 Baseline St,Highland,California,34.12076019,-117.20604787,(909) 862-8669,http://stadelaidehighland.com/,11,0,0,False,https://catholicindex.org/mass-times/banning-california,2026-02-21T11:54:08.120542+00:00
us-ca-hilmar-holy-rosary-ee6b9474,Holy Rosary,8471 Cypress St,Hilmar,California,37.41100266,-120.85592439,(209) 667-8961,https://hilmarholyrosary.org/,4,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-hollister-sacred-heart-ab25204d,Sacred Heart,680 College St,Hollister,California,36.85158619,-121.40962256,(831) 637-9212,https://www.catholichollister.org/,10,0,0,False,https://catholicindex.org/mass-times/castroville-california,2026-02-21T11:57:18.755504+00:00
us-ca-hollister-st-benedict-b06a98e0,St. Benedict,1200 Fairview Rd,Hollister,California,36.83357912,-121.36675098, 831.637.9212,https://www.catholichollister.org/,7,0,0,False,https://catholicindex.org/mass-times/castroville-california,2026-02-21T11:57:18.755504+00:00
us-ca-hollywood-blessed-sacrament-dbfd2a00,Blessed Sacrament,6657 Sunset Blvd,Hollywood,California,34.09858976,-118.33510571,(323) 462-6311,http://blessedsacramenthollywood.org/,0,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-holtville-church-of-st-joseph-89c60cb0,St. Joseph,560 Maple Ave,Holtville,California,32.8125625,-115.3750625,17603562147,http://www.stjosephholtville.com,0,0,0,False,https://catholicindex.org/mass-times/brawley-california,2026-02-21T11:55:32.241334+00:00
us-ca-hoopa-st-kateri-tekakwitha-catholic-mission-church-3770c9d1,St Kateri Tekakwitha Mission - Hoopa,Pine Creek Rd,Hoopa,California,41.05969626,-123.69059483,707-822-7696,http://www.stmarysarcata.org/index.php/sacraments-worship/mass-schedule,5,0,0,False,https://catholicindex.org/mass-times/arcata-california,2026-02-21T11:53:29.865595+00:00
us-ca-hopland-church-of-st-francis-b3ad0ad4,St. Francis,Spring St,Hopland,California,38.9735625,-123.1176875,$undefined,http://www.stmaryschurchukiah.org,0,0,0,False,https://catholicindex.org/mass-times/cloverdale-california,2026-02-21T11:58:11.163161+00:00
us-ca-hornitos-church-of-st-catherine-of-siena-83a70b47,St. Catherine of Siena,St Catherine St,Hornitos,California,37.5034375,-120.2365625,12099662522,$undefined,0,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-hughson-st-anthony-69f4be90,St. Anthony,7820 Fox Rd,Hughson,California,37.60180695,-120.85142012,(209) 883-4310,https://www.stanthony.info,0,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-huntington-beach-st-bonaventure-cf46752b,St. Bonaventure,16400 Springdale St,Huntington Beach,California,33.72361011,-118.02365571,(714) 846-3359,https://www.stbonaventure.org/,27,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-huntington-beach-st-mary-by-the-sea-eb3831a3,St. Mary’s by the Sea,321 Tenth St,Huntington Beach,California,33.66314959,-118.00474845,(714) 536-6913,https://www.stmarysbythesea.net/,11,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-huntington-beach-st-vincent-de-paul-3c8528eb,St. Vincent de Paul,8345 Talbert Ave,Huntington Beach,California,33.70201676,-117.98305741,(714) 842-3000,https://www.svdphb.org/,17,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-huntington-beach-sts-simon-and-jude-415f15d2,Sts. Simon and Jude,20444 Magnolia St,Huntington Beach,California,33.66546033,-117.97063248,(714) 962-3333,https://www.ssj.org,17,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-huntington-park-st-martha-b4b72887,St. Martha,6000 Seville St,Huntington Park,California,33.98706868,-118.22230454,(323) 585-0386,http://stmarthaparishhp.org/,21,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-huntington-park-st-matthias-f6410930,St. Matthias,3095 E Florence Ave,Huntington Park,California,33.97327,-118.212677,(323) 588-2134,http://stmatthiashp.org/,16,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-huron-st-frances-cabrini-f56cf9ee,St. Frances Cabrini,36986 Los Angeles St,Huron,California,36.19611549,-120.10435391,(559) 945-2507,https://www.facebook.com/p/Saint-Frances-Cabrini-Catholic-Church-100071128985725/,0,0,0,False,https://catholicindex.org/mass-times/avenal-california,2026-02-21T11:53:53.042626+00:00
us-ca-idyllwild-queen-of-angels-8e086cf0,Queen of Angels,54525 N Circle Dr,Idyllwild,California,33.74762503,-116.70976486,(951) 659-2708,https://www.sbdiocese.org/parishes/parish.cfm?id=17322,2,0,0,False,https://catholicindex.org/mass-times/anza-california,2026-02-21T11:53:20.488657+00:00
us-ca-imperial-st-anthony-of-padua-26a6fb9e,St. Anthony of Padua,210 W 7th St,Imperial,California,32.84581765,-115.5719934,(760) 355-1347,https://www.facebook.com/StAnthonyImperial/,0,0,0,False,https://catholicindex.org/mass-times/brawley-california,2026-02-21T11:55:32.241334+00:00
us-nv-incline-village-st-francis-of-assisi-de31b3cf,St. Francis of Assisi,701 Mount Rose Hwy,Incline Village,Nevada,39.25429411,-119.96760269,(775) 831-0490 ,http://sftahoe.org/,7,0,0,False,https://catholicindex.org/mass-times/kings-beach-california,2026-02-21T12:05:52.234291+00:00
us-ca-independence-st-vivian-a726d144,St. Vivian,331 N Edwards St,Independence,California,36.80470724,-118.20132878,(760) 876-4350,https://dioceseoffresno.org/parishfinder,0,0,0,False,https://catholicindex.org/mass-times/independence-california,2026-02-21T12:05:02.705733+00:00
us-ca-indio-our-lady-of-perpetual-help-24d4dd7d,Our Lady of Perpetual Help,45299 Deglet Noor St at Bliss Ave,Indio,California,33.71952728,-116.22362822,(760) 347-3507,https://www.olphindio.org/,12,0,0,False,https://catholicindex.org/mass-times/cathedral-city-california,2026-02-21T11:57:20.125712+00:00
us-ca-inglewood-st-john-chrysostom-catholic-church-22448040,St John Chrysostom Church,546 E Florence Ave,Inglewood,California,33.96913384,-118.34749079,(310) 677-2736,https://www.stjohnchrysostomparish.org/,17,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-ione-mule-creek-state-prison-e69dd0e8,Mule Creek State Prison,4001 CA-104,Ione,CA,38.3706309,-120.9537285,+1-209-274-4911,https://www.cdcr.ca.gov/,0,0,0,False,https://catholicindex.org/mass-times/el-dorado-hills-california,2026-02-21T12:00:42.897661+00:00
us-ca-ione-sacred-heart-of-jesus-d9c1c152,Sacred Heart,20 Relihan Dr,Ione,California,38.34965258,-120.93269063,(209) 223-2970,https://www.scd.org/parish/sacred-heart-jesus-mission-ione,1,0,0,False,https://catholicindex.org/mass-times/el-dorado-hills-california,2026-02-21T12:00:42.897661+00:00
us-ca-irvine-our-lady-of-peace-4d23fec1,Korean Community of Our Lady of Peace,14010 Remington,Irvine,California,33.7001381,-117.768768,(949) 654-5239,https://www.OLPKCC.org,9,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-irvine-queen-of-life-e71e9e36,Queen of Life,2532 Dupont Dr,Irvine,California,33.67075425,-117.85489969,(949) 474-7368,https://www.queenoflifechapel.org/,7,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-irvine-st-elizabeth-ann-seton-4a3f2a83,St. Elizabeth Ann Seton Church,9 Hillgate,Irvine,California,33.6505737,-117.818443,(949) 854-1000,https://www.seasirvine.org/,9,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-irvine-st-john-henry-newman-ordinariate-of-the-chair-of-saint-peter-90c16781,St. John Henry Newman Catholic Church (Ordinariate of the Chair of St. Peter),2532 Dupont Dr,Irvine,California,33.6707939,-117.85488814,(714) 900-3314,https://www.newmanonline.org/,3,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-irvine-st-john-neumann-7b3140c3,St. John Neumann,5101 Alton Pkwy,Irvine,California,33.67261871,-117.79419432,(949) 559-4006,http://www.sjnirvine.org/,16,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-irvine-st-thomas-more-2732f6a6,St. Thomas More,51 Marketplace,Irvine,California,33.729045,-117.783817,(949) 551-8601,https://stmirvine.org/,17,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-irwindale-our-lady-of-guadalupe-8ba8fe0d,Our Lady of Guadalupe,16025 E Cypress St,Irwindale,California,34.0963554,-117.933067,(626) 962-3649,http://olgirwindale.org/,19,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-isleton-st-therese-st-anthony-and-st-theresa-parish-7c574e18,St Therese (St. Anthony and St. Theresa Parish),100 Fourth St,Isleton,California,38.16012594,-121.61268327,(916) 776 - 1330,https://www.churchofsaintanthony.org/,5,0,0,False,https://catholicindex.org/mass-times/antioch-california,2026-02-21T11:53:19.036376+00:00
us-ca-ivanhoe-san-felipe-de-jesus-26da038e,San Felipe de Jesus,32809 Rd 159,Ivanhoe,California,36.38521233,-119.21829322,(559) 564-2647,http://sanfelipedejesusparish.org/,0,0,0,False,https://catholicindex.org/mass-times/cutler-california,2026-02-21T11:59:12.797974+00:00
us-ca-jackson-church-of-st-patrick-42a44781,St. Patrick,115 Ct St,Jackson,California,38.3498125,-120.7733125,12092232970,https://expireddomains.com/domain/stkatharinedrexel.com,0,0,0,False,https://catholicindex.org/mass-times/angels-camp-california,2026-02-21T11:53:11.523343+00:00
us-ca-jacumba-st-mary-magdalene-df136ce2,St. Mary Magdalene,44686 Calexico Ave,Jacumba,California,32.61928829,-116.18470567,(619) 478-1017,https://stadelaidestmarymagdalene.com/,2,0,0,False,https://catholicindex.org/mass-times/campo-california,2026-02-21T11:56:33.595964+00:00
us-ca-jamul-st-pius-x-cc47d7e8,St. Pius X,14107 Lyons Valley Rd,Jamul,California,32.72529563,-116.86872677,(619) 669-0085,https://www.stpiusxjamul.com,10,0,0,False,https://catholicindex.org/mass-times/alpine-california,2026-02-21T11:52:55.064546+00:00
us-ca-julian-st-elizabeth-of-hungary-e0636279,St. Elizabeth of Hungary,2816 B Street,Julian,California,33.07730646,-116.60236422,(760) 765-0613,https://www.stelizabethjulian.org/,5,0,0,False,https://catholicindex.org/mass-times/alpine-california,2026-02-21T11:52:55.064546+00:00
us-ca-kelseyville-st-peter-mission-0ddc05df,St. Peter,4085 Main St,Kelseyville,California,38.97741547,-122.83633564,707-263-4401,https://www.stmaryslakeport.com/,2,0,0,False,https://catholicindex.org/mass-times/clearlake-california,2026-02-21T11:58:02.306755+00:00
us-ca-kensington-carmelite-monastery-5970a5ef,Carmelite Monastery,68 Rincon Rd,Kensington,CA,37.9150276,-122.2849886,+1-510-267-8338,https://www.carmelofkensington.org/mass-schedule/,9,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-kerman-st-patrick-0286d1de,St. Patrick,15437 W Kearney Blvd,Kerman,California,36.7269443,-120.06698881,(559) 846-8190,https://sites.google.com/a/stpatrickkerman.org/home/home,0,0,0,False,https://catholicindex.org/mass-times/caruthers-california,2026-02-21T11:57:08.292405+00:00
us-ca-kettleman-city-st-cecilia-dc0aa6fe,St. Cecilia,800 Milham Ave,Kettleman City,California,36.01009069,-119.96154251,(559) 386-9523,$undefined,0,0,0,False,https://catholicindex.org/mass-times/avenal-california,2026-02-21T11:53:53.042626+00:00
us-ca-king-city-saint-john-the-baptist-0446abe0,St. John the Baptist,504 N Third St,King City,California,36.21721246,-121.12948625,(831) 385-3377,http://www.stjbchurch.org,0,0,0,False,https://catholicindex.org/mass-times/greenfield-california,2026-02-21T12:03:20.428214+00:00
us-ca-kings-beach-our-lady-of-the-lake-0442d989,Our Lady of the Lake,8263 Steelhead Ave,Kings Beach,California,39.24043976,-120.02718893,(530) 587-3595,http://www.scd.org/parish/our-lady-lake-mission-kings-beach,3,0,0,False,https://catholicindex.org/mass-times/kings-beach-california,2026-02-21T12:05:52.234291+00:00
us-ca-kingsburg-holy-family-581f8b5c,Holy Family,1275 Smith St,Kingsburg,California,36.51307183,-119.54950481,(559) 897-5953,https://www.holyfamilykingsburg.com/,9,0,0,False,https://catholicindex.org/mass-times/caruthers-california,2026-02-21T11:57:08.292405+00:00
us-ca-klamath-sts-robert-and-anne-mission-church-e134fb46,St Robert and St Anne Mission,(near) 110 Klamath Mills Rd,Klamath,California,41.52413419,-124.03362415,707-465-1762,http://www.sjccc.net/,9,0,0,False,https://catholicindex.org/mass-times/crescent-city-california,2026-02-21T11:58:57.698867+00:00
us-or-klamath-falls-sacred-heart-7092efd0,Sacred Heart,815 High St,Klamath Falls,Oregon,42.22810154,-121.78357129,(541) 884-4566,https://www.sacredheartkf.org/,17,0,0,False,https://catholicindex.org/mass-times/dorris-california,2026-02-21T11:59:57.755874+00:00
us-or-klamath-falls-st-pius-x-6e276955,St. Pius X,4880 Bristol Ave,Klamath Falls,Oregon,42.18877,-121.729355,(541) 884-4242,https://www.piusxkf.com,7,0,0,False,https://catholicindex.org/mass-times/dorris-california,2026-02-21T11:59:57.755874+00:00
us-ca-knights-landing-st-paul-d45649a1,St. Paul,513 Locust St,Knights Landing,California,38.79915654,-121.72108257,(530) 735-6478,https://www.scd.org/parish/st-paul-parish-knights-landing,5,0,0,False,https://catholicindex.org/mass-times/arbuckle-california,2026-02-21T11:53:26.503297+00:00
us-ca-la-canada-st-bede-the-venerable-8a1bbf68,St. Bede the Venerable Church,215 Foothill Blvd,La Canada,California,34.19710922,-118.18302155,(818) 949-4300,https://www.bede.org,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-crescenta-church-of-st-james-the-less-703aaabb,St. James the Less,4625 Dunsmore Ave,La Crescenta,California,34.2383125,-118.2581875,18182483442,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-crescenta-st-james-the-less-holy-redeemer-st-james-the-less-parish-7426c799,St. James the Less,4625 Dunsmore Ave,La Crescenta,California,34.23853931,-118.25785861,(818) 248-3442,https://www.hrsjcatholic.com,7,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-grange-st-louis-mission-47214770,St. Louis,30201 Floto St,La Grange,California,37.66281546,-120.4615286,209-883-4310,https://stocktondiocese.org/parishfinder,5,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-la-habra-our-lady-of-guadalupe-add86269,Our Lady of Guadalupe,900 W La Habra Blvd,La Habra,California,33.93127737,-117.95673571,(562) 691-0533,http://www.olglahabra.org/,20,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-honda-our-lady-of-refuge-b5641e7b,Our Lady of Refuge,146 Sears Ranch Rd,La Honda,California,37.32182962,-122.27644092,(650) 747-9555,http://www.ourladyofthepillar.org/,4,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-la-honda-our-lady-of-refuge-00a07bd0,Our Lady of Refuge,146 Sears Ranch Rd,La Honda,CA,37.3214659,-122.2763212,+1-650-747-9555,http://ourladyofrefuge-lahonda.org.s3-website-us-west-2.amazonaws.com/,2,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-la-jolla-all-hallows-a5939129,All Hallows,6602 La Jolla Scenic Dr S,La Jolla,California,32.83456392,-117.24936537,(858) 459-2975,https://www.allhallows.com/,6,0,0,False,https://catholicindex.org/mass-times/bonita-california,2026-02-21T11:55:15.880898+00:00
us-ca-la-jolla-mary-star-of-the-sea-28249a02,"Mary, Star of the Sea",7669 Girard Ave,La Jolla,California,32.84389436,-117.27316788,(858) 454-2631,https://www.marystarlajolla.org,18,0,0,False,https://catholicindex.org/mass-times/bonita-california,2026-02-21T11:55:15.880898+00:00
us-ca-la-mesa-st-martin-of-tours-cd20c97e,St. Martin of Tours,7710 El Cajon Blvd,La Mesa,California,32.76902442,-117.03130275,(619) 465-5334,https://www.smtlm.org/,7,0,0,False,https://catholicindex.org/mass-times/alpine-california,2026-02-21T11:52:55.064546+00:00
us-ca-la-mirada-beatitudes-of-our-lord-catholic-church-77f35924,Beatitudes of Our Lord,13013 S Santa Gertrudes Ave,La Mirada,California,33.91259659,-117.99467939,(562) 943-1521,http://www.bolchurch.net/,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-mirada-st-paul-of-the-cross-catholic-church-e6baa3b7,St Paul of the Cross Catholic Church,14020 Foster Rd,La Mirada,California,33.90938817,-118.03211164,(562) 921-2914,https://www.lamiradacatholics.org,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-puente-st-joseph-catholic-church-cca30ff1,St. Joseph Catholic Church,550 N Glendora Ave,La Puente,California,34.02778186,-117.9503587,(626) 336-2001,http://stjosephchurch-lapuente.org,17,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-puente-st-louis-of-france-catholic-church-6b13efc9,St. Louis of France Catholic Church,13935 E Temple Ave,La Puente,California,34.04874369,-117.97856748,(626) 918-8314,https://stlouisoffrancechurch-lapuente.org,19,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-puente-st-louis-of-france-catholic-church-4c45cca7,St. Louis of France Catholic Church,13935 E Temple Ave,La Puente,CA,34.04886,-117.9784319,+1-626-918-6210,https://www.stlouisoffrancechurch-lapuente.org/,19,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-la-quinta-st-francis-of-assisi-b07f026e,St. Francis of Assisi,47225 Washington St,La Quinta,California,33.70628097,-116.29564732,(760) 564-1255,https://www.stfrancislq.com/,18,0,0,False,https://catholicindex.org/mass-times/anza-california,2026-02-21T11:53:20.488657+00:00
us-ca-ladera-ranch-holy-trinity-fca81228,Holy Trinity,1600 Corporate Dr,Ladera Ranch,California,33.55592045,-117.62875851,(949) 218-3131,https://holytrinityladera.org/,11,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-lafayette-st-perpetua-d028b67b,St. Perpetua,3454 Hamlin Rd,Lafayette,California,37.88117852,-122.11335517,(925) 283-0272,https://stperpetua.org,18,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-laguna-beach-st-catherine-of-siena-e9a61121,St. Catherine of Siena,1042 Temple Ter,Laguna Beach,California,33.53802,-117.771858,(949) 494-9701,https://www.stcathchurch.org/,13,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-laguna-niguel-st-timothy-5bb71e1b,St. Timothy,29102 Crown Valley Pkwy,Laguna Niguel,California,33.54057197,-117.69378662,(949) 249-4091,https://www.st-timsrc.org/,13,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-laguna-woods-saint-nicholas-0e1ce544,St. Nicholas,24252 El Toro Rd,Laguna Woods,California,33.61184304,-117.7213659,(949) 837-1090,https://st-nicholaschurch.org/,19,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-lagunitas-st-cecilia-00933cf0,St. Cecilia,450 W Cintura Ave,Lagunitas,California,38.01223526,-122.70230765,(415) 488-9799,http://www.stcecilia-lagunitas.org/,6,0,0,False,https://catholicindex.org/mass-times/albany-california,2026-02-21T11:52:44.641680+00:00
us-ca-lake-almanor-our-lady-of-the-snows-84783bc5,Our Lady of the Snows,220 Clifford Dr,Lake Almanor,California,40.29069693,-121.13146237,(530) 259-3932,http://www.ourladyofsnowsparish.org/,7,0,0,False,https://catholicindex.org/mass-times/greenville-california,2026-02-21T12:03:23.358799+00:00
us-ca-lake-arrowhead-our-lady-of-the-lake-be850e8b,Our Lady of the Lake,27627 Rim of the World Dr,Lake Arrowhead,California,34.23404867,-117.20091049,909-337-2333,http://olllakearrowhead.org/,11,0,0,False,https://catholicindex.org/mass-times/apple-valley-california,2026-02-21T11:53:22.045825+00:00
us-ca-lake-forest-santiago-de-compostela-703c8dca,Santiago de Compostela Church,21682 Lake Forest Dr,Lake Forest,California,33.64733,-117.683037,(949) 951-8599,https://www.sdccatholic.org/,20,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-lake-hughes-st-elizabeth-mission-98236a2d,St. Elizabeth Mission,13845 Johnson Rd,Lake Hughes,California,34.66065955,-118.37656879,(661) 724-9911,https://www.saintserra.org/,1,0,0,False,https://catholicindex.org/mass-times/lake-hughes-california,2026-02-21T12:06:44.788045+00:00
us-ca-lake-los-angeles-church-of-st-john-paul-c679f30f,St. John Paul,17134 E Ave O,Lake Los Angeles,California,34.6159375,-117.8244375,$undefined,https://saintmarys-ave.org/st-john-paul-ii,21,0,0,False,https://catholicindex.org/mass-times/adelanto-california,2026-02-21T11:52:33.915072+00:00
