slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-al-gadsden-st-james-83e5244f,St. James,622 Chestnut St,Gadsden,Alabama,34.01387597,-86.00824658,(256) 546-2975,http://www.sjccgadsden.org/,10,0,0,False,https://catholicindex.org/mass-times/albertville-alabama,2026-02-21T10:57:29.514323+00:00
us-al-gardendale-st-elizabeth-ann-seton-676e8f1c,St. Elizabeth Ann Seton,334 Main St,Gardendale,Alabama,33.63471455,-86.8091859,(205) 631-9398,http://www.seasgardendale.org/,8,0,0,False,https://catholicindex.org/mass-times/adamsville-alabama,2026-02-21T10:57:20.542006+00:00
us-ms-gautier-st-mary-ff01398a,St. Mary,809 De La Pointe Dr,Gautier,Mississippi,30.38747526,-88.62262341,(228) 497-2364,https://saintmarygautier.com/,8,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-geneva-st-mary-mission-c351d2ec,Mission of St. Mary,100 S Commerce St,Geneva,Alabama,31.03918132,-85.86664431,(334) 797-6920 or (334)347-6751,http://www.stjohnenterprise.org/,8,0,0,False,https://catholicindex.org/mass-times/enterprise-alabama,2026-02-21T11:01:43.622054+00:00
us-al-grand-bay-st-john-the-baptist-1ddbe166,St. John the Baptist,2450 Hwy 188,Grand Bay,Alabama,30.47475344,-88.33564526,(251) 865-6902,http://stjohngrandbay.org,0,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-greensboro-church-of-our-lady-of-lourdes-0d75f8d8,Our Lady of Lourdes,8 Erwin Woods Dr,Greensboro,Alabama,32.6983125,-87.5955625,13342892767,https://www.bhmdiocese.org/parishfinder,0,0,0,False,https://catholicindex.org/mass-times/demopolis-alabama,2026-02-21T11:01:03.061775+00:00
us-al-greenville-st-elizabeth-93c79ceb,St. Elizabeth,407 E Walnut St,Greenville,Alabama,31.82934084,-86.61993377,(334) 382-6203 or (251) 656-1721 ,http://www.facebook.com/st.elizabethcatholicparishgreenville/,0,0,0,False,https://catholicindex.org/mass-times/greenville-alabama,2026-02-21T11:03:24.105065+00:00
us-al-grove-hill-sacred-heart-303b3846,Sacred Heart,19730 US Hwy 43,Grove Hill,Alabama,31.73128145,-87.76689352,(251) 275-3665,http://sites.google.com/mobarch.org/sacredheartghorg,5,0,0,False,https://catholicindex.org/mass-times/grove-hill-alabama,2026-02-21T11:03:25.546722+00:00
us-fl-gulf-breeze-st-ann-59edf4e3,St. Ann,100 Daniel Dr,Gulf Breeze,Florida,30.36118809,-87.16599627,(850) 932-2859,http://www.stanngulfbreeze.org/,10,0,0,False,https://catholicindex.org/mass-times/lillian-alabama,2026-02-21T11:05:16.704218+00:00
us-al-gulf-shores-our-lady-of-the-gulf-ee7a7f63,Our Lady of the Gulf,308 E 22nd Ave,Gulf Shores,Alabama,30.2759715,-87.68203259,(251) 968-7062,http://olgal.org,12,0,0,False,https://catholicindex.org/mass-times/bon-secour-alabama,2026-02-21T10:58:43.557243+00:00
us-al-guntersville-saint-william-c98cb436,St. William,929 Gunter Ave,Guntersville,Alabama,34.35193379,-86.29812875,(256) 582-4245,http://stwilliamchurch.com/,7,0,0,False,https://catholicindex.org/mass-times/albertville-alabama,2026-02-21T10:57:29.514323+00:00
us-al-haleyville-our-lady-of-guadalupe-ea29133e,Our Lady of Guadalupe,485 Layne Hill Dr,Haleyville,Alabama,34.24796107,-87.59409736,(205) 487-3616,https://www.facebook.com/groups/851445238304466/,0,0,0,False,https://catholicindex.org/mass-times/haleyville-alabama,2026-02-21T11:03:36.054841+00:00
us-al-haleyville-church-of-our-lady-of-guadalupe-c9166a0f,Our Lady of Guadalupe,485 Layne Hill Rd,Haleyville,Alabama,34.2436875,-87.5916875,12054873616,https://www.bhmdiocese.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/haleyville-alabama,2026-02-21T11:03:36.054841+00:00
us-al-hanceville-shrine-of-the-most-blessed-sacrament-our-lady-of-the-angels-monastery-0c27be08,Shrine of the Most Blessed Sacrament,3224 County Rd 548,Hanceville,Alabama,34.05552148,-86.68801797,(256) 352-6267,http://olamshrine.com,10,0,0,False,https://catholicindex.org/mass-times/cullman-alabama,2026-02-21T11:00:40.584728+00:00
us-al-hanceville-st-boniface-51432c12,St. Boniface,302 Blountsville St NE,Hanceville,Alabama,34.06115462,-86.76731559,(256) 734-3730,http://www.sacredheartchurchcullman.org/,38,0,0,False,https://catholicindex.org/mass-times/cullman-alabama,2026-02-21T11:00:40.584728+00:00
us-al-heron-bay-st-michael-mission-ff454ee4,Mission of St. Michael,15872 Heron Bay Loop Rd E (Coden),Heron Bay,Alabama,30.35702027,-88.12985886,(251) 973-2096,http://stsphilipandmichael.com,2,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-hoover-prince-of-peace-44968350,Prince of Peace,4600 Preserve Pkwy ,Hoover,Alabama,33.37289161,-86.852615,(205) 822-9125,http://www.popcatholic.org/,16,0,0,False,https://catholicindex.org/mass-times/adamsville-alabama,2026-02-21T10:57:20.542006+00:00
us-al-hoover-st-peter-the-apostle-5874eb7b,St. Peter the Apostle,2061 Patton Chapel Rd,Hoover,Alabama,33.39262884,-86.80055789,(205) 822-4480,http://www.stpeterapostle.com/,43,0,0,False,https://catholicindex.org/mass-times/adamsville-alabama,2026-02-21T10:57:20.542006+00:00
us-al-huntsville-good-shepherd-catholic-parish-a2655752,Good Shepherd,13550 Chaney Thompson Rd,Huntsville,Alabama,34.61404373,-86.55032466,(256) 882-1844,http://www.goodshephsv.org/,8,0,0,False,https://catholicindex.org/mass-times/guntersville-alabama,2026-02-21T11:03:31.643460+00:00
us-al-huntsville-holy-spirit-8790d08f,Holy Spirit,625 Airport Rd,Huntsville,Alabama,34.68968164,-86.57365752,(256) 881-4781,http://holyspirithsv.com/,18,0,0,False,https://catholicindex.org/mass-times/huntsville-alabama,2026-02-21T11:04:19.650382+00:00
us-al-huntsville-military-chapel-of-our-lady-of-the-valley-8005dd76,Military Chapel of Our Lady of the Valley,376 376 Goss Rd SW,Huntsville,Alabama,34.6990625,-86.6491875,12568762409,https://www.bhmdiocese.org/parishfinder,0,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-huntsville-our-lady-help-of-christians-6154961e,"Our Lady, Help of Christians",1201 Kingsbury Ave,Huntsville,Alabama,34.73276005,-86.57099029,(256) 801-9157,http://ourladyhelpofchristians-al.org/,27,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-huntsville-our-lady-queen-of-the-universe-909e7b8d,"Our Lady, Queen of the Universe",2421 Shady Ln Dr,Huntsville,Alabama,34.76308016,-86.62661594,(256) 852-0788,http://olqu.org/wp/,0,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-huntsville-st-joseph-acf52bc5,St. Joseph,2300 Beasley Ave,Huntsville,Alabama,34.73515713,-86.60254189,(256) 534-8459,http://saintjosephcc.com/,17,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-huntsville-st-mary-of-the-visitation-9b9ebc83,St. Mary of the Visitation,222 N Jefferson St,Huntsville,Alabama,34.7330201,-86.58752192,(256) 536-6349,http://www.smvparish.com/,7,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-irondale-our-lady-of-the-angels-chapel-ewtn-bc8875cb,Chapel of Our Lady of the Angels ( EWTN),5817 Old Leeds Rd,Irondale,Alabama,33.53319045,-86.67527676,(800) 447-3986 or (256) 787-4121,http://www.ewtn.com/pilgrimage,8,0,0,False,https://catholicindex.org/mass-times/adamsville-alabama,2026-02-21T10:57:20.542006+00:00
us-al-jackson-mission-of-the-visitation-794fc60a,Mission of the Visitation,135 W Clinton St,Jackson,Alabama,31.5138125,-87.8956875,12512753665,http://www.mobilearchdiocese.org/parishes/viewparish.cfm?pid=10329,0,0,0,False,https://catholicindex.org/mass-times/chatom-alabama,2026-02-21T10:59:43.545576+00:00
us-al-jacksonville-st-charles-borromeo-5933a455,St. Charles Borromeo,308 7th St NE,Jacksonville,Alabama,33.82486841,-85.75774956,(256) 435-3238,http://www.stcharlescatholicchurch.com/,0,0,0,False,https://catholicindex.org/mass-times/anniston-alabama,2026-02-21T10:57:47.440125+00:00
us-al-jasper-st-cecilia-f586a3b1,St. Cecilia,2159 Hwy 195,Jasper,Alabama,33.87797023,-87.28536828,(205) 384-4800,http://www.stceciliajasper.com/,14,0,0,False,https://catholicindex.org/mass-times/jasper-alabama,2026-02-21T11:04:34.655117+00:00
us-ga-lagrange-st-peters-catholic-church-84af5de2,St. Peter's Catholic Church,200 Lafayette Pkwy,LaGrange,GA,33.0378885,-85.029044,+1-706-884-4224,https://www.stplagrange.com/,13,0,0,False,https://catholicindex.org/mass-times/lanett-alabama,2026-02-21T11:04:58.692992+00:00
us-ga-lagrange-st-peter-50998266,St. Peter,200 Lafayette Pkwy,Lagrange,Georgia,33.03878998,-85.02986451,(706) 884-4224,https://www.stplagrange.com/,13,0,0,False,https://catholicindex.org/mass-times/lanett-alabama,2026-02-21T11:04:58.692992+00:00
us-al-lanett-holy-family-5efc1a5e,Holy Family,705 N 3rd Ave,Lanett,Alabama,32.87362417,-85.18834485,(334) 644-4405,http://www.bhmdiocese.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/auburn-alabama,2026-02-21T10:58:05.407764+00:00
us-ms-leakesville-holy-trinity-62eb2af9,Mission of the Holy Trinity,911 Jackson Ave,Leakesville,Mississippi,31.15453063,-88.56107822,(601) 528-1393,http://stfxstl.org/,10,0,0,False,https://catholicindex.org/mass-times/citronelle-alabama,2026-02-21T10:59:52.562578+00:00
us-al-leeds-st-theresa-of-the-child-jesus-1a98b44b,St. Theresa of the Child Jesus,1394 Ashville Ct,Leeds,Alabama,33.54390444,-86.54873646,(205) 352-3741,http://sttheresaleeds.org,9,0,0,False,https://catholicindex.org/mass-times/adamsville-alabama,2026-02-21T10:57:20.542006+00:00
us-al-lillian-st-joseph-07427826,St. Joseph,12688 Santa Piedro St,Lillian,Alabama,30.4105097,-87.44178588,(251) 962-3649 or (251) 284-3491 (Rectory),http://www.saint-josephs.org/,8,0,0,False,https://catholicindex.org/mass-times/bon-secour-alabama,2026-02-21T10:58:43.557243+00:00
us-al-livingston-st-francis-of-assisi-fbbf1196,St. Francis of Assisi,101 Meadow Brook Dr,Livingston,Alabama,32.58267567,-88.17994225,(334) 289-2767,http://www.stleo.info,1,0,0,False,https://catholicindex.org/mass-times/demopolis-alabama,2026-02-21T11:01:03.061775+00:00
us-tn-loretto-sacred-heart-parish-a4dc3707,Sacred Heart,301 Church St,Loretto,Tennessee,35.07693611,-87.44345297,(931) 853-4370,http://shsjparishes.com/,6,0,0,False,https://catholicindex.org/mass-times/florence-alabama,2026-02-21T11:02:13.616773+00:00
us-ms-lucedale-st-lucy-4048ac0a,Mission of St. Lucy,125 Scott Rd,Lucedale,Mississippi,30.89868487,-88.60474542,(601) 947-9968,http://stfxstl.org/index.php/st-lucys-catholic-church-lucedale/,3,0,0,False,https://catholicindex.org/mass-times/semmes-alabama,2026-02-21T11:09:18.254719+00:00
us-al-madison-most-merciful-jesus-c5220186,Most Merciful Jesus,10509 Segers Rd,Madison,Alabama,34.70760563,-86.81696647,(256) 325-0695,http://www.mostmercifuljesuschurch.org/,7,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-madison-st-john-the-baptist-ff11089b,St. John the Baptist,1055 Hughes Rd,Madison,Alabama,34.73372015,-86.73988105,(256) 722-0130 ,http://www.stjohnbchurch.org/,17,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-magnolia-springs-chapel-of-our-lady-of-bon-secour-22ee21b7,Chapel of Our Lady of Bon Secour,17263 County Rd 49 S,Magnolia Springs,Alabama,30.40875,-87.76875,12519657719,http://www.mobilearchdiocese.org/parishes/viewparish.cfm?pid=10335,0,0,0,False,https://catholicindex.org/mass-times/bon-secour-alabama,2026-02-21T10:58:43.557243+00:00
us-al-magnolia-springs-st-john-the-baptist-641e4962,St. John,10800 St John Ln (Foley),Magnolia Springs,Alabama,30.38093187,-87.8004086,(251) 965-7719,http://stjohnms.com,0,0,0,False,https://catholicindex.org/mass-times/bon-secour-alabama,2026-02-21T10:58:43.557243+00:00
us-al-marbury-dominican-monastery-of-st-jude-2d5cd36d,Dominican Monastery of St. Jude,143 County Rd 20 E,Marbury,Alabama,32.7026875,-86.4829375,$undefined,https://marburydominicannuns.org/,10,0,0,False,https://catholicindex.org/mass-times/clanton-alabama,2026-02-21T10:59:54.072204+00:00
us-al-maxwell-afb-holy-family-e8a704a1,Holy Family,101 Popular St,Maxwell AFB,Alabama,32.38047623,-86.34482093,334-953-7690 / (334) 782-5493,$undefined,0,0,0,False,https://catholicindex.org/mass-times/marbury-alabama,2026-02-21T11:05:51.280833+00:00
us-al-mobile-carmelite-monastery-of-mobile-63ddbbc2,Carmelite Monastery,716 Dauphin Island Pkwy,Mobile,Alabama,30.66549109,-88.08798315,(251) 401-1223,https://carmelmobileal.com/,10,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-cathedral-basilica-of-the-immaculate-conception-8293c14e,Cathedral-Basilica of the Immaculate Conception,307 Conti St,Mobile,Alabama,30.69022771,-88.04570041,(251) 434-1565,http://www.mobilecathedral.org,11,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-community-of-st-gregory-the-great-070b6ef6,Community of St. Gregory the Great,1413 Old Shell Rd,Mobile,Alabama,30.6899375,-88.0703125,12514328678,http://www.stgregorymobile.org,0,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-corpus-christi-parish-85f6f0ae,Corpus Christi,6300 McKenna Dr,Mobile,Alabama,30.68166144,-88.18814731,(251) 342-1852,http://corpuschristiparish.com,10,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-corpus-christi-catholic-church-e0e35dfc,Corpus Christi Catholic Church,6300 McKenna Dr,Mobile,AL,30.682002,-88.1871283,+1-251-342-1852,https://www.corpuschristiparish.com/,10,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-holy-family-f9aa58df,Holy Family,1400 Joyce Rd,Mobile,Alabama,30.71643495,-88.15892655,(251) 344-0271,http://www.holyfamilymobile.com/,9,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-little-flower-5f84bbc5,Little Flower,2053 Government St,Mobile,Alabama,30.67499304,-88.08957254,(251) 478-3381,http://www.littleflowermobile.com,10,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-monastery-of-the-visitation-43c49105,Monastery of the Visitation,Mobile Alabama 36607,Mobile,Alabama,30.6933125,-88.0925625,12514732321,http://www.visitationmonasterymobile.org/,1,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-most-pure-heart-of-mary-bed5d343,Most Pure Heart of Mary,304 Sengstak St,Mobile,Alabama,30.69589476,-88.05301166,(251) 432-3344,http://mostpureheartofmarymobile.org,6,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-our-lady-of-lourdes-ee0d6cd1,Our Lady of Lourdes,1621 Boykin Blvd,Mobile,Alabama,30.59356207,-88.08058064,(251) 479-9885,http://www.ourladyoflourdesparish.com/,5,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-our-savior-6aeaa87b,Our Savior,1801 Cody Rd,Mobile,Alabama,30.65184379,-88.20673615,(251) 633-6762,http://oursaviorparish.org,9,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-prince-of-peace-3f1e19f1,Prince of Peace,351 S Lawrence St,Mobile,Alabama,30.68250255,-88.04508029,(251) 432-2364,http://www.popcatholicmobile.org/,7,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-sacred-heart-of-jesus-univ-of-south-alabama-279e6e51,Sacred Heart of Jesus (Univ. of South Alabama),6051 Old Shell Rd,Mobile,Alabama,30.68954209,-88.18238318,(251) 343-3662,http://csajags.com,19,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-church-of-st-catherine-siena-466bae43,St. Catherine Siena,2605 Springhill Ave,Mobile,Alabama,30.7015625,-88.1139375,12514731415,https://stcatherinemobile.org,3,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-catherine-of-siena-e3cf7236,St. Catherine of Siena,2605 Springhill Ave,Mobile,Alabama,30.69507447,-88.10106437,(251) 473-1415,http://stcatherinemobile.org,3,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-dominic-ab6e286b,St. Dominic,4156 Burma Rd,Mobile,Alabama,30.64072208,-88.14631481,(251) 661-5130,http://www.stdominicmobile.org,11,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-st-francis-xavier-05d9f0b6,St. Francis Xavier,2034 St Stephens Rd,Mobile,Alabama,30.70938341,-88.08031778,(251) 473-4975,http://www.sfxmobile.org/,0,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-ignatius-2ffbd7ff,St. Ignatius,3704 Spring Hill Ave,Mobile,Alabama,30.70589779,-88.13915759,(251) 342-9221,http://www.stignatiusmobile.org,15,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-joan-of-arc-a77dad15,St. Joan of Arc,1260 Elmira St,Mobile,Alabama,30.68005824,-88.06637952,(251) 432-3505,http://stjoanofarcmobile.com,2,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-church-of-st-joseph-09699434,St. Joseph,808 Springhill Ave,Mobile,Alabama,30.6898125,-88.0535625,12514341565,http://www.mobilearchdiocese.org/parishes/viewparish.cfm?pid=10101,0,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-joseph-2d61da24,St. Joseph,1703 Dublin St (Maysville),Mobile,Alabama,30.66891041,-88.07941557,(251) 473-3761,http://www.stjosephmaysville.org,0,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-joseph-chapel-b798bf3a,St. Joseph Chapel,Loras Ct,Mobile,AL,30.6937645,-88.1371581,+1-251-380-3495,https://badgerweb.shc.edu/ICS/Campus_Life/Campus_Ministry.jnz,11,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-mobile-st-marys-092ce110,St. Mary,1453 Old Shell Rd,Mobile,Alabama,30.68995399,-88.07138372,(251) 432-8678,http://www.stmarymobile.org,6,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-matthew-fb02cc65,St. Matthew,906 Garrity St,Mobile,Alabama,30.6628898,-88.05792976,(251) 432-4784,http://stmatthewsmobile.com,5,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-monica-51d5a3d2,St. Monica,1131 Dauphin Island Pkwy,Mobile,Alabama,30.65448589,-88.08882365,(251) 479-7360,http://stmonicamobile.org,9,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-pius-x-ae972f31,St. Pius X,217 S Sage Ave,Mobile,Alabama,30.67850885,-88.11405044,(251) 471-2449,http://stpiustenth.com,9,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-mobile-st-vincent-de-paul-12023d7f,St. Vincent de Paul,4980 St Vincent Dr,Mobile,Alabama,30.58628601,-88.19556567,(251) 661-3908,http://svdpmobile.com,6,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-fl-molino-st-elizabeth-of-hungary-e8cbb03f,Mission of St. Elizabeth of Hungary,3015 St Elizabeth St,Molino,Florida,30.68180466,-87.40242004,(850) 968-6189,http://www.facebook.com/StElizabethMolino/,0,0,0,False,https://catholicindex.org/mass-times/atmore-alabama,2026-02-21T10:58:02.403326+00:00
us-al-monroeville-annunciation-of-the-lord-30398e61,Annunciation,565 Whetstone St,Monroeville,Alabama,31.50015948,-87.3287204,(251) 575-2644,http://mobarch.org/parishfinder,15,0,0,False,https://catholicindex.org/mass-times/monroeville-alabama,2026-02-21T11:06:27.197426+00:00
us-al-montevallo-st-thomas-the-apostle-catholic-church-01cb8ddc,St. Thomas the Apostle,80 Saint Thomas Way,Montevallo,Alabama,33.15846606,-86.82388634,(205) 663-3936,http://www.stthomascatholic.com/,11,0,0,False,https://catholicindex.org/mass-times/bessemer-alabama,2026-02-21T10:58:30.960859+00:00
us-al-montgomery-holy-spirit-dffa0ffd,Holy Spirit,8570 Vaughn Rd,Montgomery,Alabama,32.33762244,-86.15210233,(334) 277-5631,http://holyspiritmgm.org,12,0,0,False,https://catholicindex.org/mass-times/montgomery-alabama,2026-02-21T11:06:30.177779+00:00
us-al-montgomery-our-lady-queen-of-mercy-fa39be3b,Our Lady Queen of Mercy,4421 Narrow Ln Rd,Montgomery,Alabama,32.32097025,-86.28160961,(334) 288-2850,http://olqm.org,9,0,0,False,https://catholicindex.org/mass-times/montgomery-alabama,2026-02-21T11:06:30.177779+00:00
us-al-montgomery-queen-of-mercy-catholic-church-5e663a5f,Queen of Mercy Catholic Church,4421 Narrow Lane Rd,Montgomery,AL,32.3209923,-86.2815974,+1-334-288-2850,https://olqm.org/,9,0,0,False,https://catholicindex.org/mass-times/montgomery-alabama,2026-02-21T11:06:30.177779+00:00
us-al-montgomery-resurrection-parish-e2d381c7,Resurrection,2815 Forbes Rd,Montgomery,Alabama,32.42491461,-86.28738625,(334) 263-4221,http://www.rcmsouth.org,1,0,0,False,https://catholicindex.org/mass-times/marbury-alabama,2026-02-21T11:05:51.280833+00:00
us-al-montgomery-st-andrew-kim-taegon-ab010145,St. Andrew Kim Taegon,433 Clayton St,Montgomery,Alabama,32.37330144,-86.31666343,(334) 430-6453,http://mobarch.org/parishfinder,6,0,0,False,https://catholicindex.org/mass-times/marbury-alabama,2026-02-21T11:05:51.280833+00:00
us-al-montgomery-st-bede-the-venerable-61802517,St. Bede the Venerable,3870 Atlanta Hwy,Montgomery,Alabama,32.38299081,-86.24751484,(334) 272-3463,http://stbede.org,14,0,0,False,https://catholicindex.org/mass-times/montgomery-alabama,2026-02-21T11:06:30.177779+00:00
us-al-montgomery-st-john-the-baptist-d7a161b9,St. John the Baptist,543 S Union St,Montgomery,Alabama,32.37108338,-86.29945099,(334) 288-2850,http://mobarch.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/montgomery-alabama,2026-02-21T11:06:30.177779+00:00
us-al-montgomery-the-city-of-st-jude-edb9ffcd,St. Jude,2048 W Fairview Ave,Montgomery,Alabama,32.35308535,-86.32706242,(334) 265-6791,http://www.cityofstjude.org/,10,0,0,False,https://catholicindex.org/mass-times/montgomery-alabama,2026-02-21T11:06:30.177779+00:00
us-al-montgomery-st-peter-cb75989b,St. Peter,219 Adams Ave,Montgomery,Alabama,32.37554087,-86.30588631,(334) 262-7304,http://www.stpetermontgomery.com/,5,0,0,False,https://catholicindex.org/mass-times/marbury-alabama,2026-02-21T11:05:51.280833+00:00
us-ms-moss-point-st-ann-63fec39d,Mission of St. Ann,21424 Hwy 613,Moss Point,Mississippi,30.65441787,-88.49138298,(228) 588-0599,http://stjosephmosspoint.com/st-ann-mission,2,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-ms-moss-point-st-joseph-the-worker-b5b533ae,St. Joseph,4114 First St,Moss Point,Mississippi,30.40137088,-88.51697344,(228) 475-0777,http://stjosephmosspoint.com/,0,0,0,False,https://catholicindex.org/mass-times/bayou-la-batre-alabama,2026-02-21T10:58:17.444235+00:00
us-al-moulton-chapel-of-the-resurrection-597c039e,Chapel of the Resurrection,33,Moulton,Alabama,34.5423125,-87.2028125,12569050330,https://www.moultoncatholics.org/,2,0,0,False,https://catholicindex.org/mass-times/athens-alabama,2026-02-21T10:58:01.026994+00:00
us-al-moulton-resurrection-catholic-parish-chapel-d747e8af,Resurrection Catholic Parish (Chapel) ,16335 Ct St,Moulton,Alabama,34.49304363,-87.26181621,256-476-0134,http://www.moultoncatholics.org/,2,0,0,False,https://catholicindex.org/mass-times/decatur-alabama,2026-02-21T11:00:57.116949+00:00
us-al-mount-vernon-mission-of-our-lady-of-sorrows-2d52dcc0,Mission of Our Lady of Sorrows,Mount Vernon Alabama 36553,Mount Vernon,Alabama,31.1661875,-88.1133125,12518295134,http://www.mobilearchdiocese.org/parishes/viewparish.cfm?pid=10322,0,0,0,False,https://catholicindex.org/mass-times/chatom-alabama,2026-02-21T10:59:43.545576+00:00
us-al-mount-vernon-st-cecilia-21529c7b,St. Cecilia,1305 Old Military Rd,Mount Vernon,Alabama,31.08641402,-88.0099511,(251) 829-9531,http://mobarch.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/bay-minette-alabama,2026-02-21T10:58:15.941220+00:00
us-al-oneonta-church-of-corpus-christi-16b7801b,Corpus Christi,32015 State Hwy 75,Oneonta,Alabama,33.98375,-86.44125,12056256078,https://www.corpusc.com/,9,0,0,False,https://catholicindex.org/mass-times/albertville-alabama,2026-02-21T10:57:29.514323+00:00
us-al-oneonta-corpus-christi-5220eba2,Corpus Christi,32015 State Hwy 75,Oneonta,Alabama,33.97933136,-86.44370446,(205) 625-6078,http://corpusc.business.site,0,0,0,False,https://catholicindex.org/mass-times/albertville-alabama,2026-02-21T10:57:29.514323+00:00
us-al-opelika-st-mary-819fe2f2,St. Mary,1000 4th Ave,Opelika,Alabama,32.65056639,-85.38601906,(334) 749-8359,http://stmaryopelika.org,10,0,0,False,https://catholicindex.org/mass-times/auburn-alabama,2026-02-21T10:58:05.407764+00:00
us-al-orange-beach-st-thomas-by-the-sea-7cde0e25,St. Thomas by the Sea,26547 Perdido Beach Blvd (Hwy 182),Orange Beach,Alabama,30.27318045,-87.57222353,(251) 981-8132,http://www.stthomasbythesea.com/,6,0,0,False,https://catholicindex.org/mass-times/bon-secour-alabama,2026-02-21T10:58:43.557243+00:00
us-al-orrville-immaculate-conception-a42536b0,Mission of the Immaculate Conception,13663 AL-22 W,Orrville,Alabama,32.31030573,-87.23096733,(334) 874-8931,http://qpselma.com,4,0,0,False,https://catholicindex.org/mass-times/camden-alabama,2026-02-21T10:59:19.492974+00:00
