slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-nj-gibbstown-st-michael-st-clare-of-assisi-parish-73893dbe,St. Michael,320 Memorial Ave,Gibbstown,New Jersey,39.82246889,-75.28399752,(856) 467-0037,http://www.stclarenj.org/,6,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-gladwyne-st-john-vianney-69b8f03e,St. John Baptist Vianney,350 Conshohocken State Rd,Gladwyne,Pennsylvania,40.03898361,-75.27993846,(610) 642-0938,http://www.sjvgladwyne.com/,29,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-glassboro-rowan-university-newman-center-4247428e,Newman House at Rowan University,1 Redmond Ave,Glassboro,New Jersey,39.70607874,-75.11514857,(856) 885-2444,http://www.stbridgetup.org/,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-glassboro-our-lady-of-lourdes-mary-mother-of-mercy-parish-0f0c5dfd,Our Lady of Lourdes,500 Greentree Rd,Glassboro,New Jersey,39.71857721,-75.10441425,(856) 881-0909,http://www.mary-mom.com/,4,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-glassboro-st-bridget-university-parish-7382cb4a,St. Bridget University Parish,125 Church St,Glassboro,New Jersey,39.70238059,-75.11544309,(856) 881-2753,https://www.stbridgetup.org/,12,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-glen-mills-st-thomas-the-apostle-1efcd705,St. Thomas The Apostle Church,430 Valleybrook Rd,Glen Mills,Pennsylvania,39.89034629,-75.47399525,(610) 459-2224,http://staparishgm.org/,11,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-glenolden-st-george-4af2a42f,St. George,22 E Cooke Ave,Glenolden,Pennsylvania,39.901346,-75.28572018,(610) 237-1633,https://www.stgeorgeparish.org,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-gloucester-city-st-mary-4f8179c8,St. Mary,420 Monmouth St,Gloucester City,New Jersey,39.89666175,-75.121308,(856) 456-0052,http://catholicchurch.directory/mass-times/nj_gloucester-city_st-mary-parish,21,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-de-greenville-st-joseph-on-the-brandywine-1fc08b15,St. Joseph on the Brandywine,10 Old Church Rd,Greenville,Delaware,39.77188381,-75.58768124,(302) 658-7017,http://www.stjosephonthebrandywine.org/,13,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-nj-haddon-heights-st-rose-of-lima-2e82a05c,St. Rose of Lima,300 Kings Hwy Ste B,Haddon Heights,New Jersey,39.88698212,-75.05837554,(856) 547-0564,http://www.strosenj.com/,16,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-haddon-township-st-vincent-pallotti-st-joseph-the-worker-parish-20991dd3,St. Vincent Pallotti,901 Hopkins Rd Ste A,Haddon Township,New Jersey,39.89833726,-75.06250441,856-858-1313,https://stjosephtheworker.net,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-haddon-township-church-of-st-vincent-pallotti-38a26340,St. Vincent Pallotti,901 Hopkins Rd,Haddon Township,New Jersey,39.8984375,-75.0620625,18568581313,https://sjwparish.net/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-de-harrington-st-bernadette-st-john-st-bernadette-parish-436c170d,St. Bernadette,109 Dixon St,Harrington,Delaware,38.9260941,-75.57037,(302) 398-8269,https://www.stjohnsmilford.com,3,0,0,False,https://catholicindex.org/mass-times/dover-delaware,2026-02-21T13:53:52.908508+00:00
us-de-harrington-church-of-st-bernadette-cc7eb746,St. Bernadette,109 Dixon St,Harrington,Delaware,38.9256875,-75.5704375,13023988269,http://www.stjohn-stbernadette.org,0,0,0,False,https://catholicindex.org/mass-times/dover-delaware,2026-02-21T13:53:52.908508+00:00
us-pa-havertown-church-of-the-annunciation-of-the-blessed-virgin-mary-fc8b90fe,Annunciation of the Blessed Virgin Mary,401 Brookline Blvd,Havertown,Pennsylvania,39.9824375,-75.2953125,16104491613,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-havertown-annunciation-bvm-40de6c1d,Annunciation of the Blessed Virgin Mary,401 Brookline Blvd,Havertown,Pennsylvania,39.98240135,-75.29469732,(610) 449-1613,http://www.annunciationparish.com/,20,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-havertown-sacred-heart-3ff4b6ba,Sacred Heart,105 Wilson Ave,Havertown,Pennsylvania,39.9730625,-75.31190252,(610) 449-3000,https://www.sacredheartmanoa.org/,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-havertown-st-denis-8ce76cef,St. Denis,2401 Saint Denis Ln,Havertown,Pennsylvania,39.99166317,-75.30427464,(610) 446-0200,https://www.stdenishavertown.org,11,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-md-havre-de-grace-st-patrick-83d51fd5,St. Patrick,615 Congress Ave,Havre De Grace,Maryland,39.54793574,-76.09368641,(410) 939-2525,http://stpatrickhdg.com,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-hockessin-st-mary-of-the-assumption-c36a0649,St. Mary of the Assumption,7200 Lancaster Pk,Hockessin,Delaware,39.78378,-75.68464,(302) 239-7100,http://www.smachurch.com/,19,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-kennett-square-st-patrick-636eb7bd,St. Patrick,212 Meredith St,Kennett Square,Pennsylvania,39.8448677,-75.7147751,(610) 444-4364,https://www.stpatrickkennettsquare.org,14,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-king-of-prussia-mother-of-divine-providence-b246fed6,Mother of Divine Providence Church,333 Allendale Rd,King Of Prussia,Pennsylvania,40.09357516,-75.38869687,(610) 265-4178,https://www.mdpparish.com,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-lafayette-hill-st-philip-neri-c8d42cf2,St. Philip Neri,437 Ridge Pike,Lafayette Hill,Pennsylvania,40.08834436,-75.26052008,(610) 834-1975,http://www.saintphilipnerichurch.com/,15,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-lansdowne-st-philomena-0887f94e,St. Philomena,41 E Baltimore Ave,Lansdowne,Pennsylvania,39.93934508,-75.27048797,(610) 622-2420,http://www.stphilspa.com/,10,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-lenni-st-francis-de-sales-8f87839e,St. Francis de Sales,35 New Rd,Lenni,Pennsylvania,39.89133455,-75.44593208,(610) 459-2203,http://sfdslenni.org/,5,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-lewes-st-jude-the-apostle-78454a26,St. Jude the Apostle,152 Tulip Dr,Lewes,Delaware,38.7500052,-75.18031201,(302) 644-7300,https://www.stjudelewes.org/,18,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-pa-linwood-church-of-the-holy-saviour-3b0a6151,Holy Saviour,452,Linwood,Pennsylvania,39.8250625,-75.4198125,16104852520,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-malvern-st-patrick-8495703b,St. Patrick,131 Channing Ave,Malvern,Pennsylvania,40.03533533,-75.51293468,(610) 647-2345,https://www.stpatrickmalvern.org,19,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-mantua-incarnation-d5969161,Incarnation,240 Main St,Mantua,New Jersey,39.78800337,-75.17159873,(856) 468-1314,http://www.incarnation-church.org/,31,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-marcus-hook-church-of-the-immaculate-conception-cd823381,Immaculate Conception,21 W 8th St,Marcus Hook,Pennsylvania,39.8174375,-75.4169375,16104851026,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-marydel-immaculate-conception-490aef31,Immaculate Conception Church,522 Main St,Marydel,Maryland,39.11411372,-75.74910492,(410) 482-7687,http://www.iccmarydel.org/,23,0,0,False,https://catholicindex.org/mass-times/dover-delaware,2026-02-21T13:53:52.908508+00:00
us-pa-media-nativity-of-the-blessed-virgin-mary-ebd58b8f,Nativity of the Blessed Virgin Mary,30 E Franklin St,Media,Pennsylvania,39.91592764,-75.3882879,(610) 566-0185,http://www.nativity-bvm.org,11,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-media-st-mary-magdalen-807f8072,St. Mary Magdalen,2400 N Providence Rd,Media,Pennsylvania,39.94637944,-75.40822506,(610) 566-8821,https://www.stmarymagdalen.net/,17,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-middletown-st-joseph-bafc8d79,St. Joseph,319 E Main St,Middletown,Delaware,39.45095218,-75.70483015,(302) 378-5800,http://www.stjosephmiddletown.com/,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-milford-st-john-the-apostle-71a770df,St. John the Apostle,506 Seabury Ave,Milford,Delaware,38.90368,-75.431694,(302) 422-5123,http://www.stjohnsmilford.com/,9,0,0,False,https://catholicindex.org/mass-times/dover-delaware,2026-02-21T13:53:52.908508+00:00
us-de-millsboro-mary-mother-of-peace-35c41c56,Mary Mother of Peace Church,30839 Mount Joy Rd,Millsboro,Delaware,38.6157341,-75.2027359,(302)856-6451,https://www.smammop.com/,4,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-pa-milmont-our-lady-of-peace-efec3bbc,Our Lady of Peace ,208 Milmont Ave,Milmont,Pennsylvania,39.88845163,-75.34696854,(610) 532-8081,http://olpparish.org/,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-milmont-park-our-lady-of-peace-dcbd2883,Our Lady of Peace,208 Milmont Ave,Milmont Park,Pennsylvania,39.88163132,-75.33542729,(610) 532-8081,http://olpparish.org/,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-morton-our-lady-of-perpetual-help-18a3a1cb,Our Lady of Perpetual Help,2130 Franklin Ave,Morton,Pennsylvania,39.90772864,-75.32220688,(610) 543-1046,https://www.olphmorton.org,10,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-mount-ephraim-church-of-the-sacred-heart-542a649a,Sacred Heart,7 W Kings Hwy,Mount Ephraim,New Jersey,39.8814375,-75.0869375,18569311441,http://www.walk2emmaus.com,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-mullica-hill-the-catholic-community-of-the-holy-spirit-mullica-hill-596baded,The Catholic Community of the Holy Spirit,17 Earlington Ave,Mullica Hill,New Jersey,39.74086913,-75.22101131,(856) 478-2294,https://www.holyspiritweb.org,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-narberth-st-margaret-4bdd5e0c,St. Margaret,208 N Narberth Ave,Narberth,Pennsylvania,40.00768893,-75.26129506,(610) 664-3770,https://www.saintmarg.org,29,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-national-park-st-matthews-church-holy-angels-parish-86546a5b,St. Matthew,4th St & Monument Aves,National Park,New Jersey,39.86964993,-75.18310466,(856) 845-0123,http://www.holyangelsnj.org/,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-de-new-castle-holy-spirit-966a48db,Holy Spirit,12 Winder Rd,New Castle,Delaware,39.6979446,-75.55533,(302) 328-2335,http://www.sphsnc.org/,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-new-castle-our-lady-of-fatima-202362fc,Our Lady of Fatima,801 N duPont Blvd,New Castle,Delaware,39.6868935,-75.58562,(302) 328-3431,http://olfnewcastle.com/,18,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-new-castle-st-peter-the-apostle-fb5d3d35,St. Peter the Apostle,521 Harmony St (5th & Harmony),New Castle,Delaware,39.66207123,-75.56443787,(302) 328-2335,http://www.sphsnc.org/,6,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-newark-holy-family-59feaffb,Holy Family,15 Gender Rd,Newark,Delaware,39.6638949,-75.717651,(302) 368-4665,http://www.holyfamilynewark.org/,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-newark-holy-family-catholic-church-96156801,Holy Family Catholic Church,15 Gender Rd,Newark,DE,39.6646113,-75.7187184,+1-302-368-4665,https://www.holyfamilynewark.org/,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-newark-st-john-the-baptist-db4dfc62,St. John the Baptist,E Main & N Chapel Sts,Newark,Delaware,39.68389513,-75.74535907,(302) 731-2200,http://www.stjohn-holyangels.com/,4,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-newark-holy-angels-319014e0,St. John the Baptist–Holy Angels,82 Possum Park Rd,Newark,Delaware,39.69929189,-75.72258126,(302) 731-2200,https://www.stjohn-holyangels.com/,4,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-newark-st-margaret-of-scotland-1c9f065f,St. Margaret of Scotland,2431 Frazer Rd,Newark,Delaware,39.60455217,-75.77280314,(302) 834-0225,http://www.margaretofscotland.org/,6,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-newark-the-newman-center-st-thomas-more-oratory-4a0d0234,The Newman Center @ St. Thomas More Oratory,45 Lovett Ave,Newark,Delaware,39.67904,-75.74768,(302) 368-4728,http://www.udcatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-newtown-square-st-anastasia-f245ae11,St. Anastasia,3301 W Chester Pike,Newtown Square,Pennsylvania,39.98547587,-75.38302517,(610) 356-1613,http://saintanastasia.net/,24,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-newtown-square-saint-sharbel-maronite-4030dc32,St. Sharbel (Maronite),3679 Providence Rd,Newtown Square,Pennsylvania,39.96833924,-75.44076486,(610) 353-5952,http://www.stsharbelpa.org/,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-norristown-holy-saviour-59fc7bd8,Holy Saviour,407 E Main St,Norristown,Pennsylvania,40.11186803,-75.33631099,(610) 275-0958,http://www.holysaviour.org/,14,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-norristown-our-lady-of-mount-carmel-ed3e2c7e,Our Lady of Mount Carmel,454 Fairfield Rd,Norristown,Pennsylvania,40.11019646,-75.31958143,(610) 275-0958,https://www.holysaviour.org,13,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-norristown-st-teresa-of-avila-c7ad733e,St. Teresa of Avila,1260 S Trooper Rd,Norristown,Pennsylvania,40.1135877,-75.41793503,(610) 666-5820,http://www.stteresaofavilaparish.com/,7,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-norristown-st-teresa-of-avila-roman-catholic-church-3b3c8c59,St. Teresa of Avila Roman Catholic Church,1260 S Trooper Rd,Norristown,PA,40.1135875,-75.4179127,+1-610-666-5820,https://www.stteresaavilaparish.com/,7,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-north-cape-may-st-john-of-god-parish-of-saint-john-neumann-2cc512a3,St. John of God,680 Town Bank Rd,North Cape May,New Jersey,38.97483786,-74.92933202,(609) 884-1656,https://www.parishofstjohnneumann.org,9,0,0,False,https://catholicindex.org/mass-times/lewes-delaware,2026-02-21T13:54:19.649096+00:00
us-md-north-east-st-jude-catholic-church-2f27c1df,St. Jude Catholic Church,928 Turkey Point Rd,North East,MD,39.5882913,-75.9414383,+1-410-398-1100,https://iccparish.weconnect.com/,1,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-northeast-st-jude-7100ab6f,St. Jude,928 Turkey Pt Rd,Northeast,Maryland,39.58693695,-75.94204712,(410) 398-1100,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-norwood-st-gabriel-b3946573,St. Gabriel,233 Mohawk Ave,Norwood,Pennsylvania,39.8896973,-75.29747609,(610) 586-1225,http://www.stgabrielnorwood.org/,11,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-oaklyn-st-aloysius-st-joseph-the-worker-parish-f695c1cc,St. Aloysius,37 W Haddon Ave,Oaklyn,New Jersey,39.9040556,-75.08098699,(856) 858-1313,http://stjosephtheworker.net/,4,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-md-ocean-city-church-of-the-holy-savior-f1fad0cf,Holy Savior,17th St & N Philadelphia Ave,Ocean City,Maryland,38.3479375,-75.0794375,14102890652,http://www.stmarys-holysavior.com,0,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-md-ocean-city-holy-savior-st-mary-holy-savior-parish-2743d900,Holy Savior (St. Mary & Holy Savior Parish),1705 N Philadelphia Ave,Ocean City,Maryland,38.347139,-75.079405,(410) 289-0652,http://stmarystaroftheseaocmd.com/,8,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-md-ocean-city-st-andrew-9f85f69b,St. Andrew,14401 Sinepuxent Ave,Ocean City,Maryland,38.4494774,-75.05420831,(410) 250-0300,https://www.stlukeoc.com/,0,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-md-ocean-city-st-luke-bb48708e,St. Luke,9903 Coastal Hwy,Ocean City,Maryland,38.41244125,-75.0594101,(410) 250-0300,http://www.stlukeoc.com/,21,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-md-ocean-city-st-mary-star-of-the-sea-st-mary-holy-savior-parish-3c854e87,St. Mary Star of the Sea (St. Mary & Holy Savior Parish),208 S Baltimore Ave,Ocean City,Maryland,38.33047104,-75.08679199,(410) 289-0652,http://stmarystaroftheseaocmd.com/,5,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-pa-oxford-sacred-heart-468cc7d0,Sacred Heart,203 Church Rd,Oxford,Pennsylvania,39.79299349,-75.97842107,(610) 932-5040,http://sacredheart.us/,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-paoli-daylesford-abbey-fc3693f4,Daylesford Abbey,220 S Valley Rd,Paoli,Pennsylvania,40.03024167,-75.48397303,(610) 647-2530,https://www.daylesford.org/,2,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-paoli-st-norbert-9a82563a,St. Norbert,6 Greenlawn Rd,Paoli,Pennsylvania,40.03748559,-75.47285566,(610) 644-1655,http://parish.stnorbert.org/,22,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-parkesburg-our-lady-of-consolation-deb99424,Our Lady of Consolation,603 W 2nd Ave,Parkesburg,Pennsylvania,39.95715639,-75.92305946,(610) 857-3510,https://www.olcchurch.org,10,0,0,False,https://catholicindex.org/mass-times/hockessin-delaware,2026-02-21T13:54:12.348625+00:00
us-nj-pennsville-church-of-the-queen-of-the-apostles-37145fca,Queen of the Apostles,391 S Broadway,Pennsville,New Jersey,39.6346875,-75.5140625,18566785400,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-perryville-good-shepherd-f19e5e6a,Good Shepherd,831 Aiken Ave,Perryville,Maryland,39.56821876,-76.07076228,(410) 642-6534,http://www.goodshepherdcecilmd.org/,5,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-philadelphia-annunciation-bvm-c0683607,Annunciation BVM Church,1511 S 10th St,Philadelphia,Pennsylvania,39.93056281,-75.16092348,(215) 334-0159,http://www.annunciationbvmchurch.org/,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-sts-peter-and-paul-cathedral-d6544b27,Cathedral Basilica of Saints Peter and Paul,18th St and Benjamin Franklin Pkwy,Philadelphia,Pennsylvania,39.9576215,-75.16858816,(215) 561-1313,https://www.cathedralphila.org/,38,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-cathedral-of-the-immaculate-conception-ukrainian-1d3c19d0,Cathedral of the Immaculate Conception,830 N Franklin,Philadelphia,Pennsylvania,39.9663963,-75.15044,(215) 922-2845,http://ukrcathedral.com/,20,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-divine-love-466c2f90,Chapel of Divine Love (Holy Spirit Adoration Sisters),2212 Green St,Philadelphia,Pennsylvania,39.96528,-75.17483,(215) 567-0123,http://adorationsisters.org/our-chapel/,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-christ-the-king-ukrainian-catholic-church-b70561fb,Christ the King Ukrainian Catholic Church,1629 W Cayuga St,Philadelphia,PA,40.0207168,-75.1532281,+1-215-455-2416,https://www.facebook.com/pages/Christ-The-King-Ukrainian-Catholic-Church/117406271611552,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-divine-mercy-27f1012c,Divine Mercy,6667 Chester Ave,Philadelphia,Pennsylvania,39.92750403,-75.24071667,(215) 727-8300,http://divinemercyrc.com/,30,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-epiphany-of-our-lord-91b8576a,Epiphany of Our Lord Church,1121 Jackson St,Philadelphia,Pennsylvania,39.92271559,-75.16501892,(215) 334-1035,http://epiphanychurch.church/,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-holy-family-5a1f43bb,Holy Family,234 Hermitage St,Philadelphia,Pennsylvania,40.03291984,-75.22814434,(215) 482-0450,http://holyfamilychurch.org/,11,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-holy-ghost-byzantine-catholic-church-bbc1c938,Holy Ghost Byzantine Catholic Church,2310 S 24th St,Philadelphia,Pennsylvania,39.92388916,-75.18733978,$undefined,holyghostphila.byzcath.org/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-holy-name-of-jesus-07926ac7,Holy Name of Jesus,701 E Gaul St,Philadelphia,Pennsylvania,39.97573491,-75.12770102,(215) 739-3960,https://holynameofjesusparish.org/,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-holy-redeemer-2f129277,Holy Redeemer,915 Vine St,Philadelphia,Pennsylvania,39.95744017,-75.15480572,(215) 922-0999,https://Holyredeemerccc.org,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-richard-of-chichester-2b76de9d,Holy Spirit,3010 S 18th St,Philadelphia,Pennsylvania,39.90904545,-75.18021069,(215) 468-4777,https://www.strichardchurch.org,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-immaculate-heart-of-mary-9e0a704f,Immaculate Heart of Mary,819 Cathedral Rd,Philadelphia,Pennsylvania,40.0645092,-75.23560495,(215) 483-1000,http://ihmphila.org/,32,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-monastery-of-the-visitation-e1435090,Monastery of the Visitation,5820 City Ave,Philadelphia,Pennsylvania,39.9923125,-75.2431875,12154735888,https://visitationnuns.org/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-mother-of-divine-grace-f4e53ab1,Mother of Divine Grace,2612 E Monmouth St,Philadelphia,Pennsylvania,39.98114051,-75.11040162,(215) 426-7325,http://motherdivinegrace.com/,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-peter-the-apostle-33bf33c8,National Shrine of St. John Neumann,1019 N Fifth St,Philadelphia,Pennsylvania,39.96990572,-75.14485462,(215) 627-2386,http://spaphilly.org/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-old-st-josephs-6eda8e6d,Old St. Joseph's,321 Willings Alley,Philadelphia,Pennsylvania,39.94662928,-75.14747095,(215) 923-1733,https://www.oldstjoseph.org,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-old-st-mary-081ccb02,Old St. Mary,252 S 4th St,Philadelphia,Pennsylvania,39.94568872,-75.14857841,(215) 923-7930,http://www.oldstmary.com/,7,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-our-lady-of-lourdes-74446808,Our Lady of Lourdes,6301 Woodbine Ave,Philadelphia,Pennsylvania,39.98580535,-75.24801373,(215) 473-1669,https://www.ourladylourdes.org/,17,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
