slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ny-hague-st-isaac-jogues-formally-blessed-sacrament-hague-summer-church-a550590a,Blessed Sacrament (Formally Blessed Sacrament-Hague Summer Church),9790 Graphite Mountain Rd,Hague,New York,43.748497,-73.50311,(518) 824-1176,https://www.rcda.org/parishes/parish/parish-st-isaac-jogues-chestertown,0,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-nh-hanover-aquinas-house-at-dartmouth-college-672f15ab,Aquinas House at Dartmouth College,2 Occom Ridge,Hanover,New Hampshire,43.707603,-72.29386041,(603) 643-2154,http://www.dartmouthcatholic.com,6,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-nh-hanover-st-denis-fc77da79,St. Denis,8 Sanborn Rd,Hanover,New Hampshire,43.70041631,-72.28560596,(603) 643-2166,http://saintdenischurch.org,9,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-vt-hardwick-mary-queen-of-all-saints-st-norbert-6e375a24,Mary Queen of All Saints - St. Norbert,193 S Main St,Hardwick,Vermont,44.50313952,-72.36891828,(802) 472-5544,http://www.mqasvt.org/,8,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-vt-highgate-center-nativity-parish-st-louis-0750b2cf,Nativity Parish - St. Louis,222 Lamkin St,Highgate Center,Vermont,44.93735594,-73.04163599,(802) 868-4262,http://www.nativitystlouis.com/,5,0,0,False,https://catholicindex.org/mass-times/cambridge-vermont,2026-02-22T07:38:38.206482+00:00
us-vt-hinesburg-st-jude-11d69f50,St. Jude,10759 Rte 116,Hinesburg,Vermont,44.32766487,-73.10895309,(802) 482-2290,http://www.stjudevt.org/,4,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-ma-hinsdale-chapel-of-st-patrick-15ee860d,Chapel of St. Patrick,43 Church St,Hinsdale,Massachusetts,42.4380625,-73.1279375,$undefined,http://www.stagnescc.com,0,0,0,False,https://catholicindex.org/mass-times/readsboro-vermont,2026-02-22T07:42:35.291098+00:00
us-nh-hinsdale-st-joseph-parish-of-the-holy-spirit-3bc6c0f2,St. Joseph (Parish of the Holy Spirit),35 Brattleboro Rd,Hinsdale,New Hampshire,42.78590802,-72.48954882,(603) 352-3525,http://www.swnhcatholics.com,3,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-ma-hinsdale-st-patrick-317607fc,St. Patrick ,48 Church St,Hinsdale,Massachusetts,42.44363909,-73.1275658,(413) 655-2208,http://www.saintagnescc.com/,9,0,0,False,https://catholicindex.org/mass-times/readsboro-vermont,2026-02-22T07:42:35.291098+00:00
us-ny-hoosick-falls-immaculate-conception-ddf29060,Immaculate Conception,73 Main St,Hoosick Falls,New York,42.89933534,-73.35075452,(518) 686-5064,https://www.rcda.org/parishes/parish/immaculate-conception-church-hoosick-falls-ny,3,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-ny-hudson-falls-church-of-st-marysst-pauls-8e1cdb50,St Mary's-St Paul's,11 Wall St,Hudson Falls,New York,43.30219529,-73.58682333,(518) 747-4823,http://stmarystpaulhf.com/,4,0,0,False,https://catholicindex.org/mass-times/poultney-vermont,2026-02-22T07:42:21.799506+00:00
us-ny-huletts-landing-church-of-st-mary-of-the-assumption-2a65e3a0,St. Mary of the Assumption,Lands End Rd,Huletts Landing,New York,43.63875,-73.50875,$undefined,https://www.rcda.org/,1,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-hyde-park-church-of-st-teresa-3cc40ad6,St. Teresa,92 W Main St,Hyde Park,Vermont,44.5939375,-72.6188125,18028883318,$undefined,0,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-irasburg-holy-trinity-parish-st-john-vianney-90e6268a,Holy Trinity Parish - St. John Vianney ,85 Creek Rd,Irasburg,Vermont,44.80041962,-72.27868717,(802) 525-3711,http://mostholytrinityparishvt.com/,2,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-irasburg-church-of-st-john-vianney-d7d812d9,St. John Vianney,85 Creek Rd,Irasburg,Vermont,44.8019375,-72.2793125,18025253711,$undefined,0,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-island-pond-mater-dei-parish-st-james-the-greater-88cb2715,St. James the Greater,146 Middle St,Island Pond,Vermont,44.8176915,-71.88322721,(802) 334-5066,http://www.materdeivermont.com/,2,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-isle-la-motte-church-of-st-joseph-c964b312,St. Joseph,23 St Joseph Ln,Isle La Motte,Vermont,44.8789375,-73.3370625,18027963481,https://ourladyofthelake.vermontcatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/fairfax-vermont,2026-02-22T07:39:51.778737+00:00
us-vt-isle-la-motte-st-anne-0efca14f,St. Anne,92 St Anne's Rd,Isle la Motte,Vermont,44.90016007,-73.34781757,(802) 928-3362,http://www.saintannesshrine.org/,8,0,0,False,https://catholicindex.org/mass-times/fairfax-vermont,2026-02-22T07:39:51.778737+00:00
us-vt-johnson-church-of-st-john-the-apostle-dbae6378,St. John the Apostle,St Johns Rd,Johnson,Vermont,44.6325625,-72.6736875,18028883318,$undefined,0,0,0,False,https://catholicindex.org/mass-times/cambridge-vermont,2026-02-22T07:38:38.206482+00:00
us-nh-keene-st-bernard-parish-of-the-holy-spirit-78308f5a,St. Bernard (Parish of the Holy Spirit),185 Main St,Keene,New Hampshire,42.92925306,-72.27813343,(603) 352-3525,http://www.swnhcatholics.com/,13,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-nh-keene-st-margaret-mary-parish-of-the-holy-spirit-5cc3542a,St. Margaret Mary [Parish of the Holy Spirit],33 Arch St,Keene,New Hampshire,42.93888988,-72.3112154,(603) 352-3525,http://www.swnhcatholics.com,4,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-ny-keeseville-immaculate-conception-f1fb003a,Immaculate Conception,1660 Spring St,Keeseville,New York,44.50091318,-73.48093987,518-647-8225,https://www.rcdony.org/parish/keeseville,2,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ny-keeseville-st-john-the-baptist-93ce1443,St. John the Baptist–Immaculate Conception,1803 Main St,Keeseville,New York,44.50662911,-73.4863472,518-647-8225,http://kawcatholics.org/,3,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-killington-our-lady-of-the-mountains-5f5bcb81,Our Lady of the Mountains Church,4173 US Rte 4,Killington,Vermont,43.6597445,-72.77407836,(802) 457-2322,http://ourladyofthesnows.org/,1,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-ny-lake-george-sacred-heart-33f379b4,Sacred Heart,50 Mohican St,Lake George,New York,43.42098925,-73.71691939,(518) 668-2046,http://www.sacredheartlg.org/,9,0,0,False,https://catholicindex.org/mass-times/west-pawlet-vermont,2026-02-22T07:44:23.375678+00:00
us-nh-lancaster-all-saints-gate-of-heaven-parish-f40eed99,All Saints (Gate of Heaven Parish),163 Main St,Lancaster,New Hampshire,44.49335656,-71.57138711,(603) 788-2083 or (603) 788-5553 (Emergencies only),http://www.gateofheavennh.org,1,0,0,False,https://catholicindex.org/mass-times/lyndonville-vermont,2026-02-22T07:41:03.768568+00:00
us-ma-lanesboro-chapel-of-the-north-american-martyrs-dab8ef6e,Chapel of the North American Martyrs,151 Old State Rd,Lanesboro,Massachusetts,42.5101875,-73.1955625,$undefined,https://acparishes.org,0,0,0,False,https://catholicindex.org/mass-times/readsboro-vermont,2026-02-22T07:42:35.291098+00:00
us-nh-lebanon-sacred-heart-a2981260,Sacred Heart,2 Hough St,Lebanon,New Hampshire,43.64405694,-72.25546845,(603) 448-1262,http://www.sacredheartlebanon.org,1,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-vt-leicester-church-of-st-agnes-91f6f13f,St. Agnes,-Whiting Rd,Leicester,Vermont,43.8660625,-73.1081875,18022476351,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-nh-lincoln-st-joseph-b28d4d19,St. Joseph,27 Church St,Lincoln,New Hampshire,44.0453377,-71.6706161,(603) 745-2266,http://www.stjosephlincoln.org,6,0,0,False,https://catholicindex.org/mass-times/bradford-vermont,2026-02-22T07:38:20.171123+00:00
us-nh-lisbon-st-catherine-of-siena-c734e1fb,St. Catherine of Siena,28 Highland Ave,Lisbon,New Hampshire,44.21489593,-71.91655123,(603) 747-2038,http://stjoseph-stcatherine.org,1,0,0,False,https://catholicindex.org/mass-times/bradford-vermont,2026-02-22T07:38:20.171123+00:00
us-nh-littleton-daughters-of-the-charity-of-the-sacred-heart-of-jesus-convent-47506488,Daughters of the Charity of the Sacred Heart of Jesus Convent,226 Grove St,Littleton,NH,44.3015083,-71.7603779,+1-603-444-5346,https://www.catholicnh.org/worship-and-sacraments/vocations/religious/women-religious-communities/,0,0,0,False,https://catholicindex.org/mass-times/danville-vermont,2026-02-22T07:39:06.730485+00:00
us-nh-littleton-st-rose-of-lima-20962367,St. Rose of Lima,82 High St,Littleton,New Hampshire,44.30924806,-71.77170753,(603) 444-2593,http://strosechurchnh.org/,7,0,0,False,https://catholicindex.org/mass-times/danville-vermont,2026-02-22T07:39:06.730485+00:00
us-vt-londonderry-chapel-of-st-joseph-c49d96d7,Chapel of St. Joseph,High St,Londonderry,Vermont,43.2278125,-72.8085625,18028752610,http://www.sover.net/~stjchest,0,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-vt-lowell-st-andre-bessette-parish-st-ignatius-332fcb1c,St. Ignatius,151 Hazen Notch Rd,Lowell,Vermont,44.79974819,-72.45057297,(802) 744-4066,http://shsvsi.com/,0,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-ludlow-annunciation-of-the-blessed-virgin-mary-001b9cf5,Annunciation of the Blessed Virgin Mary,7 Depot St,Ludlow,Vermont,43.39837743,-72.70138698,(802) 228-3451,http://churchoftheannunciationludlow.org/,8,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-vt-lyndonville-corpus-christi-parish-st-elizabeth-bb25b91e,St. Elizabeth's,630 Hill St,Lyndonville,Vermont,44.53292829,-72.00039685,(802) 748-8129,http://www.corpuschristi.vermontcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-manchester-center-christ-our-savior-parish-formerly-st-paul-0f1a7f03,Christ Our Savior Parish,398 Bonnet St,Manchester Center,Vermont,43.18248243,-73.0572677,(802) 362-1380,http://www.christoursaviour.vermontcatholic.org,10,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-vt-marshfield-church-of-the-north-american-martyrs-1f1f6841,North American Martyrs,2,Marshfield,Vermont,44.35125,-72.35125,18022235285,https://www.domainmarket.com/buynow/saintaugustinechurch.com,0,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-ny-mechanicville-st-paul-all-saints-on-the-hudson-parish-b149ae9d,St. Paul (All Saints on the Hudson Parish),52 William St,Mechanicville,New York,42.90645455,-73.68470061,(518) 664-3354,http://allsaintsny.us/,3,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-vt-middlebury-assumption-of-the-blessed-virgin-mary-fb582197,Assumption of the Blessed Virgin Mary,326 College St,Middlebury,Vermont,44.0110983,-73.17516234,(802) 388-2943,http://stmary.vermontcatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-middletown-springs-church-of-st-anne-089d932a,St. Anne,11 Pleasant View Rd,Middletown Springs,Vermont,43.4850625,-73.1228125,18022875703,http://www.vtstraphaels.com,0,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-milton-st-ann-694a4323,St. Ann,41 Main St,Milton,Vermont,44.63895645,-73.10870929,(802) 893-2487,http://www.stannmilton.com/,7,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ny-mineville-all-saints-a00863a9,All Saints,23 Bartlett Pond Rd,Mineville,New York,44.09486514,-73.51846279,(518) 546-7254,http://www.catholiccommunityofmoriah.com/,0,0,0,False,https://catholicindex.org/mass-times/bridport-vermont,2026-02-22T07:38:27.666525+00:00
us-vt-montgomery-center-st-isidore-0239f06d,St. Isidore,169 Mountain Rd (Route 242),Montgomery Center,Vermont,44.87969726,-72.6068394,(802) 848-7741,http://www.allsaintsrichford.org/,1,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-montpelier-st-augustine-94b1a837,St. Augustine,16 Barre St,Montpelier,Vermont,44.25829683,-72.57542207,(802) 223-5285,http://staugustine.vermontcatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-ny-mooers-church-of-st-joseph-174bdc98,St. Joseph,83 Maple St,Mooers,New York,44.9663125,-73.5841875,15182365632,https://www.rcdony.org/parish/mooers-forks,2,0,0,False,https://catholicindex.org/mass-times/grand-isle-vermont,2026-02-22T07:40:09.931072+00:00
us-ny-mooers-forks-st-ann-f478ed1d,St. Ann,3066 U.S Rt 11,Mooers Forks,New York,44.95853084,-73.63808129,518-236-5632,http://17009.sites.ecatholic.com/,4,0,0,False,https://catholicindex.org/mass-times/grand-isle-vermont,2026-02-22T07:40:09.931072+00:00
us-vt-moretown-st-patrick-64b7d727,St. Patrick ,1000 Rt 100-B,Moretown,Vermont,44.24849988,-72.76221501,(802) 244-7734,http://www.rccwwm.org/,2,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-ny-morrisonville-st-alexander-fac03910,St. Alexander,1 Church St,Morrisonville,New York,44.69284057,-73.56232053,518-561-5039,http://www.rccalexanderaugustinejames.org/,8,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-morrisville-the-most-holy-name-of-jesus-7a3a9dcd,Holy Cross,301 Brooklyn St,Morrisville,Vermont,44.56803462,-72.59992903,(802) 888-3318,http://www.mostholynamevt.org/,8,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-nh-new-london-our-lady-of-fatima-b0ee1258,Our Lady of Fatima,724 Main St,New London,New Hampshire,43.40724551,-71.97255702,(603) 526-4484,http://www.olfic.org,7,0,0,False,https://catholicindex.org/mass-times/white-river-junction-vermont,2026-02-22T07:44:39.884636+00:00
us-vt-newport-mater-dei-parish-st-mary-star-of-the-sea-379aec86,St. Mary Star of the Sea,191 Clermont Ter,Newport,Vermont,44.93191163,-72.2139586,802-334-5066,http://www.materdeivermont.com/,8,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-nh-newport-st-patrick-64094298,St. Patrick,40 School St,Newport,New Hampshire,43.36665894,-72.17025054,(603) 863-1422,http://www.saintpatrickparish.net,8,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-ma-north-adams-st-elizabeth-of-hungary-20fc0dba,St. Elizabeth of Hungary Parish,70 Marshall St,North Adams,Massachusetts,42.70113033,-73.11304178,(413) 663-5316,http://www.stelizabethofhungaryparish.org/,9,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-vt-north-bennington-st-john-the-baptist-a474f49a,St. John the Baptist,3-5 Houghton St,North Bennington,Vermont,42.93073259,-73.24133809,(574) 276-4661,http://sjtbcc-vt.org/,1,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-nh-north-stratford-sacred-heart-st-marguerite-dyouville-parish-c69494db,Sacred Heart (St. Marguerite d'Youville Parish),59 Main St,North Stratford,New Hampshire,44.75050292,-71.62973201,(603) 636-1047,http://stmargueritedygroveton.org/,1,0,0,False,https://catholicindex.org/mass-times/island-pond-vermont,2026-02-22T07:40:38.217263+00:00
us-vt-north-troy-st-andre-bessette-parish-st-vincent-de-paul-723e7fe4,St. Andre Bessette Parish - St. Vincent de Paul,18 N Pleasant St,North Troy,Vermont,44.99333642,-72.40707967,(802) 744-4066,http://shsvsi.com/,0,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-nh-north-walpole-st-peter-all-saints-parish-1788c041,St. Peter (All Saints Parish),38 Church St,North Walpole,New Hampshire,43.14177148,-72.44931093,(603) 826-3359,http://www.allsaintsparishnh.com,9,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-ma-northfield-our-mother-of-perpetual-help-chapel-thomas-aquinas-college-eb55b45c,Our Mother of Perpetual Help Chapel (Thomas Aquinas College),231 Main St,Northfield,Massachusetts,42.715278,-72.442604,(413) 846-1200,http://thomasaquinas.edu/masstimes,1,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-northfield-st-john-the-evangelist-1b8c355c,St. John the Evangelist,206 Vine St,Northfield,Vermont,44.15212035,-72.659504,(802) 485-8313,http://www.sjsevt.org/,3,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-ma-northfield-st-patrick-bf919309,St. Patrick,82 Main St,Northfield,Massachusetts,42.69545215,-72.45618796,(413) 498-2728,https://www.facebook.com/StPatricksNorthfield/,0,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-norwich-st-francis-of-assisi-0a650ece,St. Francis of Assisi,75 Beaver Meadow Rd,Norwich,Vermont,43.71778713,-72.31213533,(802) 222-5268,http://uppervalleyparishes.org/,3,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-ma-orange-st-mary-60183c99,St. Mary,19 Congress St,Orange,Massachusetts,42.58520872,-72.31010978,(978) 544-2900,http://stmaryorange.online/,10,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-orleans-holy-trinity-parish-st-theresa-31f406f1,Holy Trinity Parish - St. Theresa,44 E St,Orleans,Vermont,44.8107437,-72.19731278,(802) 525-3711,http://mostholytrinityparishvt.com,4,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-orwell-st-paul-1959cf93,St. Paul,73 Church St,Orwell,Vermont,43.80135937,-73.29638651,(802) 671-8139,http://ourladysevendolors.vermontcatholic.org/,12,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-ny-peru-st-augustine-dcd0dc22,St. Augustine,3035 Main St,Peru,New York,44.58228468,-73.52480871,518-561-5039,http://www.rccalexanderaugustinejames.org/,4,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ma-pittsfield-sacred-heart-8a0714f4,Sacred Heart,196 Elm St,Pittsfield,Massachusetts,42.44400955,-73.23646911,(413) 443-6960,http://www.thepinkchurch.com/,8,0,0,False,https://catholicindex.org/mass-times/stamford-vermont,2026-02-22T07:43:23.361192+00:00
us-ma-pittsfield-st-charles-borromeo-9d6a851e,St. Charles,89 Briggs Ave,Pittsfield,Massachusetts,42.46605734,-73.25029011,(413) 442-7470,http://stcharlespittsfield.org/,22,0,0,False,https://catholicindex.org/mass-times/stamford-vermont,2026-02-22T07:43:23.361192+00:00
us-ma-pittsfield-st-joseph-8f105f17,St. Joseph,414 N St,Pittsfield,Massachusetts,42.45409705,-73.25182244,(413) 445-5789,http://www.stjoepittsfield.com/,3,0,0,False,https://catholicindex.org/mass-times/stamford-vermont,2026-02-22T07:43:23.361192+00:00
us-ma-pittsfield-st-mark-daa56ad4,St. Mark,400 W St,Pittsfield,Massachusetts,42.45072105,-73.26669773,(413) 447-7510,http://saintmarkspittsfield.org/,9,0,0,False,https://catholicindex.org/mass-times/stamford-vermont,2026-02-22T07:43:23.361192+00:00
us-vt-pittsford-st-alphonsus-liguori-5fb3019d,St Alphonsus Liguori Church,34 Arch St,Pittsford,Vermont,43.70215142,-73.01224874,(802) 483-2301,http://ovcc.vermontcatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-ny-plattsburgh-our-lady-of-victory-adce9691,Our Lady of Victory,4919 S Catherine St (Route 22),Plattsburgh,New York,44.68389507,-73.46028221,(518) 563-0730,http://holycrosspbg.org/,3,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ny-plattsburgh-saint-john-xxiii-newman-center-8e88caf4,St. John XXIII Newman Center ,90 Broad St,Plattsburgh,New York,44.69507989,-73.46467119,518-563-0730,http://www.holycrosspbg.org/,7,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ny-plattsburgh-st-john-the-baptist-aac9a754,St. John the Baptist,18 Broad St,Plattsburgh,New York,44.69566567,-73.4548376,(518) 563-0730,http://www.holycrosspbg.org/,6,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ny-plattsburgh-st-peter-ad88ad41,St. Peter,114 Cornelia St,Plattsburgh,New York,44.69950492,-73.45867026,518-563-0730,http://www.holycrosspbg.org/,9,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-ny-port-henry-st-patrick-a295fa49,St. Patrick,12 St Patrick Pl,Port Henry,New York,44.04805988,-73.45805478,(518) 546-7254,https://moriahcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/bridport-vermont,2026-02-22T07:38:27.666525+00:00
us-vt-poultney-st-raphael-88933f4e,St. Raphael,21 E Main St,Poultney,Vermont,43.51715541,-73.23178759,802-671-8139,http://straphael.vermontcatholic.org/,11,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-proctor-st-dominic-9cba0610,St. Dominic,45 S St,Proctor,Vermont,43.65813343,-73.03224484,(802) 797-8520,http://www.westrutlandcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-vt-proctorsville-church-of-the-holy-name-of-mary-5fd25074,Holy Name of Mary,Main St,Proctorsville,Vermont,43.3849375,-72.6315625,18022283451,http://www.okemovalleycatholicparishes.com,0,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-vt-putney-church-of-our-lady-of-mercy-9e6af50b,Our Lady of Mercy,123 Main St,Putney,Vermont,42.9743125,-72.5219375,18023875861,https://ourladyofmercy.vermontcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-ny-queensbury-our-lady-of-annunciation-0bd2902f,Our Lady of the Annunciation,448 Aviation Rd,Queensbury,New York,43.32899314,-73.68870759,(518) 793-9677,http://www.olaqueensbury.org,7,0,0,False,https://catholicindex.org/mass-times/west-pawlet-vermont,2026-02-22T07:44:23.375678+00:00
us-vt-randolph-our-lady-of-the-angels-53210982,Our Lady of the Angels,43 Hebard Hill Rd,Randolph,Vermont,43.93936157,-72.65668488,(802) 728-5251,http://ourladyvt.org/,2,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-vt-randolph-our-lady-of-the-angels-roman-catholic-church-b251fc17,Our Lady of the Angels Roman Catholic Church,43 Hebard Hill Rd,Randolph,VT,43.9397749,-72.6352979,+1-802-728-5251,https://www.ourladyvt.org/,2,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-vt-readsboro-st-joachim-4c02f6cc,St. Joachim,342 Tunnel St,Readsboro,Vermont,42.76771625,-72.94656364,(802) 464-7329,http://ourladyoffatima.vermontcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-ny-redford-church-of-the-assumption-c40af456,Assumption,78 Clinton St,Redford,New York,44.609138,-73.80217004,518-293-5168,http://www.facebook.com/p/Church-of-the-Assumption-Redford-NY-St-Josephs-Church-Dannemora-NY-100083357979945/,0,0,0,False,https://catholicindex.org/mass-times/south-hero-vermont,2026-02-22T07:43:09.956730+00:00
us-vt-richford-all-saints-a34ac9d7,All Saints,152 Main St,Richford,Vermont,44.99289646,-72.6739762,(802) 848-7741,http://www.allsaintsrichford.org/,7,0,0,False,https://catholicindex.org/mass-times/east-berkshire-vermont,2026-02-22T07:39:15.714677+00:00
us-vt-richmond-our-lady-of-the-holy-rosary-4596a48d,Our Lady of the Holy Rosary,64 W Main St,Richmond,Vermont,44.40631553,-72.99333735,(802) 434-2521,http://holyrosary.vermontcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-nh-richmond-st-benedict-center-5a0dad15,St. Benedict Center,95 Fay Martin Rd,Richmond,New Hampshire,42.7440625,-72.2210625,$undefined,https://catholicism.org/category/saint-benedict-center-in-richmond-new-hampshire,7,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-rochester-church-of-st-elizabeth-409c3c06,St. Elizabeth,169 S Main St,Rochester,Vermont,43.8720625,-72.8079375,18022349916,https://ourladyvt.org/,0,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-ny-rouses-point-st-patrick-8c60f847,St. Patrick,138 Lake St,Rouses Point,New York,44.9910788,-73.36472893,(518) 297-7361,http://stpatricksrpny.org/,4,0,0,False,https://catholicindex.org/mass-times/fairfield-vermont,2026-02-22T07:39:53.275387+00:00
us-vt-rutland-christ-the-king-19b5ad84,Christ the King,66 S Main St,Rutland,Vermont,43.60387985,-72.97072249,(802) 773-6820,http://www.rwcatholic.org/,10,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-vt-rutland-church-of-the-immaculate-heart-of-mary-c83261ad,Immaculate Heart of Mary,18 Lincoln Ave,Rutland,Vermont,43.6094375,-72.9753125,18027750846,http://www.ihmrutland.com,0,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-vt-rutland-st-peter-79e28f3c,St. Peter,134 Convent Ave,Rutland,Vermont,43.60244958,-72.98575286,(802) 775-1994,http://stpeter.vermontcatholic.org/,9,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
