slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mo-ewing-queen-of-peace-66357b7e,Queen of Peace,310 N Main,Ewing,Missouri,40.00853013,-91.71513152,(573) 209-3343,http://diojeffcity.org/queen-peace-ewing/,1,0,0,False,https://catholicindex.org/mass-times/canton-missouri,2026-02-21T22:21:39.153085+00:00
us-mo-excelsior-springs-st-ann-church-53cb2ec3,St. Ann,1503 Tracy St,Excelsior Springs,Missouri,39.35258245,-94.24495004,816-630-6659,https://stanncatholicchurch.net,7,0,0,False,https://catholicindex.org/mass-times/blue-springs-missouri,2026-02-21T22:20:09.215245+00:00
us-il-fairmont-city-holy-rosary-a5e12b17,Holy Rosary,2716 N 42nd St,Fairmont City,Illinois,38.64603633,-90.10623222,(618) 274-3486,https://www.diobelle.org/directory/parishes/holy-rosary-fairmont-city,7,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-il-fairview-heights-holy-trinity-72345889,Holy Trinity,505 Fountains Pkwy,Fairview Heights,Illinois,38.60546534,-89.97634368,(618) 628-8825,http://www.holytrinityil.org,21,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-ne-falls-city-st-mary-9b9606ee,St. Mary,65724 713 Rd,Falls City,Nebraska,40.15957027,-95.49659193,(402) 245-4731,https://www.lincolndiocese.org/directory/parishes/666-st-mary-arago,2,0,0,False,https://catholicindex.org/mass-times/forest-city-missouri,2026-02-21T22:25:51.814377+00:00
us-ne-falls-city-sts-peter-and-paul-2b5b91d5,Sts. Peter and Paul,1820 Fulton St,Falls City,Nebraska,40.06304704,-95.59544406,(402) 245-3002,$undefined,3,0,0,False,https://catholicindex.org/mass-times/forest-city-missouri,2026-02-21T22:25:51.814377+00:00
us-ia-farmington-st-boniface-b3cc4b67,St. Boniface,609 Washington St,Farmington,Iowa,40.63950171,-91.73678141,(319) 469-2001,http://stjj.weconnect.com/,2,0,0,False,https://catholicindex.org/mass-times/kahoka-missouri,2026-02-21T22:29:22.062925+00:00
us-mo-farmington-st-joseph-51278eef,St. Joseph,10 N Long St,Farmington,Missouri,37.78015225,-90.41518775,(573) 756-4250,http://www.stjosephfarmington.com/,10,0,0,False,https://catholicindex.org/mass-times/bismarck-missouri,2026-02-21T22:19:51.127233+00:00
us-mo-fayette-st-joseph-e52af6da,St. Joseph,300 S Cleveland,Fayette,Missouri,39.14170898,-92.68900824,(660) 248-2439,http://stjosephfayette.diojeffcity.org/,2,0,0,False,https://catholicindex.org/mass-times/boonville-missouri,2026-02-21T22:20:21.077416+00:00
us-mo-fenton-st-paul-bb12b2a1,St. Paul,15 Forest Knoll Dr,Fenton,Missouri,38.51589704,-90.44821563,(636) 343-1234,https://www.stpaulfenton.org/,22,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-ferguson-blessed-teresa-of-calcutta-b6f78263,St. Teresa of Calcutta,150 N Elizabeth Ave,Ferguson,Missouri,38.74894504,-90.29876409,314-837-3757,http://www.sacredheartflorissant.org/,18,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-festus-our-lady-b0e3b77b,Our Lady,1550 St Mary Ln,Festus,Missouri,38.22664604,-90.41982044,636-937-5513,http://www.olparish.org/,6,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-il-fieldon-church-of-st-mary-4e15d7be,St. Mary,Fieldon Illinois 62031,Fieldon,Illinois,39.10875,-90.50125,16184983416,https://jerseycountycatholicchurches.org/churches/st-marys/,1,0,0,False,https://catholicindex.org/mass-times/elsberry-missouri,2026-02-21T22:24:49.950264+00:00
us-il-fieldon-st-mary-daddcc8f,St. Mary,,Fieldon,Illinois,39.11227252,-90.47354476,(618) 498-3416,http://jerseycountycatholicchurches.org/,1,0,0,False,https://catholicindex.org/mass-times/elsberry-missouri,2026-02-21T22:24:49.950264+00:00
us-mo-florissant-old-st-ferdinand-shrine-977b91b9,Old St. Ferdinand Shrine,1 Rue St Francois,Florissant,Missouri,38.796624,-90.33409059,(314) 837-2110,http://www.oldstferdinandshrine.org/,15,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-florissant-sacred-heart-a58da312,Sacred Heart,751 N Jefferson St,Florissant,Missouri,38.79473128,-90.32591122,(314) 837-3757,http://www.sacredheartflorissant.org/,0,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-florissant-st-angela-merici-44fdbca5,St Angela Merici,3860 N Hwy 67,Florissant,Missouri,38.814654,-90.28530945,(314) 838-6565,http://saintangelamerici.org/,8,0,0,False,https://catholicindex.org/mass-times/ballwin-missouri,2026-02-21T22:19:15.295134+00:00
us-mo-florissant-st-ferdinand-52917b94,St. Ferdinand,1765 Charbonier Rd,Florissant,Missouri,38.80687728,-90.35444607,(314) 837-3165,https://www.stferdinandstl.org/,12,0,0,False,https://catholicindex.org/mass-times/ballwin-missouri,2026-02-21T22:19:15.295134+00:00
us-mo-florissant-st-norbert-417b5d46,St. Norbert,16455 New Halls Ferry Rd,Florissant,Missouri,38.83914988,-90.31894314,(314) 831-3874,https://www.saintnorbert.com,11,0,0,False,https://catholicindex.org/mass-times/ballwin-missouri,2026-02-21T22:19:15.295134+00:00
us-mo-florissant-st-rose-philippine-duchesne-7e9ce8a0,St. Rose Philippine Duchesne,2650 Parker Rd,Florissant,Missouri,38.79523706,-90.30587298,(314) 837-3757,http://www.sacredheartflorissant.org/,22,0,0,False,https://catholicindex.org/mass-times/ballwin-missouri,2026-02-21T22:19:15.295134+00:00
us-mo-florissant-church-of-st-sabina-3dc650d2,St. Sabina,1365 Harkee Dr,Florissant,Missouri,38.8145625,-90.3435625,13148371365,http://www.stsabina.com,0,0,0,False,https://catholicindex.org/mass-times/ballwin-missouri,2026-02-21T22:19:15.295134+00:00
us-mo-folk-st-anthony-of-padua-bf3337a5,St. Anthony of Padua,255 Hwy EE,Folk,Missouri,38.42309203,-92.10055524,(573) 298-6244,http://www.stjosephwestphalia.org/,1,0,0,False,https://catholicindex.org/mass-times/argyle-missouri,2026-02-21T22:18:52.743025+00:00
us-mo-ford-city-st-patrick-79964083,Mission of St. Patrick,State Hwy AA just S of State Hwy V,Ford City,Missouri,40.11070169,-94.46484565,660-783-2159,http://stpetersandstpatricks.weebly.com/,1,0,0,False,https://catholicindex.org/mass-times/conception-missouri,2026-02-21T22:22:57.104694+00:00
us-mo-forest-city-st-patrick-3fa40a0e,Mission of St. Patrick,303 Grand Ave,Forest City,Missouri,39.98250653,-95.18998872,816-324-5700,http://saintroseoflima.org/,1,0,0,False,https://catholicindex.org/mass-times/forest-city-missouri,2026-02-21T22:25:51.814377+00:00
us-mo-forsyth-our-lady-of-the-ozarks-7663a771,Our Lady of the Ozarks,951 Swan Valley Dr,Forsyth,Missouri,36.69529577,-93.11272148,(417) 546-5208,http://www.ourladyoftheozarks.com/,4,0,0,False,https://catholicindex.org/mass-times/branson-missouri,2026-02-21T22:20:34.728688+00:00
us-ks-fort-leavenworth-st-ignatius-catholic-community-725494bf,St. Ignatius Catholic Community,500 Pope Ave,Fort Leavenworth,Kansas,39.35480387,-94.92250999,(913) 684-8992,http://www.facebook.com/St.Ignatius.Ft.Leavenworth/,0,0,0,False,https://catholicindex.org/mass-times/platte-city-missouri,2026-02-21T22:35:13.236685+00:00
us-mo-fort-leonard-wood-fort-leonard-wood-soldier-memorial-chapel-7b762c65,Fort Leonard Wood (Soldier Memorial Chapel),Soldier Memorial Chapel,Fort Leonard Wood,Missouri,37.76256812,-92.1209043,(573) 596-2127,https://home.army.mil/wood/Garrison/chaplains/services,6,0,0,False,https://catholicindex.org/mass-times/crocker-missouri,2026-02-21T22:23:18.395974+00:00
us-ia-fort-madison-sacred-heart-church-holy-family-parish-06aaf441,Sacred Heart Church / Holy Family Parish ,2217 Ave I,Fort Madison,Iowa,40.62957284,-91.33781527,(319) 372-2127,http://www.holyfamilyfm.com/,8,0,0,False,https://catholicindex.org/mass-times/wayland-missouri,2026-02-21T22:40:43.214811+00:00
us-ia-fort-madison-church-of-sts-mary-and-joseph-36cf714a,Sts. Mary and Joseph,1111 Ave E,Fort Madison,Iowa,40.6333125,-91.3169375,13193722127,http://www.fortmadisoncatholiccommunity.com,0,0,0,False,https://catholicindex.org/mass-times/wayland-missouri,2026-02-21T22:40:43.214811+00:00
us-ks-fort-scott-mary-queen-of-angels-15883180,Mary Queen of Angels,714 S Eddy St,Fort Scott,Kansas,37.83437231,-94.71096698,(620) 223-4340,http://www.mqaftscott.com/,7,0,0,False,https://catholicindex.org/mass-times/nevada-missouri,2026-02-21T22:33:31.049172+00:00
us-mo-frankenstein-our-lady-help-of-christians-c89d5e2f,Our Lady Help of Christians,1665 Hwy C,Frankenstein,Missouri,38.5747975,-91.88342933,(573) 897-2293,https://www.angelfire.com/mo2/ourladyofhelp,2,0,0,False,https://catholicindex.org/mass-times/argyle-missouri,2026-02-21T22:18:52.743025+00:00
us-mo-fredericktown-st-michael-the-archangel-1b178491,St. Michael the Archangel Parish,304 W Main St,Fredericktown,Missouri,37.55998251,-90.29892786,(573) 783-2182,http://stmichaelfredericktown.com/,9,0,0,False,https://catholicindex.org/mass-times/bismarck-missouri,2026-02-21T22:19:51.127233+00:00
us-mo-freeburg-holy-family-b07c7247,Holy Family,104 Oliver St,Freeburg,Missouri,38.31478974,-91.92367708,(573) 744-5254,http://holyfamilyfreeburg.com/,6,0,0,False,https://catholicindex.org/mass-times/argyle-missouri,2026-02-21T22:18:52.743025+00:00
us-mo-freeburg-sacred-heart-catholic-church-4726c3b2,Sacred Heart Catholic Church,4277 Hwy U,Freeburg,MO,38.3977725,-91.8810786,+1-573-744-5987,https://www.sacredheartrf.com/contact-us/,4,0,0,False,https://catholicindex.org/mass-times/argyle-missouri,2026-02-21T22:18:52.743025+00:00
us-il-freeburg-st-joseph-93f38e45,St. Joseph,11 N Alton St,Freeburg,Illinois,38.42724668,-89.91015237,(618) 539-3209,http://stjosephfreeburg.org,4,0,0,False,https://catholicindex.org/mass-times/saint-louis-missouri,2026-02-21T22:37:24.221266+00:00
us-mo-french-village-st-anne-daba3205,Mission of St. Anne,5443 Brickey Rd,French Village,Missouri,37.97261184,-90.38994809,(573) 358-2112,http://saintjosephchurch.org/st-anne-church,5,0,0,False,https://catholicindex.org/mass-times/bismarck-missouri,2026-02-21T22:19:51.127233+00:00
us-mo-french-village-st-lawrence-a7b74119,St. Lawrence,8055 State Rt Y,French Village,Missouri,37.96542534,-90.305217,(573) 483-2555,http://stagnesandstlawrence.org/,1,0,0,False,https://catholicindex.org/mass-times/bismarck-missouri,2026-02-21T22:19:51.127233+00:00
us-ks-frontenac-sacred-heart-1250e782,Sacred Heart,100 S Cherokee St,Frontenac,Kansas,37.45489966,-94.69184644,(620) 231-7747,http://www.sacredheartfrontenac.com/,9,0,0,False,https://catholicindex.org/mass-times/lamar-missouri,2026-02-21T22:30:12.921234+00:00
us-mo-fulton-st-peter-338185a4,St. Peter,700 State Rd Z,Fulton,Missouri,38.86074533,-91.93654203,(573) 642-5562,http://www.stpeterfultonmo.org/,8,0,0,False,https://catholicindex.org/mass-times/bonnots-mill-missouri,2026-02-21T22:20:19.679607+00:00
us-mo-gainesville-st-williams-catholic-church-d2d5b406,St Williams Catholic Church,83 Heavens Way,Gainesville,MO,36.5991488,-92.4439792,+1-417-679-4804,https://dioscg.org/about/find-a-church/st-william-mission-church-gainesville-mo/,3,0,0,False,https://catholicindex.org/mass-times/ava-missouri,2026-02-21T22:19:10.498908+00:00
us-mo-gainesville-st-william-4c2479e0,St. William,Hwy Mm,Gainesville,Missouri,36.5998654,-92.44274785,(417) 683-5249,http://dioscg.org/about/find-a-church/st-william-mission-church-gainesville-mo/,3,0,0,False,https://catholicindex.org/mass-times/ava-missouri,2026-02-21T22:19:10.498908+00:00
us-ks-galena-st-patrick-ba8baec1,St. Patrick,307 Galena Ave,Galena,Kansas,37.077816,-94.63675,(620) 429-2639,http://wichitadio.solutiosoftware.com/parishes-directory/parish-listing-1/23335-galena-st-patrick,2,0,0,False,https://catholicindex.org/mass-times/carthage-missouri,2026-02-21T22:21:51.139140+00:00
us-mo-gallatin-mary-immaculate-feb506d5,Mission of Mary Immaculate,409 S Main,Gallatin,Missouri,39.91085562,-93.96107384,660-663-2146   ,http://www.mi-gallatin.org/,2,0,0,False,https://catholicindex.org/mass-times/bethany-missouri,2026-02-21T22:19:42.046718+00:00
us-ks-gardner-divine-mercy-fb74d777,Divine Mercy,555 W Main,Gardner,Kansas,38.80829049,-94.94219682,(913) 856-7781,http://www.divinemercyks.org/,17,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-mo-gerald-st-gerald-c5679f2a,St. Gerald Church,404 E Fitzgerald,Gerald,Missouri,38.40487317,-91.3244283,(573) 468-6101,http://www.facebook.com/StGeraldCatholicChurch/,0,0,0,False,https://catholicindex.org/mass-times/belle-missouri,2026-02-21T22:19:28.642279+00:00
us-mo-gladstone-st-andrew-the-apostle-f7f629b3,St. Andrew the Apostle,6415 NE Antioch Rd,Gladstone,Missouri,39.21122055,-94.5347153,(816) 453-2089,http://www.sataps.com/,16,0,0,False,https://catholicindex.org/mass-times/blue-springs-missouri,2026-02-21T22:20:09.215245+00:00
us-mo-glasgow-st-mary-4370f99c,St. Mary,421 Third St,Glasgow,Missouri,39.22466994,-92.84574264,(660) 338-2053,http://glasgowstmary.diojeffcity.org/,8,0,0,False,https://catholicindex.org/mass-times/boonville-missouri,2026-02-21T22:20:21.077416+00:00
us-il-glen-carbon-st-cecilia-d73ff202,St. Cecilia,155 N Main St,Glen Carbon,Illinois,38.7640645,-89.97029787,(618) 288-3200,https://www.stcparish.org,9,0,0,False,https://catholicindex.org/mass-times/florissant-missouri,2026-02-21T22:25:47.626364+00:00
us-il-godfrey-st-ambrose-e1ed37aa,St. Ambrose,820 W Homer M Adams Pkwy,Godfrey,Illinois,38.92570323,-90.195706,(618) 466-2921,http://www.saintambroseparish.org/,8,0,0,False,https://catholicindex.org/mass-times/florissant-missouri,2026-02-21T22:25:47.626364+00:00
us-mo-gower-abbatial-church-of-our-lady-queen-of-apostles-22faa8e5,"Abbatial Church of Our Lady, Queen of Apostles",Gower Missouri 64454,Gower,Missouri,39.6655625,-94.5643125,$undefined,https://benedictinesofmary.org/,8,0,0,False,https://catholicindex.org/mass-times/cameron-missouri,2026-02-21T22:21:34.668897+00:00
us-il-grafton-st-patrick-044b5acf,St. Patrick,11 N Evans St,Grafton,Illinois,38.97031486,-90.44582118,(618) 786-3512,http://jerseycountycatholicchurches.org/,1,0,0,False,https://catholicindex.org/mass-times/chesterfield-missouri,2026-02-21T22:22:19.979680+00:00
us-mo-grandview-coronation-of-our-lady-1ae758de,Coronation of Our Lady Parish,13000 Bennington Ave,Grandview,Missouri,38.88896144,-94.51733493,816-761-8811,https://coronationofourlady.com,5,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-il-granite-city-holy-family-catholic-church-4e601a04,Holy Family,2606 Washington Ave,Granite City,Illinois,38.70802041,-90.13249477,(618) 877-7158,http://www.holyfamilycatholicgc.org/,5,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-il-granite-city-st-elizabeth-a547478a,St. Elizabeth,2300 Pontoon Rd,Granite City,Illinois,38.73143307,-90.10778659,(618) 877-3300,http://stelizabethgc.org/,9,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-greenfield-st-patrick-6f465c25,St. Patrick,51 Hwy H N,Greenfield,Missouri,37.4290962,-93.83729692, (417) 637-2542,http://dioscg.org/about/find-a-church/st-patrick-mission-church-greenfield-mo/,1,0,0,False,https://catholicindex.org/mass-times/greenfield-missouri,2026-02-21T22:27:18.952548+00:00
us-ok-grove-st-elizabeth-catholic-church-883870a5,St Elizabeth Catholic Church,1653 113th St NW,Grove,OK,36.6326132,-94.8169748,+1-918-786-9312,https://stelizabeth-grove.org/,5,0,0,False,https://catholicindex.org/mass-times/noel-missouri,2026-02-21T22:33:58.015762+00:00
us-ok-grove-st-elizabeth-2998d3a8,St. Elizabeth,1653 113th St NW,Grove,Oklahoma,36.63224719,-94.81751406,(918) 786-9312,http://stelizabeth-grove.org/,5,0,0,False,https://catholicindex.org/mass-times/noel-missouri,2026-02-21T22:33:58.015762+00:00
us-ia-hamburg-st-mary-581de295,St. Mary,1306 Washington St,Hamburg,Iowa,40.60617051,-95.65402141,(712) 382-4316,http://www.stmaryshamburg.com/,1,0,0,False,https://catholicindex.org/mass-times/tarkio-missouri,2026-02-21T22:39:13.109053+00:00
us-mo-hamilton-sacred-heart-42c83f4a,Sacred Heart,205 E Middle St,Hamilton,Missouri,39.74076777,-93.9969106,660-663-2146 ,https://munchin.net/sacred-heart-parish,1,0,0,False,https://catholicindex.org/mass-times/cameron-missouri,2026-02-21T22:21:34.668897+00:00
us-il-hamilton-church-of-st-mary-d595205f,St. Mary,Lakeview Ave,Hamilton,Illinois,40.4009375,-91.3503125,12174532428,https://www.hancockcountycatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/canton-missouri,2026-02-21T22:21:39.153085+00:00
us-mo-hannibal-holy-family-3994512d,Holy Family,218 S Maple St,Hannibal,Missouri,39.70513014,-91.36594684,(573) 221-1078,http://holyfamily.diojeffcity.org/,8,0,0,False,https://catholicindex.org/mass-times/louisiana-missouri,2026-02-21T22:31:17.515747+00:00
us-mo-hannibal-holy-family-703194f1,Mission of the Holy Family,218 S Maple Ave,Hannibal,Missouri,38.96196759,-93.41426337,(573) 221-1078,http://holyfamily.diojeffcity.org/parish-life/,8,0,0,False,https://catholicindex.org/mass-times/higginsville-missouri,2026-02-21T22:28:12.964749+00:00
us-il-hardin-st-francis-of-assisi-st-norbert-83bccf69,St. Norbert,304 French St,Hardin,Illinois,39.15766631,-90.61915256,(618) 576-2628,http://sfacalhoun.com/,5,0,0,False,https://catholicindex.org/mass-times/clarksville-missouri,2026-02-21T22:22:33.198095+00:00
us-mo-harrisonville-our-lady-of-lourdes-bdd17a89,Our Lady of Lourdes,2700 E Mechanic,Harrisonville,Missouri,38.661214,-94.3263939,816-380-5744,http://www.ourladyoflourdesharrisonville.org,5,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-mo-hawk-point-st-mary-5fb74559,St. Mary,458 Main St,Hawk Point,Missouri,38.96992004,-91.131003,(636) 338-4331,https://www.archstl.org/parish-directory/st-mary-hawk-point,0,0,0,False,https://catholicindex.org/mass-times/berger-missouri,2026-02-21T22:19:37.546434+00:00
us-mo-hazelwood-sacred-heart-syro-malabar-0d82ce8a,Sacred Heart [Syro-Malabar],615 Dunn Rd,Hazelwood,Missouri,38.78347007,-90.36803483,(314)471-7129,http://sacredheartstl.org/,0,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-hazelwood-st-martin-de-porres-catholic-church-615-dunn-rd-93ee10eb,"St Martin de Porres Catholic Church, 615 Dunn Rd",615 Dunn Rd,Hazelwood,MO,38.7834078,-90.367984,+1-314-895-1100,http://www.stmartindeporresstl.com/,0,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-il-hecker-st-augustine-of-canterbury-b5076945,St. Augustine of Canterbury,310 N Main St,Hecker,Illinois,38.30734835,-89.99419787,(618) 473-2217,http://www.staugustineofcanterburyhecker.com,1,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-herculaneum-church-of-the-assumption-of-the-blessed-virgin-mary-4b454e00,Assumption of the Blessed Virgin Mary,329 Station St,Herculaneum,Missouri,38.2603125,-90.3798125,16364755305,http://archstl.org/app/directory/parishes/1000132,0,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-hermann-st-george-fded1d1a,St. George,128 W 4th St,Hermann,Missouri,38.70412587,-91.43986296,(573) 486-2723,http://stghermann.diojeffcity.org/,12,0,0,False,https://catholicindex.org/mass-times/berger-missouri,2026-02-21T22:19:37.546434+00:00
us-mo-hermitage-church-of-st-bernadette-513f0d5c,St. Bernadette,254,Hermitage,Missouri,37.9263125,-93.3205625,14177456361,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bolivar-missouri,2026-02-21T22:20:16.667449+00:00
us-mo-hermitage-st-bernadette-d49315b9,St. Bernadette ,24798 Hwy 254,Hermitage,Missouri,37.91561404,-93.30593706,(417) 745-6361,http://stbernadette.diojeffcity.org/,1,0,0,False,https://catholicindex.org/mass-times/bolivar-missouri,2026-02-21T22:20:16.667449+00:00
us-ks-hiawatha-st-ann-9876cd26,St. Ann,800 Hiawatha Ave,Hiawatha,Kansas,39.85777646,-95.5394677,(785) 742-3010,https://archkck.org/parish-school/catholic-parishes/find-your-parish/#H,0,0,0,False,https://catholicindex.org/mass-times/forest-city-missouri,2026-02-21T22:25:51.814377+00:00
us-ky-hickman-sacred-heart-4af1da7e,Sacred Heart,411 E Moulton St,Hickman,Kentucky,36.57141082,-89.19141425,(270) 472-2742,http://owensborodiocese.org/listing/sacred-heart-parish/,2,0,0,False,https://catholicindex.org/mass-times/new-madrid-missouri,2026-02-21T22:33:44.692742+00:00
us-mo-higginsville-st-mary-1366a128,St. Mary,401 W Broadway,Higginsville,Missouri,39.06700054,-93.72021523,660-584-3038,http://www.stmarysinhigginsville.org/,5,0,0,False,https://catholicindex.org/mass-times/carrollton-missouri,2026-02-21T22:21:48.088934+00:00
us-mo-high-ridge-st-anthony-of-padua-42398cfe,St. Anthony of Padua,3009 High Ridge Blvd,High Ridge,Missouri,38.45893612,-90.53631623,(636) 677-4868,http://saintanthonyhr.org/,8,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-highland-mission-of-st-joseph-0b76de1d,Mission of St. Joseph,Hwy K,Highland,Missouri,37.6414375,-89.8889375,15737882330,https://stjzell.org/,5,0,0,False,https://catholicindex.org/mass-times/fredericktown-missouri,2026-02-21T22:26:03.902937+00:00
us-mo-hillsboro-good-shepherd-6391d7e0,Good Shepherd,703 Third St,Hillsboro,Missouri,38.2332599,-90.56664467,(636) 789-3356,http://mygoodshepherd.com/,5,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-hirlingen-church-of-the-seven-dolors-aaee7055,Seven Dolors,12750 Hurlingen Rd,Hirlingen,Missouri,39.7978125,-94.6306875,18166711510,https://www.facebook.com/pages/Seven%20Dolors%20Church/114092501954383/,0,0,0,False,https://catholicindex.org/mass-times/cameron-missouri,2026-02-21T22:21:34.668897+00:00
us-mo-holden-st-patrick-catholic-church-69501ef1,St. Patrick,703 S Olive St,Holden,Missouri,38.71291463,-93.99234334,816-895-2359,https://stpatrickholden.org,3,0,0,False,https://catholicindex.org/mass-times/harrisonville-missouri,2026-02-21T22:27:45.933996+00:00
us-mo-holts-summit-st-andrew-47756f58,St. Andrew,400 St Andrew Dr,Holts Summit,Missouri,38.63696288,-92.10845801,(573) 896-5010,http://standrewparishhs.org,7,0,0,False,https://catholicindex.org/mass-times/argyle-missouri,2026-02-21T22:18:52.743025+00:00
us-ar-horseshoe-bend-st-mary-of-the-mount-bf506096,St. Mary of the Mount,1002 1st St,Horseshoe Bend,Arkansas,36.21592132,-91.75605834,(870) 670-5896,http://stmaryshsb.org/,14,0,0,False,https://catholicindex.org/mass-times/thayer-missouri,2026-02-21T22:39:19.058568+00:00
us-mo-house-springs-our-lady-queen-of-peace-c2d773e8,"Our Lady, Queen of Peace",4696 Notre Dame Ln,House Springs,Missouri,38.4064547,-90.58871076,(636) 671-3062,http://olqpmo.org/,8,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-houston-st-mark-ec11ccb6,St. Mark,117 E S Oak Crest Dr,Houston,Missouri,37.32010515,-91.95668535,(417) 967-3589,http://dioscg.org/about/find-a-church/st-mark-parish-houston-mo/,9,0,0,False,https://catholicindex.org/mass-times/cabool-missouri,2026-02-21T22:21:18.132624+00:00
us-mo-iberia-st-anthony-of-padua-e4c4ee4f,St. Anthony,132 Main St,Iberia,Missouri,38.15599665,-92.27467464,(573) 793-6550,http://diojeffcity.org/st-anthony-padua-stanthony/,1,0,0,False,https://catholicindex.org/mass-times/argyle-missouri,2026-02-21T22:18:52.743025+00:00
us-mo-imperial-st-john-the-beloved-disciple-a4a8d440,St. John,4614 Blue Springs Dr,Imperial,Missouri,38.41442248,-90.49297739,(636) 296-8061,http://www.saintjohnimperial.org/,3,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-imperial-st-joseph-41a12c01,St. Joseph,6020 Old Antonia Rd,Imperial,Missouri,38.36877435,-90.39080816,(636) 464-1013,http://www.sjiparish.org/,17,0,0,False,https://catholicindex.org/mass-times/arnold-missouri,2026-02-21T22:18:55.802181+00:00
us-mo-independence-nativity-of-mary-9f5a1ac9,Nativity of Blessed Virgin Mary,10017 E 36th Ter,Independence,Missouri,39.05540374,-94.45915034,(816) 353-2184,https://www.nativityofmary.org,4,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-mo-independence-church-of-st-ann-b8cbf2b0,St. Ann,10113 E Lexington Ave,Independence,Missouri,39.1064375,-94.4575625,18162521160,https://www.facebook.com/StAnnsCatholicChurchOfIndependenceMo/,0,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-mo-independence-church-of-st-joseph-the-worker-d4d92666,St. Joseph the Worker,2200 N Blue Mills Rd,Independence,Missouri,39.1413125,-94.3398125,18167966877,$undefined,0,0,0,False,https://catholicindex.org/mass-times/blue-springs-missouri,2026-02-21T22:20:09.215245+00:00
us-mo-independence-st-mark-the-evangelist-80e8e3e5,St. Mark,3736 S Lees Summit Rd,Independence,Missouri,39.0520668,-94.38771,816-373-2600,https://www.stmarksparish.com,6,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-mo-independence-st-marys-catholic-church-f951fd09,St. Mary Parish,600 N Liberty St,Independence,Missouri,39.0970392,-94.41664879,816-252-0121,http://saintmarysparish.org/,14,0,0,False,https://catholicindex.org/mass-times/belton-missouri,2026-02-21T22:19:33.284583+00:00
us-mo-indian-grove-church-of-st-raphael-eedb801b,St. Raphael,Raphael Rd,Indian Grove,Missouri,39.5110625,-93.0316875,16605483267,$undefined,0,0,0,False,https://catholicindex.org/mass-times/brookfield-missouri,2026-02-21T22:20:51.212164+00:00
us-mo-ironton-st-marie-du-lac-71ddd39a,St. Marie du Lac,350 S Main St,Ironton,Missouri,37.59588559,-90.62898577,(573) 546-2611,http://www.facebook.com/stemariedulac/,0,0,0,False,https://catholicindex.org/mass-times/bismarck-missouri,2026-02-21T22:19:51.127233+00:00
us-mo-jackson-immaculate-conception-97f6f337,Immaculate Conception,208 S Hope St Ste 102,Jackson,Missouri,37.38056252,-89.66655782,(573) 243-3182,http://www.icjacksonmo.com/,10,0,0,False,https://catholicindex.org/mass-times/advance-missouri,2026-02-21T22:18:12.082983+00:00
