slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-sc-georgetown-saint-mary-our-lady-of-ransom-6e6612db,"St. Mary, Our Lady of Ransom",317 Broad St,Georgetown,South Carolina,33.36901372,-79.28129781,(843) 546-7416,http://stmaryourladyofransom.org,10,0,0,False,https://catholicindex.org/mass-times/georgetown-south-carolina,2026-02-22T07:07:05.899249+00:00
us-sc-gloverville-our-lady-of-the-valley-f057c894,Our Lady of the Valley,2457 Augusta Rd,Gloverville,South Carolina,33.52191683,-81.83467068,(803) 593-2241,http://www.olvchurchsc.org/,3,0,0,False,https://catholicindex.org/mass-times/aiken-south-carolina,2026-02-22T07:04:02.526801+00:00
us-sc-goose-creek-immaculate-conception-church-74b6bfa3,Immaculate Conception Church,510 St James Ave,Goose Creek,SC,33.0284903,-80.0563935,+1-843-572-1270,https://www.icgc510.org/,23,0,0,False,https://catholicindex.org/mass-times/bonneau-south-carolina,2026-02-22T07:04:44.460170+00:00
us-sc-goose-creek-immaculate-conception-da712889,Immaculate Conception Church,510 Saint James Ave,Goose Creek,South Carolina,33.02839685,-80.05665968,(843) 572-1270,http://www.icgc510.org/,22,0,0,False,https://catholicindex.org/mass-times/bonneau-south-carolina,2026-02-22T07:04:44.460170+00:00
us-sc-great-falls-saint-michael-d64a5e79,Mission of St. Michael,310 Chester Ave,Great Falls,South Carolina,34.58409481,-80.90931711,(803) 283-3362,http://www.stcatherinecatholic.org,3,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-sc-greenville-furman-university-catholic-campus-ministry-b1c9e2f8,Furman University Catholic Campus Ministry,3300 Poinsett Hwy,Greenville,South Carolina,34.92317975,-82.43649435,(843) 459-3442,http://furman.campuslabs.com/engage/organization/catholic-campus-ministry,0,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-greenville-our-lady-of-the-rosary-e5980901,Our Lady of the Rosary,3710 Augusta Rd,Greenville,South Carolina,34.79970997,-82.37992029,(864) 422-1648,http://olr.church/,11,0,0,False,https://catholicindex.org/mass-times/anderson-south-carolina,2026-02-22T07:04:07.047916+00:00
us-sc-greenville-saint-anthony-of-padua-18d0fdca,St. Anthony of Padua,309 Gower St,Greenville,South Carolina,34.84810688,-82.41680175,(864) 233-7717,https://stanthonysgvl.org/,10,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-greenville-saint-mary-ad33af21,St. Mary,111 Hampton Ave,Greenville,South Carolina,34.85233502,-82.40338669,(864) 271-8422,http://smcgvl.org/,11,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-greenville-san-sebastián-ca6f8f10,St. Sebastian,2300 Old Buncombe Rd,Greenville,South Carolina,34.87524931,-82.41547357,(864) 534-1063,http://www.sansebastiancatholicchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-greenwood-our-lady-of-lourdes-4ce380fd,Our Lady of Lourdes,915 Mathis Rd,Greenwood,South Carolina,34.20371128,-82.18698309,(864) 223-8410,http://www.olol.org/,7,0,0,False,https://catholicindex.org/mass-times/abbeville-south-carolina,2026-02-22T07:03:59.581096+00:00
us-sc-greer-blessed-trinity-3cd463d2,Blessed Trinity,901 River Rd,Greer,South Carolina,34.97460074,-82.24994492,(864) 879-4225,http://www.blessedtrinitysc.org/,8,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-greer-our-lady-of-la-vang-db9c6374,Our Lady of La Vang,2020 Gibbs Shoals Rd,Greer,South Carolina,34.87540619,-82.24395032,(864) 395-0202,http://www.lavangsc.org/home-english,9,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-greer-saint-rafka-maronite-65bbf196,St. Rafka (Maronite),1215 S Hwy 14,Greer,South Carolina,34.91772892,-82.23665121,(864) 469-9119,http://www.saintrafka.org/,7,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-ga-grovetown-st-teresa-of-avila-7c83fc22,St. Teresa of Avila,4921 Columbia Rd,Grovetown,Georgia,33.50696722,-82.17960846,(706) 863-4956,https://www.st-teresa.com,28,0,0,False,https://catholicindex.org/mass-times/edgefield-south-carolina,2026-02-22T07:06:22.317225+00:00
us-nc-hamlet-st-james-84900a4f,St. James,1018 W Hamlet Ave,Hamlet,North Carolina,34.90203954,-79.71022031,(910) 582-0207,https://charlottediocese.org/,0,0,0,False,https://catholicindex.org/mass-times/bennettsville-south-carolina,2026-02-22T07:04:26.485618+00:00
us-nc-hamlet-church-of-st-james-the-greater-8327e17c,St. James the Greater,1018 W Ave,Hamlet,North Carolina,34.9031875,-79.7104375,19105820207,https://charlottediocese.org/parishes/st-james/,3,0,0,False,https://catholicindex.org/mass-times/bennettsville-south-carolina,2026-02-22T07:04:26.485618+00:00
us-sc-hampton-saint-mary-ac4d8ac5,Mission of St. Mary,703 5th St E,Hampton,South Carolina,32.8624818,-81.10629203,(843) 726-3606,http://directory.charlestondiocese.org/parish/st-mary-mission-2/,0,0,0,False,https://catholicindex.org/mass-times/allendale-south-carolina,2026-02-22T07:04:05.556905+00:00
us-sc-hanahan-church-of-the-divine-redeemer-48ff38b0,Divine Redeemer,1106 Fort Dr,Hanahan,South Carolina,32.9191875,-80.0135625,18435530340,https://www.divineredeemerchurch.org/,10,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-hardeeville-saint-anthony-mission-588f2c5c,Mission of St. Anthony,23049 Whyte Hardee Blvd,Hardeeville,South Carolina,32.28866777,-81.08015877,(843) 784-2943,http://www.stamcc.org/,7,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-sc-hartsville-saint-mary-the-virgin-mother-59ddde2f,St Mary the Virgin Mother Parish,363 N 5th St,Hartsville,South Carolina,34.37833506,-80.0753991,(843) 332-7773,http://stmaryhartsville.org/,7,0,0,False,https://catholicindex.org/mass-times/cheraw-south-carolina,2026-02-22T07:05:19.045775+00:00
us-ga-hartwell-sacred-heart-of-jesus-d91b8545,Sacred Heart of Jesus,1009 Benson St,Hartwell,Georgia,34.33989848,-82.92178454,(706) 376-4112,https://www.sacredheartofhartwell.com/,3,0,0,False,https://catholicindex.org/mass-times/anderson-south-carolina,2026-02-22T07:04:07.047916+00:00
us-nc-highlands-our-lady-of-the-mountains-7eca109a,Our Lady of the Mountains,315 N 5th St,Highlands,North Carolina,35.05312374,-83.19461992,(828) 526-2418,http://olmhighlands.com/,3,0,0,False,https://catholicindex.org/mass-times/walhalla-south-carolina,2026-02-22T07:12:49.609909+00:00
us-sc-hilton-head-island-holy-family-2b0f3bfb,Holy Family,24 Pope Ave,Hilton Head Island,South Carolina,32.15037259,-80.75998073,(843) 785-2895,https://www.holyfamilyhhi.org,19,0,0,False,https://catholicindex.org/mass-times/beaufort-south-carolina,2026-02-22T07:04:22.062171+00:00
us-sc-hilton-head-island-francis-by-the-sea-8df9e089,St. Francis by the Sea,45 Beach City Rd,Hilton Head Island,South Carolina,32.22254105,-80.7115223,(843) 681-6350,https://www.stfrancishhi.org,18,0,0,False,https://catholicindex.org/mass-times/beaufort-south-carolina,2026-02-22T07:04:22.062171+00:00
us-sc-indian-land-mission-of-our-lady-of-grace-5dbff0a0,Mission of Our Lady of Grace,8286 Charlotte Hwy,Indian Land,South Carolina,34.9526875,-80.8490625,18035487282,https://gracewepray.org/,14,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-joanna-saint-boniface-8d38c697,St. Boniface,401 N Main St,Joanna,South Carolina,34.41711039,-81.81359941,(864) 697-6745,http://directory.charlestondiocese.org/parish/st-boniface/,2,0,0,False,https://catholicindex.org/mass-times/joanna-south-carolina,2026-02-22T07:08:13.523863+00:00
us-sc-johns-island-holy-spirit-01505b65,Holy Spirit,3871 Betsy Kerrison Pkwy,Johns Island,South Carolina,32.64056554,-80.14112507,(843) 768-0357,http://holyspiritsc.org/,10,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-johnsonville-mission-of-st-patrick-db186eab,Mission of St. Patrick,Church St,Johnsonville,South Carolina,33.8299375,-79.4494375,18433948343,$undefined,0,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-johnsonville-saint-patrick-5da70260,St. Patrick,110 Church St,Johnsonville,South Carolina,33.83161024,-79.44896388,(843) 394-8343,http://directory.charlestondiocese.org/parish/st-patrick-mission/,1,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-nc-kings-mountain-christ-the-king-ff0bb233,Christ the King,714 Stone St,Kings Mountain,North Carolina,35.24618666,-81.3260472,(704) 487-7697,http://www.saintmaryshelby.org/,2,0,0,False,https://catholicindex.org/mass-times/gaffney-south-carolina,2026-02-22T07:06:59.873218+00:00
us-sc-kingstree-st-ann-catholic-church-b3fdaacd,St Ann Catholic Church,107 Hirsch St,Kingstree,SC,33.6738451,-79.8362964,+1-843-355-5234,$undefined,0,0,0,False,https://catholicindex.org/mass-times/johnsonville-south-carolina,2026-02-22T07:08:16.522050+00:00
us-sc-kingstree-saint-ann-5988af0c,St. Ann,107 Hirsch St,Kingstree,South Carolina,33.67461929,-79.83768349,(843) 355-5234,http://directory.charlestondiocese.org/parish/st-ann-3/,4,0,0,False,https://catholicindex.org/mass-times/johnsonville-south-carolina,2026-02-22T07:08:16.522050+00:00
us-sc-lake-city-saint-philip-the-apostle-52d56afa,"St. Philip, the Apostle",120 Westover St,Lake City,South Carolina,33.87461652,-79.76327462,(843) 394-8343,http://directory.charlestondiocese.org/parish/st-philip-the-apostle/,4,0,0,False,https://catholicindex.org/mass-times/florence-south-carolina,2026-02-22T07:06:46.378450+00:00
us-sc-lake-wylie-all-saints-8c7f7995,All Saints,530 Hwy 274,Lake Wylie,South Carolina,35.13282788,-81.08038493,(803) 831-9095,http://allsaintslakewylie.com/,25,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-lancaster-our-lady-of-grace-b1a233c5,Our Lady of Grace,7095 Waxhaw Hwy,Lancaster,South Carolina,34.91868846,-80.79598304,(803) 283-4969,http://gracewepray.org/,14,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-lancaster-our-lady-of-grace-catholic-church-641ca6a7,Our Lady of Grace Catholic Church,7095 Waxhaw Hwy,Lancaster,SC,34.9186198,-80.7959955,+1-803-283-4969,https://gracewepray.org/,4,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-lancaster-saint-catherine-of-siena-cbd77afd,St. Catherine,720 W Meeting St,Lancaster,South Carolina,34.71717173,-80.78570516,(803) 283-3362,http://www.stcatherinecatholic.org/,11,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-sc-laurens-holy-spirit-e35353f3,Mission of the Holy Spirit,1040 W Main St,Laurens,South Carolina,34.49525353,-82.03963263,(864) 984-2880,http://www.holyspiritlaurens.org/,4,0,0,False,https://catholicindex.org/mass-times/greenwood-south-carolina,2026-02-22T07:07:26.883878+00:00
us-nc-laurinburg-st-mary-0ab600ee,St. Mary,800 S Main St,Laurinburg,North Carolina,34.76803142,-79.46569195,(910) 276-4468 or (910) 534-1514 (Rectory),http://www.saintmaryparishlaurinburg.org/,7,0,0,False,https://catholicindex.org/mass-times/bennettsville-south-carolina,2026-02-22T07:04:26.485618+00:00
us-sc-lexington-corpus-christi-aaa6c458,Corpus Christi,2350 Augusta Hwy,Lexington,South Carolina,33.98035941,-81.30178274,(803) 359-4391,http://www.corpuschristisc.org/,18,0,0,False,https://catholicindex.org/mass-times/blythewood-south-carolina,2026-02-22T07:04:41.532504+00:00
us-sc-loris-resurrection-c931ab0a,Mission of the Resurrection,204 Heritage Rd,Loris,South Carolina,34.04645447,-78.86360128,(843) 756-6168,http://ccloris.com/,4,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-manning-saint-mary-our-lady-of-hope-d6d12cfd,Mission of Our Lady of Hope,2529 Raccoon Rd,Manning,South Carolina,33.6976695,-80.24111086,(803) 485-2925,http://www.myoloh.org/,3,0,0,False,https://catholicindex.org/mass-times/kingstree-south-carolina,2026-02-22T07:08:23.918289+00:00
us-sc-marion-church-of-the-infant-jesus-1de1be57,Infant Jesus Mission,4534 N Hwy 501 Business,Marion,South Carolina,34.22646601,-79.38573781,(843) 433-8239,http://directory.charlestondiocese.org/parish/church-of-the-infant-jesus-mission/,2,0,0,False,https://catholicindex.org/mass-times/dillon-south-carolina,2026-02-22T07:06:08.878003+00:00
us-sc-mccormick-good-shepherd-e4c3c0cc,Good Shepherd,1401 Greenwood Hwy,McCormick,South Carolina,33.92948539,-82.26780457,(864) 852-4722,http://goodshepherdmccormick.com/,6,0,0,False,https://catholicindex.org/mass-times/abbeville-south-carolina,2026-02-22T07:03:59.581096+00:00
us-nc-mint-hill-st-luke-1b7607ff,St. Luke,9800 Fairview Rd,Mint Hill,North Carolina,35.17302548,-80.61953081,(704) 545-1224,http://www.stlukechurch.net/,15,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-moncks-corner-mepkin-abbey-3ba90a09,Mepkin Abbey,1098 Mepkin Abbey Rd,Moncks Corner,South Carolina,33.1145625,-79.9526875,18437618509,https://mepkinabbey.org/,7,0,0,False,https://catholicindex.org/mass-times/bonneau-south-carolina,2026-02-22T07:04:44.460170+00:00
us-sc-moncks-corner-saint-philip-benizi-75d571c1,St. Philip Benizi,1404 Old Hwy 52 S,Moncks Corner,South Carolina,33.16974671,-80.01263635,(843) 761-3777,https://www.spbcc.org,12,0,0,False,https://catholicindex.org/mass-times/bonneau-south-carolina,2026-02-22T07:04:44.460170+00:00
us-nc-monroe-our-lady-of-lourdes-dd1d3a3a,Our Lady of Lourdes,725 Deese St,Monroe,North Carolina,34.97582699,-80.53085489,(704) 289-2773,http://ourladymonroe.org/,8,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-mount-pleasant-christ-our-king-2677cca3,Christ Our King,1149 Russell Dr,Mount Pleasant,South Carolina,32.79626732,-79.86389418,(843) 884-5587,http://www.christourking.org/,12,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-mount-pleasant-saint-benedict-ed42a83a,St. Benedict,950 Darrell Creek Trail,Mount Pleasant,South Carolina,32.89079736,-79.75732707,(843) 216-0039,http://directory.charlestondiocese.org/parish/st-benedict/,0,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-nc-mt-holly-saint-anthony-of-padua-catholic-church-4501d5fe,Saint Anthony of Padua Catholic Church,108 Horseshoe Bend Beach Rd,Mt Holly,NC,35.3550055,-80.975826,$undefined,$undefined,0,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-sc-murrells-inlet-saint-michael-catholic-church-15e1ddd4,Saint Michael Catholic Church,542 Cypress Ave,Murrells Inlet,SC,33.5896073,-79.0040696,+1-843-651-3737,https://www.saintmichaelsc.net/,16,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-murrells-inlet-saint-michael-the-archangel-0d2ba291,St. Michael,542 Cypress Ave,Murrells Inlet,South Carolina,33.58942958,-79.0039615,(843) 651-3737,https://www.saintmichaelsc.net,16,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-myrtle-beach-blessed-pier-giorgio-frassati-aa42224f,Blessed Pier Giorgio Frassati,P.O Box 50665,Myrtle Beach,South Carolina,33.75860756,-78.92740952,(843) 306-3025,http://www.frassatichurch.org/,1,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-myrtle-beach-saint-andrew-57a848c6,St. Andrew,503 37th Ave N,Myrtle Beach,South Carolina,33.71483935,-78.85775283,(843) 448-5930,http://www.standrewcatholicchurch.org/,2,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-newberry-saint-mark-3d7f634c,St. Mark,928 Boundary St,Newberry,South Carolina,34.27127274,-81.61997361,(803) 276-6446,http://directory.charlestondiocese.org/parish/st-mark/,0,0,0,False,https://catholicindex.org/mass-times/chapin-south-carolina,2026-02-22T07:05:13.036953+00:00
us-sc-north-augusta-our-lady-of-peace-5836440a,Our Lady of Peace,139 Way of Peace,North Augusta,South Carolina,33.50657789,-81.95593869,(803) 279-0315,http://www.olpchurchna.org/,8,0,0,False,https://catholicindex.org/mass-times/aiken-south-carolina,2026-02-22T07:04:02.526801+00:00
us-sc-north-augusta-saint-edward-the-confessor-8bde3b64,St. Edward,1370 Edgefield Rd,North Augusta,South Carolina,33.59250714,-81.94107571,(803) 279-1837,http://stedwardchurchna.org/,9,0,0,False,https://catholicindex.org/mass-times/aiken-south-carolina,2026-02-22T07:04:02.526801+00:00
us-sc-north-charleston-saint-john-e9e32452,St. John,3921 Saint Johns Ave,North Charleston,South Carolina,32.86540862,-79.97823292,(843) 321-8403,http://www.saintjohncatholicsc.org/,8,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-north-charleston-church-of-st-thomas-the-apostle-a912f568,St. Thomas the Apostle,6650 Dorchester Rd,North Charleston,South Carolina,32.8818125,-80.0645625,18435522223,https://stthomascatholicchurch.org/,11,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-north-myrtle-beach-our-lady-star-of-the-sea-86147b9c,Our Lady Star of the Sea,1100 8th Ave N,North Myrtle Beach,South Carolina,33.83353356,-78.66992754,(843) 249-2356,http://www.olssnmb.com/,22,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-orangeburg-holy-trinity-4a952840,Holy Trinity,2202 Riverbank Dr,Orangeburg,South Carolina,33.5097585,-80.89394834,(803) 534-8177,http://holytrinitysc.org/,9,0,0,False,https://catholicindex.org/mass-times/blackville-south-carolina,2026-02-22T07:04:35.495188+00:00
us-sc-pageland-saint-ernest-ea84109b,Mission of St. Ernest,510 Evans Mill Rd,Pageland,South Carolina,34.76062432,-80.38402653,(843) 537-7351,http://directory.charlestondiocese.org/parish/st-ernest-mission/,0,0,0,False,https://catholicindex.org/mass-times/lancaster-south-carolina,2026-02-22T07:08:34.552223+00:00
us-sc-pawleys-island-precious-blood-of-christ-4ced9d1d,Precious Blood of Christ,1633 Waverly Rd,Pawleys Island,South Carolina,33.45886527,-79.13961055,(843) 237-3428,http://www.pbocchurch.com/,9,0,0,False,https://catholicindex.org/mass-times/conway-south-carolina,2026-02-22T07:05:41.719617+00:00
us-sc-pickens-holy-cross-af8d7e4e,Holy Cross,558 Hampton Ave,Pickens,South Carolina,34.87493036,-82.70083729,(864) 878-0574,https://www.holycrossstluke.org,5,0,0,False,https://catholicindex.org/mass-times/clemson-south-carolina,2026-02-22T07:05:28.078682+00:00
us-ga-pooler-corpus-christi-bec424fb,Corpus Christi ,1745 Benton Blvd ,Pooler,Georgia,32.15641637,-81.23816896,(912) 348-6426,http://www.poolercatholics.com/,6,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-port-wentworth-our-lady-of-lourdes-314251a8,Our Lady of Lourdes,501 S Coastal Hwy,Port Wentworth,Georgia,32.14256965,-81.15798335,(912) 964-0219,http://www.ololpw.com/olol-index.php,4,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-sc-ridgeland-john-paul-ii-a00f96be,John Paul II ,4211 Okatie Hwy,Ridgeland,South Carolina,32.35453932,-80.91540998,(843) 815-3100,http://sgg.cc/,21,0,0,False,https://catholicindex.org/mass-times/beaufort-south-carolina,2026-02-22T07:04:22.062171+00:00
us-sc-ridgeland-saint-anthony-f3e7d268,St. Anthony,10128 S Jacob Smart Blvd,Ridgeland,South Carolina,32.47195991,-80.98523432,(843) 726-3606,http://directory.charlestondiocese.org/parish/st-anthony/,3,0,0,False,https://catholicindex.org/mass-times/beaufort-south-carolina,2026-02-22T07:04:22.062171+00:00
us-sc-rock-hill-st-anne-catholic-church-974a29ea,St Anne Catholic Church,1698 Bird St,Rock Hill,SC,34.9425016,-81.0005125,+1-803-329-2662,https://saintanne.com/,10,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-sc-rock-hill-saint-anne-7b474ae9,St. Anne,1694 Bird St,Rock Hill,South Carolina,34.94307378,-81.00133352,(803) 329-2662,http://saintannerockhill.org/,10,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-sc-rock-hill-saint-mary-0b521d5a,St. Mary,902 Crawford Rd,Rock Hill,South Carolina,34.91625948,-81.03963157,(803) 329-1008,http://www.stmarysrh.org/,4,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-sc-rock-hill-the-oratory-of-saint-philip-neri-0e3d1fd9,The Oratory of St. Philip Neri,434 Charlotte Ave,Rock Hill,South Carolina,34.93696741,-81.02443099,(803) 327-2097,http://rockhilloratory.org/,0,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-sc-saint-helena-island-holy-cross-87464651,Holy Cross Mission,83 Seaside Rd,Saint Helena Island,South Carolina,32.40891268,-80.49980952,(843) 522-9555,http://www.stpetersbeaufort.org,0,0,0,False,https://catholicindex.org/mass-times/beaufort-south-carolina,2026-02-22T07:04:22.062171+00:00
us-sc-santee-saint-ann-ae872d6c,St. Ann,2205 State Park Rd,Santee,South Carolina,33.61034722,-80.35073056,(803) 485-2925,http://stannsantee.org/,4,0,0,False,https://catholicindex.org/mass-times/manning-south-carolina,2026-02-22T07:09:13.576268+00:00
us-sc-santee-saint-ann-e3017f46,St. Ann,2205 State Park Rd,Santee,South Carolina,33.49606611,-80.48973536,(803) 485-2677,https://www.stannsantee.org,4,0,0,False,https://catholicindex.org/mass-times/manning-south-carolina,2026-02-22T07:09:13.576268+00:00
us-ga-savannah-benedictine-priory-f8824144,Benedictine Priory,6502 Seawright Dr,Savannah,Georgia,32.00882611,-81.09318272,+19123563520,http://www.bcpriory.org/,9,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-most-blessed-sacrament-3e02a280,Blessed Sacrament,1003 E Victory Dr,Savannah,Georgia,32.04774587,-81.08576306,(912) 356-6980,http://www.mbschurch.org/,10,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-community-of-our-lady-of-mount-carmel-02ef3792,Community of Our Lady of Mount Carmel,11 W Back St,Savannah,Georgia,31.9370625,-81.1555625,$undefined,https://ordinariate.net/,0,0,0,False,https://catholicindex.org/mass-times/hardeeville-south-carolina,2026-02-22T07:07:35.980514+00:00
us-ga-savannah-our-lady-of-confidence-carmelite-monastery-for-women-6f15ce74,Our Lady of Confidence (Carmelite monastery for women),11 W Back St,Savannah,Georgia,31.93694233,-81.15503637,(912) 925-8505,http://carmelofsavannah.org/,7,0,0,False,https://catholicindex.org/mass-times/hardeeville-south-carolina,2026-02-22T07:07:35.980514+00:00
us-ga-savannah-resurrection-of-our-lord-3b6485ec,Resurrection of Our Lord,112 Fell St,Savannah,Georgia,32.08748046,-81.12080517,(912) 232-5258,http://www.resurrection.diosav.net/,5,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-sacred-heart-726df069,Sacred Heart,1707 Bull St,Savannah,Georgia,32.06049452,-81.09931029,(912) 232-0792,https://www.sacredheartsavannah.org,9,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-saint-benedict-the-moor-6f339f9c,St. Benedict the Moor,556 E Gordon St,Savannah,Georgia,32.06877727,-81.08828504,(912) 232-7147,$undefined,7,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-saint-frances-cabrini-57324c2f,St. Frances Cabrini Church,11500 Middleground Rd,Savannah,Georgia,31.98839997,-81.15650666,(912) 925-4725,http://cabrini-sav.org/,0,0,0,False,https://catholicindex.org/mass-times/hardeeville-south-carolina,2026-02-22T07:07:35.980514+00:00
us-ga-savannah-saint-james-ad969f64,St. James the Less,8412 Whitefield Ave,Savannah,Georgia,31.99231734,-81.10024273,(912) 355-1523,https://www.stjamessav.com/,17,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-st-peter-the-apostle-cc6e3039,St. Peter the Apostle,7020 Concord Rd,Savannah,Georgia,32.02036816,-80.96749077,(912) 897-5156,https://www.saintpetertheapostle.com,11,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-saints-peter-and-paul-apostles-d8e97d8e,Sts. Peter and Paul,3115 E Victory Dr,Savannah,Georgia,32.03457519,-81.05382097,(912) 354-4014,http://www.cgvnsavannah.org/,7,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-ga-savannah-cathedral-basilica-of-saint-john-the-baptist-27ffaafd,The Cathedral Basilica of St. John the Baptist,222 E Harris St,Savannah,Georgia,32.07331096,-81.09116489,(912) 233-4709,https://www.savannahcathedral.org,15,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-sc-seneca-saint-paul-the-apostle-8763642f,St. Paul the Apostle,170 Bountyland Rd,Seneca,South Carolina,34.7049217,-82.99845345,(864) 882-8551,https://www.saintpaulseneca.org,20,0,0,False,https://catholicindex.org/mass-times/anderson-south-carolina,2026-02-22T07:04:07.047916+00:00
us-nc-shallotte-st-brendan-the-navigator-7a5c9fff,St. Brendan the Navigator,5101 Ocean Hwy W,Shallotte,North Carolina,33.95603756,-78.43150009,(910) 754-8544,https://www.stbrendanshallotte.org/,9,0,0,False,https://catholicindex.org/mass-times/north-myrtle-beach-south-carolina,2026-02-22T07:10:11.862077+00:00
us-nc-shelby-st-mary-help-of-christians-f8f34871,St. Mary Help of Christians Catholic Church,818 McGowan Rd,Shelby,North Carolina,35.27774238,-81.52668669,(704) 487-7697,http://www.saintmaryshelby.org/,7,0,0,False,https://catholicindex.org/mass-times/gaffney-south-carolina,2026-02-22T07:06:59.873218+00:00
