slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ks-easton-christs-peace-house-of-prayer-9af2c551,Christ's Peace House of Prayer,22131 Meagher Rd,Easton,Kansas,39.32430552,-95.09160519,(913) 773-8255,http://www.archkck.org/cpp,0,0,0,False,https://catholicindex.org/mass-times/atchison-kansas,2026-02-21T17:47:43.673638+00:00
us-ks-easton-st-lawrence-catholic-rectory-f978f499,St Lawrence Catholic Rectory,211 W Riley St,Easton,KS,39.3447427,-95.1171078,+1-913-773-5712,https://www.sjslparish.org/,2,0,0,False,https://catholicindex.org/mass-times/atchison-kansas,2026-02-21T17:47:43.673638+00:00
us-mo-easton-st-joseph-77147efa,St. Joseph,107 S N Shortridge,Easton,Missouri,39.723067,-94.639861,816-294-6972,https://www.stjosepheaston.org,2,0,0,False,https://catholicindex.org/mass-times/troy-kansas,2026-02-21T18:01:30.432198+00:00
us-ks-easton-st-lawrence-40a1037a,St. Lawrence,211 W Riley St,Easton,Kansas,39.3448758,-95.115968,(913) 773-5712,http://www.sjslparish.org/,2,0,0,False,https://catholicindex.org/mass-times/atchison-kansas,2026-02-21T17:47:43.673638+00:00
us-ks-effingham-st-ann-3edeab53,St. Ann,301 William St,Effingham,Kansas,39.51982353,-95.4007009,(913) 833-5660,http://stanneffingham.org/,15,0,0,False,https://catholicindex.org/mass-times/atchison-kansas,2026-02-21T17:47:43.673638+00:00
us-ks-el-dorado-st-john-the-evangelist-9ffd8905,St. John the Evangelist,302 N Denver Ave,El Dorado,Kansas,37.82014807,-96.85635587,(316) 321-4796,http://stjohneldorado.com/,9,0,0,False,https://catholicindex.org/mass-times/andover-kansas,2026-02-21T17:47:28.785977+00:00
us-ks-elkhart-saint-joan-of-arc-e132a5a0,St. Joan of Arc,723 S Baca Ave,Elkhart,Kansas,36.99958871,-101.90265113,(620) 697-4622,http://www.facebook.com/pg/St-Joan-of-Arc-Catholic-Church-721992051170658/posts/?ref=page_internal,0,0,0,False,https://catholicindex.org/mass-times/elkhart-kansas,2026-02-21T17:51:16.448058+00:00
us-ks-ellinwood-saint-joseph-f8acbf1a,St. Joseph,214 N Main St,Ellinwood,Kansas,38.35644638,-98.58144176,(620) 564-2534,http://stjosephellinwood.com,9,0,0,False,https://catholicindex.org/mass-times/bushton-kansas,2026-02-21T17:49:10.708172+00:00
us-ks-ellis-st-mary-31132369,St. Mary,703 Monroe St,Ellis,Kansas,38.9420954,-99.55757719,(785) 726-4522,http://stmarysofellis.org,10,0,0,False,https://catholicindex.org/mass-times/catharine-kansas,2026-02-21T17:49:22.749406+00:00
us-ks-ellsworth-st-bernard-49bfb813,St. Bernard,911 N Kansas Ave,Ellsworth,Kansas,38.73485508,-98.22881818,(785) 472-3136,http://stbstistj.com,4,0,0,False,https://catholicindex.org/mass-times/brookville-kansas,2026-02-21T17:48:48.150229+00:00
us-ks-elmo-st-columba-192025a4,St. Columba,890 Main St,Elmo,Kansas,38.68479127,-97.22633753,(785) 258-2013,http://highway4catholics.org/,7,0,0,False,https://catholicindex.org/mass-times/abilene-kansas,2026-02-21T17:47:04.740887+00:00
us-ks-emporia-didde-catholic-campus-center-d84a7993,Emporia State University,1415 Merchant St,Emporia,Kansas,38.41550369,-96.18211434,(620) 343-6765,http://www.diddecenter.org/,7,0,0,False,https://catholicindex.org/mass-times/council-grove-kansas,2026-02-21T17:50:20.784424+00:00
us-ks-emporia-sacred-heart-57f1d933,Sacred Heart,102 Exchange St,Emporia,Kansas,38.39914924,-96.17500988,(620) 342-1061,http://www.shemporia.org/,7,0,0,False,https://catholicindex.org/mass-times/council-grove-kansas,2026-02-21T17:50:20.784424+00:00
us-ks-emporia-st-catherine-8951d96d,St. Catherine,205 S Lawrence St,Emporia,Kansas,38.39560249,-96.19356942,(620) 342-1368,http://stcatherineemporia.org/,6,0,0,False,https://catholicindex.org/mass-times/council-grove-kansas,2026-02-21T17:50:20.784424+00:00
us-ks-erie-st-ambrose-a0afa963,St. Ambrose,519 N Main St,Erie,Kansas,37.57334572,-95.24375947,(620) 449-2224,http://www.stfrancis-stambrose.org/st-ambrose-erie.html,3,0,0,False,https://catholicindex.org/mass-times/chanute-kansas,2026-02-21T17:49:33.197828+00:00
us-ks-esbon-sacred-heart-015fd2fc,Sacred Heart,1100-1198 KS-112,Esbon,Kansas,39.81684514,-98.43585708,(785) 378-3939 or (785) 527-5559,http://www.facebook.com/republiccountycatholic/?ref=page_internal,0,0,0,False,https://catholicindex.org/mass-times/cawker-city-kansas,2026-02-21T17:49:24.223401+00:00
us-ks-eudora-holy-family-fae818a1,Holy Family,820 Birch St,Eudora,Kansas,38.94462488,-95.09418058,(785) 542-2788,https://www.holyfamilyeudora.com,11,0,0,False,https://catholicindex.org/mass-times/basehor-kansas,2026-02-21T17:48:04.849841+00:00
us-ks-eureka-sacred-heart-dd79fd12,Sacred Heart,514 N Elm St,Eureka,Kansas,37.82413855,-96.29247889,(620) 583-7100,http://greenwoodcountycatholicchurches.org/sacredheart,2,0,0,False,https://catholicindex.org/mass-times/eureka-kansas,2026-02-21T17:51:40.590431+00:00
us-ne-fairbury-st-michael-c8b062f4,St. Michael,807 F Street,Fairbury,Nebraska,40.13951415,-97.17889951,(402) 729-2058,http://stmichaelsfairbury.org/,3,0,0,False,https://catholicindex.org/mass-times/hanover-kansas,2026-02-21T17:53:12.006653+00:00
us-ne-falls-city-st-mary-9b9606ee,St. Mary,65724 713 Rd,Falls City,Nebraska,40.15957027,-95.49659193,(402) 245-4731,https://www.lincolndiocese.org/directory/parishes/666-st-mary-arago,2,0,0,False,https://catholicindex.org/mass-times/hiawatha-kansas,2026-02-21T17:53:39.189396+00:00
us-ne-falls-city-sts-peter-and-paul-2b5b91d5,Sts. Peter and Paul,1820 Fulton St,Falls City,Nebraska,40.06304704,-95.59544406,(402) 245-3002,$undefined,3,0,0,False,https://catholicindex.org/mass-times/hiawatha-kansas,2026-02-21T17:53:39.189396+00:00
us-ks-florence-st-patrick-holy-family-parish-4fd185c5,St. Patrick-Holy Family Parish,201 W 8th St,Florence,Kansas,38.24587059,-96.92841974,(620) 382-3369,http://hfpmc.org/,1,0,0,False,https://catholicindex.org/mass-times/florence-kansas,2026-02-21T17:51:49.470765+00:00
us-ks-flush-st-joseph-b00bbbc4,St. Joseph,8965 Flush Rd,Flush,Kansas,39.2948091,-96.44007734,(785) 494-8234,http://saintbernardwamego.com/,9,0,0,False,https://catholicindex.org/mass-times/alma-kansas,2026-02-21T17:47:16.773373+00:00
us-mo-forest-city-st-patrick-3fa40a0e,Mission of St. Patrick,303 Grand Ave,Forest City,Missouri,39.98250653,-95.18998872,816-324-5700,http://saintroseoflima.org/,1,0,0,False,https://catholicindex.org/mass-times/bendena-kansas,2026-02-21T17:48:21.186588+00:00
us-ks-fort-leavenworth-st-ignatius-catholic-community-725494bf,St. Ignatius Catholic Community,500 Pope Ave,Fort Leavenworth,Kansas,39.35480387,-94.92250999,(913) 684-8992,http://www.facebook.com/St.Ignatius.Ft.Leavenworth/,0,0,0,False,https://catholicindex.org/mass-times/atchison-kansas,2026-02-21T17:47:43.673638+00:00
us-ks-fort-riley-fort-riley-victory-chapel-c890ba50,Fort Riley Victory Chapel,2560 Trooper Dr,Fort Riley,Kansas,39.06661737,-96.82870605,(626) 274-4467,http://www.facebook.com/Ft.RileyCatholic/,0,0,0,False,https://catholicindex.org/mass-times/abilene-kansas,2026-02-21T17:47:04.740887+00:00
us-ks-fort-riley-st-mary-1d4ca17c,St. Mary,3 Barry Ave,Fort Riley,Kansas,39.06652012,-96.78490504,(626) 274-4467,http://www.facebook.com/Ft.RileyCatholic/,0,0,0,False,https://catholicindex.org/mass-times/chapman-kansas,2026-02-21T17:49:34.665677+00:00
us-ks-fort-scott-mary-queen-of-angels-15883180,Mary Queen of Angels,714 S Eddy St,Fort Scott,Kansas,37.83437231,-94.71096698,(620) 223-4340,http://www.mqaftscott.com/,7,0,0,False,https://catholicindex.org/mass-times/arma-kansas,2026-02-21T17:47:37.671759+00:00
us-ks-fowler-st-anthony-of-padua-0f8fe093,St. Anthony,411 W 4th Ave,Fowler,Kansas,37.38046018,-100.20097754,(620) 646-5297,http://meadecocatholic.org,2,0,0,False,https://catholicindex.org/mass-times/fowler-kansas,2026-02-21T17:52:02.998168+00:00
us-ks-frankfort-annunciation-b6ddc735,Annunciation,213 E 5th,Frankfort,Kansas,39.70546881,-96.41525991,(785) 292-4462,http://annunciationfrankfort.org/,5,0,0,False,https://catholicindex.org/mass-times/axtell-kansas,2026-02-21T17:47:55.694304+00:00
us-ne-franklin-st-katharine-drexel-573897a4,St. Katharine Drexel,358 9th Ave,Franklin,Nebraska,40.09885385,-98.96149445,(402) 746-3750,$undefined,1,0,0,False,https://catholicindex.org/mass-times/smith-center-kansas,2026-02-21T18:00:40.789815+00:00
us-ks-fredonia-sacred-heart-ab3b6705,Sacred Heart,1223 Madison,Fredonia,Kansas,37.53386782,-95.81828488,(620) 378 3658,http://sacredheartks.org/,5,0,0,False,https://catholicindex.org/mass-times/chanute-kansas,2026-02-21T17:49:33.197828+00:00
us-ks-frontenac-sacred-heart-1250e782,Sacred Heart,100 S Cherokee St,Frontenac,Kansas,37.45489966,-94.69184644,(620) 231-7747,http://www.sacredheartfrontenac.com/,9,0,0,False,https://catholicindex.org/mass-times/arma-kansas,2026-02-21T17:47:37.671759+00:00
us-ks-galena-st-patrick-ba8baec1,St. Patrick,307 Galena Ave,Galena,Kansas,37.077816,-94.63675,(620) 429-2639,http://wichitadio.solutiosoftware.com/parishes-directory/parish-listing-1/23335-galena-st-patrick,2,0,0,False,https://catholicindex.org/mass-times/baxter-springs-kansas,2026-02-21T17:48:06.202328+00:00
us-ks-garden-city-saint-dominic-9da04615,St. Dominic,615 JC St,Garden City,Kansas,37.96964209,-100.85308395,(620) 276-2024,http://st-dominic.org,13,0,0,False,https://catholicindex.org/mass-times/deerfield-kansas,2026-02-21T17:50:35.834199+00:00
us-ks-garden-city-saint-mary-bcf433fa,St. Mary,509 St John St,Garden City,Kansas,37.96960053,-100.88013511,(620) 275-4204,http://stmarygc.com,13,0,0,False,https://catholicindex.org/mass-times/deerfield-kansas,2026-02-21T17:50:35.834199+00:00
us-ks-garden-plain-st-anthony-of-padua-122a0f74,St. Anthony of Padua,607 N Main,Garden Plain,Kansas,37.65883636,-97.68395996,(316) 531-2252,https://www.stanthonygardenplain.com/,7,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-ks-garden-plain-st-mary-7574f521,St. Mary,25741 W 13th St N,Garden Plain,Kansas,37.70646839,-97.6278041,(316) 531-2252,http://www.stanthonygardenplain.com/st-mary-home-page.html,7,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-ks-gardner-divine-mercy-fb74d777,Divine Mercy,555 W Main,Gardner,Kansas,38.80829049,-94.94219682,(913) 856-7781,http://www.divinemercyks.org/,17,0,0,False,https://catholicindex.org/mass-times/basehor-kansas,2026-02-21T17:48:04.849841+00:00
us-ks-garnett-holy-angels-cc5795ae,Holy Angels,514 E 4th,Garnett,Kansas,38.28067257,-95.23326349,(785) 448-1686,http://hasjparishes.com/,4,0,0,False,https://catholicindex.org/mass-times/garnett-kansas,2026-02-21T17:52:25.437268+00:00
us-ks-garnett-st-boniface-rectory-84a852a2,St Boniface Rectory,32292 NE Norton Rd,Garnett,KS,38.3654855,-95.2171217,+1-785-835-6273,https://stbonifacesttherese.com/,3,0,0,False,https://catholicindex.org/mass-times/garnett-kansas,2026-02-21T17:52:25.437268+00:00
us-ks-garnett-st-boniface-f475d098,St. Boniface,32292 N.E Norton Rd,Garnett,Kansas,38.30677749,-95.2127314,(785) 835-6273,http://stbonifacesttherese.com/,3,0,0,False,https://catholicindex.org/mass-times/garnett-kansas,2026-02-21T17:52:25.437268+00:00
us-ks-girard-st-michael-400602d7,St. Michael,106 N Western St,Girard,Kansas,37.51132263,-94.85130406,(620) 724-8717,http://stmichaelgirard.com/home/,4,0,0,False,https://catholicindex.org/mass-times/arma-kansas,2026-02-21T17:47:37.671759+00:00
us-mo-gladstone-st-andrew-the-apostle-f7f629b3,St. Andrew the Apostle,6415 NE Antioch Rd,Gladstone,Missouri,39.21122055,-94.5347153,(816) 453-2089,http://www.sataps.com/,16,0,0,False,https://catholicindex.org/mass-times/basehor-kansas,2026-02-21T17:48:04.849841+00:00
us-ks-glasco-st-mary-05fa0018,St. Mary,301 E 1st St,Glasco,Kansas,39.35998489,-97.83731505,(785) 524-4823 or (785) 392-2079,https://salinadiocese.org/parish/st-mary-parish-glasco/,2,0,0,False,https://catholicindex.org/mass-times/aurora-kansas,2026-02-21T17:47:54.196179+00:00
us-ks-goddard-catholic-church-of-the-holy-spirit-ff72bcdf,Catholic Church of the Holy Spirit,18218 US-54,Goddard,KS,37.6665157,-97.5521897,+1-316-794-3496,https://www.holyspiritwichita.com/,10,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-ks-goddard-church-of-the-holy-spirit-df3336df,Holy Spirit,18218 W Highway 54,Goddard,Kansas,37.66658258,-97.55222061,(316) 794-3496,http://www.holyspiritgoddard.com/,12,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-ks-goodland-our-lady-of-perpetual-help-c60cc2dc,Our Lady of Perpetual Help,307 W 13th St,Goodland,Kansas,39.3453667,-101.71473798,(785) 890-7205,http://olphgoodland.com/,6,0,0,False,https://catholicindex.org/mass-times/goodland-kansas,2026-02-21T17:52:44.981269+00:00
us-ks-gorham-st-mary-help-of-christians-35207b56,St. Mary Help of Christians,66 Chicago St,Gorham,Kansas,38.88309129,-99.02400644,(785) 483-2871,http://stmaryrussell.com,8,0,0,False,https://catholicindex.org/mass-times/catharine-kansas,2026-02-21T17:49:22.749406+00:00
us-mo-gower-abbatial-church-of-our-lady-queen-of-apostles-22faa8e5,"Abbatial Church of Our Lady, Queen of Apostles",Gower Missouri 64454,Gower,Missouri,39.6655625,-94.5643125,$undefined,https://benedictinesofmary.org/,8,0,0,False,https://catholicindex.org/mass-times/wathena-kansas,2026-02-21T18:02:09.613754+00:00
us-ks-grainfield-st-agnes-a35a30e3,St. Agnes,242 Cedar St,Grainfield,Kansas,39.11276233,-100.46862535,(785) 673-3176 or (785) 673-4684,http://www.govecountycatholicparishes.org/,3,0,0,False,https://catholicindex.org/mass-times/collyer-kansas,2026-02-21T17:50:04.645886+00:00
us-mo-grandview-coronation-of-our-lady-1ae758de,Coronation of Our Lady Parish,13000 Bennington Ave,Grandview,Missouri,38.88896144,-94.51733493,816-761-8811,https://coronationofourlady.com,5,0,0,False,https://catholicindex.org/mass-times/bucyrus-kansas,2026-02-21T17:48:52.767671+00:00
us-ks-great-bend-saint-patrick-prince-of-peace-parish-5d810796,St. Patrick (Prince of Peace Parish),4100 Broadway,Great Bend,Kansas,38.36679154,-98.79358519,(620) 792-1396,http://greatbendcatholic.com,3,0,0,False,https://catholicindex.org/mass-times/bushton-kansas,2026-02-21T17:49:10.708172+00:00
us-ks-great-bend-st-rose-of-lima-prince-of-peace-parish-1b402707,St. Rose of Lima (Prince of Peace Parish),1424 Baker Ave,Great Bend,Kansas,38.36633091,-98.76212055,(620) 792-1396,https://www.greatbendcatholic.com,3,0,0,False,https://catholicindex.org/mass-times/bushton-kansas,2026-02-21T17:49:10.708172+00:00
us-ks-greeley-st-john-the-baptist-6370e985,St. John the Baptist,Hwy 169 and Prairie St,Greeley,Kansas,38.36175582,-95.12526234,(785) 448-1686,http://hasjparishes.com/,3,0,0,False,https://catholicindex.org/mass-times/garnett-kansas,2026-02-21T17:52:25.437268+00:00
us-ks-greenleaf-sacred-heart-48b7fdbc,Sacred Heart,143 Main St,Greenleaf,Kansas,39.72408319,-96.97518822,(785) 337-2289 or (785) 325-3147,http://sites.google.com/view/washcountycc/,2,0,0,False,https://catholicindex.org/mass-times/blue-rapids-kansas,2026-02-21T17:48:37.604713+00:00
us-ks-greensburg-saint-joseph-3f43307e,St. Joseph,820 S Walnut St,Greensburg,Kansas,37.59768069,-99.29524304,(620) 723-6110,http://stjosephcatholicchurch.weebly.com/,7,0,0,False,https://catholicindex.org/mass-times/coldwater-kansas,2026-02-21T17:50:03.186976+00:00
us-ks-grinnell-immaculate-conception-a8d60f7e,Immaculate Conception of the Blessed Virgin Mary,308 Monroe St,Grinnell,Kansas,39.12289496,-100.63222897,(785) 824-3221 or (785) 673-4684,http://www.govecountycatholicparishes.org,3,0,0,False,https://catholicindex.org/mass-times/grainfield-kansas,2026-02-21T17:52:49.499284+00:00
us-ks-gypsum-st-patrick-mission-7bfd702c,St. Patrick,819 Spring St,Gypsum,Kansas,38.70174563,-97.42877357,(785) 655-2221 or (785) 820-0994,http://www.immaculateconceptionsolomon.org,18,0,0,False,https://catholicindex.org/mass-times/abilene-kansas,2026-02-21T17:47:04.740887+00:00
us-ks-halstead-sacred-heart-of-jesus-ac618ad8,Sacred Heart of Jesus,419 Poplar,Halstead,Kansas,38.00087522,-97.50922462,(316) 830-2818,http://sacredhearthalstead.com/,10,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-ks-hamilton-st-john-14c5f569,St. John,Township Rd 91,Hamilton,Kansas,37.97821,-96.15925357,(620) 583-7100,http://greenwoodcountycatholicchurches.org,1,0,0,False,https://catholicindex.org/mass-times/eureka-kansas,2026-02-21T17:51:40.590431+00:00
us-ks-hanover-st-john-the-baptist-42e2d816,St. John the Baptist,114 S Church St,Hanover,Kansas,39.89222155,-96.87308936,(785) 337-2289 or (785) 325-3147,http://sites.google.com/view/washcountycc/,4,0,0,False,https://catholicindex.org/mass-times/beattie-kansas,2026-02-21T17:48:09.137586+00:00
us-ks-hanston-saint-anthony-811af13b,St. Anthony,102 S Douglas St,Hanston,Kansas,38.12177994,-99.71031883,(620) 623-4791,http://www.facebook.com/pg/St-Anthony-Catholic-Church-663060600514183/posts/?ref=page_internal,0,0,0,False,https://catholicindex.org/mass-times/hanston-kansas,2026-02-21T17:53:13.458733+00:00
us-ks-harper-st-joan-of-arc-40054825,St. Joan of Arc,1023 W Main,Harper,Kansas,37.28645225,-98.03695743,(620) 896-7886,http://30431.sites.ecatholic.com/,7,0,0,False,https://catholicindex.org/mass-times/conway-springs-kansas,2026-02-21T17:50:13.333046+00:00
us-mo-harrisonville-our-lady-of-lourdes-bdd17a89,Our Lady of Lourdes,2700 E Mechanic,Harrisonville,Missouri,38.661214,-94.3263939,816-380-5744,http://www.ourladyoflourdesharrisonville.org,5,0,0,False,https://catholicindex.org/mass-times/bucyrus-kansas,2026-02-21T17:48:52.767671+00:00
us-ks-hartford-st-mary-c1a932ea,St. Mary,501 Mechanic St,Hartford,Kansas,38.305727,-95.959403,(620) 475-3326,http://stmaryshartford.org/,1,0,0,False,https://catholicindex.org/mass-times/burlington-kansas,2026-02-21T17:49:04.684682+00:00
us-ks-hays-comeau-catholic-campus-center-98a51a3a,Fort Hays State University,506 W 6th St,Hays,Kansas,38.87166583,-99.33961415,(785) 625-7396,http://www.catholictigers.org/,10,0,0,False,https://catholicindex.org/mass-times/catharine-kansas,2026-02-21T17:49:22.749406+00:00
us-ks-hays-immaculate-heart-of-mary-645e07db,Immaculate Heart of Mary,1805 Vine St,Hays,Kansas,38.87565112,-99.32011126,(785) 625-7339,http://www.ihm-church.com,13,0,0,False,https://catholicindex.org/mass-times/catharine-kansas,2026-02-21T17:49:22.749406+00:00
us-ks-hays-st-joseph-cd14420d,St. Joseph,215 W 13th St,Hays,Kansas,38.87501694,-99.33229997,(785) 625-7356,http://www.stj-church.com,8,0,0,False,https://catholicindex.org/mass-times/catharine-kansas,2026-02-21T17:49:22.749406+00:00
us-ks-hays-st-nicholas-of-myra-a0871cde,St. Nicholas of Myra,2901 E 13th St,Hays,Kansas,38.87163172,-99.28760543,(785) 628-1446,http://www.stn-church.com,7,0,0,False,https://catholicindex.org/mass-times/catharine-kansas,2026-02-21T17:49:22.749406+00:00
us-ks-haysville-st-cecilia-91e4bf45,St. Cecilia,1830 W Grand Ave,Haysville,Kansas,37.5653343,-97.37295,(316) 524-7801,http://www.stceciliahaysville.org/,9,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-ne-hebron-sacred-heart-cff1ff79,Sacred Heart,436 N 3rd St,Hebron,Nebraska,40.17054172,-97.59133025,(402) 768-6293,http://hebronnebraska.us/333/Sacred-Heart-Catholic-Church,2,0,0,False,https://catholicindex.org/mass-times/belleville-kansas,2026-02-21T17:48:15.125558+00:00
us-ks-herington-st-john-the-evangelist-2f581983,St. John the Evangelist,712 N Broadway St,Herington,Kansas,38.67740678,-96.94334692,(785) 258-2013,http://highway4catholics.org,2,0,0,False,https://catholicindex.org/mass-times/abilene-kansas,2026-02-21T17:47:04.740887+00:00
us-ks-herndon-assumption-of-mary-mission-7d07edaf,Assumption of Mary,541 Palermo Ave,Herndon,Kansas,39.9100613,-100.78710437,(785) 626-3335,http://salinadiocese.org/parish/assumption-of-mary-parish-herndon/,2,0,0,False,https://catholicindex.org/mass-times/atwood-kansas,2026-02-21T17:47:49.677388+00:00
us-ks-hiawatha-st-ann-9876cd26,St. Ann,800 Hiawatha Ave,Hiawatha,Kansas,39.85777646,-95.5394677,(785) 742-3010,https://archkck.org/parish-school/catholic-parishes/find-your-parish/#H,0,0,0,False,https://catholicindex.org/mass-times/bendena-kansas,2026-02-21T17:48:21.186588+00:00
us-ks-hill-city-immaculate-heart-of-mary-c1436ec7,Immaculate Heart of Mary,110 N 10th Ave,Hill City,Kansas,39.36497377,-99.85311859,(785) 421-2535,http://www.facebook.com/groups/2054431284833190/,0,0,0,False,https://catholicindex.org/mass-times/damar-kansas,2026-02-21T17:50:29.777497+00:00
us-mo-hirlingen-church-of-the-seven-dolors-aaee7055,Seven Dolors,12750 Hurlingen Rd,Hirlingen,Missouri,39.7978125,-94.6306875,18166711510,https://www.facebook.com/pages/Seven%20Dolors%20Church/114092501954383/,0,0,0,False,https://catholicindex.org/mass-times/troy-kansas,2026-02-21T18:01:30.432198+00:00
us-ks-hoisington-st-john-the-evangelist-4bb89c6c,St. John the Evangelist,122 E 5th St,Hoisington,Kansas,38.51809585,-98.77652207,(620) 653-2695,http://www.stjohnevangelistparish.com,8,0,0,False,https://catholicindex.org/mass-times/bushton-kansas,2026-02-21T17:49:10.708172+00:00
us-co-holly-st-frances-of-rome-00796996,St. Frances of Rome,101-199 S 6th St,Holly,Colorado,38.052469,-102.124746,(719) 537-6688 or (719) 336-7759,http://www.facebook.com/p/St-Frances-of-RomeSt-Marys-Catholic-Churches-100065703600038/,0,0,0,False,https://catholicindex.org/mass-times/syracuse-kansas,2026-02-21T18:01:10.877785+00:00
us-ks-holton-st-dominic-1b33f245,St. Dominic,416 Ohio Ave,Holton,Kansas,39.46470206,-95.73304208,(785) 364-3262,http://jacocatholics.com/,6,0,0,False,https://catholicindex.org/mass-times/corning-kansas,2026-02-21T17:50:17.767626+00:00
us-ks-holyrood-st-mary-248ae7f0,St. Mary,202 S Frank St,Holyrood,Kansas,38.58541015,-98.41404352,(785) 658-3361,http://www.facebook.com/wilsoncatholic/,0,0,0,False,https://catholicindex.org/mass-times/bushton-kansas,2026-02-21T17:49:10.708172+00:00
us-ok-hooker-sacred-heart-f335cdce,Sacred Heart,106 Albright St,Hooker,Oklahoma,36.86188878,-101.21218482,(580) 652-2320,http://www.stpetersguymon.com/,0,0,0,False,https://catholicindex.org/mass-times/hugoton-kansas,2026-02-21T17:54:04.596797+00:00
us-ks-hope-st-philip-1c998801,St. Phillip,114 N Main St,Hope,Kansas,38.68820091,-97.07803524,(785) 258-2013,http://highway4catholics.org,7,0,0,False,https://catholicindex.org/mass-times/abilene-kansas,2026-02-21T17:47:04.740887+00:00
us-ks-horton-st-leo-5ca9db4b,St. Leo,1340 First Ave E,Horton,Kansas,39.6655227,-95.52549492,(785) 486-3971,https://archkck.org/school/horton-st-leo/,0,0,0,False,https://catholicindex.org/mass-times/atchison-kansas,2026-02-21T17:47:43.673638+00:00
us-ks-hoxie-st-frances-cabrini-2d367af9,St. Frances Cabrini,924 N 17th St,Hoxie,Kansas,39.35561271,-100.43321815,(785) 675-3300,http://www.hoxieseguinparishes.org,7,0,0,False,https://catholicindex.org/mass-times/grainfield-kansas,2026-02-21T17:52:49.499284+00:00
us-ks-hugoton-saint-helen-e7d292ed,St. Helen,1011 S Jefferson St,Hugoton,Kansas,37.17134348,-101.34342838,(620) 544-2551,http://www.facebook.com/pg/St-Helen-Catholic-Church-641811465966823/posts/?ref=page_internal,0,0,0,False,https://catholicindex.org/mass-times/hugoton-kansas,2026-02-21T17:54:04.596797+00:00
us-ks-humboldt-st-joseph-8f1ea8c7,St. Joseph,514 Central St,Humboldt,Kansas,37.8132339,-95.44036831,(620) 431-3165,http://stjosephhumboldt.org/,3,0,0,False,https://catholicindex.org/mass-times/chanute-kansas,2026-02-21T17:49:33.197828+00:00
us-ks-hutchinson-holy-cross-2a36d87f,Holy Cross,2631 Independence Rd,Hutchinson,Kansas,38.08327494,-97.92100924,(620) 665-5163,http://holycross-hutch.com/,9,0,0,False,https://catholicindex.org/mass-times/halstead-kansas,2026-02-21T17:53:09.045214+00:00
us-ks-hutchinson-st-teresa-5f460a44,St. Teresa,211 E 5th Ave,Hutchinson,Kansas,38.05835673,-97.92794248,(620) 662-7812,http://saintteresahutchinson.com/,8,0,0,False,https://catholicindex.org/mass-times/andale-kansas,2026-02-21T17:47:27.175644+00:00
us-mo-independence-nativity-of-mary-9f5a1ac9,Nativity of Blessed Virgin Mary,10017 E 36th Ter,Independence,Missouri,39.05540374,-94.45915034,(816) 353-2184,https://www.nativityofmary.org,4,0,0,False,https://catholicindex.org/mass-times/kansas-city-kansas,2026-02-21T17:54:31.650634+00:00
us-ks-independence-st-andrew-a7339920,St. Andrew,210 N 4th St,Independence,Kansas,37.22453274,-95.70209081,(620) 331-1789,http://standrewindependence.com/,6,0,0,False,https://catholicindex.org/mass-times/caney-kansas,2026-02-21T17:49:16.653041+00:00
us-mo-independence-church-of-st-ann-b8cbf2b0,St. Ann,10113 E Lexington Ave,Independence,Missouri,39.1064375,-94.4575625,18162521160,https://www.facebook.com/StAnnsCatholicChurchOfIndependenceMo/,0,0,0,False,https://catholicindex.org/mass-times/kansas-city-kansas,2026-02-21T17:54:31.650634+00:00
us-mo-independence-church-of-st-joseph-the-worker-d4d92666,St. Joseph the Worker,2200 N Blue Mills Rd,Independence,Missouri,39.1413125,-94.3398125,18167966877,$undefined,0,0,0,False,https://catholicindex.org/mass-times/kansas-city-kansas,2026-02-21T17:54:31.650634+00:00
us-mo-independence-st-mark-the-evangelist-80e8e3e5,St. Mark,3736 S Lees Summit Rd,Independence,Missouri,39.0520668,-94.38771,816-373-2600,https://www.stmarksparish.com,6,0,0,False,https://catholicindex.org/mass-times/kansas-city-kansas,2026-02-21T17:54:31.650634+00:00
us-mo-independence-st-marys-catholic-church-f951fd09,St. Mary Parish,600 N Liberty St,Independence,Missouri,39.0970392,-94.41664879,816-252-0121,http://saintmarysparish.org/,14,0,0,False,https://catholicindex.org/mass-times/kansas-city-kansas,2026-02-21T17:54:31.650634+00:00
us-ks-ingalls-saint-stanislaus-83af7a02,St. Stanislaus,200 N Rush St,Ingalls,Kansas,37.82951905,-100.45056083,(620) 335-5202,http://ststanislausingalls.com,2,0,0,False,https://catholicindex.org/mass-times/dodge-city-kansas,2026-02-21T17:50:49.392173+00:00
