slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ga-cumming-st-brendan-the-navigator-a454193c,St. Brendan the Navigator,4633 Shiloh Rd,Cumming,Georgia,34.14396058,-84.20061687,(770) 205-7969,http://www.stbrendansatl.com/,18,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-cuthbert-saint-luke-5446aef9,St. Luke,525 Ct St,Cuthbert,Georgia,31.7781688,-84.78900528,(229) 732-5239,$undefined,1,0,0,False,https://catholicindex.org/mass-times/cuthbert-georgia,2026-02-21T14:19:42.478667+00:00
us-ga-dahlonega-anointing-fire-catholic-ministry-b529958b,Anointing Fire Catholic Ministry,2205 Auraria Rd,Dahlonega,Georgia,34.50328593,-84.02033404,(770) 765 8007,http://www.afcmatlanta.org/,0,0,0,False,https://catholicindex.org/mass-times/cleveland-georgia,2026-02-21T14:18:55.964583+00:00
us-ga-dahlonega-st-luke-the-evangelist-188c72cf,St. Luke the Evangelist,91 N Park St,Dahlonega,Georgia,34.5338989,-83.985614,(706) 864-4779,https://www.stlukercc.org,9,0,0,False,https://catholicindex.org/mass-times/cleveland-georgia,2026-02-21T14:18:55.964583+00:00
us-ga-dallas-st-vincent-de-paul-3923efef,St. Vincent de Paul,680 W Memorial Dr,Dallas,Georgia,33.91914034,-84.85680722,(770) 443-0566,$undefined,7,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-dalton-capilla-católica-san-juan-diego-9435c1a7,Capilla católica san juan diego,1609 E Morris St,Dalton,GA,34.7667583,-84.9416589,$undefined,https://www.facebook.com/Capilla-San-Juan-Diego-Dalton-GA-103447651976763/,0,0,0,False,https://catholicindex.org/mass-times/calhoun-georgia,2026-02-21T14:18:09.472825+00:00
us-ga-dalton-st-joseph-b6922654,St. Joseph,968 Haig Mill Lake Rd,Dalton,Georgia,34.80860928,-84.9885278,(706) 278-3107,https://www.sjccdalton.com/,17,0,0,False,https://catholicindex.org/mass-times/chatsworth-georgia,2026-02-21T14:18:34.943549+00:00
us-ga-darien-nativity-of-our-lady-cfbcab9b,Nativity of Our Lady,1000 N Way St,Darien,Georgia,31.37635179,-81.43344015,(912) 437-4750,$undefined,2,0,0,False,https://catholicindex.org/mass-times/brunswick-georgia,2026-02-21T14:17:54.472041+00:00
us-ga-dawsonville-christ-the-redeemer-2ab73dc8,Christ the Redeemer,991 Kilough Church Rd,Dawsonville,Georgia,34.36893,-84.0197,(706) 265-1361,https://www.ctrcc.net,9,0,0,False,https://catholicindex.org/mass-times/cleveland-georgia,2026-02-21T14:18:55.964583+00:00
us-ga-dawsonville-christ-the-redeemer-catholic-church-c227a48c,Christ the Redeemer Catholic Church,991 Kilough Church Rd,Dawsonville,GA,34.3681609,-84.0175598,+1-706-265-1361,https://ctrcc.net/,11,0,0,False,https://catholicindex.org/mass-times/cleveland-georgia,2026-02-21T14:18:55.964583+00:00
us-ga-decatur-st-thomas-more-f7958e60,St. Thomas More,636 W Ponce de Leon Ave,Decatur,Georgia,33.7735634,-84.30594,(404) 378-4588,https://www.stmgaparish.org,10,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-decatur-sts-peter-and-paul-f98fec8f,Sts. Peter and Paul,2560 Tilson Rd,Decatur,Georgia,33.72821572,-84.29144275,(404)241-5862,http://ssppatl.org/,7,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-donalsonville-church-of-the-incarnation-a74afdc7,Incarnation,5541 GA Hwy 91 S,Donalsonville,Georgia,30.9482093,-84.8798684,(229) 726-3752,http://stjoebainbridge.diosav.net,8,0,0,False,https://catholicindex.org/mass-times/bainbridge-georgia,2026-02-21T14:16:55.897544+00:00
us-ga-donalsonville-church-of-the-incarnation-45b248fc,Incarnation,5541 GA Hwy 91 S,Donalsonville,Georgia,31.0238125,-84.8938125,12292499146,https://diosav.org/en/,1,0,0,False,https://catholicindex.org/mass-times/bainbridge-georgia,2026-02-21T14:16:55.897544+00:00
us-ga-doraville-korean-martyrs-d8dc4239,Korean Martyrs,6003 Buford Hwy,Doraville,Georgia,33.9140923,-84.26182192,(770) 455-1380,https://www.kmccga.com,8,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-douglas-saint-paul-009d1633,St. Paul,4178 Hwy 441 S,Douglas,Georgia,31.44899367,-82.85154378,(912) 384-3560,http://stpaulmissions.org ,7,0,0,False,https://catholicindex.org/mass-times/alapaha-georgia,2026-02-21T14:16:10.774753+00:00
us-ga-douglasville-st-theresa-catholic-church-097e2ea5,St Theresa Catholic Church,4401 Prestley Mill Rd,Douglasville,GA,33.7337387,-84.7189352,+1-770-489-7115,https://www.sainttheresaofthechildjesus.org/,11,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-douglasville-st-therese-518af2a6,St. Therese,4401 Prestley Mill Rd,Douglasville,Georgia,33.73571899,-84.7239869,(770) 489-7115,http://sainttheresacatholicchurch.org/,11,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-dublin-immaculate-conception-c2a40ac6,Immaculate Conception,1559 US Hwy 441 N,Dublin,Georgia,32.57112292,-82.92428298,(478) 272-0266,http://www.iccdublinga.org/,9,0,0,False,https://catholicindex.org/mass-times/dublin-georgia,2026-02-21T14:20:26.034279+00:00
us-ga-duluth-divino-niño-jesus-catholic-mision-1458ba54,Divino Niño Jesus Catholic Mision,4400 Abbotts Bridge Rd,Duluth,GA,34.0247142,-84.1636352,+1-678-417-7912,https://www.divinonino.org/,9,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-duluth-divino-niño-jesús-ad107056,Divino Niño Jesús,4400 Abbotts Bridge Rd,Duluth,Georgia,34.02465521,-84.16364114,(678) 417-7912,http://divinonino.org/,9,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-duluth-st-andrew-kim-d04f07f8,St. Andrew Kim,2249 Duluth Hwy 120,Duluth,Georgia,33.97755816,-84.10073749,(770) 622-2577,http://www.sakc.org/,9,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-duluth-st-benedict-catholic-church-1ca73b1c,St. Benedict Catholic Church,11045 Parsons Rd,Duluth,GA,34.0487978,-84.1954466,+1-770-442-5903,https://stbenedict.net/,19,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-duluth-st-monica-9300c684,St. Monica,1700 Buford Hwy,Duluth,Georgia,34.02455681,-84.10169863,(678) 584-9947,https://www.saintmonicas.com,16,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-dunwoody-all-saints-e8dddeaa,All Saints,2443 Mount Vernon Rd,Dunwoody,Georgia,33.95658886,-84.30384891,(770) 393-3255,http://allsaintsdunwoody.org/,35,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-dunwoody-all-saints-catholic-church-10a752f5,All Saints Catholic Church,2443 Mt Vernon Rd,Dunwoody,GA,33.9564724,-84.3018747,+1-770-393-3255,https://allsaintsdunwoody.org/,35,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-eastman-saint-mark-95341c03,St. Mark,1687 Hawkinsville Hwy,Eastman,Georgia,32.19834293,-83.23199027,(478) 272-0266  ,$undefined,1,0,0,False,https://catholicindex.org/mass-times/eastman-georgia,2026-02-21T14:20:34.979209+00:00
us-sc-edgefield-saint-mary-of-the-immaculate-conception-936e4d80,St. Mary of the Immaculate Conception,302 Jeter St,Edgefield,South Carolina,33.79015668,-81.93055933,(803) 637-6248,http://www.stmaryedgefieldsc.org/,5,0,0,False,https://catholicindex.org/mass-times/augusta-georgia,2026-02-21T14:16:46.926741+00:00
us-ga-elberton-st-mary-84fa38b2,St. Mary,155 Forest Ave,Elberton,Georgia,34.10963782,-82.87535446,(706) 376-4112,https://stmaryselberton.com,2,0,0,False,https://catholicindex.org/mass-times/elberton-georgia,2026-02-21T14:20:40.924562+00:00
us-ga-ellijay-good-samaritan-da977c0f,Good Samaritan,55 Church St,Ellijay,Georgia,34.6939,-84.4826,(706) 636-2772,http://www.GoodSamaritanEllijay.com,9,0,0,False,https://catholicindex.org/mass-times/blue-ridge-georgia,2026-02-21T14:17:19.935525+00:00
us-al-eufaula-holy-redeemer-e22e5885,Holy Redeemer,515 W Broad St,Eufaula,Alabama,31.89257801,-85.15139735,(334) 687-3716,http://mobarch.org/parishfinder,8,0,0,False,https://catholicindex.org/mass-times/cuthbert-georgia,2026-02-21T14:19:42.478667+00:00
us-ga-fayetteville-st-gabriel-49d6c932,St. Gabriel,152 Antioch Rd,Fayetteville,Georgia,33.39805984,-84.44205475,(770) 461-0492,http://www.stgabrielga.com/,4,0,0,False,https://catholicindex.org/mass-times/fayetteville-georgia,2026-02-21T14:21:09.592827+00:00
us-fl-fernandina-beach-st-michael-4ce79ea0,St. Michael,202 N 4th St,Fernandina Beach,Florida,30.67381077,-81.46143311,(904) 261-3472,https://www.stmichaelscatholic.com/,9,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-ga-fitzgerald-saint-william-77db2b20,St. William,715 S Merrimac Dr,Fitzgerald,Georgia,31.70670062,-83.26550804,(912) 384-3560,http://stpaulmissions.org,6,0,0,False,https://catholicindex.org/mass-times/alapaha-georgia,2026-02-21T14:16:10.774753+00:00
us-ga-flowery-branch-prince-of-peace-23cc0962,Prince of Peace,6439 Spout Springs Rd,Flowery Branch,Georgia,34.15553816,-83.89418223,(678) 960-0040,http://www.popfb.org,14,0,0,False,https://catholicindex.org/mass-times/cumming-georgia,2026-02-21T14:19:39.489262+00:00
us-ga-flowery-branch-st-margaret-of-scotland-6acd11c3,St. Margaret of Scotland,3481 Atlanta Hwy,Flowery Branch,Georgia,34.21863844,-83.86619366,770-235-0271,http://www.facebook.com/StMargaretOfScotlandCatholicChurch/,0,0,0,False,https://catholicindex.org/mass-times/cumming-georgia,2026-02-21T14:19:39.489262+00:00
us-ga-folkston-church-of-st-francis-of-assisi-b045eaa9,St. Francis of Assisi,700 Kingsland Dr,Folkston,Georgia,30.8333125,-81.9926875,19124963219,http://www.stfrancisfolkston.com,0,0,0,False,https://catholicindex.org/mass-times/folkston-georgia,2026-02-21T14:21:20.049984+00:00
us-ga-folkston-st-francis-of-assisi-9b4a36eb,St. Francis of Assisi,700 Kingsland Dr ( Hwy 40 ),Folkston,Georgia,30.8305111,-82.0098343,(912) 882-4718,https://www.weareolss.org/,9,0,0,False,https://catholicindex.org/mass-times/folkston-georgia,2026-02-21T14:21:20.049984+00:00
us-ga-fort-gordon-fort-eisenhower-saint-michael-d8037b21,Fort Eisenhower (St. Michael),Good Shepherd Chapel Barnes Ave,Fort Gordon,Georgia,33.42239459,-82.13980444,(706) 791-4829,http://m.facebook.com/STMichaelsFG/,0,0,0,False,https://catholicindex.org/mass-times/augusta-georgia,2026-02-21T14:16:46.926741+00:00
us-al-fort-mitchell-church-of-st-joseph-180276a3,St. Joseph,1444 Hwy 165,Fort Mitchell,Alabama,32.27625,-85.00375,13348553148,https://www.holytrinityal.org,5,0,0,False,https://catholicindex.org/mass-times/columbus-georgia,2026-02-21T14:19:13.947251+00:00
us-al-fort-mitchell-st-joseph-fbf3f888,St. Joseph,1444 Hwy 165,Fort Mitchell,Alabama,32.22305515,-85.00773212,(334) 855-3148,http://holytrinityal.org,5,0,0,False,https://catholicindex.org/mass-times/columbus-georgia,2026-02-21T14:19:13.947251+00:00
us-al-fort-mitchell-st-joseph-catholic-parish-c3aaf74f,St. Joseph Catholic Parish,1444 AL-165,Fort Mitchell,AL,32.2230515,-85.0077876,+1-334-855-3148,https://www.holytrinityal.org,5,0,0,False,https://catholicindex.org/mass-times/columbus-georgia,2026-02-21T14:19:13.947251+00:00
us-ga-fort-oglethorpe-st-gerard-e16deca2,St. Gerard Majella,3049 Lafayette Rd,Fort Oglethorpe,Georgia,34.9451209,-85.25832232,(706) 861-9410,https://www.saintgerardmajella.net/,8,0,0,False,https://catholicindex.org/mass-times/dalton-georgia,2026-02-21T14:19:50.021515+00:00
us-ga-fort-stewart-military-chapel-37f2c74e,Military Chapel,374 Divarty Rd,Fort Stewart,Georgia,31.86512876,-81.61044436,(912) 767-7028,https://home.army.mil/stewart/about/Garrison/garrison-staff-offices/chaplain/worship-opportunities,5,0,0,False,https://catholicindex.org/mass-times/fort-stewart-georgia,2026-02-21T14:21:29.065964+00:00
us-ga-fort-valley-st-juliana-a0310ced,St. Juliana,804 M.L King Jr Dr (Hwy 7/341S),Fort Valley,Georgia,32.544,-83.87904,(478) 825-7127,http://stjulianacc.org/,7,0,0,False,https://catholicindex.org/mass-times/fort-valley-georgia,2026-02-21T14:21:30.630793+00:00
us-nc-franklin-st-francis-of-assisi-bfcb4e34,St. Francis of Assisi,299 Maple St,Franklin,North Carolina,35.17505679,-83.38688211,(828) 524-2289,http://www.stfrancisassisifranklin.org/,8,0,0,False,https://catholicindex.org/mass-times/clayton-georgia,2026-02-21T14:18:53.066069+00:00
us-ga-gainesville-st-john-paul-ii-42fcb3f7,St. John Paul II ,2410 S Smith Rd,Gainesville,Georgia,34.27775996,-83.86711961,(770) 532-6772,http://stjohnpauliicatholicchurch.org/,18,0,0,False,https://catholicindex.org/mass-times/cleveland-georgia,2026-02-21T14:18:55.964583+00:00
us-ga-gainesville-st-michael-catholic-church-14097849,St. Michael,1440 Pearce Cir NE,Gainesville,Georgia,34.3152351,-83.8165741,(770) 534-3338,https://www.saintmichael.cc,15,0,0,False,https://catholicindex.org/mass-times/cleveland-georgia,2026-02-21T14:18:55.964583+00:00
us-ga-glennville-saint-jude-c79a46bc,St. Jude,911 N Veterans Blvd,Glennville,Georgia,31.94882685,-81.92429691,(912) 654-1908,https://www.facebook.com/people/St-Jude-Catholic-Church-in-Glennville-GA/100068612911310/,3,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-ga-glenville-church-of-our-lady-of-guadalupe-10eb11cf,Our Lady of Guadalupe,3879 Smith Berry Rd,Glenville,Georgia,31.84375,-81.86375,19127393913,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-sc-gloverville-our-lady-of-the-valley-f057c894,Our Lady of the Valley,2457 Augusta Rd,Gloverville,South Carolina,33.52191683,-81.83467068,(803) 593-2241,http://www.olvchurchsc.org/,3,0,0,False,https://catholicindex.org/mass-times/augusta-georgia,2026-02-21T14:16:46.926741+00:00
us-ga-greensboro-christ-our-king-and-savior-f3f50c57,Christ Our King and Savior,6341 Lake Oconee Pkwy,Greensboro,Georgia,33.45718161,-83.24744085,(706) 453-7292,https://www.cokas.org,15,0,0,False,https://catholicindex.org/mass-times/greensboro-georgia,2026-02-21T14:22:07.993004+00:00
us-ga-griffin-sacred-heart-417a9891,Sacred Heart,1323 Mac Arthur Dr,Griffin,Georgia,33.21923065,-84.24342346,(770) 227-2378,https://www.sacredheartofgriffin.org/,25,0,0,False,https://catholicindex.org/mass-times/fayetteville-georgia,2026-02-21T14:21:09.592827+00:00
us-ga-griffin-sacred-heart-catholic-church-7b1d04e4,Sacred Heart Catholic Church,1323 Macarthur Dr,Griffin,GA,33.2181022,-84.2441814,+1-770-227-2378,https://www.sacredheartofgriffin.org/,27,0,0,False,https://catholicindex.org/mass-times/fayetteville-georgia,2026-02-21T14:21:09.592827+00:00
us-ga-grovetown-st-teresa-of-avila-7c83fc22,St. Teresa of Avila,4921 Columbia Rd,Grovetown,Georgia,33.50696722,-82.17960846,(706) 863-4956,https://www.st-teresa.com,28,0,0,False,https://catholicindex.org/mass-times/augusta-georgia,2026-02-21T14:16:46.926741+00:00
us-ga-hapeville-st-john-the-evangelist-eb376b49,St. John the Evangelist,230 Arnold St,Hapeville,Georgia,33.65613701,-84.39759341,(404) 768-5688,http://www.stjohnevangelist.net/,16,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-sc-hardeeville-saint-anthony-mission-588f2c5c,Mission of St. Anthony,23049 Whyte Hardee Blvd,Hardeeville,South Carolina,32.28866777,-81.08015877,(843) 784-2943,http://www.stamcc.org/,7,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-hartwell-sacred-heart-of-jesus-d91b8545,Sacred Heart of Jesus,1009 Benson St,Hartwell,Georgia,34.33989848,-82.92178454,(706) 376-4112,https://www.sacredheartofhartwell.com/,3,0,0,False,https://catholicindex.org/mass-times/elberton-georgia,2026-02-21T14:20:40.924562+00:00
us-nc-hayesville-immaculate-heart-of-mary-c5c62323,Immaculate Heart of Mary,1433 Hwy 64 W,Hayesville,North Carolina,35.03368788,-83.8442057,(828) 837-2000,http://www.ihmhayesville.org/,4,0,0,False,https://catholicindex.org/mass-times/blairsville-georgia,2026-02-21T14:17:15.403498+00:00
us-nc-hayesville-church-of-the-immaculate-heart-of-mary-efd6bd1d,Immaculate Heart of Mary,1433 Hwy 64 W,Hayesville,North Carolina,35.0466875,-83.8196875,18288372000,https://www.ihmhayesville.org,4,0,0,False,https://catholicindex.org/mass-times/blairsville-georgia,2026-02-21T14:17:15.403498+00:00
us-ga-hazlehurst-good-shepherd-64ed246e,Good Shepherd,258 Baxley Hwy,Hazlehurst,Georgia,31.86081203,-82.57582929,912-705-8927,https://goodshepherdsaintrose.com,1,0,0,False,https://catholicindex.org/mass-times/alma-georgia,2026-02-21T14:16:16.715637+00:00
us-nc-highlands-our-lady-of-the-mountains-7eca109a,Our Lady of the Mountains,315 N 5th St,Highlands,North Carolina,35.05312374,-83.19461992,(828) 526-2418,http://olmhighlands.com/,3,0,0,False,https://catholicindex.org/mass-times/clayton-georgia,2026-02-21T14:18:53.066069+00:00
us-sc-hilton-head-island-holy-family-2b0f3bfb,Holy Family,24 Pope Ave,Hilton Head Island,South Carolina,32.15037259,-80.75998073,(843) 785-2895,https://www.holyfamilyhhi.org,19,0,0,False,https://catholicindex.org/mass-times/savannah-georgia,2026-02-21T14:28:34.689701+00:00
us-sc-hilton-head-island-francis-by-the-sea-8df9e089,St. Francis by the Sea,45 Beach City Rd,Hilton Head Island,South Carolina,32.22254105,-80.7115223,(843) 681-6350,https://www.stfrancishhi.org,18,0,0,False,https://catholicindex.org/mass-times/tybee-island-georgia,2026-02-21T14:30:25.715807+00:00
us-ga-hinesville-saint-stephen-protomartyr-aee042ce,St. Stephen Protomartyr,399 Woodland Dr,Hinesville,Georgia,31.85116393,-81.58873331,(912) 876-4364,http://ststephenshinesville.com/,12,0,0,False,https://catholicindex.org/mass-times/fort-stewart-georgia,2026-02-21T14:21:29.065964+00:00
us-ga-hinesville-church-of-st-stephen-first-martyr-71aa2f28,"St. Stephen, First Martyr",399 Woodland Dr,Hinesville,Georgia,31.8508125,-81.5895625,19128764364,https://diosav.org/en/,6,0,0,False,https://catholicindex.org/mass-times/fort-stewart-georgia,2026-02-21T14:21:29.065964+00:00
us-ga-jackson-st-mary-mother-of-god-35ec2cc2,St. Mary Mother of God,359 Old Griffin Rd,Jackson,Georgia,33.28884138,-83.99647402,(770) 775-4162,http://www.stmaryjackson.org/,7,0,0,False,https://catholicindex.org/mass-times/conyers-georgia,2026-02-21T14:19:21.557591+00:00
us-fl-jacksonville-holy-spirit-catholic-church-09b2f117,Holy Spirit Catholic Church,11665 Fort Caroline Rd,Jacksonville,Florida,30.37142406,-81.51464821,(904) 641-7244,http://holyspiritchurchjax.org,9,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-fl-jacksonville-military-chapel-of-the-holy-family-by-the-sea-264ea2a5,Military Chapel of the Holy Family by the Sea,Massey Ave & Baltimore Ave,Jacksonville,Florida,30.3883125,-81.3994375,19042705212,https://installations.militaryonesource.mil/404,10,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-fl-jacksonville-naval-station-mayport-holy-family-by-the-sea-641ec31f,Naval Station Mayport (Holy Family by the Sea),Massey Ave and Baltimore Ave,Jacksonville,Florida,30.38841184,-81.39980676,(904) 270-5212,http://dosafl.com/parish/holy-family-by-the-sea/,0,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-fl-jacksonville-st-patrick-433fbd26,St. Patrick,601 Airport Center Dr E,Jacksonville,Florida,30.476675,-81.61709,(904) 768-2593,http://www.stpatrickjacksonville.org/church/,11,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-fl-jacksonville-church-of-st-patrick-add34506,St. Patrick,1429 Broward Rd,Jacksonville,Florida,30.4175625,-81.6635625,19047682593,https://www.stpatrickjacksonville.org/,3,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-fl-jasper-st-therese-of-the-child-jesus-97d55f5a,Mission of St. Therese of the Child Jesus,5430 NW Hwy 41,Jasper,Florida,30.52476974,-83.00944125,(386) 364-1108,http://stfrancisliveoak.org/mayo/,8,0,0,False,https://catholicindex.org/mass-times/lake-park-georgia,2026-02-21T14:23:44.430246+00:00
us-ga-jasper-our-lady-of-the-mountains-290bbb1c,Our Lady of the Mountains,1908 Waleska Hwy 108,Jasper,Georgia,34.41056555,-84.41956067,(706) 253-3078,https://www.olmjasper.org,10,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-jefferson-st-catherine-laboure-644ac908,St. Catherine Labouré,180 Elrod Rd,Jefferson,Georgia,34.13957454,-83.54426402,(706) 367-7220,http://stcatherinelabourega.org/,8,0,0,False,https://catholicindex.org/mass-times/athens-georgia,2026-02-21T14:16:39.265335+00:00
us-ga-jekyll-island-st-francis-xavier-jekyll-island-6f78cb84,St. Francis Xavier (Jekyll Island),503 Riverview Dr,Jekyll Island,Georgia,31.07588761,-81.42527216,(912) 265-3249,http://xavierbrunswick.org/,11,0,0,False,https://catholicindex.org/mass-times/brunswick-georgia,2026-02-21T14:17:54.472041+00:00
us-ga-jesup-saint-joseph-d5713705,St. Joseph,1048 E Cherry St,Jesup,Georgia,31.59603338,-81.87222006,(912) 427-9239,http://www.stjosephsjesup.org/,5,0,0,False,https://catholicindex.org/mass-times/fort-stewart-georgia,2026-02-21T14:21:29.065964+00:00
us-ga-johns-creek-st-benedict-1ff99e08,St. Benedict,11045 Parsons Rd,Johns Creek,Georgia,34.0490723,-84.1970444,(770) 442-5903,https://www.stbenedict.net/,19,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-johns-creek-st-brigid-688208ab,St. Brigid,3400 Old Alabama Rd,Johns Creek,Georgia,34.02284794,-84.26085937,(678) 393-0060,https://www.saintbrigid.org,22,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-jonesboro-st-philip-benizi-8a855e18,St. Philip Benizi,591 Flint River Rd,Jonesboro,Georgia,33.51922505,-84.37301403,(770) 478-0178,https://www.stphilipbenizi.org/,19,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-ga-kathleen-st-patrick-8963e16e,St. Patrick,2410 GA Hwy 127,Kathleen,Georgia,32.50504453,-83.65940273,(478) 987-4213,https://www.stpatrickga.org/,7,0,0,False,https://catholicindex.org/mass-times/fort-valley-georgia,2026-02-21T14:21:30.630793+00:00
us-ga-kennesaw-st-catherine-of-siena-5a452f23,St. Catherine of Siena,1618 Ben King Rd,Kennesaw,Georgia,34.02802,-84.60035,(770) 428-7139,https://www.stcatherinercc.org,17,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-kennesaw-the-catholic-center-at-kennesaw-state-university-99f802ed,The Catholic Center at Kennesaw State University,3487 Campus Loop Rd NW,Kennesaw,Georgia,34.03642657,-84.58695889,(770) 423-9909,http://ccksu.org/,6,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-kings-bay-base-st-francis-of-assisi-nsb-kings-bay-chapel-3d76bc2e,St. Francis of Assisi (NSB Kings Bay Chapel),1220 USS Daniel Boone Dr,Kings Bay Base,Georgia,30.79190655,-81.56899724,(912) 573-4501,http://www.facebook.com/p/Kings-Bay-Chapel-100077426971448,0,0,0,False,https://catholicindex.org/mass-times/brunswick-georgia,2026-02-21T14:17:54.472041+00:00
us-ga-lagrange-st-peters-catholic-church-84af5de2,St. Peter's Catholic Church,200 Lafayette Pkwy,LaGrange,GA,33.0378885,-85.029044,+1-706-884-4224,https://www.stplagrange.com/,13,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-lagrange-st-peter-50998266,St. Peter,200 Lafayette Pkwy,Lagrange,Georgia,33.03878998,-85.02986451,(706) 884-4224,https://www.stplagrange.com/,13,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-lake-park-san-jose-1f7f64fd,San Jose,421 W Marion Ave,Lake Park,Georgia,30.68493071,-83.18347921,(229) 244-2430,https://www.stjohnevang.org,23,0,0,False,https://catholicindex.org/mass-times/lake-park-georgia,2026-02-21T14:23:44.430246+00:00
us-ga-lakeland-church-of-the-queen-of-peace-e4a2c89b,Queen of Peace,1332 S Mill St,Lakeland,Georgia,31.0285625,-83.0684375,12298967319,http://www.queenofpeaceparish.com,0,0,0,False,https://catholicindex.org/mass-times/adel-georgia,2026-02-21T14:16:04.888319+00:00
us-al-lanett-holy-family-5efc1a5e,Holy Family,705 N 3rd Ave,Lanett,Alabama,32.87362417,-85.18834485,(334) 644-4405,http://www.bhmdiocese.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-lawrenceville-st-lawrence-351e0b84,St. Lawrence,319 Grayson Hwy,Lawrenceville,Georgia,33.94236374,-83.98395538,(770) 963-8992,https://www.saintlaw.org,19,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lawrenceville-st-lawrence-catholic-church-deea2d61,St. Lawrence Catholic Church,319 Grayson Hwy,Lawrenceville,GA,33.9432869,-83.9853952,$undefined,https://www.saintlaw.org/,19,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lawrenceville-st-marguerite-dyouville-d54ed421,St. Marguerite d’Youville,85 Gloster Rd,Lawrenceville,Georgia,33.91723551,-84.07085129,(770) 381-7337,https://www.stmdy.org,13,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lilburn-our-lady-of-the-americas-c69cfef7,Our Lady of the Americas,4603 Lawrenceville Hwy,Lilburn,Georgia,33.90032,-84.13592,(770) 717-1517,http://www.oloacm.org,9,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
