Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,vigil
Christ the King Catholic Church,"6700 GA-354, Pine Mountain, GA 31822",+1-706-663-0090,Mass,Sat,6:00 PM,,Mass,saturday,english,,,,,,vigil
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Mass,Sat,8:00 AM,,Mass,specific_weekday,english,,,,,,
Christ the King Catholic Church,"6700 GA-354, Pine Mountain, GA 31822",+1-706-663-0090,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Mass,Sun,4:30 PM,,Mass,sunday,english,,,,,,
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Confession,Sat,4:00 PM,5:15 PM,Confession,saturday,English,,,,,,
Christ the King Catholic Church,"6700 GA-354, Pine Mountain, GA 31822",+1-706-663-0090,Confession,Sat,5:00 PM,5:30 PM,Confession,saturday,English,,,,,,or by appointment
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Other,,6:00 PM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary; Holy Day of Obligation
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Other,,6:45 AM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary; Holy Day of Obligation
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Other,,8:00 AM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary; school; Holy Day of Obligation
Christ the King Catholic Church,"711 College Ave, Daphne, AL 36526",+1-251-626-2343,Other,,9:15 AM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary; school; Holy Day of Obligation
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,Fri,6:00 PM,,Mass,specific_weekday,english,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,Sat,4:00 PM,,Mass,saturday,english,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,Sun,10:30 AM,,Mass,sunday,english,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,Sun,8:00 AM,,Mass,sunday,english,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,,6:00 PM,,Mass,special_event,english,St Vincent De Paul Parish,,2026-02-18,,,Mass
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Mass,,8:00 AM,,Mass,special_event,english,St Vincent De Paul Parish,,2026-02-18,,,Mass
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Confession,Wed,7:20 AM,7:50 AM,Confession,specific_weekday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Confession,Thu,7:20 AM,7:50 AM,Confession,specific_weekday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Confession,Thu,9:00 AM,9:30 AM,Confession,specific_weekday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Confession,Sat,3:20 PM,3:50 PM,Confession,saturday,English,St Vincent De Paul Parish,,,,,note: You are welcome to give Father call and set up appointment at any time too!
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Confession,Sun,10:00 AM,10:20 AM,Confession,sunday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Confession,Sun,7:20 AM,7:50 AM,Confession,sunday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Adoration,Wed,5:00 PM,8:00 PM,Adoration,specific_weekday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Adoration,Thu,8:30 AM,9:30 AM,Adoration,specific_weekday,English,St Vincent De Paul Parish,,,,,
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Devotions,Fri,6:00 PM,7:00 PM,Stations of the Cross,other,English,,,,,,Each of Lent; note: followed by meager meal
Church in the Pines,"200 Kowaliga Marina Road, Eclectic, AL 36024",+1-334-283-2169,Other,,5:00 PM,6:00 PM,Knight of Columbus Fat Tuesday Pancakes and Bingo,parish_event,English,St Vincent De Paul Parish,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Fri,8:30 AM,,Mass,specific_weekday,spanish,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Sat,4:30 PM,,Mass,saturday,spanish,,,,,,vigil
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Sun,6:30 AM,,Mass,sunday,bilingual,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,,5:30 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,,8:15 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Mass,,8:30 AM,,Mass,monthly,bilingual,,first_saturday_(recurring),,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sat,5:00 PM,5:20 PM,Confession,saturday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,10:30 AM,10:50 AM,Confession,sunday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,6:30 AM,6:50 AM,Confession,sunday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,8:30 AM,8:50 AM,Confession,sunday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,TBD,,Confession,sunday,English,,,,,,check bulletin; note: If needed; please contact us at anytime to schedule a confession
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass; ≥60 min
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Adoration,Sat,5:30 PM,,Adoration,saturday,English,,,,,,exposition; note: after Mass
Corpus Christi,"32015 State Hwy 75, Oneonta, Alabama 32015",12056256078,Devotions,,5:15 PM,,Pro-Life Rosary,parish_event,English,,,,,,note: Mass immediately follows
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,,5:30 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,,8:15 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Confession,Sat,5:00 PM,5:20 PM,Confession,saturday,English,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Confession,Sun,10:30 AM,10:50 AM,Confession,sunday,English,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Confession,Sun,6:30 AM,6:50 AM,Confession,sunday,English,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Confession,Sun,8:30 AM,8:50 AM,Confession,sunday,English,,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Mon,7:30 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Tue,7:30 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Wed,7:30 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Thu,7:30 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Fri,7:00 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Sat,7:30 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,Sun,7:30 AM,,Holy Sacrifice of the Mass,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,,7:30 AM,,Mass,special_event,English,chapel,,2025-12-12,,,Mass; Our Lady of Guadalupe
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,,8:00 AM,,Morning Mass,special_event,English,chapel,,2025-12-25,,,Morning Mass
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Mass,,TBD,,Midnight Mass,special_event,latin,chapel,,2025-12-25,,,Midnight Mass TIME_TBD; Ordinary Form
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Adoration,,6:00 AM,6:30 PM,Adoration and silent prayer,daily,English,monastery chapel,,,,,exposition
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Devotions,,11:25 AM,,Sext and Community Rosary,daily,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Devotions,,5:55 AM,,Office of Readings and Lauds,daily,latin,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Devotions,,6:00 PM,,Vespers,daily,latin,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Mon,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Tue,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Wed,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Thu,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Fri,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,after Mass
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Sat,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,after Mass
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,Sun,7:00 AM,,Terce,specific_weekday,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,,3:00 PM,,None,daily,English,chapel,,,,,
Dominican Monastery of St. Jude,"143 County Rd 20 E, Marbury, Alabama 36051",,Other,,TBD,,Sung Office of Readings of Christmas,special_event,English,chapel,,2025-12-24,,,Sung Office of Readings of Christmas; before Midnight Mass
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"1700 N Jackson Ave, Russellville, Alabama 35653",(256) 332-4861,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,Good Shepherd,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"1700 N Jackson Ave, Russellville, Alabama 35653",(256) 332-4861,Mass,Fri,7:00 PM,,Mass,specific_weekday,english,Good Shepherd,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
Good Shepherd,"1700 N Jackson Ave, Russellville, Alabama 35653",(256) 332-4861,Mass,Sat,7:00 PM,,Mass,saturday,spanish,Good Shepherd,,,,,vigil
Good Shepherd,"1700 N Jackson Ave, Russellville, Alabama 35653",(256) 332-4861,Mass,Sun,10:30 AM,,Mass,sunday,english,Good Shepherd,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Good Shepherd,"1700 N Jackson Ave, Russellville, Alabama 35653",(256) 332-4861,Mass,Sun,12:30 PM,,Mass,sunday,spanish,Good Shepherd,,,,,
Good Shepherd,"1700 N Jackson Ave, Russellville, Alabama 35653",(256) 332-4861,Mass,Sun,8:00 AM,,Mass,sunday,spanish,Good Shepherd,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,livestream
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Confession,Wed,4:30 PM,5:00 PM,Confession,specific_weekday,English,,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,
Good Shepherd,"13550 Chaney Thompson Rd, Huntsville, Alabama 35803",(256) 882-1844,Other,Tue,3:00 PM,4:00 PM,Community Grief Support Group,other,English,Meeting Room,,,,,note: facilitator is Rev. Carl Malm; from the Center for Loss; Grief and Change
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Sat,5:30 PM,,Mass,saturday,english,Holy Family Catholic Church,,,,,vigil
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Sat,8:00 AM,,Mass,saturday,english,Holy Family Catholic Church,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Sun,10:30 AM,,Mass,sunday,english,Holy Family Catholic Church,,,,,
Holy Family,"1910 19th St, Ensley, Alabama 35218",(205) 780-3440,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
Holy Family,"1910 19th St, Ensley, Alabama 35218",(205) 780-3440,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Holy Family,"1400 Joyce Rd, Mobile, Alabama 36618",(251) 344-0271,Mass,Sun,8:00 AM,,Mass,sunday,english,Holy Family Catholic Church,,,,,
Holy Family,"705 N 3rd Ave, Lanett, Alabama 36863",(334) 644-4405,Mass,Sun,9:00 AM,,Mass,sunday,english,Holy Family,,,,,
Holy Family,"705 N 3rd Ave, Lanett, Alabama 36863",(334) 644-4405,Confession,Sun,8:30 AM,8:50 AM,Confession,sunday,English,Holy Family,,,,,
Holy Family,"1910 19th St, Ensley, Alabama 35218",(205) 780-3440,Confession,,TBD,,Confessions,other,English,,,,,,By appointment; call 313-766-3329
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,And by Appointment
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Confession,,TBD,,Confession,parish_event,English,,,,,,by appointment
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Adoration,Tue,6:00 PM,7:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Adoration,Sat,4:00 PM,,Eucharistic Adoration,saturday,English,,,,,,
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Education,Wed,6:00 PM,8:00 PM,Youth Group meets,specific_weekday,English,,,,,,Dinner at 18:00
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Education,Sun,6:00 PM,,Breaking Open the Word Bible Study,specific_weekday,English,,,,,,daily; Meal Provided; weekly study of the Sunday Readings
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Education,,12:00 PM,,Breaking Open the Word Bible Study,specific_weekday,English,,,,,,daily; Bag Lunch
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Other,Sun,9:30 AM,10:30 AM,Adult Continuing Education,specific_weekday,English,St. Michael's Room,,,,,various scripture study and series
Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville, Alabama 35173",(205) 655-2541,Other,Sun,9:45 AM,10:45 AM,Adults inquiring into the Roman Catholic faith,specific_weekday,English,,,,,,classes taught by Deacon Ed Pruet
Holy Name of Jesus,"415 5th Ave SW, Childersburg, Alabama 35044",256-245-7741 ,Mass,Tue,5:00 PM,,Mass,specific_weekday,english,Holy Name of Jesus,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
Holy Name of Jesus,"415 5th Ave SW, Childersburg, Alabama 35044",256-245-7741 ,Mass,Sat,5:00 PM,,Mass,saturday,english,Holy Name of Jesus,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,tags: vigil
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Holy Name of Jesus,"415 5th Ave SW, Childersburg, Alabama 35044",256-245-7741 ,Confession,Sat,4:30 PM,5:00 PM,Confession,saturday,English,Holy Name of Jesus,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Confession,Sat,5:00 PM,5:20 PM,Confession,specific_weekday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Confession,Sun,7:30 AM,7:50 AM,Confession,specific_weekday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Confession,Sun,9:30 AM,9:50 AM,Confession,specific_weekday,english,,,,,,
Holy Name of Jesus,"2275 Snow Rd N, Semmes, Alabama 36575",(251) 649-4794,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment; ≥20 min
