slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-pa-cheltenham-presentation-bvm-9fb42158,Presentation BVM Parish,100 Old Soldiers Rd,Cheltenham,Pennsylvania,40.05752942,-75.09415197,(215) 379-1364,http://www.presentationbvm.org/,21,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-cheltenham-st-joseph-6739aa33,St. Joseph,7631 Waters Rd,Cheltenham,Pennsylvania,40.05654124,-75.11461687,(215) 635-5533,http://www.stjoescheltenham.org,6,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-nj-cherry-hill-christ-our-light-f559d6c9,Community of Christ Our Light,402 N Kings Hwy,Cherry Hill,New Jersey,39.92848079,-74.99495553,856-667-2440,http://christourlight.net/,12,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-nj-cherry-hill-holy-eucharist-8b8fc498,Holy Eucharist,344 Kresson Rd,Cherry Hill,New Jersey,39.89204,-75.0116119,(856) 429-1330,http://www.holyeucharistcherryhill.org/,18,0,0,False,https://catholicindex.org/mass-times/bala-cynwyd-pennsylvania,2026-02-22T00:25:43.983734+00:00
us-nj-cherry-hill-saint-michael-ukrainian-21abe5c7,St. Michael (Ukrainian),675 Cooper Landing Rd,Cherry Hill,New Jersey,39.93055956,-75.01148615,(856) 482-0938,https://ukrcatholic.org/parish/st-michael-ukrainian-catholic-church-cheryy-hill,0,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-nj-cherry-hill-st-thomas-more-d32183ed,St. Thomas More,1439 Springdale Rd,Cherry Hill,New Jersey,39.8846954,-74.96704211,(856) 424-3212,https://www.stthomasmorenj.org/,3,0,0,False,https://catholicindex.org/mass-times/bensalem-pennsylvania,2026-02-22T00:26:33.926499+00:00
us-nj-cherry-hill-catholic-church-of-st-mary-99e9887e,The Catholic Church of St. Mary,2001 Springdale Rd,Cherry Hill,New Jersey,39.90790386,-74.9649208,(856) 424-1454,https://www.stmarycherryhill.org,8,0,0,False,https://catholicindex.org/mass-times/bensalem-pennsylvania,2026-02-22T00:26:33.926499+00:00
us-nj-cherry-hill-township-st-yi-yunil-korean-catholic-church-4a6236e6,St. Yi YunIL Korean Catholic Church,2001 Springdale Rd,Cherry Hill Township,NJ,39.9074329,-74.9644495,+1-856-537-7409,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bensalem-pennsylvania,2026-02-22T00:26:33.926499+00:00
us-md-chesapeake-city-saint-basil-ukrainian-9bedb1f0,St. Basil (Ukrainian),231 Basil Ave,Chesapeake City,Maryland,39.51867704,-75.82277596,(302) 762-5511,http://ccea4u.com/churches/St-Basil.htm,0,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-md-chesapeake-city-st-rose-of-lima-8996a357,St. Rose of Lima,301 Lock St,Chesapeake City,Maryland,39.5312156,-75.8101849,(302) 378-5800,http://www.stjosephmiddletown.com/,3,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-chest-springs-st-monica-650b662b,St. Monica,3037 Colonel Drake Hwy,Chest Springs,Pennsylvania,40.57999959,-78.60603371,(814) 674-5613,http://www.webparish.com/aj/Monica/,12,0,0,False,https://catholicindex.org/mass-times/altoona-pennsylvania,2026-02-22T00:24:30.533665+00:00
us-wv-chester-sacred-heart-d384a826,Sacred Heart,418 4th St,Chester,West Virginia,40.6114653,-80.56362451,304-387-0198,http://sacredheartchester.org,6,0,0,False,https://catholicindex.org/mass-times/aliquippa-pennsylvania,2026-02-22T00:24:18.573599+00:00
us-ny-chester-saint-columba-8da7d3ca,St. Columba,29 High St,Chester,New York,41.36384262,-74.27248898,(845) 496-3730,http://stcolumbachester.com/,9,0,0,False,https://catholicindex.org/mass-times/matamoras-pennsylvania,2026-02-22T00:48:10.809081+00:00
us-pa-chester-st-hedwig-f82b773f,St. Hedwig,2623 W 4th St,Chester,Pennsylvania,39.83286252,-75.3905654,(610) 623-0409,http://archphila.org/parish/st-hedwig-chester/,1,0,0,False,https://catholicindex.org/mass-times/ardmore-pennsylvania,2026-02-22T00:25:00.484888+00:00
us-pa-chester-st-katharine-drexel-06199476,St. Katharine Drexel,1920 Providence Ave,Chester,Pennsylvania,39.86458999,-75.36156349,(610) 872-3731,http://www.stkatharinedrexelparish.org,7,0,0,False,https://catholicindex.org/mass-times/ardmore-pennsylvania,2026-02-22T00:25:00.484888+00:00
us-pa-chester-springs-st-elizabeth-7cce6424,St. Elizabeth,100 Saint Elizabeth Dr,Chester Springs,Pennsylvania,40.08905972,-75.6908098,610-321-1200,http://www.stelizabethparish.org/,12,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-chicora-mater-dolorosa-st-clare-of-assisi-parish-c0e306c1,Mater Dolorosa Church - St. Clare of Assisi Parish,409 N Main St,Chicora,Pennsylvania,40.9521753,-79.74071056,(724) 445-3713,http://www.saintclareparish.com/,1,0,0,False,https://catholicindex.org/mass-times/bairdford-pennsylvania,2026-02-22T00:25:40.788783+00:00
us-pa-chicora-st-joseph-st-clare-of-assisi-parish-6bde87f2,St Joseph Catholic Church - St. Clare of Assisi Parish,864 Chicora Rd,Chicora,Pennsylvania,40.92239168,-79.79254021,(724) 445-3713,http://www.saintclareparish.com/,1,0,0,False,https://catholicindex.org/mass-times/bairdford-pennsylvania,2026-02-22T00:25:40.788783+00:00
us-pa-chicora-st-joseph-catholic-church-st-clare-of-assisi-parish-321ea1f7,St Joseph Catholic Church - St. Clare of Assisi Parish,864 Chicora Rd,Chicora,PA,40.9224113,-79.7926298,+1-724-445-2275,https://saintclareparish.com/,1,0,0,False,https://catholicindex.org/mass-times/bairdford-pennsylvania,2026-02-22T00:25:40.788783+00:00
us-nj-cinnaminson-st-charles-borromeo-parish-and-school-3fa9cc7e,St Charles Borromeo Parish and School,2500 Branch Pike,Cinnaminson,NJ,39.9885014,-74.9909655,+1-856-829-3322,http://www.scbcinnaminson.com/,17,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-nj-cinnaminson-saint-charles-borromeo-08e456f6,St. Charles Borromeo,2500 Branch Pike,Cinnaminson,New Jersey,39.98874796,-74.9909077,(856) 829-3322,https://www.scbcinnaminson.com/,14,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-clairton-ascension-of-our-lord-ruthenian-d0427a9c,Ascension of Our Lord (Ruthenian),318 Park Ave,Clairton,Pennsylvania,40.29469749,-79.88180414,(412) 233-7422,http://www.ascensionclairton.com/,0,0,0,False,https://catholicindex.org/mass-times/allison-park-pennsylvania,2026-02-22T00:24:27.706294+00:00
us-pa-clairton-triumph-of-the-holy-cross-parish-saint-clare-of-assisi-a4bd7301,St. Clare of Assisi,460 Reed St,Clairton,Pennsylvania,40.29530676,-79.87952316,(412) 755-2046,https://www.triumphoftheholycrosspgh.org,5,0,0,False,https://catholicindex.org/mass-times/allison-park-pennsylvania,2026-02-22T00:24:27.706294+00:00
us-pa-clarence-dormition-of-the-mother-of-god-ruthenian-aae32845,Dormition of the Mother of God (Ruthenian),104 Byzantine Ln,Clarence,Pennsylvania,41.05358144,-77.94604951,(814) 387-4161,http://www.archpitt.org/place/clarencepa-2/,1,0,0,False,https://catholicindex.org/mass-times/bellefonte-pennsylvania,2026-02-22T00:26:24.479135+00:00
us-pa-clarence-queen-of-archangels-church-4b8957ac,Queen of Archangels Church,102 Church St,Clarence,Pennsylvania,41.05375461,-77.94461122,(814) 387-6762,https://www.dioceseaj.org/venue/queen-of-archangels-church/,0,0,0,False,https://catholicindex.org/mass-times/bellefonte-pennsylvania,2026-02-22T00:26:24.479135+00:00
us-pa-clarion-immaculate-conception-67d9d329,Immaculate Conception Parish,715 Main St,Clarion,Pennsylvania,41.2133369,-79.38123622,(814) 226-8433,http://www.icclarion.org,0,0,0,False,https://catholicindex.org/mass-times/brookville-pennsylvania,2026-02-22T00:28:23.063798+00:00
us-pa-clarks-green-st-gregory-b802cc15,St. Gregory,330 N Abington Rd,Clarks Green,Pennsylvania,41.5045376,-75.69730383,(570) 587-4808,http://www.thechurchofstgregory.com/,7,0,0,False,https://catholicindex.org/mass-times/archbald-pennsylvania,2026-02-22T00:24:55.560008+00:00
us-pa-clarks-summit-our-lady-of-the-snows-d764055f,Our Lady of the Snows,301 S State St,Clarks Summit,Pennsylvania,41.49430255,-75.70245967,(570) 586-1741,http://www.olsparish.net/,6,0,0,False,https://catholicindex.org/mass-times/archbald-pennsylvania,2026-02-22T00:24:55.560008+00:00
us-pa-clarks-summit-st-benedict-our-lady-of-the-snows-parish-587072d7,St. Benedict-Our Lady of the Snows Parish  ,1849 Newton Ransom Blvd,Clarks Summit,Pennsylvania,41.45178101,-75.7823944,(570) 586-1741,http://www.olsparish.net/,7,0,0,False,https://catholicindex.org/mass-times/archbald-pennsylvania,2026-02-22T00:24:55.560008+00:00
us-pa-clarksville-church-of-st-thomas-4cb750c5,St. Thomas,30 Main St,Clarksville,Pennsylvania,39.9760625,-80.0404375,17243772588,https://www.diopitt.org/parishes/saint-thomas,5,0,0,False,https://catholicindex.org/mass-times/belle-vernon-pennsylvania,2026-02-22T00:26:23.718096+00:00
us-de-claymont-holy-rosary-4c79ea03,Holy Rosary,3200 Philadelphia Pike,Claymont,Delaware,39.7976952,-75.46274,(302) 798-2904,http://www.hrparish.com/,9,0,0,False,https://catholicindex.org/mass-times/aston-pennsylvania,2026-02-22T00:25:18.385941+00:00
us-pa-claysville-sacred-heart-st-james-parish-3f4fbb37,Sacred Heart - St. James Parish,1280 Main St,Claysville,Pennsylvania,40.11592461,-80.41555047,(724)-225-1425,http://stjameswashpa.org/,1,0,0,False,https://catholicindex.org/mass-times/avella-pennsylvania,2026-02-22T00:25:31.630137+00:00
us-nj-clayton-saint-catherine-of-sienaparish-of-saint-michael-the-archangel-44449282,St. Michael The Archangel,700 N Delsea Dr,Clayton,New Jersey,39.66386988,-75.09376018,(856) 881-9155,http://www.psma-nj.com,0,0,0,False,https://catholicindex.org/mass-times/marcus-hook-pennsylvania,2026-02-22T00:47:42.600435+00:00
us-md-clear-spring-st-michael-c21d2d5e,St. Michael,31 S Martin St,Clear Spring,Maryland,39.6658,-77.9081,(301) 739-0390,http://www.archbalt.org/parishes/all-parishes/st-michael-clear-spring/,1,0,0,False,https://catholicindex.org/mass-times/blue-ridge-summit-pennsylvania,2026-02-22T00:27:22.892027+00:00
us-md-clear-spring-church-of-st-michael-617fcbb2,St. Michael,31 S Martin St,Clear Spring,Maryland,39.6545625,-77.9313125,13017390390,https://www.archbalt.org/parishes/all-parishes/st-michael-clear-spring/,1,0,0,False,https://catholicindex.org/mass-times/chambersburg-pennsylvania,2026-02-22T00:30:00.634440+00:00
us-pa-clearfield-st-francis-of-assisi-roman-catholic-church-87acdc21,St Francis of Assisi Roman Catholic Church,212 S Front St,Clearfield,PA,41.019033,-78.439106,+1-814-765-0928,https://www.facebook.com/SFSponies/?locale=es_LA,0,0,0,False,https://catholicindex.org/mass-times/brandy-camp-pennsylvania,2026-02-22T00:27:57.802402+00:00
us-pa-clearfield-st-francis-of-assisi-fb5af3bc,St. Francis of Assisi,212 S Front St,Clearfield,Pennsylvania,41.01904031,-78.43868195,(814) 765-9671,https://www.eriercd.org/Parish20708-St-Francis-of-Assisi.html,3,0,0,False,https://catholicindex.org/mass-times/brandy-camp-pennsylvania,2026-02-22T00:27:57.802402+00:00
us-pa-clearville-seven-dolors-of-the-bvm-c7d2c696,Our Lady of Seven Dolors,2174 Beans Cove Rd,Clearville,Pennsylvania,39.77619995,-78.59924588,(814) 767-9522,https://www.dioceseaj.org/parish-directory-page-9/,5,0,0,False,https://catholicindex.org/mass-times/bedford-pennsylvania,2026-02-22T00:26:16.456904+00:00
us-pa-clearville-church-of-the-seven-dolors-of-the-blessed-virgin-mary-a3645b01,Seven Dolors of the Blessed Virgin Mary,2174 Beans Cove Rd,Clearville,Pennsylvania,39.7925625,-78.5791875,18147679522,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bedford-pennsylvania,2026-02-22T00:26:16.456904+00:00
us-pa-clifton-heights-sacred-heart-6fca93a6,Sacred Heart,316 E Broadway Ave,Clifton Heights,Pennsylvania,39.93027678,-75.28923536,(610) 623-0409,http://sacredheart-cliftonheights.net/,9,0,0,False,https://catholicindex.org/mass-times/ambler-pennsylvania,2026-02-22T00:24:38.435753+00:00
us-pa-clifton-heights-saints-peter-and-paul-ukrainian-cc936c54,Saints Peter and Paul [Ukrainian],100 S Penn St,Clifton Heights,Pennsylvania,39.92952789,-75.2931783,(610) 626-9495,https://ukrcatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/ambler-pennsylvania,2026-02-22T00:24:38.435753+00:00
us-pa-clymer-church-of-the-resurrection-7a180ec3,Resurrection ,349 Morris St,Clymer,Pennsylvania,40.66995613,-79.00787169,(724) 254-3041,http://www.churchresurrection.org/,3,0,0,False,https://catholicindex.org/mass-times/blairsville-pennsylvania,2026-02-22T00:27:08.046146+00:00
us-pa-clymer-st-anne-catholic-church-51060f84,St Anne Catholic Church,360 Franklin St,Clymer,PA,40.6708126,-79.0092035,+1-724-479-2206,https://byzantinechurches.org/,7,0,0,False,https://catholicindex.org/mass-times/blairsville-pennsylvania,2026-02-22T00:27:08.046146+00:00
us-pa-clymer-st-anne-ruthenian-e7fc7b81,St. Anne (Ruthenian),48 Franklin St,Clymer,Pennsylvania,40.67079231,-79.00919967,(724) 479-2206,http://archpitt.org/place/clymerpa-2/,1,0,0,False,https://catholicindex.org/mass-times/blairsville-pennsylvania,2026-02-22T00:27:08.046146+00:00
us-ny-clymer-st-matthias-christ-our-hope-parish-35b5b7a5,St. Matthias,1762 French Creek Mina Rd,Clymer,New York,42.07554939,-79.69767196,(716) 355-8891,http://www.cfofcc.net,4,0,0,False,https://catholicindex.org/mass-times/centerville-pennsylvania,2026-02-22T00:29:51.501715+00:00
us-pa-coal-township-our-lady-of-hope-ee2ba958,Our Lady of Hope,863 W Chestnut St,Coal Township,Pennsylvania,40.78769328,-76.56657124,(570) 648-4432,http://www.revivingtogether.com/coaltownship,3,0,0,False,https://catholicindex.org/mass-times/ashland-pennsylvania,2026-02-22T00:25:13.556440+00:00
us-pa-coalport-st-basil-the-great-1d4db997,St. Basil the Great,183 Locust St,Coalport,Pennsylvania,40.75577946,-78.53138461,(814) 672-3561,http://stbasilgreat.org,22,0,0,False,https://catholicindex.org/mass-times/altoona-pennsylvania,2026-02-22T00:24:30.533665+00:00
us-pa-coatesville-our-lady-of-the-rosary-1b5dac55,Our Lady of the Rosary,80 S 17th Ave,Coatesville,Pennsylvania,39.98425557,-75.79102655,(610) 384-1415,https://www.olrcc.org/,13,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-coatesville-st-joseph-37aba217,St. Joseph,404 Charles St,Coatesville,Pennsylvania,39.97886844,-75.83473682,(610) 384-0360,https://www.stjosephcoatesville.org/,15,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-coatesville-saint-mary-641213bb,St. Mary ,88 Gap Rd,Coatesville,Pennsylvania,39.9834,-75.8231,(610) 933-2819,http://www.bvmdormition.org/,21,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-coatesville-st-peter-96d1f3d4,St. Peter,2835 Manor Rd,Coatesville,Pennsylvania,40.03977203,-75.81236267,(610) 380-9045,https://www.saintpeterchurch.net,9,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-cochranton-our-lady-of-lourdes-mission-d087d3f3,Our Lady of Lourdes,251 S Franklin St,Cochranton,Pennsylvania,41.5088021,-80.03756678,(814) 789-2022,http://sainthippolytechurch.com,0,0,0,False,https://catholicindex.org/mass-times/cambridge-springs-pennsylvania,2026-02-22T00:29:11.041801+00:00
us-md-cockeysville-st-joseph-d512334f,St. Joseph,100 Church Ln,Cockeysville,Maryland,39.46364057,-76.63902281,(410) 683-0600,http://sjpmd.org/,17,0,0,False,https://catholicindex.org/mass-times/new-freedom-pennsylvania,2026-02-22T00:52:13.236498+00:00
us-oh-colerain-st-frances-cabrini-c50f4bb6,St. Frances Cabrini,72581 US Rt 250 Colerain Rd,Colerain,Ohio,40.13821925,-80.82371426,(740) 695-9993,http://stmaryschurchstc.com/st-frances-cabrini-parish,3,0,0,False,https://catholicindex.org/mass-times/avella-pennsylvania,2026-02-22T00:25:31.630137+00:00
us-pa-collegeville-st-eleanor-ce02dee5,St. Eleanor,647 Locust St,Collegeville,Pennsylvania,40.18654815,-75.4635965,(610) 489-1647,https://www.steleanor.com,16,0,0,False,https://catholicindex.org/mass-times/ambler-pennsylvania,2026-02-22T00:24:38.435753+00:00
us-pa-collingdale-st-joseph-b8baa20e,St. Joseph,500 Woodlawn Ave,Collingdale,Pennsylvania,39.91315903,-75.28368282,(610) 583-4530,http://www.stjoecollingdale.com/,20,0,0,False,https://catholicindex.org/mass-times/ambler-pennsylvania,2026-02-22T00:24:38.435753+00:00
us-nj-collingswood-st-john-saint-teresa-of-calcutta-parish-76cd45df,St. John  (St. Teresa of Calcutta Parish),809 Park Ave,Collingswood,New Jersey,39.91310463,-75.06657684,(856) 858-0298,http://stteresaofcalcuttanj.org/,6,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-columbia-holy-trinity-be699682,Holy Trinity,409 Cherry St,Columbia,Pennsylvania,40.032255,-76.5000139,(717) 684-2711,http://holytrinitycolumbiapa.com/,23,0,0,False,https://catholicindex.org/mass-times/annville-pennsylvania,2026-02-22T00:24:48.100463+00:00
us-pa-columbia-st-peter-09f56208,St. Peter,121 S 2nd St,Columbia,Pennsylvania,40.02944444,-76.50188608,(717) 684-7070,http://www.stpetercolumbiapa.org/,6,0,0,False,https://catholicindex.org/mass-times/annville-pennsylvania,2026-02-22T00:24:48.100463+00:00
us-oh-columbiana-saint-jude-parish-f682e1ef,St. Jude,180 Seventh St,Columbiana,Ohio,40.89844658,-80.69068366,(330) 482-2351,https://www.ololstj.org/,8,0,0,False,https://catholicindex.org/mass-times/beaver-pennsylvania,2026-02-22T00:26:04.507638+00:00
us-pa-colver-holy-family-a070713e,Holy Family,562 5th St,Colver,Pennsylvania,40.54204663,-78.78703464,(814) 748-7054,https://www.dioceseaj.org/parish-directory-page-1/,8,0,0,False,https://catholicindex.org/mass-times/altoona-pennsylvania,2026-02-22T00:24:30.533665+00:00
us-pa-conemaugh-holy-trinity-ruthenian-93899d8d,Holy Trinity Byzantine Catholic Church (Ruthenian),217 4th St,Conemaugh,Pennsylvania,40.3501215,-78.88579894,(814) 535-5231,http://archpitt.org/place/conemaughpa-2/,1,0,0,False,https://catholicindex.org/mass-times/ashville-pennsylvania,2026-02-22T00:25:15.111474+00:00
us-pa-conemaugh-transfiguration-f13ad6b2,Transfiguration,220 Oak St,Conemaugh,Pennsylvania,40.34967381,-78.88434154,(814) 535-2250,https://www.dioceseaj.org/venue/church-of-the-transfiguration/,0,0,0,False,https://catholicindex.org/mass-times/ashville-pennsylvania,2026-02-22T00:25:15.111474+00:00
us-pa-conewago-sacred-heart-of-jesus-5487a4c3,Sacred Heart of Jesus,30 Basilica Dr,Conewago,Pennsylvania,39.81875585,-77.03535367,(717) 637-2721,http://www.sacredheartbasilica.com/,7,0,0,False,https://catholicindex.org/mass-times/abbottstown-pennsylvania,2026-02-22T00:23:49.897811+00:00
us-oh-conneaut-st-frances-cabrini-8d454f81,St. Frances Cabrini,744 Mill St,Conneaut,Ohio,41.95620199,-80.55792676,(440) 599-8570,https://www.corpuschristiparishconneaut.org,1,0,0,False,https://catholicindex.org/mass-times/albion-pennsylvania,2026-02-22T00:24:11.005486+00:00
us-oh-conneaut-st-mary-93a345fa,St. Mary,480 State St,Conneaut,Ohio,41.94362848,-80.56411951,(440) 599-8570,https://www.corpuschristiparishconneaut.org,1,0,0,False,https://catholicindex.org/mass-times/albion-pennsylvania,2026-02-22T00:24:11.005486+00:00
us-pa-conneaut-lake-our-lady-queen-of-the-americas-0a978080,"Our Lady, Queen of the Americas",155 S 9th St,Conneaut Lake,Pennsylvania,41.60302491,-80.31376964,(814) 382-7252,http://www.olqachurch.org,7,0,0,False,https://catholicindex.org/mass-times/albion-pennsylvania,2026-02-22T00:24:11.005486+00:00
us-pa-conneautville-st-peter-af9fa142,St. Peter,501 Washington St,Conneautville,Pennsylvania,41.76179194,-80.37246888,(814) 683-5313,http://stspeterphilip.com/,1,0,0,False,https://catholicindex.org/mass-times/albion-pennsylvania,2026-02-22T00:24:11.005486+00:00
us-pa-connellsville-immaculate-conception-d336f8e9,Immaculate Conception,148 E Crawford Ave,Connellsville,Pennsylvania,40.01805022,-79.58739471,(724) 628-6840,http://www.youghcatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/belle-vernon-pennsylvania,2026-02-22T00:26:23.718096+00:00
us-pa-connellsville-st-john-the-evangelist-9750b6f0,St. John the Evangelist,903 W Crawford Ave,Connellsville,Pennsylvania,40.01660485,-79.59971256,(724) 628-6840,http://www.youghcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/belle-vernon-pennsylvania,2026-02-22T00:26:23.718096+00:00
us-pa-connellsville-st-rita-24ebdb86,St. Rita,116 S Second St,Connellsville,Pennsylvania,40.01655554,-79.59459482,(724) 628-6840,http://www.youghcatholic.org/st-rita-of-cascia,5,0,0,False,https://catholicindex.org/mass-times/belle-vernon-pennsylvania,2026-02-22T00:26:23.718096+00:00
us-md-conowingo-chapel-of-st-patrick-72863b5a,Chapel of St. Patrick,237 Pleasant Grove Rd,Conowingo,Maryland,39.7160625,-76.2019375,14106426534,https://churches.cecilcounty.net/st-patricks-chapel/,9,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-md-conowingo-st-patrick-cc879c41,St. Patrick,287 Pleasant Grove Rd,Conowingo,Maryland,39.71820667,-76.20106749,(410) 642-6534,http://www.goodshepherdcecilmd.org/,0,0,0,False,https://catholicindex.org/mass-times/avondale-pennsylvania,2026-02-22T00:25:34.673976+00:00
us-pa-conshohocken-church-of-st-mary-3f9651a6,St. Mary,W Elm St & Oak St,Conshohocken,Pennsylvania,40.0739375,-75.3090625,16108280260,https://www.stmarylatinmass.com/,12,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-conshohocken-st-mary-all-masses-in-latin-195d750d,St. Mary (all masses in Latin),140 W Hector St,Conshohocken,Pennsylvania,40.07458374,-75.30877392,(610) 717-3972,http://stmarylatinmass.com/,16,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-conshohocken-st-matthew-510b19cb,St. Matthew,219 Fayette St,Conshohocken,Pennsylvania,40.07503494,-75.30437183,(610) 828-0424,http://stmatthewparish.com/,9,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-conshohocken-church-of-sts-cosmas-and-damian-592f9369,Sts. Cosmas and Damian,5th Ave & Maple St,Conshohocken,Pennsylvania,40.0785625,-75.3056875,16108280101,$undefined,0,0,0,False,https://catholicindex.org/mass-times/abington-pennsylvania,2026-02-22T00:23:51.813805+00:00
us-pa-conway-church-of-our-lady-of-peace-53438456,Our Lady of Peace,1000 3rd Ave,Conway,Pennsylvania,40.6601875,-80.2366875,17248694723,http://ourladyofpeaceconway.myownparish.com,0,0,0,False,https://catholicindex.org/mass-times/aliquippa-pennsylvania,2026-02-22T00:24:18.573599+00:00
us-pa-conyngham-st-john-bosco-1053f942,St. John Bosco,573 State Rt 93,Conyngham,Pennsylvania,40.9911728,-76.06574,(570) 788-1997,http://sites.google.com/view/stjohnboscochurchconyngham/home,12,0,0,False,https://catholicindex.org/mass-times/ashland-pennsylvania,2026-02-22T00:25:13.556440+00:00
us-pa-coopersburg-st-joseph-d6bab583,St. Joseph,5050 St Joseph's Rd,Coopersburg,Pennsylvania,40.51316836,-75.4445964,(610) 965-2877,http://www.stjoescoopersburg.org,11,0,0,False,https://catholicindex.org/mass-times/allentown-pennsylvania,2026-02-22T00:24:23.055715+00:00
us-pa-coplay-st-peter-c3dda9b5,St. Peter,4 S 5th St,Coplay,Pennsylvania,40.67047046,-75.49420659,(610) 262-2417,http://www.stpeterchurchcoplay.com/,9,0,0,False,https://catholicindex.org/mass-times/allentown-pennsylvania,2026-02-22T00:24:23.055715+00:00
us-pa-coral-our-lady-of-the-assumption-2ab30351,Parish of Our Lady of the Assumption,555 First St,Coral,Pennsylvania,40.50404502,-79.1690819,(724) 479-9542,http://www.olaparishpa.org/,6,0,0,False,https://catholicindex.org/mass-times/apollo-pennsylvania,2026-02-22T00:24:51.127318+00:00
us-pa-coraopolis-st-joseph-most-sacred-heart-of-jesus-parish-c0d7ddb8,St. Joseph- Most Sacred Heart of Jesus Parish,1304 Fourth Ave,Coraopolis,Pennsylvania,40.51583286,-80.15937634,(412) 264-2573,http://mshj.org/,7,0,0,False,https://catholicindex.org/mass-times/aliquippa-pennsylvania,2026-02-22T00:24:18.573599+00:00
us-pa-coraopolis-st-malachy-archangel-gabriel-parish-068d2586,St. Malachy (Archangel Gabriel Parish),343 Forest Grove Rd,Coraopolis,Pennsylvania,40.48045619,-80.10470069,(412) 787-2140,http://archangelgabrielparish.org,5,0,0,False,https://catholicindex.org/mass-times/aliquippa-pennsylvania,2026-02-22T00:24:18.573599+00:00
us-ny-corning-all-saints-55e11354,All Saints Parish,155 State St,Corning,New York,42.142324,-77.061925,(607) 936-4689,http://allsaintsparish.org/,8,0,0,False,https://catholicindex.org/mass-times/elkland-pennsylvania,2026-02-22T00:35:37.977859+00:00
us-pa-cornwall-sacred-heart-of-jesus-ea10c0a2,Sacred Heart of Jesus,2596 Cornwall Rd,Cornwall,Pennsylvania,40.27682865,-76.41272782,(717) 273-1574,http://www.sacredheartcornwall.org/,13,0,0,False,https://catholicindex.org/mass-times/annville-pennsylvania,2026-02-22T00:24:48.100463+00:00
us-pa-corry-st-thomas-the-apostle-264496c4,St Thomas the Apostle Church,203 W Washington St,Corry,Pennsylvania,41.9218009,-79.64442231,(814) 663-3041,http://www.stthomastheapostle.church,1,0,0,False,https://catholicindex.org/mass-times/cambridge-springs-pennsylvania,2026-02-22T00:29:11.041801+00:00
us-pa-corry-church-of-st-elizabeth-450546bc,St. Elizabeth,26 W Pleasant St,Corry,Pennsylvania,41.9185625,-79.6404375,18146633041,https://www.stelizabethsparish.org/,6,0,0,False,https://catholicindex.org/mass-times/cambridge-springs-pennsylvania,2026-02-22T00:29:11.041801+00:00
us-oh-cortland-st-robert-bellarmine-076a5a79,St. Robert Bellarmine,4659 OH-46,Cortland,Ohio,41.34495652,-80.73330393,(330) 637-4886,http://www.strobertcortland.org,3,0,0,False,https://catholicindex.org/mass-times/farrell-pennsylvania,2026-02-22T00:36:50.322226+00:00
us-pa-coudersport-st-eulalia-ed88f21e,St. Eulalia,6 E Maple St,Coudersport,Pennsylvania,41.77018272,-78.02101501,(814) 274-8646,http://steulaliacoudersport.org,0,0,0,False,https://catholicindex.org/mass-times/austin-pennsylvania,2026-02-22T00:25:29.841026+00:00
