slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-la-erath-st-john-72477293,St. John,18534 LA Hwy 689,Erath,Louisiana,29.88160647,-92.07926252,(337) 937-5108,$undefined,0,0,0,False,https://catholicindex.org/mass-times/abbeville-louisiana,2026-02-21T18:51:57.132609+00:00
us-la-erath-st-john-catholic-church-3240a3b1,St. John Catholic Church,18534 LA-689,Erath,LA,29.8816496,-92.0793651,+1-337-937-5108,https://www.facebook.com/pages/St-John-Catholic-Church/163174213709968,0,0,0,False,https://catholicindex.org/mass-times/abbeville-louisiana,2026-02-21T18:51:57.132609+00:00
us-la-esther-st-james-fc956542,Mission of St. James,21125 La Hwy 333,Esther,Louisiana,29.84410815,-92.17349881,(337) 937-5108,$undefined,0,0,0,False,https://catholicindex.org/mass-times/abbeville-louisiana,2026-02-21T18:51:57.132609+00:00
us-la-estherwood-st-margaret-2607cc81,Mission of St. Margaret,322 Miller St,Estherwood,Louisiana,30.18346228,-92.46320283,(337) 824-2278,http://stjohnstmargaret.com/,6,0,0,False,https://catholicindex.org/mass-times/abbeville-louisiana,2026-02-21T18:51:57.132609+00:00
us-la-eunice-annunciation-of-the-bvm-1094e44e,Annunciation of the Blessed Virgin Mary,4476 Duralde Hwy,Eunice,Louisiana,30.54982589,-92.51459932,(337) 457-4849,https://www.facebook.com/profile.php?id=100072221466068,0,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-eunice-st-anthony-of-padua-64a815cd,St. Anthony of Padua,310 W Vine Ave,Eunice,Louisiana,30.49640143,-92.41815073,(337) 457-5285,http://www.stanthonyeunice.org/,16,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-eunice-st-lawrence-2e56a45f,St. Lawrence,29031 Crowley-Eunice Hwy,Eunice,Louisiana,30.394113,-92.39810215,(337) 457-2739,https://saintlaw.org/,19,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-eunice-st-mathilda-696c3517,St. Mathilda,800 E Laurel Ave,Eunice,Louisiana,30.49515416,-92.40584331,(337) 457-3286,http://stanthonyeunice.org/st-mathilda-catholic-church,0,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-eunice-st-thomas-a85de2c6,St. Thomas ,802 Tasso Loop,Eunice,Louisiana,30.50289783,-92.34059881,(337) 684-5991,http://stedwardstthomas.com/,2,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-eunice-st-thomas-more-aaeb93e7,St. Thomas More,1011 Sittig St,Eunice,Louisiana,30.47966785,-92.43063211,(337) 457-8107,http://www.stmeunice.com/,10,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-evangeline-st-joseph-8a591c69,St. Joseph,1400 0ld Evangeline Hwy,Evangeline,Louisiana,30.26613157,-92.57198393,(337) 824-4995,https://Stjosephandstjuleschurches.org,5,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-evangeline-st-jules-367cb699,St. Jules,5469 Riverside Rd,Evangeline,Louisiana,30.29520305,-92.60147926,(337) 824-4995,https://Stjosephandstjuleschurches.org,3,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-evergreen-chapel-of-st-charles-c8999cc3,Chapel of St. Charles,361,Evergreen,Louisiana,30.95375,-92.10375,$undefined,https://www.diocesealex.org/church/st-charles-chapel-goudeau/,6,0,0,False,https://catholicindex.org/mass-times/bordelonville-louisiana,2026-02-21T18:53:07.661556+00:00
us-la-evergreen-church-of-the-little-flower-3646e112,Little Flower,2912 Main St,Evergreen,Louisiana,30.9512687,-92.10932205,(318) 346-2840,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/bordelonville-louisiana,2026-02-21T18:53:07.661556+00:00
us-la-farmerville-our-lady-of-perpetual-help-8e9c9563,Our Lady of Perpetual Help,600 E Water St,Farmerville,Louisiana,32.7734832,-92.3991054,(318) 368-9239,https://www.dioshpt.org/,3,0,0,False,https://catholicindex.org/mass-times/farmerville-louisiana,2026-02-21T18:55:34.600677+00:00
us-ms-fayette-st-anne-ffe83a71,St. Anne,89 Harriston Rd,Fayette,Mississippi,31.71503949,-91.0580866,(601) 431-8059,http://jacksondiocese.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/saint-joseph-louisiana,2026-02-21T19:01:53.301597+00:00
us-la-fenton-st-charles-borromeo-a6161f45,St. Charles Borromeo,804 Third Ave,Fenton,Louisiana,30.36521906,-92.91940983,(337) 756-2529,http://www.lcdiocese.org/diocesan-parishes/820-st-charles-borromeo-catholic-church-fenton,5,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-ferriday-st-patrick-e8f1328f,St. Patrick,601 Florida Ave,Ferriday,Louisiana,31.63221427,-91.55791201,(318) 757-3834,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/ferriday-louisiana,2026-02-21T18:55:37.561416+00:00
us-la-fifth-ward-our-lady-of-lourdes-27950329,Our Lady of Lourdes,315 Eggbend Rd,Fifth Ward,Louisiana,31.13037597,-92.17647311,(318) 253-9936,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/alexandria-louisiana,2026-02-21T18:52:07.548803+00:00
us-la-fishville-st-edward-the-confessor-cd974fe6,St. Edward the Confessor,2711 Hwy 8,Fishville,Louisiana,31.52035912,-92.36442999,(318) 709-9092,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/alexandria-louisiana,2026-02-21T18:52:07.548803+00:00
us-la-fishville-st-edward-the-confessor-fe26e669,St. Edward the Confessor ,2711 Hwy 8,Fishville,Louisiana,31.52033997,-92.36440723,(318) 992-1019,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/alexandria-louisiana,2026-02-21T18:52:07.548803+00:00
us-la-flatwoods-st-cyril-7493a7cf,Chapel of St. Cyril,Hwy 8,Flatwoods,Louisiana,31.40129265,-92.87077432,(318) 793-8811,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/boyce-louisiana,2026-02-21T18:53:13.582536+00:00
us-la-folsom-st-john-the-baptist-64ad8bef,St. John the Baptist,11345 St John Church Rd,Folsom,Louisiana,30.62122154,-90.22384644,(985) 796-3806,http://stjohnbaptistfolsom.org/,9,0,0,False,https://catholicindex.org/mass-times/abita-springs-louisiana,2026-02-21T18:51:58.549150+00:00
us-la-fordoche-st-catherine-of-siena-d9fc9433,St. Catherine of Siena,4324 N Railroad Ave,Fordoche,Louisiana,30.5932306,-91.61302777,225.960.6833,https://www.triparishes.org,2,0,0,False,https://catholicindex.org/mass-times/arnaudville-louisiana,2026-02-21T18:52:22.655556+00:00
us-la-forest-hill-our-lady-of-guadalupe-f05ae8d2,Mission of Our Lady of Guadalupe,10 Butter Cemetery Rd,Forest Hill,Louisiana,31.03804294,-92.53242009,(318) 776-9480,https://www.diocesealex.org/,2,0,0,False,https://catholicindex.org/mass-times/alexandria-louisiana,2026-02-21T18:52:07.548803+00:00
us-la-franklin-church-of-the-assumption-blessed-virgin-mary-95ec6b39,Assumption of the Blessed Virgin Mary,915 Main St,Franklin,Louisiana,29.79575133,-91.50194033,(337) 828-3869,https://sites.google.com/stjohnelem.com/churchoftheassumption/home,5,0,0,False,https://catholicindex.org/mass-times/baldwin-louisiana,2026-02-21T18:52:31.538154+00:00
us-la-franklin-immaculate-conception-bfe4292c,Immaculate Conception,980 Verdunvill Rd,Franklin,Louisiana,29.75875873,-91.4011566,(337) 828-1714,$undefined,0,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-franklin-st-helena-catholic-church-40ad7fac,St. Helena Catholic Church,108 St Helen Church Ln,Franklin,LA,29.775216,-91.770436,+1-337-867-4378,$undefined,0,0,0,False,https://catholicindex.org/mass-times/baldwin-louisiana,2026-02-21T18:52:31.538154+00:00
us-la-franklin-st-jules-2db13e1a,St. Jules,601 Magnolia St,Franklin,Louisiana,29.79264886,-91.51465749,(337) 828-1714,http://stjules-icm.org/,15,0,0,False,https://catholicindex.org/mass-times/baldwin-louisiana,2026-02-21T18:52:31.538154+00:00
us-la-franklin-st-peter-the-apostle-91d0f00d,St. Peter the Apostle,1325 Big Four Corners Rd,Franklin,Louisiana,29.8488669,-91.64031552,(337) 276-5256,https://www.facebook.com/StPeterApostleChurch/,0,0,0,False,https://catholicindex.org/mass-times/baldwin-louisiana,2026-02-21T18:52:31.538154+00:00
us-la-franklinton-holy-family-18256b73,Holy Family,1220 14th Ave,Franklinton,Louisiana,30.84524764,-90.14877839,(985) 839-4040,http://holyfamilyfranklinton.org/,11,0,0,False,https://catholicindex.org/mass-times/amite-louisiana,2026-02-21T18:52:12.124045+00:00
us-la-french-settlement-st-joseph-fe98dbd8,St. Joseph,15710 L A Highway #16,French Settlement,Louisiana,30.29649786,-90.79484697,(225) 698-3110,http://stjosephststephen.weconnect.com/,2,0,0,False,https://catholicindex.org/mass-times/albany-louisiana,2026-02-21T18:52:06.013053+00:00
us-la-frilot-cove-st-anne-be697200,Mission of St. Ann,521 Frilot Cove Rd,Frilot Cove,Louisiana,30.61560376,-92.19952732,(337) 826-3395,$undefined,0,0,0,False,https://catholicindex.org/mass-times/arnaudville-louisiana,2026-02-21T18:52:22.655556+00:00
us-la-galliano-st-joseph-8a0192e4,St. Joseph,17980 W Main St,Galliano,Louisiana,29.43411317,-90.29838659,(985) 242-4099 or (985) 278-7837,http://www.stjosephgalliano.org,11,0,0,False,https://catholicindex.org/mass-times/bourg-louisiana,2026-02-21T18:53:10.556529+00:00
us-la-garyville-st-hubert-ae343587,St. Hubert,176 Anthony Monica St,Garyville,Louisiana,30.05639985,-90.61941951,(985) 535-3312,http://st-peter-reserve.org/,7,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-gheens-st-anthony-of-padua-0f0b9a0d,St. Anthony,1701 Hwy 654,Gheens,Louisiana,29.70275502,-90.49321094,(985) 537-6002 or (985) 300-5022 (Emergency),http://sthilaryraceland.org/,20,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-gibson-blessed-sacrament-chapel-tridentine-mass-d1cb2991,Chapel of Our Lady of the Blessed Sacrament (Tridentine Mass),138 Carroll St,Gibson,Louisiana,29.6875127,-90.99116178,(985) 575-3551,http://www.facebook.com/Blessedsacramentchapel/,0,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-glenmora-saint-louis-b7d141e8,St. Louis,826 8th St,Glenmora,Louisiana,30.97387115,-92.58403568,(318) 748-8324,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/alexandria-louisiana,2026-02-21T18:52:07.548803+00:00
us-ms-gloster-holy-family-38a0934b,Mission of the Holy Family,242 E Main St,Gloster,Mississippi,31.1971789,-91.01931469,(601) 225-4171,http://jacksondiocese.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/clinton-louisiana,2026-02-21T18:54:04.594644+00:00
us-la-golden-meadow-our-lady-of-prompt-succor-dccaea1e,Our Lady of Prompt Succor,723 N Bayou Dr,Golden Meadow,Louisiana,29.39574027,-90.2719663,(985) 475-5428,http://olopsgoldenmeadow.org,5,0,0,False,https://catholicindex.org/mass-times/bourg-louisiana,2026-02-21T18:53:10.556529+00:00
us-la-gonzales-st-mark-a4ca0a30,St. Mark,42021 Hwy 621,Gonzales,Louisiana,30.26836417,-90.90357332,(225) 647-8461,http://stmark.weconnect.com/,0,0,0,False,https://catholicindex.org/mass-times/albany-louisiana,2026-02-21T18:52:06.013053+00:00
us-la-gonzales-st-theresa-of-avila-64240125,St. Theresa of Avila,1022 N Burnside Ave,Gonzales,Louisiana,30.24066925,-90.92038989,(225) 647-6588,http://www.stachurch.net,11,0,0,False,https://catholicindex.org/mass-times/baton-rouge-louisiana,2026-02-21T18:52:43.606456+00:00
us-la-gorum-st-margaret-mary-cdbc5be6,Mission of St. Margaret Mary,Hwy 119 at Catholic Church Rd,Gorum,Louisiana,31.43306401,-92.94312165,(318) 793-8811,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/boyce-louisiana,2026-02-21T18:53:13.582536+00:00
us-la-goudeau-st-charles-ee9d411a,St. Charles ,Hwy 361,Goudeau,Louisiana,30.87916298,-92.02051973,(318) 346-2840,https://www.diocesealex.org/,1,0,0,False,https://catholicindex.org/mass-times/bordelonville-louisiana,2026-02-21T18:53:07.661556+00:00
us-la-grambling-church-of-st-benedict-cb008271,St. Benedict,471 Main St,Grambling,Louisiana,32.5214375,-92.7134375,13182476734,https://www.dioshpt.org/,3,0,0,False,https://catholicindex.org/mass-times/grambling-louisiana,2026-02-21T18:56:29.024362+00:00
us-la-grambling-st-benedict-89149407,St. Benedict ,471 Main St,Grambling,Louisiana,32.52936262,-92.71677452,(318) 247-6734,https://www.dioshpt.org/,3,0,0,False,https://catholicindex.org/mass-times/grambling-louisiana,2026-02-21T18:56:29.024362+00:00
us-la-gramercy-most-sacred-heart-of-jesus-10a53a6a,Most Sacred Heart of Jesus,615 Main St,Gramercy,Louisiana,30.04971172,-90.68657644,(225) 869-5751,http://www.rivrdcat.org/,3,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-grand-chenier-church-of-st-eugene-c6121e47,St. Eugene,5035 Hwy,Grand Chenier,Louisiana,29.7669375,-92.9755625,13375382245,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bell-city-louisiana,2026-02-21T18:52:46.530712+00:00
us-la-grand-coteau-st-charles-borromeo-7e8bfbf7,St. Charles Borromeo Church,174 Church St,Grand Coteau,Louisiana,30.42009276,-92.04421607,(337) 662-5279,https://www.st-charles-borromeo.org,14,0,0,False,https://catholicindex.org/mass-times/arnaudville-louisiana,2026-02-21T18:52:22.655556+00:00
us-la-grand-isle-our-lady-of-the-isle-d5f0d4f0,Our Lady of the Isle,195 Ludwig Ln,Grand Isle,Louisiana,29.23424405,-89.99913665,(985) 438-4164,http://www.ourladyoftheisle.com,0,0,0,False,https://catholicindex.org/mass-times/galliano-louisiana,2026-02-21T18:56:01.567544+00:00
us-la-grand-prairie-st-peter-6cc5fe3f,St. Peter,1074 Hwy 748,Grand Prairie,Louisiana,30.67658089,-92.14666767,(337) 826-3870,$undefined,0,0,0,False,https://catholicindex.org/mass-times/arnaudville-louisiana,2026-02-21T18:52:22.655556+00:00
us-la-greenwell-springs-st-alphonsus-liguori-2590d4e8,St Alphonsus Liguori,14040 Greenwell Springs Rd,Greenwell Springs,Louisiana,30.50862442,-91.03086862,(225) 261-4650,https://alphonsus.org,10,0,0,False,https://catholicindex.org/mass-times/baton-rouge-louisiana,2026-02-21T18:52:43.606456+00:00
us-la-gretna-church-of-st-anthony-0b33714e,St. Anthony,924 Monroe St,Gretna,Louisiana,29.9295625,-90.0503125,15043686161,https://stjosephgretna.com/,0,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-gretna-st-anthony-st-joseph-parish-ed802471,St. Anthony (St. Joseph Parish),924 Monroe St,Gretna,Louisiana,29.92974593,-90.05090139,(504) 368-6161,https://www.stjosephgretna.com/,11,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-gretna-st-cletus-a424f756,St. Cletus,3600 Claire Ave,Gretna,Louisiana,29.88505,-90.04574,(504) 367-7951,http://stcletuschurch.com/,9,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-gretna-st-cletus-catholic-church-838e6511,St. Cletus Catholic Church,3600 Claire Ave,Gretna,LA,29.8848398,-90.0451807,+1-504-367-7951,https://stcletuschurch.com/,5,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-gretna-st-joseph-59895b50,St. Joseph,610 Sixth St,Gretna,Louisiana,29.9151362,-90.0617415,(504) 368-1313,http://stjosephgretna.com/,19,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-grosse-tete-st-joseph-64d9a469,St. Joseph,76950 Gum St,Grosse Tete,Louisiana,30.41001503,-91.43344887,225.960.6833,http://triparishes.org/,2,0,0,False,https://catholicindex.org/mass-times/baton-rouge-louisiana,2026-02-21T18:52:43.606456+00:00
us-la-gueydan-st-peter-the-apostle-c0886dfe,St. Peter the Apostle,707 Main St,Gueydan,Louisiana,30.0266175,-92.50765197,(337) 536-9258,http://spcgueydan.org/,6,0,0,False,https://catholicindex.org/mass-times/abbeville-louisiana,2026-02-21T18:51:57.132609+00:00
us-la-hackberry-st-peter-the-apostle-d17262d8,St. Peter the Apostle,1210 Main St,Hackberry,Louisiana,29.98565038,-93.36801145,(337) 762-3365,http://www.lcdiocese.org/diocesan-parishes/842-st-peter-the-apostle-catholic-church-hackberry,8,0,0,False,https://catholicindex.org/mass-times/cameron-louisiana,2026-02-21T18:53:34.545626+00:00
us-la-hahnville-church-of-our-lady-of-the-holy-rosary-9eeae22d,Our Lady of the Holy Rosary,1 Rectory Ln,Hahnville,Louisiana,29.9679375,-90.4056875,19857831199,https://olr-nola.org/,8,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-hahnville-our-lady-of-the-holy-rosary-e7d877ca,Our Lady of the Holy Rosary ,1 Rectory Ln,Hahnville,Louisiana,29.9761,-90.4127,(985) 783-1199,http://olhrhahnville.org/,10,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-hammond-holy-ghost-catholic-church-112911ab,Holy Ghost Catholic Church,601 N Oak St,Hammond,Louisiana,30.50908948,-90.46362933,(985) 345-3360,https://www.hgchurch.org/,11,0,0,False,https://catholicindex.org/mass-times/abita-springs-louisiana,2026-02-21T18:51:58.549150+00:00
us-la-hammond-st-albert-the-great-catholic-student-center-southeastern-university-0e26e4f1,St. Albert the Great,409 W Dakota St,Hammond,Louisiana,30.5095831,-90.46721046,(985) 345-7206,https://www.stalbertselu.org/,5,0,0,False,https://catholicindex.org/mass-times/abita-springs-louisiana,2026-02-21T18:51:58.549150+00:00
us-la-harahan-st-rita-c1f18e27,St. Rita,7100 Jefferson Hwy,Harahan,Louisiana,29.93575052,-90.20031508,(504) 737-2915,http://stritaharahan.com/,17,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-harvey-infant-jesus-of-prague-63d98710,Infant Jesus of Prague Church,700 Maple St,Harvey,Louisiana,29.90413771,-90.07255233,(504) 368-1397,http://stmarthaharvey.com/,4,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-harvey-mary-help-of-christians-4b8e81ec,Mary Help of Christians,2114 Oakmere Dr,Harvey,Louisiana,29.86678972,-90.08671751,(504) 340-0444,http://maryhelpofchristiansla.org/,10,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-harvey-st-martha-f70bb8e3,St. Martha,2555 Apollo Dr,Harvey,Louisiana,29.86911186,-90.05400927,(504) 366-1604,http://stmarthaharvey.com/,8,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-la-harvey-st-rosalie-a9d852d9,St. Rosalie,600 Second Ave,Harvey,Louisiana,29.90359653,-90.08508876,(504) 340-1962,http://strosalieparish.com/,5,0,0,False,https://catholicindex.org/mass-times/ama-louisiana,2026-02-21T18:52:09.258534+00:00
us-tx-hemphill-st-pius-the-first-ee4d6b6b,St. Pius I,309 Starr St,Hemphill,Texas,31.34465723,-93.85536814,(409) 787-4189,http://stpiushemphill.org/,9,0,0,False,https://catholicindex.org/mass-times/many-louisiana,2026-02-21T18:59:05.124824+00:00
us-la-henderson-our-lady-of-mercy-1ffffc43,Our Lady of Mercy,1454 Henderson Hwy,Henderson,Louisiana,30.31203657,-91.79438,(337) 228-2352,http://www.olmhenderson.com/,7,0,0,False,https://catholicindex.org/mass-times/arnaudville-louisiana,2026-02-21T18:52:22.655556+00:00
us-la-hessmer-saint-martin-of-tours-church-belledeau-e3ade9a0,Saint Martin of Tours Church (Belledeau),1981 LA-114,Hessmer,LA,31.0749634,-92.1791635,+1-225-473-8569,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alexandria-louisiana,2026-02-21T18:52:07.548803+00:00
us-la-hessmer-st-alphonsus-76f5f9f6,St. Alphonsus,3645 Main St,Hessmer,Louisiana,31.04312765,-92.13235749,(318) 563-4550,https://www.diocesealex.org/,2,0,0,False,https://catholicindex.org/mass-times/bordelonville-louisiana,2026-02-21T18:53:07.661556+00:00
us-la-hodge-st-lucy-27eac53d,St. Lucy,1100 S Second St,Hodge,Louisiana,32.27039978,-92.7257246,(318) 259-2326,http://www.stlucyhodge.org/,0,0,0,False,https://catholicindex.org/mass-times/grambling-louisiana,2026-02-21T18:56:29.024362+00:00
us-la-homer-st-margaret-f113ae9d,St. Margaret,600 E 2nd St,Homer,Louisiana,32.79217579,-93.05339788,(318) 377-5364,https://www.dioshpt.org/,2,0,0,False,https://catholicindex.org/mass-times/homer-louisiana,2026-02-21T18:57:15.619198+00:00
us-la-houma-annunziata-c3854602,Annunziata,2011 Acadian Dr,Houma,Louisiana,29.57557131,-90.69037814,(985) 876-2971,http://annunziatacatholicchurch.godaddysites.com,5,0,0,False,https://catholicindex.org/mass-times/bourg-louisiana,2026-02-21T18:53:10.556529+00:00
us-la-houma-cathedral-of-st-francis-de-sales-4fdf322c,Cathedral of St. Francis de Sales,500 Goode St,Houma,Louisiana,29.59472358,-90.72275589,(985) 876-6904,http://www.stfrancisdesaleshouma.org/,11,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-maria-immacolata-dd0b2146,Maria Immacolata,246 Corporate Dr,Houma,Louisiana,29.60128421,-90.7504827,(985) 876-3313,http://micchouma.org,13,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-our-lady-of-the-most-holy-rosary-01b9b604,Our Lady of the Most Holy Rosary,8594 Main St,Houma,Louisiana,29.59648431,-90.70018603,(985) 876-7652,http://www.holyrosaryhouma.com,4,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-st-lucy-catholic-church-dee45ba4,St Lucy Catholic Church,1220 Aycock St,Houma,LA,29.5886513,-90.7187795,+1-985-879-2632,https://htdiocese.org/stlucy,4,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-st-anthony-of-padua-cce39422,St. Anthony of Padua,3897 Bayou Black Dr,Houma,Louisiana,29.57572495,-90.81067519,(985) 872-0922,http://www.stanthonybayoublack.org/,5,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-st-bernadette-4bd7fed1,St. Bernadette Soubirous,409 Funderburk Ave,Houma,Louisiana,29.63288455,-90.75081925,(985) 879-1506,http://www.stbernadettechurchhouma.com,0,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-st-gregory-barbarigo-6f9d00e8,St. Gregory Barbarigo,1005 Williams Ave,Houma,Louisiana,29.60817538,-90.71820117,(985) 876-2047,http://stgregorybarbarigo.weconnect.com,8,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-st-louis-4d339611,St. Louis,2226 Bayou Blue Rd,Houma,Louisiana,29.6563297,-90.69755122,(985) 876-3449 or (985) 876-7484 -Parish Hall,http://stlouishouma.com,7,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-houma-st-lucy-231abfe5,St. Lucy,1220 Aycock St,Houma,Louisiana,29.58922904,-90.72037922,(985) 879-2632,http://www.htdiocese.org/stlucy,5,0,0,False,https://catholicindex.org/mass-times/amelia-louisiana,2026-02-21T18:52:10.533847+00:00
us-la-husser-st-dominic-church-70ba8a51,St. Dominic Church,,Husser,Louisiana,30.66407218,-90.32327574,(985) 878-9639,http://www.materdolorosa.net/,4,0,0,False,https://catholicindex.org/mass-times/abita-springs-louisiana,2026-02-21T18:51:58.549150+00:00
us-la-independence-mater-dolorosa-146957a6,Mater Dolorosa,620 Third St,Independence,Louisiana,30.63694467,-90.50298548,(985) 878-9639,https://www.materdolorosa.net,6,0,0,False,https://catholicindex.org/mass-times/albany-louisiana,2026-02-21T18:52:06.013053+00:00
us-la-innis-st-vincent-de-paul-mission-0597b515,Mission of St. Vincent de Paul,6389 Hwy 1,Innis,Louisiana,30.87463254,-91.68039988,225-694-3781,http://www.goodsaintann.com/contact,3,0,0,False,https://catholicindex.org/mass-times/bordelonville-louisiana,2026-02-21T18:53:07.661556+00:00
us-la-iota-st-joseph-e0a28b98,St. Joseph,604 St Joseph Ave,Iota,Louisiana,30.319157,-92.49107915,(337) 779-2627,http://www.stjosephiota.org/,6,0,0,False,https://catholicindex.org/mass-times/basile-louisiana,2026-02-21T18:52:37.489468+00:00
us-la-iowa-st-peter-claver-4bf83a6b,Chapel of St. Peter Claver,503 W Second St,Iowa,Louisiana,30.23477969,-93.01949044,(337) 734-3673,http://www.lcdiocese.org/diocesan-parishes/841-st-peter-claver-catholic-church-iowa,1,0,0,False,https://catholicindex.org/mass-times/bell-city-louisiana,2026-02-21T18:52:46.530712+00:00
us-la-iowa-st-raphael-e5f4a5b8,St. Raphael,211 S Thomson Ave,Iowa,Louisiana,30.23601073,-93.01310966,(337) 582-3503,http://www.saintraphaelcc.com/,6,0,0,False,https://catholicindex.org/mass-times/bell-city-louisiana,2026-02-21T18:52:46.530712+00:00
us-la-jackson-our-lady-of-perpetual-help-eadd57b3,Mission of Our Lady of Perpetual Help,3147 Church St,Jackson,Louisiana,30.83809564,-91.21629256,(225) 635-3630,https://secure.rotundasoftware.com/,2,0,0,False,https://catholicindex.org/mass-times/clinton-louisiana,2026-02-21T18:54:04.594644+00:00
us-la-jeanerette-our-lady-of-the-rosary-2805fd16,Our Lady of the Rosary,11200 Old Jeanerette Rd,Jeanerette,Louisiana,29.91780818,-91.66371717,(337) 276-6900,https://www.facebook.com/LadyRoseJeanerette/,0,0,0,False,https://catholicindex.org/mass-times/baldwin-louisiana,2026-02-21T18:52:31.538154+00:00
us-la-jeanerette-st-john-the-evangelist-51e5bc3b,St. John the Evangelist,1510 Church St,Jeanerette,Louisiana,29.91578225,-91.66992881,(337) 276-4576,http://www.stjohnjeanerette.org/,7,0,0,False,https://catholicindex.org/mass-times/baldwin-louisiana,2026-02-21T18:52:31.538154+00:00
us-tx-jefferson-immaculate-conception-b79c831d,Immaculate Conception Church,201 N Vale St,Jefferson,Texas,32.75708386,-94.34642649,(903) 665-2869,http://icccjeffersontx.org/,9,0,0,False,https://catholicindex.org/mass-times/vivian-louisiana,2026-02-21T19:03:24.665962+00:00
