slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mt-frenchtown-st-john-the-baptist-b457f053,Parish of St. John the Baptist,16680 Main St,Frenchtown,Montana,47.01286466,-114.22856399,(406) 626-4492,http://www.clarkforkcatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/alberton-montana,2026-02-21T23:01:19.213880+00:00
us-mt-fromberg-st-joseph-e0f4c5e6,St. Joseph,202 N Montana St,Fromberg,Montana,45.39410525,-108.90931153,(406) 662-3550,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/bridger-montana,2026-02-21T23:02:14.820565+00:00
us-mt-gardiner-st-william-f9daa49c,St. William,705 Scott St W,Gardiner,Montana,45.03477104,-110.71112422,(406) 222-1393,http://www.stmaryscommunity.org/,1,0,0,False,https://catholicindex.org/mass-times/gardiner-montana,2026-02-21T23:04:25.460447+00:00
us-mt-georgetown-georgetown-lake-chapel-1b5911ae,Georgetown Lake Chapel,Georgetown Lake Rd by the Flint Creek Dam,Georgetown,Montana,46.20608218,-113.26788523,(406) 563-8406,http://www.anacondacatholiccommunity.com/,1,0,0,False,https://catholicindex.org/mass-times/anaconda-montana,2026-02-21T23:01:23.867219+00:00
us-mt-geraldine-st-margaret-8e5e21d4,St. Margaret,700 Brewster St,Geraldine,Montana,47.59929905,-110.26876559,(406) 622-3726 ,http://iccfb.org/,2,0,0,False,https://catholicindex.org/mass-times/denton-montana,2026-02-21T23:03:26.838222+00:00
us-mt-geyser-st-cyril-2f90e606,St. Cyril,100 Hill Ave,Geyser,Montana,47.26021615,-110.49265197,(406) 566-2531,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-glasgow-st-raphael-cba3923e,St. Raphael,412 3rd Ave N,Glasgow,Montana,48.19831916,-106.63188974,(406) 228-9800 or (406) 228-2962 (Rectory),http://www.straphaelparish.net,8,0,0,False,https://catholicindex.org/mass-times/glasgow-montana,2026-02-21T23:04:34.379833+00:00
us-mt-glendive-sacred-heart-e645953c,Sacred Heart,305 N Meade Ave,Glendive,Montana,47.10762197,-104.71447361,(406) 377-2585,http://www.glendivesacredheart.com/,9,0,0,False,https://catholicindex.org/mass-times/glendive-montana,2026-02-21T23:04:37.326429+00:00
us-mt-glentana-holy-family-ec170b5e,Holy Family,116 1st Ave,Glentana,Montana,48.8477527,-106.24772636,(406) 228-9800 or (406) 228-2962 (Rectory),http://www.straphaelparish.net,1,0,0,False,https://catholicindex.org/mass-times/glentana-montana,2026-02-21T23:04:38.859202+00:00
us-mt-gold-creek-st-mary-17aa1596,Mission of St. Mary,41 Church Rd ,Gold Creek,Montana,46.58137232,-112.9293601,(406) 241-3604,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/avon-montana,2026-02-21T23:01:33.027606+00:00
us-nd-golva-st-mary-0a55831c,St. Mary,405 Gass St,Golva,North Dakota,46.73516302,-103.98891426,(701) 872-4153,http://bismarckdiocese.com/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/wibaux-montana,2026-02-21T23:09:53.377294+00:00
us-mt-great-falls-corpus-christi-d71a9924,Corpus Christi,410 22nd Ave NE,Great Falls,Montana,47.52598414,-111.30515969,(406) 453-6546,http://corpuschristigreatfalls.blogspot.com/,14,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-great-falls-holy-spirit-e39c3753,Holy Spirit,201 44th St S,Great Falls,Montana,47.5019598,-111.23023548,(406) 452-6491,http://holyspiritgf.org,5,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-great-falls-our-lady-of-lourdes-d8af3313,Our Lady of Lourdes,409 13th St S,Great Falls,Montana,47.49995526,-111.28478514,(406) 452-6464,$undefined,0,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-great-falls-our-lady-of-lourdes-parish-center-e71da406,Our Lady of Lourdes Parish Center,409 13th St S,Great Falls,MT,47.5005022,-111.2836366,+1-406-452-6464,https://www.facebook.com/ollcsgfmt/,0,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-great-falls-st-anns-cathedral-a39baf64,St. Ann Cathedral,715 3rd Ave N,Great Falls,Montana,47.50870786,-111.29506241,(406) 761-5456 or (406) 788-5594 (Emergency only),http://www.stannscathedral.org,7,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-great-falls-trinitas-chapel-university-of-providence-f4696eb3,Trinitas Chapel -University of Providence,1301 20th St S,Great Falls,Montana,47.49206969,-111.27000412,(406) 791-5261,http://www.uprovidence.edu/faith-service/trinitas-chapel/,0,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-hamilton-st-francis-of-assisi-47741b78,Parish of St. Francis of Assisi,411 S 5th St,Hamilton,Montana,46.24329136,-114.16139957,(406) 363-1385,http://www.stfrancishamilton.org/,5,0,0,False,https://catholicindex.org/mass-times/darby-montana,2026-02-21T23:03:17.768023+00:00
us-mt-hardin-st-joseph-fe7c2ca7,St. Joseph,710 N Custer Ave,Hardin,Montana,45.73580954,-107.60787035,(406) 665-1432,http://stjosephparishhardin.org,7,0,0,False,https://catholicindex.org/mass-times/crow-agency-montana,2026-02-21T23:03:10.288780+00:00
us-mt-harlem-st-thomas-the-apostle-9a796650,St. Thomas the Apostle,212 1st Ave SE,Harlem,Montana,48.53138034,-108.78182437,(406) 353-4643,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/chinook-montana,2026-02-21T23:02:43.220348+00:00
us-mt-harlowton-st-joseph-bccb2bc7,Parish of St. Joseph,28 3rd St NW,Harlowton,Montana,46.43749652,-109.83561404,(406) 632-5538,http://www.stjosephmt.org/,2,0,0,False,https://catholicindex.org/mass-times/harlowton-montana,2026-02-21T23:04:55.332489+00:00
us-mt-havre-st-judes-catholic-church-aa2cf28c,St Jude's Catholic Church,624 4th St,Havre,MT,48.5496943,-109.6738499,+1-406-265-4261,http://www.stjudehavre.org/,7,0,0,False,https://catholicindex.org/mass-times/box-elder-montana,2026-02-21T23:02:07.195463+00:00
us-mt-havre-st-jude-thaddeus-cd10af23,St. Jude Thaddeus,440 7th Ave,Havre,Montana,48.54975612,-109.67376988,(406) 265-4261 or (406) 265-4613,http://stjudehavre.org/,7,0,0,False,https://catholicindex.org/mass-times/box-elder-montana,2026-02-21T23:02:07.195463+00:00
us-mt-hays-st-paul-parish-mission-a2288fcf,Mission of St. Paul,301 Mission St,Hays,Montana,47.97639833,-108.67346466,(406) 673-3300 or (406) 357-2073,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/hays-montana,2026-02-21T23:05:02.788026+00:00
us-mt-heart-butte-st-anne-c07c070f,Parish of St. Anne,Heart Butte Rd (BIA Rd 1),Heart Butte,Montana,48.28193136,-112.83643727,(406) 338-2312,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/browning-montana,2026-02-21T23:02:22.294993+00:00
us-mt-helena-all-saints-chapel-carroll-college-fc65c739,All Saints Chapel-Carroll College,1601 N Benton Ave,Helena,Montana,46.60138383,-112.03873428,(406) 447-4869,http://www.carroll.edu/faith-service/worship-mass-times,5,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-mt-helena-chapel-of-all-saints-b4ab1818,Chapel of All Saints,1601 N Benton Ave,Helena,Montana,46.6008125,-112.0386875,14064474869,https://www.carroll.edu/faith-service/all-saints-chapel,17,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-mt-helena-our-lady-of-the-valley-church-daee51c6,Our Lady of the Valley Church,1502 Shirley Rd,Helena,MT,46.6649922,-112.012813,+1-406-458-6114,https://www.olvmt.org/,5,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-mt-helena-our-lady-of-the-valley-30589344,Parish of Our Lady of the Valley,1502 Shirley Rd,Helena,Montana,46.66491308,-112.01263782,(406) 458-6114,http://www.olvmt.org,9,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-mt-helena-st-mary-8143ba37,Parish of St. Mary,1700 Missoula Ave,Helena,Montana,46.59346075,-112.01093478,(406) 442-5268,http://www.stmaryhelena.org/,4,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-mt-helena-st-helena-1a254f0e,St. Helena Cathedral,530 N Ewing St,Helena,Montana,46.59015777,-112.03375496,(406) 442-5825,http://www.sthelenas.org/,13,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-mt-helmville-st-thomas-the-apostle-0ca86155,St. Thomas the Apostle Church,108 Main St (Hwy 271),Helmville,Montana,46.86769438,-112.95847042,(406) 793-5697,https://ecatholic.com/site-error,4,0,0,False,https://catholicindex.org/mass-times/drummond-montana,2026-02-21T23:03:34.246547+00:00
us-mt-hingham-our-lady-of-ransom-7c512524,Our Lady of Ransom,201 2nd Ave,Hingham,Montana,48.55517218,-110.41987259,(406) 759-5377,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/box-elder-montana,2026-02-21T23:02:07.195463+00:00
us-mt-hinsdale-st-albert-1c1a0c9b,St. Albert,304 Minnesota St,Hinsdale,Montana,48.39536878,-107.08758627,(406) 228-9800 or (406) 228-2962 (Rectory),http://www.straphaelparish.net,1,0,0,False,https://catholicindex.org/mass-times/hinsdale-montana,2026-02-21T23:05:14.911760+00:00
us-mt-hobson-sacred-heart-ab226b08,Sacred Heart,100 2nd Ave E,Hobson,Montana,47.00007989,-109.87144899,(406) 566-2531,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/denton-montana,2026-02-21T23:03:26.838222+00:00
us-mt-hogeland-church-of-st-thomas-aquinas-1de14154,St. Thomas Aquinas,10610 Wing Rd,Hogeland,Montana,48.8546875,-108.6548125,14063572073,http://diocesegfb.org/parishes-hogeland-st-thomas-aquinas_17-68s.html,0,0,0,False,https://catholicindex.org/mass-times/harlem-montana,2026-02-21T23:04:53.920476+00:00
us-mt-hogeland-st-thomas-aquinas-c64bcc9d,St. Thomas Aquinas ,10610 Wing Rd,Hogeland,Montana,48.83616801,-108.5644303,(406) 357-2073,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/harlem-montana,2026-02-21T23:04:53.920476+00:00
us-mt-hot-springs-sacred-heart-mission-d0057599,Mission of the Sacred Heart,22 1st Ave S,Hot Springs,Montana,47.60703688,-114.66955113,(406) 826-3668 ,$undefined,0,0,0,False,https://catholicindex.org/mass-times/hot-springs-montana,2026-02-21T23:05:20.815114+00:00
us-mt-hysham-st-joseph-d8dda2e1,St. Joseph,206 Orchard St,Hysham,Montana,46.29180292,-107.22757939,(406) 346-9239,lhttp://diocesegfb.org/home-page/parishes,0,0,0,False,https://catholicindex.org/mass-times/custer-montana,2026-02-21T23:03:13.235698+00:00
us-mt-inverness-sacred-heart-928d063a,Sacred Heart,630 Main St,Inverness,Montana,48.55363899,-110.68960489,(406) 759-5377,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/chester-montana,2026-02-21T23:02:41.801731+00:00
us-id-island-park-little-church-in-the-pines-79a9a6b6,Little Church In the Pines,4104 S Big Springs Loop Rd,Island Park,ID,44.4978609,-111.3365525,+1-208-558-9394,https://www.uppervalleycatholic.com/,8,0,0,False,https://catholicindex.org/mass-times/west-yellowstone-montana,2026-02-21T23:09:41.166632+00:00
us-mt-joliet-st-john-the-evangelist-d41cc7d6,St. John the Evangelist ,404 W Central Ave,Joliet,Montana,45.48245099,-108.97478972,(406) 662-3550,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/absarokee-montana,2026-02-21T23:01:16.320962+00:00
us-mt-jordan-st-john-the-baptist-d058a3cc,St. John the Baptist,412 Leavitte Ave,Jordan,Montana,47.31950578,-106.91174572,(406) 557-6135,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/jordan-montana,2026-02-21T23:05:38.804704+00:00
us-mt-judith-gap-immaculate-conception-mission-1349162d,Mission of the Immaculate Conception,304 Louis St,Judith Gap,Montana,46.67851446,-109.75019398,(406) 632-5538 ,http://www.stjosephmt.org,2,0,0,False,https://catholicindex.org/mass-times/harlowton-montana,2026-02-21T23:04:55.332489+00:00
us-mt-kalispell-risen-christ-1c73ab4d,Parish of the Risen Christ,65 W Evergreen Dr,Kalispell,Montana,48.2264166,-114.28288104,(406) 752-4219,http://risenchristkalispell.org,4,0,0,False,https://catholicindex.org/mass-times/bigfork-montana,2026-02-21T23:01:55.231138+00:00
us-mt-kalispell-st-matthew-4b0f0a5d,St. Matthew,601 1st Ave W,Kalispell,Montana,48.192489,-114.31295008,(406) 752-6788,http://www.saintmatthewskalispell.org,5,0,0,False,https://catholicindex.org/mass-times/bigfork-montana,2026-02-21T23:01:55.231138+00:00
us-mt-kalispell-sts-peter-and-paul-byzantine-catholic-mission-3698e486,Sts. Peter and Paul Byzantine Catholic Mission,601 S Main,Kalispell,Montana,48.19255136,-114.3126419,(406) 475-2641,https://www.saintspeterandpaulmt.com/,1,0,0,False,https://catholicindex.org/mass-times/bigfork-montana,2026-02-21T23:01:55.231138+00:00
us-mt-lambert-st-theresa-fcffccbe,St. Theresa,212 N Main St,Lambert,Montana,47.68397599,-104.62137109,(406) 433-2510 or (406) 433-1068 (Rectory) ,http://www.stmattsidney.com/,6,0,0,False,https://catholicindex.org/mass-times/lambert-montana,2026-02-21T23:05:52.605354+00:00
us-mt-lame-deer-blessed-sacrament-39aea938,Blessed Sacrament,19 S Cheyenne Ave,Lame Deer,Montana,45.62279684,-106.66583283,(406) 477-6384,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/ashland-montana,2026-02-21T23:01:29.763705+00:00
us-mt-lame-deer-church-of-the-blessed-sacrament-2ae1ba99,Blessed Sacrament,630 Cheyenne Ave,Lame Deer,Montana,45.6314375,-106.6698125,14064776384,http://diocesegfb.org/parishes-lame-deer-blessed-sacrament_17-74s.html,0,0,0,False,https://catholicindex.org/mass-times/ashland-montana,2026-02-21T23:01:29.763705+00:00
us-mt-laurel-st-anthony-08308dbf,St. Anthony,700 3rd Ave,Laurel,Montana,45.67590494,-108.77493605,(406) 628-7182,http://www.saintanthonycatholicchurch.org/  ,8,0,0,False,https://catholicindex.org/mass-times/billings-montana,2026-02-21T23:01:58.296326+00:00
us-mt-laurin-st-mary-of-the-assumption-9c0800d6,St. Mary of the Assumption Parish,23 Laurin Lp Rd,Laurin,Montana,45.35405134,-112.12088983,(406) 842-5588,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/ennis-montana,2026-02-21T23:03:49.392839+00:00
us-mt-lewistown-saint-leo-the-great-catholic-church-006f58a9,Saint Leo the Great Catholic Church,102 W Broadway St,Lewistown,MT,47.0674242,-109.4250599,+1-406-538-9306,https://www.stleoscatholicchurch.org/,6,0,0,False,https://catholicindex.org/mass-times/hobson-montana,2026-02-21T23:05:16.405165+00:00
us-mt-lewistown-st-leo-the-great-9336e4f1,St. Leo,102 W Broadway St,Lewistown,Montana,47.06697509,-109.42563683,(406) 538-9306,https://www.stleoscatholicchurch.org/,6,0,0,False,https://catholicindex.org/mass-times/hobson-montana,2026-02-21T23:05:16.405165+00:00
us-mt-libby-st-joseph-3bd94345,Parish of St. Joseph,719 Utah Ave,Libby,Montana,48.38797552,-115.54923752,(406) 293-4322 ,http://stjosephlibby.org,5,0,0,False,https://catholicindex.org/mass-times/libby-montana,2026-02-21T23:06:02.884777+00:00
us-mt-lima-lima-mission-d4540043,Lima Mission,Fire Hall,Lima,Montana,44.6366875,-112.5923125,$undefined,https://diocesehelena.org/parishfinder,0,0,0,False,https://catholicindex.org/mass-times/lima-montana,2026-02-21T23:06:04.446246+00:00
us-mt-lincoln-st-jude-the-apostle-mission-bdf0b0bd,Mission of St. Jude the Apostle,100 Main St,Lincoln,Montana,46.95526958,-112.68945791,(406) 362-3210 ,https://ecatholic.com/site-error,0,0,0,False,https://catholicindex.org/mass-times/helmville-montana,2026-02-21T23:05:07.365115+00:00
us-mt-livingston-st-mary-church-cee029ed,St. Mary,511 S F St,Livingston,Montana,45.65991091,-110.54967656,(406) 222-1393,http://www.stmaryscommunity.org,7,0,0,False,https://catholicindex.org/mass-times/bozeman-montana,2026-02-21T23:02:11.795720+00:00
us-mt-lodge-grass-our-lady-of-loretto-6f7ae921,Our Lady of Loretto,11723 E Helen St,Lodge Grass,Montana,45.31124599,-107.36442388,(406) 620-7500,http://www.crowcatholicparishes.com,2,0,0,False,https://catholicindex.org/mass-times/crow-agency-montana,2026-02-21T23:03:10.288780+00:00
us-mt-lodge-pole-st-thomas-2ad6370d,St. Thomas,8893 Lodgepole Rd,Lodge Pole,Montana,48.03411191,-108.5356298,(406) 673-3677,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/hays-montana,2026-02-21T23:05:02.788026+00:00
us-mt-lolo-spirit-of-christ-mission-c65bdc41,Mission of the Spirit of Christ,5475 Farm Ln,Lolo,Montana,46.75805196,-114.07268694,(406) 273-2748 ,https://www.blessedtrinitymissoula.org/,1,0,0,False,https://catholicindex.org/mass-times/bonner-montana,2026-02-21T23:02:04.333218+00:00
us-mt-malmstrom-afb-church-of-our-lady-of-guadalupe-7588fc53,Our Lady of Guadalupe,341 SW/HC,Malmstrom AFB,Montana,47.51125,-111.19125,14067314235,http://diocesegfb.org/parishes-malmstrom-afb-our-lady-of-guadalupe_17-59s.html,0,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-malmstrom-afb-our-lady-of-guadalupe-chapel-malmstrom-air-force-base-39f38eb7,Our Lady of Guadalupe Chapel (Malmstrom Air Force Base),315 72nd St,Malmstrom AFB,Montana,47.5129238,-111.19382077,(406) 731-3721,http://www.malmstrom.af.mil/Units/341st-Missile-Wing/Chapel/,6,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-malta-st-marys-c7427e75,St. Mary,27 S 7th St W,Malta,Montana,48.35319714,-107.87582126,(406) 654-1311,https://www.saintmarysmalta.org,8,0,0,False,https://catholicindex.org/mass-times/dodson-montana,2026-02-21T23:03:32.890216+00:00
us-nd-marmarth-st-mary-e02e711b,St. Mary,30 5th St SW,Marmarth,North Dakota,46.292056,-103.92017,(701) 523-5292 ,http://stcharlesbowmannd.com,1,0,0,False,https://catholicindex.org/mass-times/baker-montana,2026-02-21T23:01:37.264190+00:00
us-mt-medicine-lake-st-patrick-5a2b137b,St. Patrick,401 Main St,Medicine Lake,Montana,48.50123888,-104.50297706,(406) 765-7733,http://www.facebook.com/p/St-Joseph-Catholic-Church-100081114694223/,0,0,0,False,https://catholicindex.org/mass-times/culbertson-montana,2026-02-21T23:03:12.019569+00:00
us-mt-melrose-st-john-the-apostle-2b5f6a96,Mission of St. John the Apostle,Main St (Frontage Rd.) & 3rd St,Melrose,Montana,45.63104152,-112.68433216,(406) 683-4391,http://www.strosedillonmt.org,1,0,0,False,https://catholicindex.org/mass-times/melrose-montana,2026-02-21T23:06:35.986749+00:00
us-mt-melstone-our-lady-of-mercy-bd52dc9e,Our Lady of Mercy,121 6th Ave,Melstone,Montana,46.600634,-107.86911187,(406) 323-1019,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/melstone-montana,2026-02-21T23:06:37.389030+00:00
us-mt-miles-city-sacred-heart-a18220e0,Sacred Heart,120 N Montana Ave,Miles City,Montana,46.41054846,-105.84339914,(406) 234-1691,http://sacredheart.weconnect.com,11,0,0,False,https://catholicindex.org/mass-times/miles-city-montana,2026-02-21T23:06:41.910192+00:00
us-mt-missoula-christ-the-king-b55e2c81,Parish of Christ the King,1400 Gerald Ave,Missoula,Montana,46.85774306,-113.99557489,(406) 728-3845,https://www.ctkmsla.org,12,0,0,False,https://catholicindex.org/mass-times/arlee-montana,2026-02-21T23:01:28.270972+00:00
us-mt-missoula-st-anthony-a07c9c75,Parish of St. Anthony,217 Tremont St,Missoula,Montana,46.86225686,-114.00135503,(406) 543-3129,http://stacp.org,10,0,0,False,https://catholicindex.org/mass-times/alberton-montana,2026-02-21T23:01:19.213880+00:00
us-mt-missoula-st-francis-xavier-c148b04e,Parish of St. Francis Xavier,420 W Pine St,Missoula,Montana,46.87471154,-113.99800161,(406) 542-0321,http://www.sfxmissoula.org,11,0,0,False,https://catholicindex.org/mass-times/alberton-montana,2026-02-21T23:01:19.213880+00:00
us-mt-missoula-blessed-trinity-f330b308,Parish of the Blessed Trinity,1475 Eaton St,Missoula,Montana,46.85749189,-114.03473115,(406) 721-2405,https://blessedtrinitymissoula.org/,4,0,0,False,https://catholicindex.org/mass-times/alberton-montana,2026-02-21T23:01:19.213880+00:00
us-mt-missoula-st-francis-xavier-catholic-church-2186c2fa,St Francis Xavier Catholic Church,420 W Pine St,Missoula,MT,46.8748694,-113.9978418,+1-406-620-7500,https://www.crowcatholicparishes.com/,2,0,0,False,https://catholicindex.org/mass-times/alberton-montana,2026-02-21T23:01:19.213880+00:00
us-mt-monarch-church-of-st-clement-c1ead568,St. Clement,62 Cascade Ave,Monarch,Montana,47.0980625,-110.8379375,14062773537,http://diocesegfb.org/parishes-monarch-st-clement_17-84s.html,0,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-monarch-st-clement-oratory-10012646,St. Clement Oratory,4806 US-89 (St Thomas Catholic Camp),Monarch,Montana,47.07251262,-110.81964572,(406) 277-3539,http://diocesegfb.org/home-page/parishes/,1,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-moore-st-mathias-2be3f165,St. Mathias,310 2nd St NE,Moore,Montana,46.9774057,-109.69283407,(406) 566-2531,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/hobson-montana,2026-02-21T23:05:16.405165+00:00
us-id-mullan-st-michaels-station-30c6a880,St. Michael,301 3rd St,Mullan,Idaho,47.46902088,-115.79889953,208-752-3551,http://www.dioceseofboise.org/parishes,0,0,0,False,https://catholicindex.org/mass-times/thompson-falls-montana,2026-02-21T23:09:10.828660+00:00
us-mt-nashua-queen-of-the-angels-654a8102,Queen of Angels,206 Hobart St,Nashua,Montana,48.13590167,-106.35874181,(406) 228-9800 or (406) 228-2962 (Rectory),http://www.straphaelparish.net,1,0,0,False,https://catholicindex.org/mass-times/frazer-montana,2026-02-21T23:04:16.318321+00:00
us-mt-noxon-noxon-mission-6c0dbf98,Noxon Mission,200 Broadway,Noxon,Montana,47.99517731,-115.78239724,(406) 827-4433,$undefined,0,0,0,False,https://catholicindex.org/mass-times/noxon-montana,2026-02-21T23:06:59.985359+00:00
us-mt-philipsburg-st-philip-neri-cd1be203,Parish of St. Philip,308 W Kearney St,Philipsburg,Montana,46.33464555,-113.29661283,(406) 241-3604,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/anaconda-montana,2026-02-21T23:01:23.867219+00:00
us-mt-plains-st-james-80391f86,Parish of St. James,109 W Meany St,Plains,Montana,47.4590905,-114.88550383,(406) 826-3668 ,$undefined,0,0,0,False,https://catholicindex.org/mass-times/hot-springs-montana,2026-02-21T23:05:20.815114+00:00
us-mt-plentywood-st-joseph-cd39f743,St. Joseph,301 N Main St,Plentywood,Montana,48.77659261,-104.55803222,(406) 765-2250 ,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/medicine-lake-montana,2026-02-21T23:06:34.456758+00:00
us-mt-plevna-st-anthony-6d8e65ad,St. Anthony,201 W Conser Ave,Plevna,Montana,46.41806455,-104.51930012,(406) 778-2297,http://www.facebook.com/stjohnsbaker,0,0,0,False,https://catholicindex.org/mass-times/baker-montana,2026-02-21T23:01:37.264190+00:00
us-mt-polson-immaculate-conception-993c85e9,Parish of the Immaculate Conception,1002 4th Ave E,Polson,Montana,47.69170229,-114.14820283,(406) 883-2506,http://lakecountyromancatholic.org,5,0,0,False,https://catholicindex.org/mass-times/charlo-montana,2026-02-21T23:02:40.307868+00:00
us-mt-poplar-our-lady-of-lourdes-f80ec089,Our Lady of Lourdes,105 F St W (U.S Rte 2),Poplar,Montana,48.11345026,-105.19585962,(406) 768-3305,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/brockton-montana,2026-02-21T23:02:19.259882+00:00
us-mt-power-guardian-angel-6d10006e,Mission of the Guardian Angel,104 Central Ave,Power,Montana,47.71339743,-111.68692831,(406) 463-2357,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/choteau-montana,2026-02-21T23:02:44.828799+00:00
us-mt-pryor-st-charles-borromeo-bc42a3f5,St. Charles Borromeo,29 Pryor Gap Rd,Pryor,Montana,45.41446077,-108.55472636,(406) 969-8781,http://www.facebook.com/stcharlesmission/,0,0,0,False,https://catholicindex.org/mass-times/bridger-montana,2026-02-21T23:02:14.820565+00:00
us-wy-ranchester-st-edmund-972478bd,St. Edmund Mission,310 Historic Hwy 14,Ranchester,Wyoming,44.90872018,-107.16293994,(307) 672-2848,https://www.holynamesheridan.org,25,0,0,False,https://catholicindex.org/mass-times/wyola-montana,2026-02-21T23:10:11.251355+00:00
us-mt-raynesford-st-mary-mission-87cfd4ac,St. Mary,100 Main St,Raynesford,Montana,47.27005655,-110.73022305,(406) 277-3539,http://www.beltcatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/belt-montana,2026-02-21T23:01:46.314516+00:00
us-mt-red-lodge-st-agnes-a8a3d089,St. Agnes,1 N Word Ave,Red Lodge,Montana,45.1871484,-109.25008608,(406) 446-1237 ,https://mysaintagnesrl.com/,4,0,0,False,https://catholicindex.org/mass-times/absarokee-montana,2026-02-21T23:01:16.320962+00:00
us-mt-richey-st-francis-de-sales-7e958740,St. Francis de Sales,301 S Main St,Richey,Montana,47.64114573,-105.06900052,(406) 485-3520,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/lambert-montana,2026-02-21T23:05:52.605354+00:00
us-mt-rocky-boy-church-of-st-mary-664182ff,St. Mary,Rocky Boy Montana 59521,Rocky Boy,Montana,48.2578125,-109.7760625,14063782369,https://stmaryrockyboy.wordpress.com/,2,0,0,False,https://catholicindex.org/mass-times/big-sandy-montana,2026-02-21T23:01:50.710189+00:00
us-mt-rocky-boy-st-mary-rocky-boy-reservation-e9f64ecb,St. Mary (Rocky Boy Reservation),99 Church Hill Dr (Box Elder),Rocky Boy,Montana,48.26110767,-109.78930926,(406) 395-4380,http://www.facebook.com/stmaryrockyboy/,0,0,0,False,https://catholicindex.org/mass-times/big-sandy-montana,2026-02-21T23:01:50.710189+00:00
us-mt-ronan-parish-of-the-sacred-heart-b5bbad0c,Parish of the Sacred Heart,35933 Round Butte Rd W,Ronan,Montana,47.5295625,-114.1019375,14066764511,https://lakecountyromancatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/charlo-montana,2026-02-21T23:02:40.307868+00:00
