slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-md-cheverly-st-ambrose-45fd773c,St. Ambrose,3107 63rd Ave,Cheverly,Maryland,38.9290268,-76.90821991,(301) 773-9300,https://www.sacheverly.org,14,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-chillum-saint-john-baptist-de-la-salle-4896c56f,St John Baptist de la Salle,5706 Sargent Rd,Chillum,Maryland,38.96043045,-76.98737453,(301) 559-3636,http://delasalleparish.org/,12,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-chincoteague-island-st-andrew-the-apostle-69dde0e6,St. Andrew the Apostle,6288 Church St,Chincoteague Island,Virginia,37.93304327,-75.37400356,(757) 336-5432,http://www.standrewci.com/,9,0,0,False,https://catholicindex.org/mass-times/chincoteague-island-virginia,2026-02-22T07:59:30.432980+00:00
us-va-christiansburg-holy-spirit-5c352d43,Holy Spirit,355 Independence Blvd,Christiansburg,Virginia,37.1434746,-80.42043,(540) 381-0299,http://holyspiritcatholic.net/,6,0,0,False,https://catholicindex.org/mass-times/blacksburg-virginia,2026-02-22T07:57:22.113462+00:00
us-va-christiansburg-st-jude-11b9ddf5,St. Jude,1740 Tyler Rd,Christiansburg,Virginia,37.11368078,-80.52357318,(540) 639-5341,https://www.stjuderadfordva.org/,7,0,0,False,https://catholicindex.org/mass-times/blacksburg-virginia,2026-02-22T07:57:22.113462+00:00
us-va-clarksville-st-catherine-of-siena-3ca56a12,St. Catherine of Siena,805 Virginia Ave,Clarksville,Virginia,36.62122835,-78.561913, (434) 946-2053,http://saintcatherineofsiena.org/,2,0,0,False,https://catholicindex.org/mass-times/clarksville-virginia,2026-02-22T07:59:40.755139+00:00
us-md-clarksville-st-louis-e7b683ef,St. Louis,12500 Clarksville Pike,Clarksville,Maryland,39.20437857,-76.94443828,(410) 531-6040,https://www.stlouisparish.org/,5,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-va-clifton-st-andrew-the-apostle-39f041b1,St. Andrew the Apostle,6720 Union Mill Rd,Clifton,Virginia,38.80509287,-77.421973,(703) 817-1770,http://www.st-andrew.org,23,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-clifton-st-clare-of-assisi-32ec6c6a,St. Clare of Assisi,12409 Henderson Rd,Clifton,Virginia,38.7597733,-77.37691,(703) 266-1310,https://stclareclifton.org/,9,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-clifton-forge-st-joseph-19fc2171,St. Joseph,620 Jefferson Ave,Clifton Forge,Virginia,37.819355,-79.82282,(540) 863-5371,http://stjosephcf.org,3,0,0,False,https://catholicindex.org/mass-times/clifton-forge-virginia,2026-02-22T07:59:49.754445+00:00
us-md-clinton-saint-john-the-evangelist-f2211c67,St John the Evangelist,8908 Old Branch Ave,Clinton,Maryland,38.76770622,-76.89712448,(301) 868-1070,http://sjeclinton.org/,20,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-clinton-church-of-st-mary-ebd67299,St. Mary,13401 Piscataway Rd,Clinton,Maryland,38.7048125,-76.9676875,13012920527,https://www.stmaryspiscataway.org/,0,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-clinton-st-marys-of-piscataway-50e2ad20,St. Mary's of Piscataway,13401 Piscataway Rd,Clinton,Maryland,38.70438449,-76.9671129,(301) 292-0527,https://www.saintmaryspiscataway.net,14,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-clintwood-st-joseph-3f7679a8,St. Joseph,478 Clintwood Main St,Clintwood,Virginia,37.15137556,-82.45372339,(276) 926-5451,http://www.holytrinitycluster.org/,3,0,0,False,https://catholicindex.org/mass-times/clintwood-virginia,2026-02-22T07:59:52.848740+00:00
us-va-coeburn-st-mary-65243827,St. Mary,109 Beech Ave NE,Coeburn,Virginia,36.9392,-82.4641,(276) 889-1690  ,http://www.spiritofthemountain.org,3,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-va-coeburn-church-of-st-mary-50a8dafa,St. Mary,109 Beech Ave NE,Coeburn,Virginia,36.9444375,-82.4549375,12768891690,http://www.smstgscatholicchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-md-college-park-holy-redeemer-7668784e,Holy Redeemer,4902 Berwyn Rd,College Park,Maryland,38.994852,-76.92764287,(301) 474-3920,https://holy-redeemer.org,13,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-college-park-catholic-student-center-at-university-of-maryland-104254a8,University of Maryland Catholic Student Center,4141 Guilford Dr,College Park,Maryland,38.98069217,-76.94509205,301-864-6223,https://www.catholicterps.org,10,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-colonial-beach-st-elizabeth-of-hungary-2da4c522,St. Elizabeth,12 Lossing Ave,Colonial Beach,Virginia,38.24985256,-76.9622097,(804) 224-7221,http://www.saintselizabethandanthony.com/,11,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-va-columbia-st-josephshrine-of-st-katharine-drexel-9cf67b22,St Joseph/Shrine of St. Katharine Drexel,28 Cameron St,Columbia,Virginia,37.75369907,-78.161756,(434) 589-5201,http://www.saintjosephcolumbia.org,4,0,0,False,https://catholicindex.org/mass-times/barhamsville-virginia,2026-02-22T07:56:41.661018+00:00
us-md-columbia-st-louis-roman-catholic-church-a391729b,St. Louis Roman Catholic Church,12500 Clarksville Pike,Columbia,MD,39.2044019,-76.9443951,+1-410-531-6040,https://www.stlouisparish.org/,10,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-va-covington-sacred-heart-85823c0a,Sacred Heart,255 W Main St,Covington,Virginia,37.79276599,-79.99509588,(540) 962-6541,http://sacredheartcovington.org/,5,0,0,False,https://catholicindex.org/mass-times/clifton-forge-virginia,2026-02-22T07:59:49.754445+00:00
us-md-crofton-st-elizabeth-ann-seton-b92d3d35,St. Elizabeth Ann Seton,1800 Seton Dr,Crofton,Maryland,39.00658498,-76.67582893,(410) 721-5770,https://www.seaseton.org/,8,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-va-crozet-our-lady-of-the-angels-abbey-8abaee20,Our Lady of the Angels Abbey,3365 Monastery Dr,Crozet,Virginia,38.1286875,-78.6234375,$undefined,https://www.olamonastery.org/,6,0,0,False,https://catholicindex.org/mass-times/charlottesville-virginia,2026-02-22T07:59:15.327900+00:00
us-va-crozet-our-lady-of-the-rosary-b7c7dfb9,Our Lady of the Rosary,1214 Crozet Ave,Crozet,Virginia,38.06968,-78.70177,(434) 812-2936,http://olrcrozet.org/,9,0,0,False,https://catholicindex.org/mass-times/charlottesville-virginia,2026-02-22T07:59:15.327900+00:00
us-va-culpeper-precious-blood-169bbe24,Precious Blood,114 E Edmondson St,Culpeper,Virginia,38.47548366,-77.99470762,(540) 825-8945,http://pbcconline.com,17,0,0,False,https://catholicindex.org/mass-times/culpeper-virginia,2026-02-22T08:00:39.269988+00:00
us-ky-cumberland-church-of-st-stephen-7c17f7be,St. Stephen,304 Central St,Cumberland,Kentucky,36.9628125,-82.9506875,16065895616,http://cumberland.cdlex.org,0,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-ky-cumberland-st-stephen-bde111b4,St. Stephen,304 Central St,Cumberland,Kentucky,36.97540325,-82.98775143,606-589-5616,http://cdlex.org/parish-finder/?swLat=29.189692958085555&swLng=-93.90822924409355&neLat=45.59799255982486&neLng=-72.06740893159355#w2gm-listing-15280,1,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-va-dale-city-holy-family-5efa4667,Holy Family,14160 Ferndale Rd,Dale City,Virginia,38.64637359,-77.32123662,(703) 670-8161,http://holyfamilycatholicchurchdalecity.org/,13,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-damascus-st-paul-41923d52,St. Paul,9250 Damascus Rd,Damascus,Maryland,39.28360902,-77.19259045,(301) 253-2027,https://www.stpauldamascus.org,12,0,0,False,https://catholicindex.org/mass-times/ashburn-virginia,2026-02-22T07:56:22.294715+00:00
us-va-danville-sacred-heart-605d0e9e,Sacred Heart,538 Central Blvd,Danville,Virginia,36.57887572,-79.41022416,(434) 792-9456,https://www.sheartchurch.org,13,0,0,False,https://catholicindex.org/mass-times/danville-virginia,2026-02-22T08:00:48.316692+00:00
us-va-danville-sacred-heart-catholic-church-7b9b0318,Sacred Heart Catholic Church,538 Central Blvd,Danville,VA,36.5860833,-79.4074003,+1-434-792-9456,https://sheartchurch.org/,13,0,0,False,https://catholicindex.org/mass-times/danville-virginia,2026-02-22T08:00:48.316692+00:00
us-md-darnestown-our-lady-of-the-visitation-9997fba3,Our Lady of the Visitation,14139 Seneca Rd,Darnestown,Maryland,39.10294489,-77.29477374,(301) 948-5536,https://www.olvp.org,19,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-derwood-st-francis-of-assisi-c1082bac,St. Francis of Assisi,6701 Muncaster Mill Rd,Derwood,Maryland,39.14164613,-77.13563496,(301) 840-1407,https://www.sfadw.org/,16,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-dillwyn-st-thomas-aquinas-seminary-ce92a534,St. Thomas Aquinas Seminary,1208 Arch Bishop Lefebvre Ave,Dillwyn,VA,37.6503406,-78.5464871,$undefined,https://stas.org/en,7,0,0,False,https://catholicindex.org/mass-times/appomattox-virginia,2026-02-22T07:56:10.049715+00:00
us-va-dulles-dulles-international-airport-e48f95ce,Dulles International Airport,Dulles International Airport 1 Saarinen Cir,Dulles,Virginia,38.94871082,-77.44735657,$undefined,http://www.flydulles.com/iad/interfaith-chapel,1,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-dungannon-st-patrick-55171a74,St. Patrick,VA-65,Dungannon,Virginia,36.8267709,-82.46948444,(276) 669-8200,http://saintpatrickcc.org/,1,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-va-ebony-st-peter-the-apostle-2a16536c,St. Peter the Apostle,31 Ebony Rd,Ebony,Virginia,36.54480003,-77.99619695,(434) 636-6277,https://www.st-peter-the-apostle.org,7,0,0,False,https://catholicindex.org/mass-times/ebony-virginia,2026-02-22T08:01:45.470352+00:00
us-nc-eden-st-joseph-of-the-hills-d34aaf50,St. Joseph of the Hills,316 Boone Rd,Eden,North Carolina,36.49971035,-79.75912464,(336) 623-2661,http://charlottediocese.org/parishes/st-joseph-of-the-hills/,3,0,0,False,https://catholicindex.org/mass-times/danville-virginia,2026-02-22T08:00:48.316692+00:00
us-tn-elizabethton-st-elizabeths-roman-catholic-church-9cdf8f97,St Elizabeth's Roman Catholic Church,510 W C St,Elizabethton,TN,36.3479598,-82.2339529,+1-423-543-3412,https://www.stelizabethsparish.org/,6,0,0,False,https://catholicindex.org/mass-times/bristol-virginia,2026-02-22T07:58:00.229882+00:00
us-tn-elizabethton-st-elizabeth-83318d64,St. Elizabeth,510 W C Street,Elizabethton,Tennessee,36.34835509,-82.23297419,(423) 543-3412,http://www.stelizabethsparish.org/,6,0,0,False,https://catholicindex.org/mass-times/bristol-virginia,2026-02-22T07:58:00.229882+00:00
us-ky-elkhorn-city-church-of-st-joseph-the-worker-db56fdd1,St. Joseph the Worker,16999 State Hwy 80,Elkhorn City,Kentucky,37.3169375,-82.3628125,16067545225,http://elkhorncity.cdlex.org,0,0,0,False,https://catholicindex.org/mass-times/clintwood-virginia,2026-02-22T07:59:52.848740+00:00
us-va-elkton-holy-infant-3d75b68b,Holy Infant,101 W Marshall Ave,Elkton,Virginia,38.404469,-78.6196407,(540) 298-1341,http://www.holyinfant-elkton.org/,9,0,0,False,https://catholicindex.org/mass-times/crozet-virginia,2026-02-22T08:00:33.377875+00:00
us-va-emporia-st-richards-catholic-church-961394a8,St Richard's Catholic Church,117 Laurel St,Emporia,VA,36.6785145,-77.5500748,+1-434-636-6277,https://strichardscatholicchurch.org/,2,0,0,False,https://catholicindex.org/mass-times/emporia-virginia,2026-02-22T08:02:00.395289+00:00
us-va-emporia-church-of-st-richard-5005a0f4,St. Richard,117 Laurel St,Emporia,Virginia,36.6830625,-77.5531875,14346367782,https://richmonddiocese.org/parishes/saint-richard/,56,0,0,False,https://catholicindex.org/mass-times/emporia-virginia,2026-02-22T08:02:00.395289+00:00
us-va-emporia-st-richard-6aad2fff,St. Richard,117 Laurel St,Emporia,Virginia,36.67844443,-77.54788474,(434) 636-6277,http://www.strichardscatholicchurch.com/,3,0,0,False,https://catholicindex.org/mass-times/emporia-virginia,2026-02-22T08:02:00.395289+00:00
us-va-fairfax-st-leo-the-great-91927491,St. Leo the Great,3700 Old Lee Hwy,Fairfax,Virginia,38.85401461,-77.29656627,(703) 273-5369,https://www.stleofairfax.com,24,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-fairfax-st-mary-of-sorrows-ee07d972,St. Mary of Sorrows,5222 Sideburn Rd,Fairfax,Virginia,38.81093372,-77.31073303,(703) 978-4141,http://www.stmaryofsorrows.org/,8,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-fairfax-st-paul-chung-of-korea-2e282b42,St. Paul Chung,4712 Rippling Pond Dr,Fairfax,Virginia,38.8616333,-77.40425,(703) 968-3010,https://www.stpaulchung.org/,12,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-fairfax-st-robert-bellarmine-chapel-gmu-catholic-campus-ministry-5299e112,St. Robert Bellarmine Chapel,4515 Roberts Rd,Fairfax,Virginia,38.8298073,-77.29918,(703) 425-0022,https://www.gmuccm.org,9,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-fairfax-station-old-st-marys-catholic-church-0037efd9,Old St Mary's Catholic Church,5612 Ox Rd,Fairfax Station,VA,38.8026981,-77.3264628,+1-703-978-4141,http://stmaryofsorrows.org/,0,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-falls-church-st-anthony-of-padua-fe81dc28,St. Anthony,3305 Glen Carlyn Rd,Falls Church,Virginia,38.85632225,-77.13765222,(703) 820-7111,https://www.stanthonyparish.org,29,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-falls-church-st-james-94089f17,St. James,103 N Spring St,Falls Church,Virginia,38.89000681,-77.18137097,(703) 532-8815,https://www.stjamescatholic.org,22,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-falls-church-st-philip-catholic-church-b86d3b87,St. Philip Catholic Church,7500 Saint Philip's Ct,Falls Church,Virginia,38.85908964,-77.20675437,(703) 573-3808,http://www.stphilipfc.org/,21,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-farmville-st-theresa-8b4881aa,St. Theresa,709 Buffalo St,Farmville,Virginia,37.30381807,-78.40161468,(434) 392-3934,http://www.centralvacatholiccluster.org,8,0,0,False,https://catholicindex.org/mass-times/appomattox-virginia,2026-02-22T07:56:10.049715+00:00
us-va-fincastle-church-of-the-transfiguration-d5108832,Church of the Transfiguration,7624 Roanoke Rd,Fincastle,VA,37.4843522,-79.8774514,+1-540-473-2656,https://www.churchofthetransfiguration.com/,4,0,0,False,https://catholicindex.org/mass-times/bedford-virginia,2026-02-22T07:56:58.131374+00:00
us-va-fincastle-church-of-the-transfiguration-80917594,Transfiguration,7624 Roanoke Rd,Fincastle,Virginia,37.4848996,-79.8783322,(540) 473-2656,http://www.churchofthetransfiguration.com,4,0,0,False,https://catholicindex.org/mass-times/bedford-virginia,2026-02-22T07:56:58.131374+00:00
us-va-floyd-all-saints-3bf0e241,All Saints,598 Needmore Ln N.E,Floyd,Virginia,36.9247246,-80.3100555,(276) 236-7814,http://richmonddiocese.org/parishes/all-saints/,55,0,0,False,https://catholicindex.org/mass-times/blacksburg-virginia,2026-02-22T07:57:22.113462+00:00
us-md-forestville-holy-spirit-5c6899da,Holy Spirit,1717 Ritchie Rd,Forestville,Maryland,38.86656561,-76.86434564,(301) 336-3707,http://holyspiritmd.org/,10,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-forestville-mount-calvary-457a1346,Mount Calvary,6700 Marlboro Pike,Forestville,Maryland,38.85263849,-76.8907095,(301) 735-5532,http://mountcalvarycatholicchurch.org/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-fort-belvoir-community-of-fort-belvoir-197f562f,Community of Fort Belvoir,9410 Jackson Loop,Fort Belvoir,Virginia,38.7034375,-77.1495625,$undefined,https://expireddomains.com/domain/fortbelvoircatholiccommunity.com,0,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-fort-belvoir-fort-belvoir-catholic-community-st-martin-of-tours-d6387bb3,Fort Belvoir Catholic Community (St. Martin of Tours),5950 12th St,Fort Belvoir,Virginia,38.69854093,-77.13993292,703-806-5745,http://home.army.mil/belvoir/my-fort/all-services/chaplains-1/roman-catholic-services-and-ministries,5,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-fort-gregg-adams-st-martin-of-tours-783d93b6,St. Martin of Tours,10600 Sisisky Blvd,Fort Gregg-Adams,Virginia,37.23057248,-77.32715157,(804) 734-0970,http://home.army.mil/greggadams/index.php/about/Garrison/religious-support-office,0,0,0,False,https://catholicindex.org/mass-times/chesterfield-virginia,2026-02-22T07:59:27.326118+00:00
us-md-fort-meade-our-lady-of-peace-military-catholic-community-67ce2cf3,Our Lady of Peace Military Catholic Community,7100 Rockenbach Rd,Fort Meade,Maryland,39.11277161,-76.7601025,(301) 677-6035,http://home.army.mil/meade/index.php/my-fort/all-services/chaplains-1,5,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-va-fort-monroe-st-mary-star-of-the-sea-abc9ed46,St. Mary Star of the Sea,7 Frank Ln,Fort Monroe,Virginia,37.00409,-76.31176,757-722-9855,http://www.smsschurch.com/,3,0,0,False,https://catholicindex.org/mass-times/cape-charles-virginia,2026-02-22T07:58:39.296794+00:00
us-md-fort-washington-saint-lukes-at-st-ignatius-parish-8eb938e5,St. Ignatius,2315 Brinkley Rd,Fort Washington,Maryland,38.804476,-76.966629,202-999-9934,http://www.stlukesordinariate.com/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-fort-washington-st-ignatius-298abc5f,St. Ignatius,2315 Brinkley Rd,Fort Washington,Maryland,38.80449449,-76.96662749,(301) 567-4740,http://www.saint-ig.org/,10,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-franklin-st-jude-5337dbd0,St. Jude,1014 Clay St,Franklin,Virginia,36.683548,-76.9397,(757) 569-9600,http://stjudefranklin.org/,4,0,0,False,https://catholicindex.org/mass-times/franklin-virginia,2026-02-22T08:02:52.816784+00:00
us-md-frederick-st-john-the-evangelist-b16a2a5c,St. John the Evangelist,118 E Second St,Frederick,Maryland,39.41615897,-77.40764069,(301) 662-8288,https://www.stjohn-frederick.org/,13,0,0,False,https://catholicindex.org/mass-times/leesburg-virginia,2026-02-22T08:06:14.133687+00:00
us-md-frederick-st-joseph-on-carrollton-manor-fa1544ac,St. Joseph on Carrollton Manor,5843 Manor Woods Rd,Frederick,Maryland,39.33088391,-77.46270443,(301) 663-0907,http://www.stjoesbuckeystown.org/,9,0,0,False,https://catholicindex.org/mass-times/ashburn-virginia,2026-02-22T07:56:22.294715+00:00
us-va-fredericksburg-st-jude-roman-catholic-church-7ffb22c3,St Jude Roman Catholic Church,9600 Caritas St,Fredericksburg,VA,38.2288342,-77.4551605,+1-540-891-7350,https://www.stjudechurch.us/,14,0,0,False,https://catholicindex.org/mass-times/fredericksburg-virginia,2026-02-22T08:02:56.037028+00:00
us-va-fredericksburg-john-bosco-center-university-of-mary-washington-71f047bd,St. John Bosco Campus Ministery Center (University of Mary Washington),1614 College Ave,Fredericksburg,Virginia,38.30254885,-77.47712721,(540)-373-6746,https://umwcatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/fredericksburg-virginia,2026-02-22T08:02:56.037028+00:00
us-va-fredericksburg-st-jude-73b26d2f,St. Jude,9600 Caritas St,Fredericksburg,Virginia,38.22892276,-77.45511031,(540) 891-7350,http://www.stjudechurch.us/,14,0,0,False,https://catholicindex.org/mass-times/fredericksburg-virginia,2026-02-22T08:02:56.037028+00:00
us-va-fredericksburg-st-mary-of-the-immaculate-conception-c128e9ef,St. Mary of the Immaculate Conception,1009 Stafford Ave,Fredericksburg,Virginia,38.29698943,-77.47657728,(540) 373-6491,https://www.stmaryfred.org,26,0,0,False,https://catholicindex.org/mass-times/fredericksburg-virginia,2026-02-22T08:02:56.037028+00:00
us-va-fredericksburg-saint-patrick-246b3b56,St. Patrick,9151 Elys Ford Rd,Fredericksburg,Virginia,38.320336,-77.640076,(540) 785-5299,https://www.saintpatrickparish.org/,10,0,0,False,https://catholicindex.org/mass-times/culpeper-virginia,2026-02-22T08:00:39.269988+00:00
us-va-front-royal-ss-joachim-anna-2dea7357,SS Joachim & Anna,1396 Linden St,Front Royal,Virginia,38.91300292,-78.16534522,(540) 551-3591,http://ssjoachimandanna.org/,2,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-va-front-royal-st-john-the-baptist-e7be922f,St. John the Baptist,120 W Main St,Front Royal,Virginia,38.91861521,-78.19560936,(540) 635-3780,https://www.sjtb.org,20,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-va-front-royal-st-thomas-more-chapel-992d3c51,St. Thomas More Chapel,1190 Progress Dr,Front Royal,Virginia,38.93914164,-78.1574417,540-635-3780,http://www.sjtb.org/,19,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-va-front-royal-christendom-college-christ-the-king-chapel-8f6716a1,The Chapel of Christ the King,134 Christendom Dr,Front Royal,Virginia,38.949664,-78.146138,540.622.6128 ,https://www.christendom.edu/,5,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-va-front-royal-the-chapel-of-christ-the-king-35df7d79,The Chapel of Christ the King,134 Christendom Dr,Front Royal,VA,38.9478913,-78.1472175,+1-540-636-2900,https://chapel.christendom.edu/schedule/,20,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-md-fulton-st-francis-of-assisi-a1e8b41d,St Francis of Assisi Parish,8300 Old Columbia Rd,Fulton,Maryland,39.14528902,-76.90798068,(410) 792-0470,https://www.instrumentofpeace.org/,9,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-va-gainesville-holy-trinity-catholic-church-7e2135e9,Holy Trinity Catholic Church,8213 Linton Hall Rd,Gainesville,Virginia,38.77968189,-77.59860277,(703) 753-6700,http://holytrinityparish.net/,19,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-gaithersburg-epiphany-of-our-lord-mission-74d3cf86,Epiphany of Our Lord Mission,9301 Warfield Rd,Gaithersburg,Maryland,39.19789547,-77.19132196,(301) 482-0282,$undefined,1,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-md-gaithersburg-our-lady-of-perpetual-help-syro-malabar-ad0c32f2,Our Lady of Perpetual Help (Syro Malabar),20533 Zion Rd,Gaithersburg,Maryland,39.19470778,-77.09734875,+14106395275,http://www.syromalabargw.org/,3,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-md-gaithersburg-st-martin-of-tours-c9642fc5,St Martin Of Tours Church,201 S Frederick Ave,Gaithersburg,Maryland,39.13856017,-77.19437282,(301) 990-3203,http://www.stmartinsweb.org,23,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-gaithersburg-st-john-neumann-b0ba2410,St. John Neumann,9000 Warfield Rd,Gaithersburg,Maryland,39.19395771,-77.18575991,(301) 977-5492,https://mytrip123.com/lembang-park-and-zoo/,16,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-md-gaithersburg-st-rose-of-lima-9b8dc8db,St. Rose of Lima,11701 Clopper Rd,Gaithersburg,Maryland,39.15027603,-77.24150595,(301) 948-7545,http://www.strose-parish.org/,13,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-gambrills-church-of-the-holy-apostles-831ff620,Holy Apostles,2601 Symphony Ln,Gambrills,Maryland,39.0471875,-76.6918125,14105192291,http://www.holyapostlesmd.org,0,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-md-garrett-park-holy-cross-6dac0c08,Holy Cross,4900 Strathmore Ave,Garrett Park,Maryland,39.03347982,-77.09804848,(301) 942-1020,https://www.hcrosschurch.org/,6,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-wv-gary-church-of-our-lady-of-victory-b4bcf78b,Our Lady of Victory,38 Church St,Gary,West Virginia,37.3651875,-81.5519375,13044482749,$undefined,0,0,0,False,https://catholicindex.org/mass-times/pocahontas-virginia,2026-02-22T08:10:38.915920+00:00
us-wv-gary-our-lady-of-victory-f2ef90fc,Our Lady of Victory ,81 Miracle Mountain Rd,Gary,West Virginia,37.33455619,-81.54068488,(304) 436-2014 (Welch Parish ),https://dwc.org/,0,0,0,False,https://catholicindex.org/mass-times/pocahontas-virginia,2026-02-22T08:10:38.915920+00:00
us-va-gate-city-st-bernard-3e8c17f7,St. Bernard,139 Linda St,Gate City,Virginia,36.63347124,-82.60015225,(276) 669-8200,http://richmonddiocese.org/parishes/saint-bernard/,3,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-md-germantown-mother-seton-7cb720d7,Mother Seton,19951 Father Hurley Blvd,Germantown,Maryland,39.18307395,-77.27321154,(301) 924-3838,https://www.mothersetonparish.org/,25,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
