slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-de-delaware-city-st-paul-725aba44,St. Paul,209 Washington St,Delaware City,Delaware,39.57632951,-75.59241975,(302) 834-4321,http://www.stpauldc.org,6,0,0,False,https://catholicindex.org/mass-times/bridgeton-new-jersey,2026-02-22T04:42:06.869739+00:00
us-nj-delran-holy-name-church-part-of-resurrection-parish-bcb12319,Holy Name,260 Conrow Rd,Delran,New Jersey,40.00658941,-74.94412338,(856) 461-6555,http://resurrection2.org/,6,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-nj-demarest-church-of-st-joseph-d7f95362,St. Joseph,274 County Rd,Demarest,New Jersey,40.9600625,-73.9616875,12017671954,https://www.stjosephdemarest.org/,18,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-demarest-st-joseph-fdfb3696,St. Joseph,573 Piermont Rd,Demarest,New Jersey,40.95972822,-73.96040654,(201) 768-2371,https://www.stjosephdemarest.com,19,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-denville-st-mary-d2d2e2f5,St. Mary,15 Myers Ave,Denville,New Jersey,40.89485,-74.48221,(973) 627-0269,https://www.stmarys-denville.org,29,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-nj-deptford-st-john-vianney-church-infant-jesus-parish-a0b88a85,St. John Vianney,2901 Good Intent Rd,Deptford,New Jersey,39.80528127,-75.08229023,(856) 848-0047,http://www.theinfantjesusparish.org/,2,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-ny-dobbs-ferry-our-lady-of-pompeii-parish-of-sacred-heart-and-our-lady-of-pompeii-36435ee5,Our Lady of Pompeii Church (Parish of Sacred Heart and Our Lady of Pompeii),95 Palisade St,Dobbs Ferry,New York,41.01496349,-73.87688879,(914) 693-0119,http://www.sh-olp.com/,6,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-ny-dobbs-ferry-sacred-heart-parish-of-sacred-heart-and-our-lady-of-pompeii-e818c682,Sacred Heart Church (Parish of Sacred Heart and Our Lady of Pompeii),417 Broadway,Dobbs Ferry,New York,41.01571625,-73.86945531,(914) 693-0119,http://www.sh-olp.com/,5,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-de-dover-holy-cross-0a0f4ddc,Holy Cross,631 S State St,Dover,Delaware,39.15052022,-75.52127726,(302) 674-5787,https://holycrossdover.org,10,0,0,False,https://catholicindex.org/mass-times/cedarville-new-jersey,2026-02-22T04:42:46.374314+00:00
us-nj-dover-our-lady-queen-of-the-most-holy-rosary-spanish-b6ab89d6,Our Lady of the Holy Rosary,38 Myrtle Ave,Dover,New Jersey,40.88685139,-74.5528078,973-366-0060,http://sacredheart-dover.com/,1,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-nj-dover-sacred-heart-26044caf,Sacred Heart,4 Richards Ave,Dover,New Jersey,40.88573395,-74.55608535,(973) 366-0060,https://www.sacredheart-dover.com,19,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-nj-dover-saint-marys-3cbf9c3c,St. Mary,425 W Blackwell St,Dover,New Jersey,40.88645331,-74.57910061,(973) 366-0184,https://www.stmarysdover.org,9,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-de-dover-afb-community-of-our-lady-of-perpetual-help-e7e02daf,Community of Our Lady of Perpetual Help,436 AW/HC 419 12th St,Dover AFB,Delaware,39.1246875,-75.4798125,13026776340,$undefined,0,0,0,False,https://catholicindex.org/mass-times/cedarville-new-jersey,2026-02-22T04:42:46.374314+00:00
us-de-dover-afb-our-lady-of-perpetual-help-dacc5af7,Our Lady of Perpetual Help,436 AW/HC 419 12th St,Dover Afb,Delaware,39.11714245,-75.48559236,302-677-3932,http://www.dover.af.mil/Units/436th-AW-Chaplain/,7,0,0,False,https://catholicindex.org/mass-times/cedarville-new-jersey,2026-02-22T04:42:46.374314+00:00
us-pa-doylestown-our-lady-of-guadalupe-b262990f,Our Lady of Guadalupe Church,5194 Cold Spring Creamery Raod,Doylestown,Pennsylvania,40.35990917,-75.08912519,(267) 247-5374,https://www.olguadalupe.org,11,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-pa-doylestown-our-lady-of-mt-carmel-48b523c1,Our Lady of Mount Carmel,235 E State St,Doylestown,Pennsylvania,40.31232071,-75.12463379,(215) 348-4190,https://www.ourladymtcarmel.org,10,0,0,False,https://catholicindex.org/mass-times/bloomsbury-new-jersey,2026-02-22T04:41:51.207540+00:00
us-pa-doylestown-national-shrine-of-our-lady-of-czestochowa-f69cc7f2,The National Shrine of Our Lady of Czestochowa,654 Ferry Rd,Doylestown,Pennsylvania,40.31919474,-75.1793151,(215) 345-0600,https://www.czestochowa.us,25,0,0,False,https://catholicindex.org/mass-times/bloomsbury-new-jersey,2026-02-22T04:41:51.207540+00:00
us-pa-drexel-hill-st-andrew-the-apostle-75485f1d,St. Andrew,3500 School Ln,Drexel Hill,Pennsylvania,39.9490852,-75.2981,(610) 259-1169,http://standrewdh.org/,30,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-pa-drexel-hill-st-bernadette-of-lourdes-e12a3089,St. Bernadette,1035 Turner Ave,Drexel Hill,Pennsylvania,39.95927206,-75.30357404,(610) 789-7676,https://www.stbl.org,8,0,0,False,https://catholicindex.org/mass-times/barrington-new-jersey,2026-02-22T04:41:07.949268+00:00
us-pa-drexel-hill-st-charles-borromeo-54f54b4b,St. Charles Borromeo,3422 Dennison Ave,Drexel Hill,Pennsylvania,39.93611656,-75.28854918,(610) 623-3800,https://www.scbdh.org,14,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-pa-drexel-hill-st-dorothy-1d4400b2,St. Dorothy,4910 Township Line Rd,Drexel Hill,Pennsylvania,39.95652915,-75.32003212,(610) 789-7788/7338,https://www.stdotsdrexelhill.org,25,0,0,False,https://catholicindex.org/mass-times/barrington-new-jersey,2026-02-22T04:41:07.949268+00:00
us-nj-dumont-st-mary-6e74bff0,St. Mary,280 Washington Ave,Dumont,New Jersey,40.94385922,-73.99313974,201-384-0557,http://stmarysdumont.org/,15,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-dunellen-st-john-the-evangelist-816413d7,St. John the Evangelist,317 First St,Dunellen,New Jersey,40.59387575,-74.46581841,(732)968-2621,http://www.stjohnsdunellen.org/,30,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-nj-dunellen-saint-nicholas-byzantine-42298cad,St. Nicholas (Byzantine),121 Madison Ave,Dunellen,New Jersey,40.58907774,-74.46751534,(908) 968-3337,$undefined,0,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-nj-east-brunswick-nativity-of-our-lord-byzzntine-271943f9,Nativity of Our Lord (Byzzntine),700 Old Bridge Turnpike,East Brunswick,New Jersey,40.46061384,-74.39900384,(732) 238-0865,http://www.nativitybyzantineEB.com,1,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-nj-east-brunswick-nativity-of-our-lord-byzantine-catholic-church-6022ff01,Nativity of Our Lord Byzantine Catholic Church,700 Old Bridge Turnpike,East Brunswick,NJ,40.4169152,-74.3678057,+1-732-238-0865,https://www.nativitybyzantineeb.com/,1,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-nj-east-brunswick-st-bartholomew-2595988b,St. Bartholomew,470 Ryders Ln,East Brunswick,New Jersey,40.43234937,-74.42229445,(732) 257-7722,http://www.stbartseb.org/,15,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-ny-east-elmhurst-our-lady-of-fatima-88df3703,Our Lady of Fatima,25-02 80th St,East Elmhurst,New York,40.76228539,-73.88901652,(718) 899-2801,http://ourladyoffatima-queens.org/,20,0,0,False,https://catholicindex.org/mass-times/cliffside-park-new-jersey,2026-02-22T04:43:07.321952+00:00
us-ny-east-elmhurst-our-lady-of-the-skies-chapel-laguardia-airport-fa8b6d18,Our Lady of the Skies Chapel @ LaGuardia Airport,Central Terminal 3rd Fl LaGuardia Airport,East Elmhurst,New York,40.77282832,-73.87231668,(718) 646-5348,$undefined,0,0,0,False,https://catholicindex.org/mass-times/cliffside-park-new-jersey,2026-02-22T04:43:07.321952+00:00
us-ny-east-elmhurst-st-gabriel-ef1d4234,St. Gabriel,26-26 98th St,East Elmhurst,New York,40.76180787,-73.87149812,(718) 639-0474,http://www.saint-gabriel-queens.org,11,0,0,False,https://catholicindex.org/mass-times/cliffside-park-new-jersey,2026-02-22T04:43:07.321952+00:00
us-nj-east-hanover-st-rose-of-lima-42057f2e,St. Rose of Lima,312 Ridgedale Ave,East Hanover,New Jersey,40.82110285,-74.36744695,(973) 887-5572,https://www.saintroseoflimachurch.org/,12,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-pa-east-lansdowne-church-of-st-cyril-of-alexandria-6072390a,St. Cyril of Alexandria,Penn Blvd,East Lansdowne,Pennsylvania,39.9446875,-75.2605625,16106235160,$undefined,0,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-nj-east-newark-holy-cross-parish-st-anthony-5f443791,St. Anthony,409 N 2nd St,East Newark,New Jersey,40.75058535,-74.15920464,(973)484-5678,http://parishoftheholycross.org/,2,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-east-orange-holy-name-of-jesus-b57727eb,Holy Name of Jesus,184 Midland Ave,East Orange,New Jersey,40.78168245,-74.21290974,973-675-4444,http://www.hnjeo.org/,19,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-east-orange-holy-spirit-our-lady-help-of-christians-c34a67ce,Holy Spirit and Our Lady Help of Christians,17 N Clinton St,East Orange,New Jersey,40.76454952,-74.21471228,(973) 673-1077,https://www.holyspiritandourlady.org/,10,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-east-orange-st-joseph-cfa6ba8f,St. Joseph,110 Telford St,East Orange,New Jersey,40.75176585,-74.2268142,(973) 678-4030,https://stjosepheo.com,1,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-east-rutherford-st-joseph-192cf7ce,St. Joseph,120 Hoboken Rd,East Rutherford,New Jersey,40.83535968,-74.09254636,(201) 939-0457,https://www.stjosepher.com,26,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-pa-east-stroudsburg-st-john-the-apostle-ab281632,St. John,5171 Milford Rd,East Stroudsburg,Pennsylvania,41.05925328,-75.08441499,(570) 223-9144,http://www.churchofstjohn.com/?r_done=1,1,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-pa-east-stroudsburg-st-matthew-9045f727,St. Matthew,78 Ridgeway St,East Stroudsburg,Pennsylvania,40.9947357,-75.17984,(570) 421-2342,http://www.stmatthewspa.org/,20,0,0,False,https://catholicindex.org/mass-times/andover-new-jersey,2026-02-22T04:40:43.618381+00:00
us-pa-easton-divine-mercy-healing-center-01d9740b,Divine Mercy Healing Center,131 Davis St,Easton,Pennsylvania,40.68235685,-75.21311829,(908) 835-9989,http://divineusa.org/,1,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-pa-easton-lafayette-college-e0eb28e1,Lafayette College,730 High St,Easton,Pennsylvania,40.69799091,-75.20897702,610-330-5000,http://religiouslife.lafayette.edu/religiousspiritual-organizations/newman-organization/,5,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-pa-easton-our-lady-of-lebanon-maronite-7704a1a0,Our Lady of Lebanon (Maronite),55 S 4th St,Easton,Pennsylvania,40.6897774,-75.211525,(610) 252-5275,http://www.ololeaston.org/,7,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-pa-easton-our-lady-of-mercy-parish-b80876f8,Our Lady of Mercy Parish,132 So Fifth St,Easton,Pennsylvania,40.68865864,-75.21281577,(610) 252-7381,https://www.olomercy.com,7,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-pa-easton-st-anthony-of-padua-italian-e6fe64fd,St. Anthony of Padua,S 9th St and Lehigh St,Easton,Pennsylvania,40.68743905,-75.22072393,(610) 253-7188,http://www.stanthonyeaston.com,4,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-pa-easton-st-jane-frances-de-chantal-93ed8c5b,St. Jane Frances de Chantal,4049 Hartley Ave,Easton,Pennsylvania,40.67929985,-75.2717579,(610) 253-3553,https://www.stjanesofeastonpa.com/,15,0,0,False,https://catholicindex.org/mass-times/annandale-new-jersey,2026-02-22T04:40:45.171757+00:00
us-nj-eatontown-immaculate-conception-korean-a8808f90,Immaculate Conception (Korean),64 Broad St,Eatontown,New Jersey,40.30561621,-74.05724145,(732) 389-3830,http://www.eatoncatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/asbury-park-new-jersey,2026-02-22T04:40:48.111192+00:00
us-nj-eatontown-st-dorothea-01976f43,St. Dorothea,240 Broad St,Eatontown,New Jersey,40.30571692,-74.04983194,(732) 542-0148,http://www.saintdorothea.org/,8,0,0,False,https://catholicindex.org/mass-times/asbury-park-new-jersey,2026-02-22T04:40:48.111192+00:00
us-pa-eddystone-st-rose-of-lima-7633d27e,St. Rose of Lima,1901 Chester Pike,Eddystone,Pennsylvania,39.86575951,-75.34345853,(610) 876-6170,http://stroseoflimaparish.net/,4,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-nj-edgewater-church-of-the-holy-rosary-b6b627db,Holy Rosary,365 Undercliff Ave,Edgewater,New Jersey,40.8255645,-73.97661353,201-945-6329,https://www.holyrosaryedgewater.org,9,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-edison-guardian-angels-transfiguration-of-the-lord-parish-fec34b99,Guardian Angels (Transfiguration of the Lord Parish),37 Plainfield Ave,Edison,New Jersey,40.50242042,-74.39640157,(732) 572-0977 ,http://transfiguration-parish.com/index.php/worship-sites/guardian/,0,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-edison-our-lady-of-peace-3d9f0db2,Our Lady of Peace,620 Amboy Ave,Edison,New Jersey,40.52967931,-74.31704074,(732) 738-7940,http://www.olpfords.org/,13,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-edison-st-helena-6e6103fc,St. Helena,950 Grove Ave,Edison,New Jersey,40.58467253,-74.35947434,(732) 494-3399,http://www.sthelenaedison.org/,10,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-edison-st-matthew-the-apostle-d542dff7,St. Matthew the Apostle,81 Seymour Ave,Edison,New Jersey,40.51105312,-74.39903423,(732) 985-5063,http://www.stmatthewtheapostle.com/,28,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-edison-st-theresa-of-the-infant-jesus-parish-of-the-visitation-58c05a06,St. Theresa (Parish of The Visitation),15 Fox Rd,Edison,New Jersey,40.50008182,-74.41168597,(732) 545-5090,http://parishofthevisitation.org/,1,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-nj-egg-harbor-st-nicholas-our-lady-of-perpetual-help-parish-543413f1,St. Nicholas Church (Our Lady of Perpetual Help Parish),525 Saint Louis Ave,Egg Harbor,New Jersey,39.53206772,-74.63660825,(609) 652-0008,http://www.OLPHparish-nj.org,0,0,0,False,https://catholicindex.org/mass-times/absecon-new-jersey,2026-02-22T04:40:29.363168+00:00
us-nj-egg-harbor-township-st-katharine-drexel-7769895c,St. Katharine Drexel,6077 W Jersey Ave,Egg Harbor Township,New Jersey,39.41978862,-74.62035971,(609) 645-7313,http://www.skd-parish.org/,5,0,0,False,https://catholicindex.org/mass-times/absecon-new-jersey,2026-02-22T04:40:29.363168+00:00
us-nj-elizabeth-blessed-sacrament-83cc8aff,Blessed Sacrament,747 Madison Ave,Elizabeth,New Jersey,40.6790212,-74.20313603,(908) 352-0338,$undefined,0,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-elizabeth-immaculate-conception-b741a98f,Immaculate Conception,417 Union Ave,Elizabeth,New Jersey,40.67212329,-74.21703175,(908) 352-6662,http://www.facebook.com/Immaculateconceptionchurchelizabethnj/,0,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-elizabeth-church-of-the-immaculate-heart-of-mary-4bf8ecc3,Immaculate Heart of Mary,205 E Jersey St,Elizabeth,New Jersey,40.6504375,-74.1898125,19083540023,$undefined,0,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-our-lady-of-fatima-c85221ea,Our Lady of Fatima,403 Spring St,Elizabeth,New Jersey,40.66721767,-74.20344928,(908) 355-3810,http://www.facebook.com/OLFChurchofElizabeth/,0,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-our-lady-of-most-holy-rosary-and-st-michael-1165e32f,Our Lady of the Most Holy Rosary and St. Michael,52 Smith St,Elizabeth,New Jersey,40.66114249,-74.20303874,(908) 354-2454,https://www.holyrosarystmichael.com,15,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-st-adalbert-3003f4a6,St. Adalbert,250 E Jersey St,Elizabeth,New Jersey,40.65151323,-74.19156073,(908) 352-2791,https://www.stadalbert.us,31,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-st-anthony-of-padua-c7bd41b1,St. Anthony of Padua,853 3rd Ave,Elizabeth,New Jersey,40.65814254,-74.20653191,(908) 351-3300,https://www.stanthonyelizabeth.com,21,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-st-genevieve-d75bbe45,St. Genevieve,200 Monmouth Rd,Elizabeth,New Jersey,40.6698706,-74.2381558,(908) 351-4444,http://www.stgensrcc.com/,21,0,0,False,https://catholicindex.org/mass-times/avenel-new-jersey,2026-02-22T04:41:00.618228+00:00
us-nj-elizabeth-st-hedwig-f53384a5,St. Hedwig,600 Myrtle St,Elizabeth,New Jersey,40.64444692,-74.21522947,(908) 352-1448,http://www.sainthedwignj.org/,29,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-st-hedwig-roman-catholic-church-c281631b,St. Hedwig Roman Catholic Church,600 Myrtle St,Elizabeth,NJ,40.6442751,-74.2153662,+1-908-352-1448,https://www.sainthedwignj.org/,15,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-st-mary-of-the-assumption-78208eee,St. Mary of the Assumption,155 Washington Ave,Elizabeth,New Jersey,40.65835707,-74.21862073,(908) 352-5154,http://stmaryselizabeth.org,0,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-immaculate-heart-of-mary-and-st-patricks-cb99c493,St. Patrick,215 Ct St,Elizabeth,New Jersey,40.65215754,-74.18644934,(908) 354-0023,http://ihmsp.org/,9,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-saint-thomas-syro-malankara-fb5d39de,St. Thomas (Syro-Malankara),11 Delaware St,Elizabeth,New Jersey,40.650371,-74.196038,732-352-3527,http://stthomascatholic.church/,0,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-saint-vladimir-ukrainian-f8408f8f,St. Vladimir (Ukrainian),309 Grier Ave,Elizabeth,New Jersey,40.65738222,-74.21738175,(908) 352-8823,http://stvladimirnj.com,3,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-nj-elizabeth-sts-peter-and-paul-st-adalbert-parish-cb4bd5e0,Sts. Peter and Paul,211 Ripley Pl,Elizabeth,New Jersey,40.65546422,-74.18125464,(908) 352-2791,http://stadalbert.us/history-of-the-church,11,0,0,False,https://catholicindex.org/mass-times/atlantic-highlands-new-jersey,2026-02-22T04:40:53.492865+00:00
us-pa-elkins-park-st-james-28ee9157,St. James,8320 Brookside Rd,Elkins Park,Pennsylvania,40.07979663,-75.12026644,(215) 635-6210,https://www.stjameselkinspark.com,20,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-md-elkton-immaculate-conception-8db3158b,Immaculate Conception,454 Bow St Extension,Elkton,Maryland,39.61506076,-75.83063133,(410) 398-1100,http://www.iccelkton.org/,9,0,0,False,https://catholicindex.org/mass-times/pennsville-new-jersey,2026-02-22T04:52:43.247316+00:00
us-ny-elmhurst-st-bartholomew-c388287e,St. Bartholomew,87-98 Whitney Ave,Elmhurst,New York,40.74342673,-73.87714981,(718) 424-5400,http://stbartselmhurst.org,0,0,0,False,https://catholicindex.org/mass-times/edgewater-new-jersey,2026-02-22T04:44:19.197139+00:00
us-ny-elmsford-our-lady-of-mount-carmel-44c4929c,Our Lady of Mount Carmel,59 E Main St,Elmsford,New York,41.05422605,-73.81698529,(914) 592-6789,http://olmcchurchelmsford.com/,19,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-elmwood-park-st-leo-03c69976,St. Leo,324 Market St,Elmwood Park,New Jersey,40.89945304,-74.11706625,(201) 796-3521,http://stleosep.org/,9,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-de-elsmere-corpus-christi-a3304f9f,Holy Family,905 New Rd,Elsmere,Delaware,39.7403641,-75.5969,(302) 994-2922,http://www.stmatthewsde.com/,13,0,0,False,https://catholicindex.org/mass-times/gibbstown-new-jersey,2026-02-22T04:45:41.992615+00:00
us-nj-emerson-assumption-c281c395,Assumption,29 Jefferson Ave,Emerson,New Jersey,40.97670682,-74.02511737,(201) 262-1122,http://assumptionemersonnj.org/,19,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-pa-emmaus-st-anns-3dc7e309,St. Ann,415 S 6th St,Emmaus,Pennsylvania,40.52874085,-75.49113041,(610) 965-2426,http://www.churchstann.org/,14,0,0,False,https://catholicindex.org/mass-times/bloomsbury-new-jersey,2026-02-22T04:41:51.207540+00:00
us-nj-englewood-st-cecilia-c614e934,St. Cecilia,55 W Demarest Ave,Englewood,New Jersey,40.89893305,-73.97451224,(201) 568-0364,https://www.stceciliachurch.com,16,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-englishtown-our-lady-of-mercy-st-thomas-more-parish-6ea8b4fa,Our Lady of Mercy (St Thomas More Parish),58 Main St,Englishtown,New Jersey,40.29919243,-74.35776845,(732) 446-6661,https://www.moremercy.org/,7,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-pa-essington-church-of-st-margaret-mary-alacoque-36e70589,St. Margaret Mary Alacoque,Wanamaker Ave & Industrial Hwy,Essington,Pennsylvania,39.8674375,-75.3009375,16105219177,$undefined,0,0,0,False,https://catholicindex.org/mass-times/atco-new-jersey,2026-02-22T04:40:49.697087+00:00
us-nj-ewing-incarnation-parish-ecae7cdb,Incarnation–St. James,1545 Pennington Rd,Ewing,New Jersey,40.25249804,-74.77773437,(609) 882-2860,https://incarnationstjames.org/,6,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-nj-fair-haven-church-of-the-nativity-5af26dce,Nativity,180 Ridge Rd,Fair Haven,New Jersey,40.3538125,-74.0290625,17327411714,https://nativitychurchnj.org/,12,0,0,False,https://catholicindex.org/mass-times/asbury-park-new-jersey,2026-02-22T04:40:48.111192+00:00
us-nj-fair-haven-the-church-of-the-nativity-df36af53,The Church of the Nativity,180 Ridge Rd,Fair Haven,New Jersey,40.35312582,-74.03781141,(732) 741-1714,http://www.nativitychurchnj.org,12,0,0,False,https://catholicindex.org/mass-times/asbury-park-new-jersey,2026-02-22T04:40:48.111192+00:00
us-nj-fair-lawn-st-anne-e415eae5,St. Anne,15-05 St Anne St at Lyncrest Ave,Fair Lawn,New Jersey,40.92249575,-74.1197817,(201) 791-1616,https://www.stannefairlawnnj.org,16,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-fairfield-st-thomas-more-7b209220,St. Thomas More,12 Hollywood Ave,Fairfield,New Jersey,40.87626088,-74.31392771,(973) 227-0055,https://www.stmchurch.net,11,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-pa-fairless-hills-saint-frances-cabrini-56b85a17,Saint Frances Cabrini,325 S Oxford Valley Rd,Fairless Hills,PA,40.1731635,-74.8548347,+1-215-946-4040,https://saintfrancescabrini.net/,10,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-pa-fairless-hills-st-frances-cabrini-74f63ebc,St. Frances Cabrini,325 S Oxford Valley Rd,Fairless Hills,Pennsylvania,40.17239348,-74.85663414,(215) 946-4040,http://saintfrancescabrini.net/,14,0,0,False,https://catholicindex.org/mass-times/allentown-new-jersey,2026-02-22T04:40:37.751508+00:00
us-nj-fairview-our-lady-of-grace-4f5ae19a,Our Lady of Grace,395 Delano Pl,Fairview,New Jersey,40.81614341,-73.99821717,201-943-0904,http://www.olgrc.org,0,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
us-nj-fairview-st-john-the-baptist-bdb297f8,St. John the Baptist,239 Anderson Ave,Fairview,New Jersey,40.81656066,-73.99516536,201-945-4865,https://www.sjbfairview.org/,4,0,0,False,https://catholicindex.org/mass-times/allendale-new-jersey,2026-02-22T04:40:35.214380+00:00
