slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ma-gardner-annunciation-parish-holy-spirit-chapel-6584b93d,Annunciation Parish - Holy Spirit Chapel,50 Lovewell St,Gardner,Massachusetts,42.55228596,-71.97677542,(978)632-0253,http://www.annunciationgardner.org,6,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-gardner-church-of-the-sacred-heart-7459fb8c,Sacred Heart,166 Cross St,Gardner,Massachusetts,42.5753125,-71.9895625,19786320237,http://www.gardnercatholic.com,0,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-gardner-church-of-st-joseph-895eff01,St. Joseph,358 Pleasant St,Gardner,Massachusetts,42.5691875,-71.9949375,19786320375,http://www.stjosephsofgardner.org,0,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-georgetown-st-mary-parish-st-mary-in-georgetown-01608142,St. Mary Parish - St. Mary in Georgetown,94 Andover St,Georgetown,Massachusetts,42.72046184,-71.00190239,(978) 352-2024,http://thebostonpilot.com/bcd/web_parish.asp?ektronid=4870,4,0,0,False,https://catholicindex.org/mass-times/derry-new-hampshire,2026-02-22T04:37:40.315713+00:00
us-ma-gloucester-st-anthony-a39c0767,Chapel of St. Anthony,21 Farrington Ave,Gloucester,Massachusetts,42.595984,-70.651273,(978) 281-4820,http://ccgronline.com,1,0,0,False,https://catholicindex.org/mass-times/seabrook-new-hampshire,2026-02-22T04:41:29.945958+00:00
us-ma-gloucester-our-lady-of-good-voyage-7b4af3c0,Our Lady of Good Voyage,142 Prospect St,Gloucester,Massachusetts,42.61720314,-70.65731615,(978) 281-4820,http://ccgronline.com/,6,0,0,False,https://catholicindex.org/mass-times/hampton-new-hampshire,2026-02-22T04:38:47.736543+00:00
us-ma-gloucester-st-ann-3af1d9b6,St. Ann,74 Pleasant St,Gloucester,Massachusetts,42.61603957,-70.66318075,(978) 281-4820,http://ccgronline.com/,4,0,0,False,https://catholicindex.org/mass-times/hampton-new-hampshire,2026-02-22T04:38:47.736543+00:00
us-nh-goffstown-st-lawrence-090666e1,St. Lawrence,1 E Union St,Goffstown,New Hampshire,43.01738157,-71.59796423,(603) 497-2651,http://www.stlawrencegoffstown.org,12,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-gonic-st-leo-35fa5d72,St. Leo,32 Pickering Rd,Gonic,New Hampshire,43.2761646,-70.97970491,(603) 332-1863,http://www.hrsl.org,8,0,0,False,https://catholicindex.org/mass-times/alton-new-hampshire,2026-02-22T04:36:26.684955+00:00
us-nh-gorham-holy-family-16342e31,Holy Family,7 Church St,Gorham,New Hampshire,44.38894799,-71.1801988,(603) 752-2880,http://www.berlingorhamcatholics.org,2,0,0,False,https://catholicindex.org/mass-times/berlin-new-hampshire,2026-02-22T04:36:50.532512+00:00
us-vt-graniteville-church-of-st-sylvester-e59bf81e,St. Sylvester,217 Church Hill Rd,Graniteville,Vermont,44.1491875,-72.4798125,18024763913,$undefined,0,0,0,False,https://catholicindex.org/mass-times/woodsville-new-hampshire,2026-02-22T04:42:46.421060+00:00
us-ma-greenfield-blessed-sacrament-02901faa,Blessed Sacrament,221 Federal St,Greenfield,Massachusetts,42.59695959,-72.59653671,(413) 773-3311,https://blessedtrinitygreenfield.org,6,0,0,False,https://catholicindex.org/mass-times/hinsdale-new-hampshire,2026-02-22T04:39:02.645865+00:00
us-ma-greenfield-holy-trinity-ec5eddab,Holy Trinity,135 Main St,Greenfield,Massachusetts,42.58707078,-72.60459858,(413)773-3311,http://blessedtrinitygreenfield.org/,8,0,0,False,https://catholicindex.org/mass-times/hinsdale-new-hampshire,2026-02-22T04:39:02.645865+00:00
us-nh-greenville-sacred-heart-of-jesus-4c788df1,Sacred Heart of Jesus,19 High St,Greenville,New Hampshire,42.76806377,-71.81384975,(603) 878-1121,http://www.facebook.com/Sacred-Heart-of-Jesus-Greenville-NH-766890330309560/,0,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-groton-st-james-7c9bf603,St. Joseph,13 St James Ave,Groton,Massachusetts,42.60674912,-71.62807907,(978) 433-5737,http://www.stjs.page/,2,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-groveland-sacred-hearts-parish-st-patrick-a6aa3929,St. Patrick,114 Center St,Groveland,Massachusetts,42.74286516,-71.04123358,(978) 373-1281,http://www.sacredheartsparish.com,4,0,0,False,https://catholicindex.org/mass-times/derry-new-hampshire,2026-02-22T04:37:40.315713+00:00
us-nh-groveton-st-francis-xavier-st-marguerite-dyouville-parish-6f9cbe2f,St. Francis Xavier,11 State St,Groveton,New Hampshire,44.59900099,-71.51172615,(603) 636-1047,http://stmargueritedygroveton.org/,2,0,0,False,https://catholicindex.org/mass-times/berlin-new-hampshire,2026-02-22T04:36:50.532512+00:00
us-ma-hamilton-st-paul-33e86040,St. Paul,50 Union St,Hamilton,Massachusetts,42.61342532,-70.87837705,(978) 468-2337,http://www.ourladysaintpaul.org/,4,0,0,False,https://catholicindex.org/mass-times/hampstead-new-hampshire,2026-02-22T04:38:46.222155+00:00
us-nh-hampstead-st-anne-0fb239e7,St. Anne,26 Emerson Ave,Hampstead,New Hampshire,42.87598742,-71.17918612,(603) 329-5886,http://www.saintannechurchnh.org,8,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-hampton-our-lady-of-the-miraculous-medal-b81dbbb9,Our Lady of the Miraculous Medal,289 Lafayette Rd,Hampton,New Hampshire,42.93586193,-70.83786539,(603) 926-2206,http://www.olmmparish.org,15,0,0,False,https://catholicindex.org/mass-times/barrington-new-hampshire,2026-02-22T04:36:41.531102+00:00
us-nh-hampton-beach-st-patrick-mission-77a3d19a,Chapel of St. Patrick,36 Church St,Hampton Beach,New Hampshire,42.91591424,-70.81067758,(603) 926-2205 or (603) 622-6404,http://www.stpatsnh.org/,7,0,0,False,https://catholicindex.org/mass-times/barrington-new-hampshire,2026-02-22T04:36:41.531102+00:00
us-nh-hanover-aquinas-house-at-dartmouth-college-672f15ab,Aquinas House at Dartmouth College,2 Occom Ridge,Hanover,New Hampshire,43.707603,-72.29386041,(603) 643-2154,http://www.dartmouthcatholic.com,6,0,0,False,https://catholicindex.org/mass-times/canaan-new-hampshire,2026-02-22T04:37:02.669195+00:00
us-nh-hanover-st-denis-fc77da79,St. Denis,8 Sanborn Rd,Hanover,New Hampshire,43.70041631,-72.28560596,(603) 643-2166,http://saintdenischurch.org,9,0,0,False,https://catholicindex.org/mass-times/canaan-new-hampshire,2026-02-22T04:37:02.669195+00:00
us-ma-harvard-immaculate-heart-of-mary-chapel-533bada3,Immaculate Heart of Mary Chapel,282 Still River Rd,Harvard,Massachusetts,42.48721815,-71.6207496,(978) 456-8877,http://www.saintbenedict.com/,15,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-harvard-holy-trinity-parish-st-theresa-the-little-flower-574dec7c,"St. Theresa, the Little Flower",17 Still River Rd Rt 110,Harvard,Massachusetts,42.50039735,-71.5864228,978-456-3563,https://www.htpboltonharvard.org,2,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-haverhill-all-saints-cd86e933,All Saints,120 Bellevue Ave,Haverhill,Massachusetts,42.77812184,-71.09347453,(978) 372-7721,http://www.allsaintshaverhill.org/,11,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-haverhill-sacred-hearts-f1fb94f2,Sacred Hearts,165 S Main St,Haverhill,Massachusetts,42.76942227,-71.07654376,(978) 373-1281,http://www.sacredheartsparish.com,11,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-haverhill-st-james-2b7e43f0,St. James,185 Winter St,Haverhill,Massachusetts,42.7782184,-71.08436503,(978) 372-8537,http://catholicmasstime.org/church/st-james/7908/,9,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-haverhill-st-john-the-baptist-62f19baa,St. John the Baptist,114 Lincoln Ave,Haverhill,Massachusetts,42.76291025,-71.04623103,(978) 372-8537,http://catholicmasstime.org/church/st-john-the-baptist/7909/,4,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-henniker-st-theresa-4b59cff1,St. Theresa,158 Old W Hopkinton Rd,Henniker,New Hampshire,43.18456909,-71.78092396,(603) 428-3325,http://www.showerofroses.org,7,0,0,False,https://catholicindex.org/mass-times/andover-new-hampshire,2026-02-22T04:36:31.100486+00:00
us-nh-hillsboro-st-mary-b01b0e69,St. Mary,38 Church St,Hillsboro,New Hampshire,43.11341054,-71.89880708,(603) 428-3325,http://www.showerofroses.org,3,0,0,False,https://catholicindex.org/mass-times/andover-new-hampshire,2026-02-22T04:36:31.100486+00:00
us-nh-hinsdale-st-joseph-parish-of-the-holy-spirit-3bc6c0f2,St. Joseph (Parish of the Holy Spirit),35 Brattleboro Rd,Hinsdale,New Hampshire,42.78590802,-72.48954882,(603) 352-3525,http://www.swnhcatholics.com,3,0,0,False,https://catholicindex.org/mass-times/hinsdale-new-hampshire,2026-02-22T04:39:02.645865+00:00
us-nh-hooksett-holy-rosary-0d4cbcac,Holy Rosary,21 Main St,Hooksett,New Hampshire,43.09319592,-71.46306018,(603) 485-3523,https://www.holyrosaryhooksett.org/,6,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-hudson-st-john-the-evangelist-st-john-xxiii-parish-cfa98d2d,St. John the Evangelist (St. John XXIII Parish),25 Library St,Hudson,New Hampshire,42.76353218,-71.4380558,(603) 882-2462,http://www.stjohnxxiiinh.org,4,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-hudson-st-kathryn-3b6099bd,St. Kathryn,4 Dracut Rd,Hudson,New Hampshire,42.7185669,-71.41547,(603) 882-7793,http://www.stkathryns.org,9,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-ipswich-our-lady-of-hope-3645b3a0,Our Lady of Hope,1 Pineswamp Rd,Ipswich,Massachusetts,42.68374933,-70.85124399,(978) 356-3944,http://www.ourladysaintpaul.org/,4,0,0,False,https://catholicindex.org/mass-times/exeter-new-hampshire,2026-02-22T04:38:10.150527+00:00
us-vt-island-pond-mater-dei-parish-st-james-the-greater-88cb2715,St. James the Greater,146 Middle St,Island Pond,Vermont,44.8176915,-71.88322721,(802) 334-5066,http://www.materdeivermont.com/,2,0,0,False,https://catholicindex.org/mass-times/colebrook-new-hampshire,2026-02-22T04:37:26.648282+00:00
us-nh-jaffrey-st-patrick-177c9bb0,St. Patrick,89 Main St,Jaffrey,New Hampshire,42.8175174,-72.02960412,(603) 532-6634,http://stpatricksjaffrey.com,12,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-nh-jefferson-st-agnes-mission-gate-of-heaven-parish-ab067869,Mission of St. Agnes (Gate of Heaven Parish),796 Presidential Hwy,Jefferson,New Hampshire,44.41923277,-71.47374231,(603) 788-2083 or (603) 788-5553 (Emergencies only),http://www.gateofheavennh.org,1,0,0,False,https://catholicindex.org/mass-times/berlin-new-hampshire,2026-02-22T04:36:50.532512+00:00
us-nh-keene-st-bernard-parish-of-the-holy-spirit-78308f5a,St. Bernard (Parish of the Holy Spirit),185 Main St,Keene,New Hampshire,42.92925306,-72.27813343,(603) 352-3525,http://www.swnhcatholics.com/,13,0,0,False,https://catholicindex.org/mass-times/charlestown-new-hampshire,2026-02-22T04:37:16.214701+00:00
us-nh-keene-st-margaret-mary-parish-of-the-holy-spirit-5cc3542a,St. Margaret Mary [Parish of the Holy Spirit],33 Arch St,Keene,New Hampshire,42.93888988,-72.3112154,(603) 352-3525,http://www.swnhcatholics.com,4,0,0,False,https://catholicindex.org/mass-times/charlestown-new-hampshire,2026-02-22T04:37:16.214701+00:00
us-me-kennebunk-st-martha-church-holy-spirit-parish-a065184c,St. Martha,30 Portland Rd,Kennebunk,Maine,43.39305834,-70.53477808,(207) 985-6252,http://www.holyspiritme.org,8,0,0,False,https://catholicindex.org/mass-times/dover-new-hampshire,2026-02-22T04:37:41.566663+00:00
us-me-kennebunkport-st-anthonys-chapel-franciscan-monastery-estate-d919d158,St. Anthony Franciscan Monastery (Franciscan Monastery Estate),26 Beach Ave,Kennebunkport,Maine,43.35458628,-70.47801388,(207) 967-2011,http://www.framon.net/holy-mass-schedule,15,0,0,False,https://catholicindex.org/mass-times/dover-new-hampshire,2026-02-22T04:37:41.566663+00:00
us-vt-killington-our-lady-of-the-mountains-5f5bcb81,Our Lady of the Mountains Church,4173 US Rte 4,Killington,Vermont,43.6597445,-72.77407836,(802) 457-2322,http://ourladyofthesnows.org/,1,0,0,False,https://catholicindex.org/mass-times/hanover-new-hampshire,2026-02-22T04:38:52.151717+00:00
us-me-kittery-st-raphael-church-ascension-of-the-lord-parish-e56293c8,St. Raphael (Ascension of the Lord Parish),6 Whipple Rd,Kittery,Maine,43.08844867,-70.74123862,(207) 439-0442,http://www.pal-me.org,6,0,0,False,https://catholicindex.org/mass-times/barrington-new-hampshire,2026-02-22T04:36:41.531102+00:00
us-nh-laconia-st-andré-bessette-parish-sacred-heart-church-3a5d28dd,St. André Bessette Parish -Sacred Heart Church,291 Union Ave,Laconia,New Hampshire,43.53231527,-71.46273881,(603) 524-9609,http://www.standrebessette.org,10,0,0,False,https://catholicindex.org/mass-times/alton-new-hampshire,2026-02-22T04:36:26.684955+00:00
us-nh-lancaster-all-saints-gate-of-heaven-parish-f40eed99,All Saints (Gate of Heaven Parish),163 Main St,Lancaster,New Hampshire,44.49335656,-71.57138711,(603) 788-2083 or (603) 788-5553 (Emergencies only),http://www.gateofheavennh.org,1,0,0,False,https://catholicindex.org/mass-times/berlin-new-hampshire,2026-02-22T04:36:50.532512+00:00
us-ma-lancaster-immaculate-conception-8dec0a85,Immaculate Conception,809 Main St,Lancaster,Massachusetts,42.45765114,-71.67348636,(978) 365-6582,https://www.ImmaculateConception-Lancaster.org,7,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-lawrence-chapel-of-st-augustine-4d9e0551,Chapel of St. Augustine,128 Ames St,Lawrence,Massachusetts,42.7005625,-71.1821875,$undefined,https://olgcparish.com/,1,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lawrence-holy-rosary-f3b0d522,Holy Rosary ,28 Union St,Lawrence,Massachusetts,42.70806694,-71.15356247,(978) 687-9047,http://www.hrslawrence.org/,10,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lawrence-saint-anthony-maronite-b386c8dc,St. Anthony (Maronite),145 Amesbury St,Lawrence,Massachusetts,42.71159882,-71.16322938,(978) 685-7233,http://www.stanthonylawrence.org/,0,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lawrence-st-joseph-melkite-2f8c43b9,St. Joseph (Melkite),241 Hampshire St,Lawrence,Massachusetts,42.711371,-71.168667,(978) 682-8152,http://www.melkitecouncil.com/Catholics/world-wide-monasteries-lawrence-ma-st-joseph-melkite-church/,0,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lawrence-st-mary-of-the-assumption-5c5b33c2,St. Mary of the Assumption,300 Haverhill St,Lawrence,Massachusetts,42.70973227,-71.16674787,(978) 685-1111,http://www.stmaryassumption-lawrence.org/,15,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lawrence-st-patrick-c8ef010b,St. Patrick,118 S Broadway,Lawrence,Massachusetts,42.69695934,-71.16285112,(978) 683-9416,http://www.saintpatrickparish.com/,16,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-lebanon-sacred-heart-a2981260,Sacred Heart,2 Hough St,Lebanon,New Hampshire,43.64405694,-72.25546845,(603) 448-1262,http://www.sacredheartlebanon.org,1,0,0,False,https://catholicindex.org/mass-times/andover-new-hampshire,2026-02-22T04:36:31.100486+00:00
us-ma-leominster-holy-family-of-nazareth-c21cbcdd,Holy Family of Nazareth,750 Union St,Leominster,Massachusetts,42.49862046,-71.76662915,(978) 537-3016,https://www.holyfamilyofnazareth.org,10,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-leominster-our-lady-of-the-lake-551a7337,Our Lady of the Lake,1400 Main St,Leominster,Massachusetts,42.56947396,-71.74634674,(978) 342-2978,https://www.ourladylake.org,9,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-leominster-st-anna-8fddde72,St. Anna,213 Lancaster St,Leominster,Massachusetts,42.51858428,-71.7517267,978-537-5293 ,http://www.stannaparish.org,15,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-leominster-st-cecilia-59db697b,St. Cecilia,180 Mechanic St,Leominster,Massachusetts,42.52419784,-71.75164141,(978) 537-6541,https://stceciliachurch.net,11,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-leominster-st-leo-d295a3e8,St. Leo,128 Main St,Leominster,Massachusetts,42.53030163,-71.75721699,(978) 537-7257,https://www.stleosparish.org,20,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-ma-lexington-sacred-heart-5769c367,Sacred Heart,16 Follen Rd,Lexington,Massachusetts,42.42849417,-71.20759393,(781) 862-4646,http://www.sacredheart-lexington.org/,6,0,0,False,https://catholicindex.org/mass-times/hudson-new-hampshire,2026-02-22T04:39:08.750273+00:00
us-ma-lexington-st-brigid-6084528e,St. Brigid,2001 Massachusetts Ave,Lexington,Massachusetts,42.44997134,-71.23447203,(781) 862-0335,http://www.stbrigidlexington.org/,9,0,0,False,https://catholicindex.org/mass-times/hudson-new-hampshire,2026-02-22T04:39:08.750273+00:00
us-me-limerick-st-matthew-parish-5b128cca,St. Matthew,19 Dora Ln,Limerick,Maine,43.69728444,-70.78260148,(207) 793-2244,http://www.stmatthewlimerick.org/,11,0,0,False,https://catholicindex.org/mass-times/center-ossipee-new-hampshire,2026-02-22T04:37:10.299877+00:00
us-nh-lincoln-st-joseph-b28d4d19,St. Joseph,27 Church St,Lincoln,New Hampshire,44.0453377,-71.6706161,(603) 745-2266,http://www.stjosephlincoln.org,6,0,0,False,https://catholicindex.org/mass-times/bretton-woods-new-hampshire,2026-02-22T04:36:56.553506+00:00
us-ma-lincoln-st-julia-parish-st-joseph-66688558,St. Julia Parish - St. Joseph ,142 Lincoln Rd,Lincoln,Massachusetts,42.41469157,-71.32421474,(781) 899-2611,http://stjulia.org,10,0,0,False,https://catholicindex.org/mass-times/hudson-new-hampshire,2026-02-22T04:39:08.750273+00:00
us-nh-lisbon-st-catherine-of-siena-c734e1fb,St. Catherine of Siena,28 Highland Ave,Lisbon,New Hampshire,44.21489593,-71.91655123,(603) 747-2038,http://stjoseph-stcatherine.org,1,0,0,False,https://catholicindex.org/mass-times/bretton-woods-new-hampshire,2026-02-22T04:36:56.553506+00:00
us-nh-litchfield-st-francis-of-assisi-595f3a1c,St. Francis of Assisi,9 St Francis Way,Litchfield,New Hampshire,42.88779048,-71.45978015,(603) 424-3456,http://www.stfrancisofassisi.net,8,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-littleton-daughters-of-the-charity-of-the-sacred-heart-of-jesus-convent-47506488,Daughters of the Charity of the Sacred Heart of Jesus Convent,226 Grove St,Littleton,NH,44.3015083,-71.7603779,+1-603-444-5346,https://www.catholicnh.org/worship-and-sacraments/vocations/religious/women-religious-communities/,0,0,0,False,https://catholicindex.org/mass-times/bretton-woods-new-hampshire,2026-02-22T04:36:56.553506+00:00
us-ma-littleton-blessed-trinity-parish-st-anne-c62251ee,St. Anne,75 King St,Littleton,Massachusetts,42.5388051,-71.50494576,(978) 486-4100,http://thebostonpilot.com/bcd/web_parish.asp?ektronid=21110,3,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-nh-littleton-st-rose-of-lima-20962367,St. Rose of Lima,82 High St,Littleton,New Hampshire,44.30924806,-71.77170753,(603) 444-2593,http://strosechurchnh.org/,7,0,0,False,https://catholicindex.org/mass-times/bretton-woods-new-hampshire,2026-02-22T04:36:56.553506+00:00
us-vt-londonderry-chapel-of-st-joseph-c49d96d7,Chapel of St. Joseph,High St,Londonderry,Vermont,43.2278125,-72.8085625,18028752610,http://www.sover.net/~stjchest,0,0,0,False,https://catholicindex.org/mass-times/charlestown-new-hampshire,2026-02-22T04:37:16.214701+00:00
us-nh-londonderry-st-jude-69a353b1,St. Jude,435 Mammoth Rd,Londonderry,New Hampshire,42.9003563,-71.38848,(603) 432-3333,http://www.stjudenh.com,8,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-nh-londonderry-st-mark-the-evangelist-c922a785,St. Mark the Evangelist,1 S Rd,Londonderry,New Hampshire,42.82276796,-71.36332336,(603) 432-8711,http://www.stmarksnh.org,8,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lowell-congregation-of-st-athanasius-anglican-use-c004c073,Congregation of St. Athanasius (Anglican Use),340 High St,Lowell,Massachusetts,42.63987767,-71.29893711,$undefined,http://congregationstathanasius.com/,2,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-holy-family-cd089107,Holy Family,75 Chamberlian St,Lowell,Massachusetts,42.62024344,-71.28838805,(978) 453-2134 ,http://www.thebostonpilot.com/bcd/web_parish.asp?ektronid=4584,8,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-holy-trinity-dedae2f1,Holy Trinity,340 High St,Lowell,Massachusetts,42.63999747,-71.29903317,(978) 452-2564,http://holytrinitylowell.org/,0,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-immaculate-conception-8a04d076,Immaculate Conception,144 E Merrimack St,Lowell,Massachusetts,42.64507129,-71.30289265,(978) 458-1474,http://www.iclowell.org/,5,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-st-anthony-of-padua-8adfdf97,St. Anthony of Padua,893 Central St,Lowell,Massachusetts,42.63464311,-71.30727737,(978) 452-1506,http://stanthonylowell.org/,4,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-st-joseph-the-worker-2e7ad3eb,St. Joseph the Worker ,37 Lee St,Lowell,Massachusetts,42.64620043,-71.31010989,(978) 458-6346,http://www.stjosephshrine.org/,22,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-st-margaret-of-scotland-f2321920,St. Margaret of Scotland Parish,374 Stevens St,Lowell,Massachusetts,42.62950574,-71.33246698,(978) 256-2374,http://www.theholyrood.org,6,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-st-michael-8f3aa902,St. Michael,543 Bridge St,Lowell,Massachusetts,42.65199616,-71.30206791,(978) 459-0713,http://www.saint-michael.com/,18,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lowell-st-patrick-9fa8a3e8,St. Patrick,282 Suffolk St,Lowell,Massachusetts,42.64524372,-71.31776241,(978) 459-0561,http://www.stpatricklowell.org/,10,0,0,False,https://catholicindex.org/mass-times/bedford-new-hampshire,2026-02-22T04:36:46.193177+00:00
us-ma-lowell-st-rita-1cf29fa9,St. Rita,158 Mammoth Rd,Lowell,Massachusetts,42.65208098,-71.33592375,(978) 957-0322,http://www.rodmc.org,8,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-ma-lowell-umass-lowell-catholic-student-union-5f853350,UMass Lowell Catholic Student Union,220 Pawtucket St (UCrossing Moloney Hall),Lowell,Massachusetts,42.6503377,-71.32372839,(978) 934-5032,http://catholicmasses.org/places/united-states/massachusetts/lowell/roman-latin/umass-lowell-catholic-student-union/,2,0,0,False,https://catholicindex.org/mass-times/auburn-new-hampshire,2026-02-22T04:36:38.662642+00:00
us-vt-ludlow-annunciation-of-the-blessed-virgin-mary-001b9cf5,Annunciation of the Blessed Virgin Mary,7 Depot St,Ludlow,Vermont,43.39837743,-72.70138698,(802) 228-3451,http://churchoftheannunciationludlow.org/,8,0,0,False,https://catholicindex.org/mass-times/charlestown-new-hampshire,2026-02-22T04:37:16.214701+00:00
us-ma-lunenburg-st-boniface-632225a1,St. Boniface,817 Massachusetts Ave,Lunenburg,Massachusetts,42.59719456,-71.73220033,(978) 582-4008,http://stboniface-lunenburg.org,9,0,0,False,https://catholicindex.org/mass-times/greenville-new-hampshire,2026-02-22T04:38:43.202637+00:00
us-me-lyman-st-philip-good-shepherd-parish-2975f6ca,St. Philip (Good Shepherd Parish),404 Goodwins Mills Rd,Lyman,Maine,43.50383691,-70.58617997,(207) 282-3321,http://goodshepherdparish.us,2,0,0,False,https://catholicindex.org/mass-times/rochester-new-hampshire,2026-02-22T04:41:14.884907+00:00
us-vt-lyndonville-corpus-christi-parish-st-elizabeth-bb25b91e,St. Elizabeth's,630 Hill St,Lyndonville,Vermont,44.53292829,-72.00039685,(802) 748-8129,http://www.corpuschristi.vermontcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/franconia-new-hampshire,2026-02-22T04:38:16.118460+00:00
us-ma-lynn-sacred-heart-19fd9b7d,Sacred Heart,571 Boston St,Lynn,Massachusetts,42.46434064,-70.97402508,781-598-4907,http://www.lynncatholic.org,7,0,0,False,https://catholicindex.org/mass-times/salem-new-hampshire,2026-02-22T04:41:22.485313+00:00
us-ma-lynn-st-pius-v-0165ab07,St. Pius V,215 Maple St,Lynn,Massachusetts,42.47979877,-70.94874255,(781) 595-7487,http://www.stpiuslynn.org/,7,0,0,False,https://catholicindex.org/mass-times/plaistow-new-hampshire,2026-02-22T04:41:05.938739+00:00
us-ma-lynnfield-our-lady-of-the-assumption-28dce6d1,Our Lady of the Assumption,758 Salem St,Lynnfield,Massachusetts,42.51453026,-71.00503641,(781) 598-4313,http://www.avemarialynnfield.org/,5,0,0,False,https://catholicindex.org/mass-times/newton-new-hampshire,2026-02-22T04:40:31.489865+00:00
