slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wi-durand-st-marys-assumption-c505cdc5,St. Mary’s Assumption,911 W Prospect St,Durand,Wisconsin,44.622444,-91.972545,(715) 672-5640,http://www.catholictriparish.org/,2,0,0,False,https://catholicindex.org/mass-times/kellogg-minnesota,2026-02-21T21:27:09.317762+00:00
us-mn-eagan-st-john-neumann-a5569f56,St. John Neumann,4030 Pilot Knob Rd,Eagan,Minnesota,44.81047417,-93.16569114,651-454-2079,https://www.sjn.org/,16,0,0,False,https://catholicindex.org/mass-times/bayport-minnesota,2026-02-21T21:18:38.435560+00:00
us-mn-eagan-st-thomas-becket-312b415b,St. Thomas Becket,4455 S Robert Trail,Eagan,Minnesota,44.79476986,-93.10919387,(651) 683-9808,http://stbeagan.org/,5,0,0,False,https://catholicindex.org/mass-times/bayport-minnesota,2026-02-21T21:18:38.435560+00:00
us-mn-east-chain-holy-family-73405f1d,Holy Family,2481 50th St,East Chain,Minnesota,43.55771711,-94.3704686,(507) 235-5535,http://www.fmcatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/blue-earth-minnesota,2026-02-21T21:19:21.926121+00:00
us-mn-east-grand-forks-sacred-heart-6bc320d4,Sacred Heart,200 3rd St NW,East Grand Forks,Minnesota,47.92787407,-97.02278644,(218) 773-0877,http://www.sacredheartegf.net/about-our-parish,8,0,0,False,https://catholicindex.org/mass-times/crookston-minnesota,2026-02-21T21:21:42.039307+00:00
us-mn-east-gull-lake-st-thomas-of-the-pines-chapel-c3fcb066,St. Thomas of the Pines Church,11266 Pine Beach Peninsula Rd,East Gull Lake,Minnesota,46.39169029,-94.38089765,(218) 822-4040,http://brainerdcatholic.org/north,3,0,0,False,https://catholicindex.org/mass-times/brainerd-minnesota,2026-02-21T21:19:35.327399+00:00
us-mn-easton-our-lady-of-mount-carmel-334e62f6,Our Lady of Mount Carmel,27 Main St,Easton,Minnesota,43.76303504,-93.90098333,(507) 787-2303,https://olmcstcstjb.org/,2,0,0,False,https://catholicindex.org/mass-times/blue-earth-minnesota,2026-02-21T21:19:21.926121+00:00
us-wi-eau-galle-church-of-st-henry-4cabdebf,St. Henry,460 County Rd D,Eau Galle,Wisconsin,44.6969375,-92.0203125,17152834448,https://www.facebook.com/EauGalle/,0,0,0,False,https://catholicindex.org/mass-times/lake-city-minnesota,2026-02-21T21:27:37.792206+00:00
us-wi-eau-galle-st-henry-66c99501,St. Henry,N460 County Rd D,Eau Galle,Wisconsin,44.69421,-92.0118256,(715) 283-4448,http://diolc.org/parish/st-henry-parish/,0,0,0,False,https://catholicindex.org/mass-times/lake-city-minnesota,2026-02-21T21:27:37.792206+00:00
us-mn-eden-prairie-pax-christi-16b64a23,Pax Christi,12100 Pioneer Trail,Eden Prairie,Minnesota,44.83055955,-93.43072142,952-941-3150,https://www.paxchristi.com,5,0,0,False,https://catholicindex.org/mass-times/belle-plaine-minnesota,2026-02-21T21:18:48.838608+00:00
us-mn-eden-valley-assumption-ba231190,Assumption,464 State St N,Eden Valley,Minnesota,45.32695319,-94.54604962,(320) 453-2788,http://www.churchoftheassumptionedenvalley.org/,3,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-mn-edina-our-lady-of-grace-1680c127,Our Lady of Grace,5071 Eden Ave,Edina,Minnesota,44.90685818,-93.35239933,(952) 929-3317,https://www.olgparish.org,16,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-edina-st-patricks-catholic-church-7f8d8d32,St. Patrick,6820 St Patrick's Ln,Edina,Minnesota,44.87919858,-93.38084017,952-941-3164,https://www.stpatrick-edina.org,7,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-elba-church-of-st-aloysius-48efe58c,St. Aloysius,150 N Main St,Elba,Minnesota,44.0920625,-92.0171875,15079323295,http://www.borromeochurch.org,0,0,0,False,https://catholicindex.org/mass-times/chatfield-minnesota,2026-02-21T21:20:45.106703+00:00
us-mn-elbow-lake-st-olaf-17482c4a,St. Olaf,518 Division St E,Elbow Lake,Minnesota,45.99251386,-95.96945982,(218) 685-5372,http://stolafelbowlake.org/,4,0,0,False,https://catholicindex.org/mass-times/battle-lake-minnesota,2026-02-21T21:18:33.848975+00:00
us-mn-elizabeth-st-elizabeth-04f88ab8,St. Elizabeth,706 W Pleasant Ave,Elizabeth,Minnesota,46.38083621,-96.13700208,(218) 736-5230,http://www.stlizdilworth.org/,3,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-mn-elk-river-church-of-saint-andrew-6d48117e,Church of Saint Andrew,566 4th St NW,Elk River,MN,45.3061891,-93.5652476,+1-763-441-1483,https://www.saint-andrew.net/,10,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-elk-river-saint-andrew-catholic-church-b0544244,St. Andrew,566 4th St NW,Elk River,Minnesota,45.30639151,-93.56396519,(763) 441-1483,https://www.saint-andrew.net,12,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-elko-new-market-st-nicholas-eb197684,St. Nicholas,51 Church St,Elko New Market,Minnesota,44.57242692,-93.35036971,(952) 461-2403,https://stncc.net,6,0,0,False,https://catholicindex.org/mass-times/belle-plaine-minnesota,2026-02-21T21:18:48.838608+00:00
us-sd-elkton-our-lady-of-good-counsel-parish-44f6fe92,Our Lady of Good Counsel Parish,202 W 7th St,Elkton,South Dakota,44.23084185,-96.483122,605-997-2610,http://sites.google.com/sodakcatholics.org/newweb,0,0,0,False,https://catholicindex.org/mass-times/ivanhoe-minnesota,2026-02-21T21:26:45.279022+00:00
us-mn-ellendale-church-of-st-aidan-e6d8e9fc,St. Aidan,5th Ave W,Ellendale,Minnesota,43.8730625,-93.3016875,15074658217,https://sacredheartwaseca.org/,10,0,0,False,https://catholicindex.org/mass-times/albert-lea-minnesota,2026-02-21T21:17:36.868626+00:00
us-wi-ellsworth-st-francis-catholic-church-870f8439,St Francis Catholic Church,231 W Woodworth St,Ellsworth,WI,44.7282473,-92.480928,+1-715-273-4774,https://www.stfrancisellsworth.com/,7,0,0,False,https://catholicindex.org/mass-times/bayport-minnesota,2026-02-21T21:18:38.435560+00:00
us-wi-ellsworth-st-francis-of-assisi-4809a537,St. Francis of Assisi,231 W Woodworth St,Ellsworth,Wisconsin,44.72910457,-92.4816836,(715) 273-4774,http://www.stfrancisellsworth.com/,7,0,0,False,https://catholicindex.org/mass-times/bayport-minnesota,2026-02-21T21:18:38.435560+00:00
us-mn-ellsworth-church-of-st-mary-c3fac1b2,St. Mary,204 N Broadway St,Ellsworth,Minnesota,43.5224375,-96.0180625,15072838502,http://www.stmaryellsworth.org,0,0,0,False,https://catholicindex.org/mass-times/adrian-minnesota,2026-02-21T21:17:27.760214+00:00
us-ia-elma-immaculate-conception-d1f596a1,Immaculate Conception,207 7th St,Elma,Iowa,43.35822383,-92.55167948,(641) 393-2520,http://holyrosarycluster.dbqarch.org/,0,0,0,False,https://catholicindex.org/mass-times/adams-minnesota,2026-02-21T21:17:24.810236+00:00
us-ia-elma-church-of-the-immaculate-conception-594dc994,Immaculate Conception,207 7th St,Elma,Iowa,43.2453125,-92.4434375,16413932520,https://holyrosarycluster.dbqarch.org/locations/elma,1,0,0,False,https://catholicindex.org/mass-times/le-roy-minnesota,2026-02-21T21:28:04.690653+00:00
us-wi-elmwood-sacred-heart-cb1fc544,Sacred Heart,S105 Sabin Ave,Elmwood,Wisconsin,44.845337,-92.237314,(715) 778-5519,http://www.svecatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/red-wing-minnesota,2026-02-21T21:32:33.925103+00:00
us-mn-elrosa-ss-peter-and-paul-d30c4fb0,Sts. Peter and Paul,302 State St,Elrosa,Minnesota,45.56182927,-94.94678125,320-254-8218,http://parishesontheprairie.org/,2,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-mn-ely-st-anthony-f1b75159,St. Anthony,231 E Camp St,Ely,Minnesota,47.90418093,-91.86276975,(218) 827-2291 or (218) 365-4017,https://www.stanthonysely.org,6,0,0,False,https://catholicindex.org/mass-times/babbitt-minnesota,2026-02-21T21:18:20.276380+00:00
us-mn-elysian-st-andrew-47380988,St. Andrew,305 Park Ave NE,Elysian,Minnesota,44.19927705,-93.67028676,507-267-4928,https://www.archspm.org/,5,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-emily-st-emily-62dc6397,St. Emily,39922 Lake St,Emily,Minnesota,46.72984256,-93.95642804,(218) 763-2101,http://www.emilycatholic.com,3,0,0,False,https://catholicindex.org/mass-times/aitkin-minnesota,2026-02-21T21:17:32.328463+00:00
us-wi-erin-st-patrick-495bee47,St. Patrick,1880 County Rd G,Erin,Wisconsin,45.07962553,-92.42101741,(715) 246-5596,http://icspcatholic.com/,0,0,0,False,https://catholicindex.org/mass-times/bayport-minnesota,2026-02-21T21:18:38.435560+00:00
us-ia-estherville-st-patrick-35e7bc87,St. Patrick,903 Central Ave,Estherville,Iowa,43.40218532,-94.83246227,(712) 362-5851,http://www.stpatstmary.com/,3,0,0,False,https://catholicindex.org/mass-times/jackson-minnesota,2026-02-21T21:26:46.721466+00:00
us-wi-ettrick-st-bridget-65d082bd,St. Bridget,22650 Washington St,Ettrick,Wisconsin,44.1667312,-91.267148,(608) 525-3811,http://diolc.org/parish/st-bridget-parish/,0,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-mn-euclid-st-mary-d50aeb29,St. Mary,13439 US Hwy 75 SW,Euclid,Minnesota,47.97186983,-96.63863355,(218) 745-4511,http://crookston.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/crookston-minnesota,2026-02-21T21:21:42.039307+00:00
us-mn-eveleth-resurrection-1b31ed39,Resurrection,301 Adams Ave,Eveleth,Minnesota,47.46264329,-92.53822943,(218) 744-3277,http://www.rsjcatholic.org,3,0,0,False,https://catholicindex.org/mass-times/aurora-minnesota,2026-02-21T21:18:14.597176+00:00
us-mn-excelsior-st-john-the-baptist-bee78329,St. John the Baptist,680 Mill St,Excelsior,Minnesota,44.8964495,-93.55839449,952-474-8868,http://www.stjohns-excelsior.org/,17,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-eyota-holy-redeemer-839a8e72,Holy Redeemer,22 2nd St SE,Eyota,Minnesota,43.98712574,-92.22882253,(507) 932-3294,http://www.redeemersaints.org/,2,0,0,False,https://catholicindex.org/mass-times/byron-minnesota,2026-02-21T21:20:11.334756+00:00
us-mn-fairfax-st-andrew-b102a7aa,St. Andrew,15 SE 1st St P.O Box C,Fairfax,Minnesota,44.52802989,-94.71988619,(507) 426-7739,https://www.allsaintsafc.org,4,0,0,False,https://catholicindex.org/mass-times/bird-island-minnesota,2026-02-21T21:19:14.216294+00:00
us-mn-fairmont-st-john-vianney-9962a058,St. John Vianney,901 S Prairie Ave,Fairmont,Minnesota,43.6441781,-94.45619252,(507) 235-5535,http://www.fmcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/blue-earth-minnesota,2026-02-21T21:19:21.926121+00:00
us-nd-fairmount-st-anthonys-church-2fa89062,St Anthony’s Church,203 N 2nd St,Fairmount,ND,46.0568829,-96.602521,+1-701-474-5518,https://fargodiocese.net/fairmount-stanthony,1,0,0,False,https://catholicindex.org/mass-times/breckenridge-minnesota,2026-02-21T21:19:38.308420+00:00
us-nd-fairmount-st-anthony-5c3b4b58,St. Anthony,299 2nd St N,Fairmount,North Dakota,46.05688924,-96.60250722,(701) 242-7327,http://stphilip.weconnect.com,26,0,0,False,https://catholicindex.org/mass-times/breckenridge-minnesota,2026-02-21T21:19:38.308420+00:00
us-nd-fargo-saint-mary-33dd5b33,Cathedral of St. Mary,604 Broadway N,Fargo,North Dakota,46.88242786,-96.78845652,(701) 235-4289,http://www.cathedralofstmary.com,15,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-nd-fargo-holy-spirit-6ef1930f,Holy Spirit,1420 7th St N,Fargo,North Dakota,46.89637005,-96.7895111,(701) 232-5900,http://www.holyspiritchurchfargo.com,11,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-nd-fargo-church-of-the-nativity-74ed9c3f,Nativity,1825 11th St S,Fargo,North Dakota,46.85110482,-96.79765436,(701) 232-2414,http://www.nativitycatholicchurch.net,15,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-nd-fargo-shanley-high-school-3e3bb1d7,Shanley High School,5600 25th St S,Fargo,ND,46.7984255,-96.8174722,+1-701-893-3200,https://jp2schools.org/shanley-high-school/,0,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-nd-fargo-st-anthony-of-padua-fb6e7be6,St. Anthony of Padua,710 10th St S,Fargo,North Dakota,46.86713736,-96.79420553,(701) 237-6063,http://www.stanthonyfargo.org,18,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-nd-fargo-st-pauls-newman-center-ndsu-campus-fargo-59f001fc,St. Paul's Newman Center,1141 University Dr N,Fargo,North Dakota,46.89003149,-96.797714,(701) 235-0142,http://www.bisoncatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-nd-fargo-sts-anne-joachim-b6de2f3b,Sts. Anne and Joachim,5202 25th St S,Fargo,North Dakota,46.80259817,-96.81729796,(701) 235-5757,http://www.stsaaj.org/,12,0,0,False,https://catholicindex.org/mass-times/barnesville-minnesota,2026-02-21T21:18:27.800647+00:00
us-mn-faribault-divine-mercy-1be1632b,Divine Mercy,139 Mercy Dr,Faribault,Minnesota,44.25933575,-93.2695637,507-334-7706,http://www.divinemercy.cc,10,0,0,False,https://catholicindex.org/mass-times/cannon-falls-minnesota,2026-02-21T21:20:21.940290+00:00
us-mn-farmington-st-michael-26e15fae,St. Michael,22120 Denmark Ave,Farmington,Minnesota,44.62962999,-93.15589781,651-463-3360,https://stmichael-farmington.org,9,0,0,False,https://catholicindex.org/mass-times/burnsville-minnesota,2026-02-21T21:20:07.116262+00:00
us-mn-federal-dam-church-of-the-sacred-heart-a9d6d478,Sacred Heart,Birch St,Federal Dam,Minnesota,47.2448125,-94.2166875,12182468582,https://www.dioceseduluth.org/,1,0,0,False,https://catholicindex.org/mass-times/cass-lake-minnesota,2026-02-21T21:20:31.106605+00:00
us-mn-fergus-falls-our-lady-of-victory-a6723f0c,Our Lady of Victory,207 N Vine St,Fergus Falls,Minnesota,46.28525168,-96.08067659,(218) 736-2429,http://www.ffolvchurch.org/,10,0,0,False,https://catholicindex.org/mass-times/battle-lake-minnesota,2026-02-21T21:18:33.848975+00:00
us-mn-fertile-church-of-st-joseph-765e56c3,St. Joseph,205 Elm St SE,Fertile,Minnesota,47.5326875,-96.2756875,12189456649,https://www.crookston.org/,16,0,0,False,https://catholicindex.org/mass-times/ada-minnesota,2026-02-21T21:17:23.358915+00:00
us-mn-fertile-st-joseph-9b08bb11,St. Joseph,10480 438th Ave SW,Fertile,Minnesota,47.53059084,-96.26924815,(218)945-6649,https://stjosephsfertile.org,3,0,0,False,https://catholicindex.org/mass-times/ada-minnesota,2026-02-21T21:17:23.358915+00:00
us-mn-fisher-st-francis-5e79af19,St. Francis,302 Park Ave,Fisher,Minnesota,47.79789715,-96.79980227,(218) 891-2249,https://www.crookston.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/crookston-minnesota,2026-02-21T21:21:42.039307+00:00
us-sd-flandreau-saints-simon-and-jude-2414e95c,Sts. Simon and Jude,105 S Bates St,Flandreau,South Dakota,44.04798903,-96.5890394,(605) 997-2610,http://www.queenofpeacesd.org/pastorateparishes,4,0,0,False,https://catholicindex.org/mass-times/jasper-minnesota,2026-02-21T21:26:51.266471+00:00
us-mn-flensburg-sacred-heart-58239292,Sacred Heart,18 Pine St,Flensburg,Minnesota,45.95557872,-94.52948502,(320) 632-8243,https://www.havenofmercycatholic.org,4,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-mn-floodwood-st-louis-6e7bef06,St. Louis,105 E 4th Ave,Floodwood,Minnesota,46.92990251,-92.91427349,(218) 476-2367 or (218) 476-1617 (Rectory),http://www.nemncatholic.com,3,0,0,False,https://catholicindex.org/mass-times/cloquet-minnesota,2026-02-21T21:21:13.671307+00:00
us-mn-foley-st-elizabeth-of-hungary-ecbea775,St. Elizabeth of Hungary,16454 125th Ave NE,Foley,Minnesota,45.80792271,-93.90547473,(320) 355-2454,http://sesjpp.org/,3,0,0,False,https://catholicindex.org/mass-times/buckman-minnesota,2026-02-21T21:20:00.954700+00:00
us-mn-foley-st-john-1960ca50,St. John,621 Dewey St,Foley,Minnesota,45.66630484,-93.90703022,(320) 968-7913,http://stjohnschurchfoley.weebly.com/,9,0,0,False,https://catholicindex.org/mass-times/becker-minnesota,2026-02-21T21:18:44.354379+00:00
us-mn-foley-st-joseph-a48cd06e,St. Joseph,33009 Nature Rd,Foley,Minnesota,45.83898774,-93.96900604,(320) 387-2255,http://sesjpp.org/,3,0,0,False,https://catholicindex.org/mass-times/bowlus-minnesota,2026-02-21T21:19:29.476776+00:00
us-mn-foley-st-lawrence-5c6017d5,St. Lawrence,10915 Duelm Rd NE,Foley,Minnesota,45.57241445,-93.93588866,(320) 968-7502,http://www.stlawrencechurchofduelm.com/,5,0,0,False,https://catholicindex.org/mass-times/annandale-minnesota,2026-02-21T21:17:59.552574+00:00
us-mn-forest-city-church-of-st-gertrude-3a74874c,St. Gertrude,"650th Ave , 55355",Forest City,Minnesota,45.2050625,-94.4595625,13206937801,https://www.shepherdofsouls.org/st--gertrude,9,0,0,False,https://catholicindex.org/mass-times/annandale-minnesota,2026-02-21T21:17:59.552574+00:00
us-mn-forest-lake-church-of-st-peter-f0216db0,Church of St. Peter,1250 S Shore Dr,Forest Lake,MN,45.2660606,-92.9738548,+1-651-982-2200,https://www.stpeterfl.org/,15,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-forest-lake-st-peter-6611b0d4,St. Peter,1250 S Shore Dr,Forest Lake,Minnesota,45.26581927,-92.97436752,651-982-2200,http://www.stpeterfl.org,15,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-foreston-st-louis-bertrand-fb9f361f,St. Louis Bertrand,187 1st St S,Foreston,Minnesota,45.73297406,-93.71297176,(320) 294-5460,http://www.fourpillarsinfaith.org/,2,0,0,False,https://catholicindex.org/mass-times/becker-minnesota,2026-02-21T21:18:44.354379+00:00
us-mn-fort-ripley-st-mathias-29884a39,St. Mathias,4529 County Rd 121,Fort Ripley,Minnesota,46.22074481,-94.25171454,(218) 829-1340,http://brainerdcatholic.org/south,2,0,0,False,https://catholicindex.org/mass-times/brainerd-minnesota,2026-02-21T21:19:35.327399+00:00
us-mn-fosston-st-mary-5a48ae3a,St. Mary,725 Sixth St NE,Fosston,Minnesota,47.58024036,-95.738808,(218) 435-6484,http://www.stmarysfosston.org/,5,0,0,False,https://catholicindex.org/mass-times/bagley-minnesota,2026-02-21T21:18:24.813835+00:00
us-wi-fountain-city-immaculate-conception-6c892146,Immaculate Conception,2 N Hill St,Fountain City,Wisconsin,44.1319078,-91.7187627,(608) 687-3496,http://tresecclesiae.org/,0,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-wi-fountain-city-st-marys-immaculate-conception-catholic-church-56db998d,St Mary's Immaculate Conception Catholic Church,2 N Hill St,Fountain City,WI,44.1316084,-91.716227,+1-608-626-2621,https://tresecclesiae.org/,0,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-wi-foxboro-st-william-d31ab255,St. William,3095 E County Rd B,Foxboro,Wisconsin,46.53590771,-92.14652741,715-394-7919,http://superiorcatholics.org/,3,0,0,False,https://catholicindex.org/mass-times/carlton-minnesota,2026-02-21T21:20:28.953561+00:00
us-mn-franklin-sacred-heart-e55facb7,Sacred Heart,551 2nd Ave E,Franklin,Minnesota,44.53003159,-94.87774511,(507) 557-2759,https://allsaintsafc.org/,10,0,0,False,https://catholicindex.org/mass-times/bird-island-minnesota,2026-02-21T21:19:14.216294+00:00
us-mn-frazee-sacred-heart-5b355573,Sacred Heart,202 W Maple Ave,Frazee,Minnesota,46.72760404,-95.7039302,(218) 334-4221,http://frazeesacredheart.org/,10,0,0,False,https://catholicindex.org/mass-times/callaway-minnesota,2026-02-21T21:20:14.327460+00:00
us-wi-frederic-st-dominic-74713bbb,St. Dominic,103 W Birch St,Frederic,Wisconsin,45.66270174,-92.46670508,(715) 327-8119,http://sd-ic.org/welcome/,4,0,0,False,https://catholicindex.org/mass-times/rush-city-minnesota,2026-02-21T21:33:12.864793+00:00
us-mn-freeport-sacred-heart-49fb5243,Sacred Heart,106 3rd Ave NE,Freeport,Minnesota,45.66290537,-94.68641899,(320) 836-2191,http://www.sacredheartfreeport.org/,5,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-mn-freeport-st-francis-of-assisi-b8ec9ff0,St. Francis of Assisi,44055 State Hwy 238 (Saint Francis),Freeport,Minnesota,45.76060051,-94.58630537,(320) 573-2132,http://www.238catholic.org/,2,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-mn-fridley-st-william-a960b256,St. William,6120 5th St NE,Fridley,Minnesota,45.07961697,-93.26188164,763-571-5600,http://www.chofstwilliams.com,7,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-fulda-st-gabriel-eb20b589,St. Gabriel,309 SW Lake Ave,Fulda,Minnesota,43.86687119,-95.60114717,(507) 425-2369,http://triparishcfw.org/,3,0,0,False,https://catholicindex.org/mass-times/adrian-minnesota,2026-02-21T21:17:27.760214+00:00
us-wi-galesville-st-marys-catholic-church-0d526ccf,St Mary's Catholic Church,20344 W Ridge Ave,Galesville,WI,44.0840754,-91.3584547,+1-608-534-6652,http://saintbartholomew.net/,3,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-wi-galesville-st-mary-29691cf9,St. Mary,20344 W Ridge Ave,Galesville,Wisconsin,44.08360814,-91.35675686,(608) 534-6652,http://saintbartholomew.net,3,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-sd-garretson-st-rose-of-lima-e796139f,St. Rose of Lima,520 Center Ave,Garretson,South Dakota,43.71604349,-96.50078158,(605) 594-3750,http://www.strosegarretson.org/,9,0,0,False,https://catholicindex.org/mass-times/jasper-minnesota,2026-02-21T21:26:51.266471+00:00
us-mn-garrison-our-lady-of-fatima-10b0ee91,Our Lady of Fatima,27332 Central St,Garrison,Minnesota,46.2945593,-93.82602239,(218) 546-6559,http://www.cuyunacatholic.org,3,0,0,False,https://catholicindex.org/mass-times/aitkin-minnesota,2026-02-21T21:17:32.328463+00:00
us-sd-gary-church-of-st-peter-da886e9d,St. Peter,612 Herrick St,Gary,South Dakota,44.7880625,-96.4598125,16058742080,https://www.ourladyofgracesd.com/es/st-peters,1,0,0,False,https://catholicindex.org/mass-times/canby-minnesota,2026-02-21T21:20:20.324857+00:00
us-mn-gaylord-st-michael-2f03ffe5,St. Michael,362 5th St,Gaylord,Minnesota,44.55540022,-94.22185719,(507) 964-5413,http://www.corpuschristiafc.org/,3,0,0,False,https://catholicindex.org/mass-times/arlington-minnesota,2026-02-21T21:18:06.896026+00:00
us-mn-geneva-church-of-st-mary-bfbc683a,St. Mary,850th & 310th St,Geneva,Minnesota,43.8049375,-93.1701875,15074658217,http://www.stmarysgeneva.org/,6,0,0,False,https://catholicindex.org/mass-times/albert-lea-minnesota,2026-02-21T21:17:36.868626+00:00
us-wi-genoa-st-charles-borromeo-fd38b7b3,St. Charles Borromeo,707 Eagle St,Genoa,Wisconsin,43.5748024,-91.2248,(608) 689-2642,http://stcharlesgenoa.org/,5,0,0,False,https://catholicindex.org/mass-times/brownsville-minnesota,2026-02-21T21:19:56.376163+00:00
us-wi-genoa-st-charles-borromeo-catholic-church-291e457c,St. Charles Borromeo Catholic Church,703 Walnut St,Genoa,WI,43.5732462,-91.2252687,+1-608-689-2642,https://stcharlesgenoa.org/,5,0,0,False,https://catholicindex.org/mass-times/brownsville-minnesota,2026-02-21T21:19:56.376163+00:00
us-mn-gentilly-st-peter-de81e0b1,St. Peter,25823 185th Ave SW,Gentilly,Minnesota,47.7923789,-96.44834746,(218) 281-1688,http://www.crookstoncathedral.com/mass-times,9,0,0,False,https://catholicindex.org/mass-times/brooks-minnesota,2026-02-21T21:19:47.291321+00:00
us-mn-georgetown-st-john-35a18ebc,St. John the Baptist,127 Main St,Georgetown,Minnesota,47.07909852,-96.79583565,(218) 233-3934,https://stfrancismhd.org/,8,0,0,False,https://catholicindex.org/mass-times/ada-minnesota,2026-02-21T21:17:23.358915+00:00
us-mn-ghent-st-eloi-e4471cce,St. Eloi,306 W McQuestion,Ghent,Minnesota,44.51637104,-95.8953466,507-428-3285,http://www.goodteacherafc.com/steloi,1,0,0,False,https://catholicindex.org/mass-times/canby-minnesota,2026-02-21T21:20:20.324857+00:00
us-mn-gibbon-st-willibrord-e7790d6a,St Willibrord's,1032 Ash Ave P.O Box 436,Gibbon,Minnesota,44.53304018,-94.52814389,(507) 426-7739,https://www.allsaintsafc.org,4,0,0,False,https://catholicindex.org/mass-times/arlington-minnesota,2026-02-21T21:18:06.896026+00:00
us-mn-gilbert-st-joseph-80d69001,St. Joseph,515 Summit St N,Gilbert,Minnesota,47.48430249,-92.47393186,(218) 744-3277,http://www.rsjcatholic.org,2,0,0,False,https://catholicindex.org/mass-times/aurora-minnesota,2026-02-21T21:18:14.597176+00:00
us-mn-gilman-ss-peter-and-paul-989c060c,Sts. Peter and Paul,10495 Golden Spike Rd NE,Gilman,Minnesota,45.7368245,-93.94449674,(320) 387-2255,http://sesjpp.org/,4,0,0,False,https://catholicindex.org/mass-times/becker-minnesota,2026-02-21T21:18:44.354379+00:00
us-mn-glencoe-saint-pius-x-42c30f6f,St. Pius X,1014 Knight Ave,Glencoe,Minnesota,44.76963502,-94.14742321,(320) 864-5162,https://www.stpiusxglencoe.org,3,0,0,False,https://catholicindex.org/mass-times/arlington-minnesota,2026-02-21T21:18:06.896026+00:00
us-mn-glenwood-sacred-heart-33bd4b44,Sacred Heart,105 N Franklin St,Glenwood,Minnesota,45.65180386,-95.39021952,(320) 634-3813,http://www.sacredheartglenwood.com/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-minnesota,2026-02-21T21:17:45.952078+00:00
us-mn-golden-valley-good-shepherd-63f79c15,Good Shepherd,145 Jersey Ave S,Golden Valley,Minnesota,44.97750105,-93.36676763,(763) 544-0416,https://www.goodshepherdgv.org,7,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
