slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mi-detroit-church-of-the-assumption-of-the-blessed-virgin-mary-5c144be8,Assumption of the Blessed Virgin Mary,13770 Gratiot Ave,Detroit,Michigan,42.4280625,-82.9816875,13133720762,https://assumptiongrotto.com/,31,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-assumption-grotto-286f1580,Assumption of the Blessed Virgin Mary,13770 Gratiot Ave,Detroit,Michigan,42.42834412,-82.98172811,(313) 372-0762,https://www.assumptiongrotto.com,31,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-ste-anne-de-detroit-05fb4725,Basilica of Ste. Anne de Detroit,1000 St Anne St,Detroit,Michigan,42.32075965,-83.07674584,(313) 496-1701,https://www.ste-anne.org,8,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-cathedral-of-the-most-blessed-sacrament-1b663e86,Cathedral of the Most Blessed Sacrament,9844 Woodward Ave,Detroit,Michigan,42.38891947,-83.08443852,(313) 865-6300,http://cathedral.aod.org/,7,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-chapel-of-wayne-state-university-2a5b72b9,Chapel of Wayne State University,761 Student Center Bldg,Detroit,Michigan,42.3573125,-83.0700625,$undefined,http://www.rosarydet.org,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-christ-the-king-e0aa8667,Christ the King,20800 Grand River at Burt Rd,Detroit,Michigan,42.41318007,-83.24693859,(313) 532-1211,https://christthekingcatholicdetroit.org/,7,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-corpus-christi-427a6967,Corpus Christi,19800 Pembroke Ave,Detroit,Michigan,42.43702164,-83.23848838,(313) 537-5770,http://www.corpuschristi-detroit.org/,5,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-gesu-8972cb89,Gesu,17180 Oak Dr,Detroit,Michigan,42.41885597,-83.13833362,(313) 862-4400,http://www.gesudetroit.com/,8,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-church-of-the-good-shepherd-d6abac2a,Good Shepherd,1265 Parkview Ave,Detroit,Michigan,42.3606875,-82.9844375,13138221262,https://goodshepherddet.com/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-holy-cross-1281c462,Holy Cross,8423 S St,Detroit,Michigan,42.29392751,-83.11950777,(313) 842-1133,http://holycrosshungarian.com/,3,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-holy-family-c0609d4c,Holy Family,641 Chrysler Freeway,Detroit,Michigan,42.33457596,-83.03777881,(313) 963-2046,http://www.hfdet.org/,8,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-holy-redeemer-f6e05019,Holy Redeemer,1721 Junction St,Detroit,Michigan,42.317317,-83.10168873,(313) 842-3450,http://www.holyredeemerdetroit.com/,12,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-moses-the-black-92c43068,Madonna,1125 Oakman Blvd,Detroit,Michigan,42.40097609,-83.11709225,313-868-4308,https://stmosestheblack.org,4,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-monastery-of-st-bonaventure-6f034d83,Monastery of St. Bonaventure,1740 Mount Elliott St,Detroit,Michigan,42.3513125,-83.0149375,13135792100,https://www.thecapuchins.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-most-holy-trinity-4880b312,Most Holy Trinity,1050 Porter St,Detroit,Michigan,42.32978706,-83.0604635,313.965.4450,http://mhtdetroit.org/,2,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-nativity-of-our-lord-f1543981,Nativity of Our Lord,5900 McClellan Ave,Detroit,Michigan,42.38843366,-83.00517012,(313) 922-0033,http://www.nativitydetroit.org/,1,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-old-st-mary-ca4a1c0a,Old St. Mary’s Church,646 Monroe St,Detroit,Michigan,42.33537972,-83.04040618,(313) 961-8711,https://www.OldStMarysDetroit.com,7,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-our-lady-queen-of-heaven-good-shepherd-catholic-community-1f74c1b9,Our Lady Queen of Heaven,8200 Rolyat St,Detroit,Michigan,42.43939686,-83.02142108,313-891-4553,http://www.ourladyofgoodshepherd.org/,8,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-our-lady-of-guadalupe-our-lady-queen-of-angels-a908023d,Our Lady of Guadalupe Parish (Our Lady Queen of Angels Site),4200 Martin St,Detroit,Michigan,42.32987403,-83.12643643,(313) 841-0783,https://www.aod.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-our-lady-of-guadalupest-stephen-mmoc-a95b51a9,Our Lady of Guadalupe/St. Stephen MMOC ,4330 Central Aenue,Detroit,Michigan,42.32715666,-83.1346528,313-841-0783,http://olgdetroit.com/,8,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-our-lady-of-the-rosary-detroit-catholic-campus-ministry-cdcd1fcd,Our Lady of the Rosary (Detroit Catholic Campus Ministry),5930 Woodward Ave,Detroit,Michigan,42.36447774,-83.06901097,313-237-5954,http://detroitcatholiccampusministry.org/,8,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-augustine-st-monica-d3edb206,Parish of St. Augustine and St. Monica,4151 Seminole St,Detroit,Michigan,42.37095246,-83.00565943,(313) 921-4107,http://www.saintamparish.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-parish-of-st-patrick-d345afec,Parish of St. Patrick,58 Parsons St,Detroit,Michigan,42.3483125,-83.0596875,13138330857,$undefined,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-presentationour-lady-of-victory-fd8c58e1,Presentation/Our Lady of Victory Parish (at St. Scholastica Campus),8201 W Outer Dr,Detroit,Michigan,42.41803775,-83.2222516,(313) 255-9000,https://www.presentationourladyofvictory.org,1,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-church-of-the-presentationour-lady-of-victory-be11ab1a,Presentation–Our Lady of Victory,19760 Meyers Rd,Detroit,Michigan,42.4381875,-83.1698125,13133421333,$undefined,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-sacred-heart-4d8f5b52,Sacred Heart,1000 Eliot,Detroit,Michigan,42.35102865,-83.04563814,(313) 831-1356,http://www.sacredheartdetroit.com/,6,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-sacred-heart-major-seminary-e616e16b,Sacred Heart Major Seminary,2701 Chicago Blvd,Detroit,Michigan,42.3755625,-83.1119375,13138838500,https://www.shms.edu/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-aloysius-2cd39d84,St. Aloysius,1234 Washington Blvd,Detroit,Michigan,42.33284948,-83.05067596,(313) 237-5810,http://www.staloysiusdetroit.com,12,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-church-of-st-bartholomewst-rita-605b6972,St. Bartholomew–St. Rita,2291 Outer Dr E,Detroit,Michigan,42.4419375,-83.0661875,13138921446,$undefined,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-bonavanture-monastery-chapel-and-solanus-casey-center-ac14a211,St. Bonavanture Monastery Chapel and Solanus Casey Center,1780 Mt Elliott St,Detroit,Michigan,42.35109741,-83.01457916,(313) 579-2100,http://www.solanuscasey.org/hours/,7,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-charles-lwanga-5c82d2c5,St. Cecilia,10400 Stoepel St,Detroit,Michigan,42.37221844,-83.13965832,(313) 933-6788,http://saintcharleslwanga.org,2,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-charles-borromeo-48d9cd02,St. Charles Borromeo,1491 Baldwin St,Detroit,Michigan,42.35515954,-83.00183544,(313) 331-0253,http://stcharlesdetroit.org/,34,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-christopher-st-juan-diego-parish-0c0a2e8e,St. Christopher (St. Juan Diego Parish),7800 Woodmont,Detroit,Michigan,42.34863856,-83.20656299,(313) 584-7460,http://www.stjuandiegoparish.com/,14,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-cunegunda-3e70e0fa,St. Cunegunda,5900 Saint Lawrence St,Detroit,Michigan,42.33706828,-83.14734986,(313) 842-3450,https://HolyredeemerDetroit.com,3,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-elizabeth-1f3800ad,St. Elizabeth,3138 E Canfield St,Detroit,Michigan,42.36328078,-83.03254672,313-921-9225,http://www.stelizabethdetroit.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-francis-dassisi-a89b3fc1,St. Francis d’Assisi,4500 Wesson,Detroit,Michigan,42.33429835,-83.11755627,(313) 894-5409,http://www.stfrancis-sthedwig.com/,3,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-gabriel-012e08db,St. Gabriel,8118 W Vernor Hwy,Detroit,Michigan,42.31103204,-83.12875212,(313) 841-0753,http://www.facebook.com/ParroquiadeSanGabriel,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-hedwig-57e10b62,St. Hedwig,3245 Junction St,Detroit,Michigan,42.32787138,-83.10951638,(313) 894-5409,http://www.stfrancis-sthedwig.com/,4,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-hyacinth-23a58620,St. Hyacinth,3151 Farnsworth,Detroit,Michigan,42.36934433,-83.03627585,(313) 922-1507,http://www.sainthyacinth.com/,1,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-john-paul-ii-53adc340,St. John Paul II,5830 Simon K,Detroit,Michigan,42.41477581,-83.04423809,313-305-7394,http://www.aodfinder.org/parishes/7268,1,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-john-the-baptist-romanian-f2bbf8be,St. John the Baptist (Romanian),2371 Woodstock Dr,Detroit,Michigan,42.445198,-83.125164,(313) 305-4781,https://www.facebook.com/profile.php?id=100079300732518&paipv=0&eav=AfbRIPn8U3EDCaAUAme_O8I_xAnLswDL,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-john-the-baptist-ukrainian-9ee9bfcf,St. John the Baptist (Ukrainian),3877 Clippert Ave,Detroit,Michigan,42.32870984,-83.12391294,(701) 495-8583,http://www.facebook.com/people/St-Johns-Ukrainian-Catholic-Church/100064414132477/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-josaphat-1249fa9d,St. Josaphat,715 E Canfield Ave,Detroit,Michigan,42.35640867,-83.05248313,(313) 831-6659,http://www.motherofdivinemercy.org/st-josaphat,5,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-joseph-shrine-afd7ea9e,St. Joseph Shrine,1828 Jay St,Detroit,Michigan,42.34558655,-83.03579173,(313) 784-9152,http://www.StJosephShrineD.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-jude-5dcbf981,St. Jude,15889 E Seven Mile,Detroit,Michigan,42.43597011,-82.95632135,(313) 527-0380,https://www.stjudedetroit.com,2,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-saint-maron-maronite-03707034,St. Maron Maronite Church,11466 Kercheval St,Detroit,Michigan,42.369141,-82.971142,(313) 824-0196,https://www.saintmarondetroit.org/,2,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-saint-mary-of-redford-2339c52f,St. Mary of Redford,16098 Grand River Ave,Detroit,Michigan,42.39604691,-83.20583705,(313) 273-1100,http://saintmaryofredford.church/,7,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-mary-of-redford-parish-office-670b4412,St. Mary of Redford Parish Office,14601 Mansfield St,Detroit,MI,42.3965478,-83.2052612,+1-313-273-1100,https://saintmaryofredford.church/,4,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-matthew-catholic-church-fe3bf041,St. Matthew,6021 Whittier,Detroit,Michigan,42.41206691,-82.94236356,(313) 884-4470,https://www.stmatthewdetroit.com,5,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-peter-claver-1b8512ba,St. Peter Claver,Marygrove College 8425 W McNichols Ave,Detroit,Michigan,42.41537384,-83.15639734,313-342-5292,https://spcccdetroit.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-church-of-st-philomena-25a39fd1,St. Philomena,4281 Marseilles St,Detroit,Michigan,42.4044375,-82.9185625,13138824300,$undefined,0,0,0,False,https://catholicindex.org/mass-times/algonac-michigan,2026-02-21T20:28:42.969459+00:00
us-mi-detroit-st-raymond-our-lady-of-good-counsel-5d35ce72,St. Raymond–Our Lady of Good Counsel,20103 Joann Ave,Detroit,Michigan,42.44506002,-82.99049703,(313) 527-0525,http://straymondolgc.org/,1,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-scholastica-catholic-church-7d6ecc11,St. Scholastica,8201 W Outer Dr,Detroit,Michigan,42.41874848,-83.22124124,313-531-0140,https://www.scholastica.church,4,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-church-of-st-stephenmary-mother-of-the-church-fc7cb0ed,St. Stephen–Mary Mother of the Church,4329 Central Ave,Detroit,Michigan,42.3274375,-83.1349375,13138410783,$undefined,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-suzanne-our-lady-gate-of-heaven-1f0cfb63,St. Suzanne–Our Lady Gate of Heaven,19321 W Chicago,Detroit,Michigan,42.36431773,-83.23050383,(313) 838-6780,http://stsuzanneourladygateofheaven.wordpress.com/,4,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-st-thomas-aquinas-st-juan-diego-parish-6f617714,St. Thomas Aquinas,5780 Evergreen Rd,Detroit,Michigan,42.33161937,-83.23325477,(313) 271-3266,http://www.stjuandiegoparish.com/about-us,6,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-ss-andrew-and-benedict-aeb5eb33,Sts. Andrew and Benedict,2400 S Beatrice St,Detroit,Michigan,42.26967588,-83.15369937,(313) 381-1184,http://smmssab.com/,1,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-ss-peter-and-paul-westside-10eebf16,Sts. Peter and Paul,7685 Grandville Ave,Detroit,Michigan,42.34730321,-83.2298803,(313) 846-2222,https://www.ssppdetroit.net,25,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-ss-peter-and-paul-jesuit-church-50c28a02,Sts. Peter and Paul,629 Jefferson,Detroit,Michigan,42.33193513,-83.03822726,(313) 961-8077 x219,https://www.ssppjesuit.org/,0,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-sweetest-heart-of-mary-church-mother-of-divine-mercy-parish-71a43012,Sweetest Heart of Mary,4440 Russell,Detroit,Michigan,42.35811322,-83.04814465,(313) 831-6659,https://www.motherofdivinemercy.org,5,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-detroit-university-of-detroit-mercy-598e9f46,University of Detroit Mercy,4001 W McNichols,Detroit,Michigan,42.41418192,-83.13792177,(313) 993-1560,https://www.udmercy.edu/ministry,6,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-dexter-st-joseph-b73528f7,St. Joseph,6805 Mast Rd,Dexter,Michigan,42.38176052,-83.87690882,(734) 426-8483,https://www.stjos.com/,0,0,0,False,https://catholicindex.org/mass-times/ann-arbor-michigan,2026-02-21T20:29:04.159791+00:00
us-mi-dollar-bay-mission-of-st-francis-of-assisi-ae11b85d,Mission of St. Francis of Assisi,23176 Fir Ave,Dollar Bay,Michigan,47.1193125,-88.5016875,19064826489,http://www.dioceseofmarquette.org/index.php?pageid=537,0,0,0,False,https://catholicindex.org/mass-times/ahmeek-michigan,2026-02-21T20:28:32.482076+00:00
us-mi-dollar-bay-st-francis-of-assisi-mission-be2a9e33,St. Francis of Assisi Mission,23176 Fir Ave,Dollar Bay,Michigan,47.11871776,-88.50538613,(906) 482-6489,https://resurrectionhancock.com/st-francis-of-assisi-mission,12,0,0,False,https://catholicindex.org/mass-times/ahmeek-michigan,2026-02-21T20:28:32.482076+00:00
us-mi-dorr-st-stanislaus-catholic-church-a5353352,St. Stanislaus,1871 136th Ave,Dorr,Michigan,42.68163104,-85.72796929,269.793.7268,https://www.st-stanschurch.net,5,0,0,False,https://catholicindex.org/mass-times/allegan-michigan,2026-02-21T20:28:44.497198+00:00
us-mi-douglas-st-peter-bb0b8538,St. Peter,100 St Peter Dr,Douglas,Michigan,42.64541405,-86.20600347,(269) 857-7951,http://www.stpeter-douglas.org/,10,0,0,False,https://catholicindex.org/mass-times/allegan-michigan,2026-02-21T20:28:44.497198+00:00
us-mi-dowagiac-holy-maternity-of-mary-fc217316,Holy Maternity of Mary,210 N Front St,Dowagiac,Michigan,41.98551151,-86.1070767,269-782-2808,https://www.holymaternityofmary.com,4,0,0,False,https://catholicindex.org/mass-times/bangor-michigan,2026-02-21T20:29:38.389843+00:00
us-mi-dowagiac-sacred-heart-of-mary-eaec1d36,Sacred Heart of Mary,51841 Leach Rd,Dowagiac,Michigan,42.04425469,-86.14619222,269-782-8048 ,https://www.sacredheartsilvercreekmi.com,3,0,0,False,https://catholicindex.org/mass-times/bangor-michigan,2026-02-21T20:29:38.389843+00:00
us-mi-drummond-island-st-florence-mission-cff522cd,Mission of St. Florence,34138 S Townline Rd,Drummond Island,Michigan,46.00987155,-83.73784997,(906) 484-3825,http://dioceseofmarquette.org/st-florence-mission-drummond-island,0,0,0,False,https://catholicindex.org/mass-times/de-tour-village-michigan,2026-02-21T20:33:40.209431+00:00
us-mi-dryden-st-cornelius-3a88be2b,St. Cornelius,3834 N Mill St,Dryden,Michigan,42.94966883,-83.12540402,(810) 796-2926,http://fmsaints.com/,4,0,0,False,https://catholicindex.org/mass-times/allenton-michigan,2026-02-21T20:28:50.465606+00:00
us-mi-dundee-st-irene-church-st-gabriel-parish-7c75967f,St. Irene (St. Gabriel Parish),576 E Main St,Dundee,Michigan,41.95701455,-83.64967483,734-269-3895,$undefined,0,0,0,False,https://catholicindex.org/mass-times/adrian-michigan,2026-02-21T20:28:29.490589+00:00
us-mi-durand-st-mary-and-st-joseph-parish-durand-beb0b979,St. Mary,700 Columbia Dr,Durand,Michigan,42.91532775,-83.97654777,(855) 288-6704,http://stmarystjoseph.org/,5,0,0,False,https://catholicindex.org/mass-times/birch-run-michigan,2026-02-21T20:30:28.046440+00:00
us-mi-eagle-harbor-holy-redeemer-a1a7fcd2,Mission of the Holy Redeemer,507 S St,Eagle Harbor,Michigan,47.45640046,-88.1653323,(906) 337-0810,http://www.keweenawcc.org/,1,0,0,False,https://catholicindex.org/mass-times/ahmeek-michigan,2026-02-21T20:28:32.482076+00:00
us-wi-eagle-river-st-peter-the-fisherman-bb74ad7b,St. Peter the Fisherman,5001 County Rd G,Eagle River,Wisconsin,45.94110657,-89.27590895,(715) 479-8704,http://www.northernlakescatholics.org/,4,0,0,False,https://catholicindex.org/mass-times/watersmeet-michigan,2026-02-21T20:49:38.766891+00:00
us-mi-east-grand-rapids-saint-stephen-7f372737,St. Stephen,723 Rosewood Ave SE,East Grand Rapids,Michigan,42.94897728,-85.62852578,(616) 459-4662,https://www.ststephenparish.com,1,0,0,False,https://catholicindex.org/mass-times/ada-michigan,2026-02-21T20:28:26.556804+00:00
us-mi-east-jordan-st-john-nepomucene-89dd7db1,St. John Nepomucene,4976 St Johns Rd,East Jordan,Michigan,45.10312722,-85.03956832,(231) 536-2934,http://jamcc.org/,0,0,0,False,https://catholicindex.org/mass-times/bay-shore-michigan,2026-02-21T20:29:56.437817+00:00
us-mi-east-jordan-st-joseph-064e36ef,St. Joseph,207 Nicholls St,East Jordan,Michigan,45.15909196,-85.12540125,(231) 536-2934,http://www.stjosepheastjordan.org/,7,0,0,False,https://catholicindex.org/mass-times/bay-shore-michigan,2026-02-21T20:29:56.437817+00:00
us-mi-east-lansing-st-john-catholic-church-and-student-center-8260fe17,St. John Catholic Church and Student Center,327 M.A.C Ave,East Lansing,Michigan,42.73633817,-84.48084719,(517) 337-9778,https://www.stjohnmsu.org,1,0,0,False,https://catholicindex.org/mass-times/charlotte-michigan,2026-02-21T20:32:14.524609+00:00
us-mi-east-lansing-st-thomas-aquinas-8fe56f0a,St. Thomas Aquinas,955 Alton Rd,East Lansing,Michigan,42.74395672,-84.47393555,(517) 351-7215,https://www.elcatholics.org,10,0,0,False,https://catholicindex.org/mass-times/charlotte-michigan,2026-02-21T20:32:14.524609+00:00
us-mi-east-tawas-church-of-the-holy-family-973f9a31,Holy Family,516 W Lincoln,East Tawas,Michigan,44.2825625,-83.4966875,19893623162,https://hftawas.org/church/,8,0,0,False,https://catholicindex.org/mass-times/au-gres-michigan,2026-02-21T20:29:21.961012+00:00
us-mi-east-tawas-holy-family-catholic-church-7b71d73a,Holy Family Catholic Church,516 W Lincoln,East Tawas,Michigan,44.28213732,-83.49718446,(989) 362-3162,https://www.hftawas.org,40,0,0,False,https://catholicindex.org/mass-times/au-gres-michigan,2026-02-21T20:29:21.961012+00:00
us-mi-eastpointe-st-basil-the-great-6658006d,St. Basil the Great,22851 Lexington Ave,Eastpointe,Michigan,42.46749768,-82.93523062,(586) 777-5610,https://www.stbasileastpointe.com,15,0,0,False,https://catholicindex.org/mass-times/algonac-michigan,2026-02-21T20:28:42.969459+00:00
us-mi-eastpointe-st-john-deaf-center-chapel-91e1afc4,St. John (deaf center chapel),16103 Chesterfield Ave,Eastpointe,Michigan,42.47775492,-82.95508146,(586) 556-2445,http://www.sjdc-oll.org/,2,0,0,False,https://catholicindex.org/mass-times/algonac-michigan,2026-02-21T20:28:42.969459+00:00
us-mi-eastpointe-st-veronica-7b93cda0,St. Veronica,21440 Universal Dr,Eastpointe,Michigan,42.45591994,-82.95763607,(586) 777-0331,http://www.stveronicaeastpointe.org/,6,0,0,False,https://catholicindex.org/mass-times/algonac-michigan,2026-02-21T20:28:42.969459+00:00
us-mi-eaton-rapids-st-peter-54fbbe55,St. Peter,515 E Knight St,Eaton Rapids,Michigan,42.51360187,-84.64710793,(517) 663-4735,http://www.spceatonrapids.org,9,0,0,False,https://catholicindex.org/mass-times/albion-michigan,2026-02-21T20:28:38.550361+00:00
us-mi-ecorse-st-andre-bessette-formerly-saint-francis-xavier-445340f0,St. André Bessette (formerly St. Francis Xavier),4250 W Jefferson,Ecorse,Michigan,42.24698986,-83.14306079,(313) 383-8514,http://standreparish.org/,26,0,0,False,https://catholicindex.org/mass-times/allen-park-michigan,2026-02-21T20:28:47.680967+00:00
us-mi-edenville-our-lady-of-grace-parish-st-anne-14c40312,St. Anne,5738 S M30,Edenville,Michigan,43.82611592,-84.38308782,(989) 687-5657,http://www.ourladyofgracemi.org,1,0,0,False,https://catholicindex.org/mass-times/alger-michigan,2026-02-21T20:28:41.415403+00:00
us-mi-edwardsburg-our-lady-of-the-lake-0cf9b883,Our Lady of the Lake,24832 US 12 E,Edwardsburg,Michigan,41.79749384,-86.04519767,(269) 699-5870,https://www.ourladyedwardsburg.org,7,0,0,False,https://catholicindex.org/mass-times/berrien-springs-michigan,2026-02-21T20:30:20.537478+00:00
us-wi-egg-harbor-stella-maris-d37b715b,Stella Maris,7710 State Hwy 42,Egg Harbor,Wisconsin,45.0467737,-87.27679087,(920) 868-3241,http://www.stellamarisparish.com/,9,0,0,False,https://catholicindex.org/mass-times/menominee-michigan,2026-02-21T20:41:43.351901+00:00
us-mi-elk-rapids-sacred-heart-3823a19e,Sacred Heart,143 Charles St,Elk Rapids,Michigan,44.896904,-85.39817196,(231) 264-8087,https://www.sacredheartelkrapids.org,7,0,0,False,https://catholicindex.org/mass-times/acme-michigan,2026-02-21T20:28:24.946146+00:00
us-in-elkhart-st-thomas-the-apostle-2299205e,St. Thomas the Apostle,1405 N Main St,Elkhart,Indiana,41.70156256,-85.97698708,(574) 262-1505,http://www.stthomaselkhart.com/,10,0,0,False,https://catholicindex.org/mass-times/buchanan-michigan,2026-02-21T20:31:11.568392+00:00
us-in-elkhart-saint-vincent-de-paul-ab6b6a45,St. Vincent de Paul,1108 S Main St,Elkhart,Indiana,41.67803183,-85.96511437,(574) 293-8231,http://www.stvincentelkhart.org/,16,0,0,False,https://catholicindex.org/mass-times/buchanan-michigan,2026-02-21T20:31:11.568392+00:00
