slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ak-seward-sacred-heart-201f6795,Sacred Heart,409 5th Ave,Seward,Alaska,60.10508497,-149.43942217,(907) 224-5414,http://sacredheartseward.org/,8,0,0,False,https://catholicindex.org/mass-times/seward-alaska,2026-02-21T11:23:52.186463+00:00
us-ak-sitka-st-gregory-nazianzen-1c7e7567,St. Gregory Nazianzen,606 Etolin St,Sitka,Alaska,57.05167863,-135.32918333,(907) 747-8371,http://sites.google.com/site/stgregorysitka/,7,0,0,False,https://catholicindex.org/mass-times/sitka-alaska,2026-02-21T11:23:59.363388+00:00
us-ak-skagway-st-therese-of-the-child-jesus-64039450,St. Therese of the Child Jesus,9th Ave and State St,Skagway,Alaska,59.45831999,-135.31311005,(907) 983-2271,http://www.skagwaycatholicchurch.org/,5,0,0,False,https://catholicindex.org/mass-times/haines-alaska,2026-02-21T11:21:13.910795+00:00
us-ak-soldotna-our-lady-of-perpetual-help-bdddabfa,Our Lady of Perpetual Help,129 N Fireweed St,Soldotna,Alaska,60.48929191,-151.08155799,(907) 262-5542,https://soldotnacatholicchurch.org,7,0,0,False,https://catholicindex.org/mass-times/kenai-alaska,2026-02-21T11:21:46.825038+00:00
us-ak-st-marys-church-of-the-nativity-saint-marys-bf6de362,Nativity,,St. Marys,Alaska,62.05211407,-163.1827513,907-374-9500,$undefined,0,0,0,False,https://catholicindex.org/mass-times/mountain-village-alaska,2026-02-21T11:22:31.920880+00:00
us-ak-st-marys-church-of-the-nativity-bd1fcc2a,Nativity,St Marys Alaska 99658,St. Marys,Alaska,62.0516875,-163.1821875,19074382133,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/83-saint-marys-church-o,0,0,0,False,https://catholicindex.org/mass-times/mountain-village-alaska,2026-02-21T11:22:31.920880+00:00
us-ak-st-michael-church-of-st-michael-b2ccab33,St. Michael,Baker St,St. Michael,Alaska,63.4780625,-162.0358125,19079233151,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/84-saint-michael-saint-,0,0,0,False,https://catholicindex.org/mass-times/stebbins-alaska,2026-02-21T11:24:08.369027+00:00
us-ak-stebbins-church-of-st-bernard-2129361c,St. Bernard,Stebbins Alaska 99671,Stebbins,Alaska,63.52375,-162.29125,19079343151,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/86-stebbins-saint-berna,0,0,0,False,https://catholicindex.org/mass-times/stebbins-alaska,2026-02-21T11:24:08.369027+00:00
us-ak-stebbins-st-bernards-church-stebbins-a6d6fcd0,"St. Bernard's Church, Stebbins",See Directions,Stebbins,Alaska,63.52198833,-162.28995419,(907) 934-3151,http://dioceseoffairbanks.org/parish-profiles,2,0,0,False,https://catholicindex.org/mass-times/stebbins-alaska,2026-02-21T11:24:08.369027+00:00
us-ak-talkeetna-st-bernard-6d6e288c,St. Bernard,22136 S F Street,Talkeetna,Alaska,62.32369398,-150.10679709,(907) 733-2442,http://stbernardcatholicchurchalaska.com/,1,0,0,False,https://catholicindex.org/mass-times/talkeetna-alaska,2026-02-21T11:24:15.831565+00:00
us-ak-tanana-church-of-st-aloysius-5efb1b5b,St. Aloysius,Tanana Alaska 99777,Tanana,Alaska,65.17125,-152.07875,19073667238,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/87-tanana-saint-aloysiu,0,0,0,False,https://catholicindex.org/mass-times/tanana-alaska,2026-02-21T11:24:18.824690+00:00
us-ak-tanana-st-aloysius-tununak-686ca723,"St. Aloysius, Tununak",See Directions,Tanana,Alaska,65.17129857,-152.08014079,(907) 366-7238,http://dioceseoffairbanks.org/parish-profiles,0,0,0,False,https://catholicindex.org/mass-times/tanana-alaska,2026-02-21T11:24:18.824690+00:00
us-ak-teller-st-ann-teller-390cf3ed,St. Ann Church,Grantly Ave,Teller,Alaska,65.26312501,-166.36348844,907-443-5527,https://walaskacatholic.org,1,0,0,False,https://catholicindex.org/mass-times/teller-alaska,2026-02-21T11:24:21.830656+00:00
us-ak-teller-st-ann-teller-dff8d609,St. Ann Church,See Directions,Teller,Alaska,65.26310974,-166.36350128,(907) 443-5527,http://walaskacatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/teller-alaska,2026-02-21T11:24:21.830656+00:00
us-ak-tenakee-springs-chapel-of-st-francis-f919bdc4,Chapel of St. Francis,Tenakee Springs Alaska 99841,Tenakee Springs,Alaska,57.7800625,-135.2218125,19075862227,http://sacredhearthoonah.org,0,0,0,False,https://catholicindex.org/mass-times/hoonah-alaska,2026-02-21T11:21:19.840356+00:00
us-ak-tenakee-springs-chapel-of-st-francis-9804a623,Chapel of St. Francis,,Tenakee Springs,Alaska,57.7797546,-135.211014,(907) 766-3812,http://aoaj.org/parishfinder,6,0,0,False,https://catholicindex.org/mass-times/hoonah-alaska,2026-02-21T11:21:19.840356+00:00
us-ak-tok-church-of-the-holy-rosary-624af345,Holy Rosary,125 5 Cutoff,Tok,Alaska,63.3346875,-142.9924375,19078834111,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/89-tok-holy-rosary-cath,0,0,0,False,https://catholicindex.org/mass-times/tok-alaska,2026-02-21T11:24:27.806197+00:00
us-ak-tok-holy-rosary-church-tok-85cc6515,"Holy Rosary Church, Tok",Mile 125 5 Tok Cutoff,Tok,Alaska,63.33375783,-142.99106275, (907) 388-8434,http://dioceseoffairbanks.org/parish-profiles,0,0,0,False,https://catholicindex.org/mass-times/tok-alaska,2026-02-21T11:24:27.806197+00:00
us-ak-toksook-bay-church-of-st-peter-the-fisherman-fce855da,St. Peter the Fisherman,Toksook Bay Alaska 99637,Toksook Bay,Alaska,60.53125,-165.10625,19074277813,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/90-toksook-bay-saint-pete,0,0,0,False,https://catholicindex.org/mass-times/nightmute-alaska,2026-02-21T11:22:39.341537+00:00
us-ak-toksook-bay-st-peter-the-fisherman-toksook-bay-a8806a0e,"St. Peter the Fisherman, Toksook Bay",Central Yup'ik,Toksook Bay,Alaska,60.53080907,-165.10783868,(907) 427-7813,https://dioceseoffairbanks.org/parish-profiles,0,0,0,False,https://catholicindex.org/mass-times/nightmute-alaska,2026-02-21T11:22:39.341537+00:00
us-ak-trapper-creek-st-philip-benizi-f86edc20,St. Philip Benizi,Mile 114 Parks Hwy,Trapper Creek,Alaska,62.31996166,-150.23532016,(907) 733-2442,http://stbernardcatholicchurchalaska.com/,1,0,0,False,https://catholicindex.org/mass-times/talkeetna-alaska,2026-02-21T11:24:15.831565+00:00
us-ak-trapper-creek-church-of-st-philip-benizi-790fc93d,St. Philip Benizi,Trapper Creek Alaska 99683,Trapper Creek,Alaska,62.55625,-150.22875,19077331211,https://formspal.com/archdioceseofanchorage/,0,0,0,False,https://catholicindex.org/mass-times/talkeetna-alaska,2026-02-21T11:24:15.831565+00:00
us-ak-tununak-church-of-st-joseph-7e9b3880,St. Joseph,Allaq Rd,Tununak,Alaska,60.5833125,-165.2594375,19076526214,http://dioceseoffairbanks.org/joomla/index.php/parishes/parish-profiles/91-tununak-saint-joseph,0,0,0,False,https://catholicindex.org/mass-times/nightmute-alaska,2026-02-21T11:22:39.341537+00:00
us-ak-tununak-st-joseph-tununak-a656ffab,"St. Joseph, Tununak",,Tununak,Alaska,60.5859873,-165.25621891,$undefined,http://dioceseoffairbanks.org/parish-profiles,1,0,0,False,https://catholicindex.org/mass-times/nightmute-alaska,2026-02-21T11:22:39.341537+00:00
us-ak-unalakleet-church-of-the-holy-angels-beb74d55,Holy Angels,P.O Box 152,Unalakleet,Alaska,63.87407104,-160.7895674,907-374-9500,https://dioceseoffairbanks.org/parish-profiles,5,0,0,False,https://catholicindex.org/mass-times/unalakleet-alaska,2026-02-21T11:24:39.843057+00:00
us-ak-unalaska-st-christopher-by-the-sea-a265c7ce,St Christopher By the Sea,107 Riverside Dr,Unalaska,Alaska,53.87323489,-166.53456193,(907) 581-4022,http://www.ci.unalaska.ak.us/business-directory/st-christopher-sea-catholic-church,0,0,0,False,https://catholicindex.org/mass-times/unalaska-alaska,2026-02-21T11:24:41.438115+00:00
us-ak-valdez-st-francis-xavier-44e5d4a8,St. Francis Xavier,341 Pioneer St,Valdez,Alaska,61.13115152,-146.35077767,(907) 835-4556,http://vdzsaintfrancis.com/,6,0,0,False,https://catholicindex.org/mass-times/valdez-alaska,2026-02-21T11:24:42.896383+00:00
us-ak-wasilla-sacred-heart-93b082f8,Sacred Heart,1201 Bogard Rd,Wasilla,Alaska,61.58955305,-149.41883843,(907) 376-5087,https://sacredheartwasilla.org,1,0,0,False,https://catholicindex.org/mass-times/big-lake-alaska,2026-02-21T11:19:48.888260+00:00
us-ak-wasilla-blessed-theodore-romzha-ruthenian-3fc7bd99,Sacred Heart Catholic Church (Ruthenian),1201 E Bogard Rd,Wasilla,Alaska,61.5894969,-149.41911738,$undefined,http://www.ak-byz-cath.org/mission,3,0,0,False,https://catholicindex.org/mass-times/big-lake-alaska,2026-02-21T11:19:48.888260+00:00
us-ak-willow-st-christopher-959c8de9,St. Christopher,28652 Parks Hwy,Willow,Alaska,61.70945165,-150.01958726,(907) 495-4500,https://northstarcatholic.org,0,0,0,False,https://catholicindex.org/mass-times/big-lake-alaska,2026-02-21T11:19:48.888260+00:00
us-ak-willow-church-of-st-christopher-0b31ae7b,St. Christopher,Willow Alaska 99688,Willow,Alaska,61.76125,-150.04875,19074954500,https://formspal.com/archdioceseofanchorage/,0,0,0,False,https://catholicindex.org/mass-times/big-lake-alaska,2026-02-21T11:19:48.888260+00:00
us-ak-wrangell-st-rose-of-lima-e2d40d0d,St. Rose of Lima,120 Church St,Wrangell,Alaska,56.47254841,-132.38408356,(907) 874-3771,http://www.stroseoflimawrangell.com/,3,0,0,False,https://catholicindex.org/mass-times/wrangell-alaska,2026-02-21T11:24:56.331815+00:00
us-ak-yakutat-st-ann-f07149d7,St. Ann,Dangerous River Rd [Forest Hwy 10],Yakutat,Alaska,59.54645051,-139.7221869,(907) 586-2227,http://aoaj.org/parishfinder,6,0,0,False,https://catholicindex.org/mass-times/yakutat-alaska,2026-02-21T11:24:57.870958+00:00
